,Open,High,Low,Close,Volume
2024-02-07 03:45:00,5150.0,5225.0,5100.14990234375,5127.85009765625,484955
2024-02-08 03:45:00,5154.64990234375,5377.39990234375,5127.85009765625,5311.14990234375,611368
2024-02-09 03:45:00,5350.0,5420.0,5226.75,5327.89990234375,570720
2024-02-12 03:45:00,5320.0,5320.0,4967.4501953125,5149.35009765625,343095
2024-02-13 03:45:00,5199.9501953125,5315.60009765625,5160.0,5293.4501953125,229855
2024-02-14 03:45:00,5293.14990234375,5293.14990234375,5142.5498046875,5237.7998046875,294883
2024-02-15 03:45:00,5243.89990234375,5339.0,5180.0,5310.5498046875,251654
2024-02-16 03:45:00,5340.0,5458.2001953125,5268.60009765625,5444.60009765625,273500
2024-02-19 03:45:00,5444.60009765625,5498.64990234375,5405.4501953125,5471.85009765625,76922
2024-02-20 03:45:00,5470.0,5470.0,5350.9501953125,5402.85009765625,121950
2024-02-21 03:45:00,5425.0,5520.0,5390.10009765625,5415.5,170880
2024-02-22 03:45:00,5467.0,5479.4501953125,5367.0498046875,5423.2001953125,232543
2024-02-23 03:45:00,5423.2001953125,5472.10009765625,5355.0,5421.14990234375,141155
2024-02-26 03:45:00,5405.14990234375,5413.7998046875,4659.0,5061.85009765625,2521385
2024-02-27 03:45:00,5010.0,5096.35009765625,4934.64990234375,5044.0498046875,678534
2024-02-28 03:45:00,5079.64990234375,5079.7998046875,4957.60009765625,4990.25,175724
2024-02-29 03:45:00,5018.0,5148.2998046875,4986.0,5127.35009765625,217756
2024-03-01 03:45:00,5150.0,5168.9501953125,5103.0498046875,5112.89990234375,196260
2024-03-04 03:45:00,5156.5498046875,5169.5,5110.0,5124.89990234375,191376
2024-03-05 03:45:00,5139.60009765625,5139.64990234375,5043.60009765625,5100.35009765625,85058
2024-03-06 03:45:00,5100.10009765625,5221.7001953125,5087.2998046875,5212.4501953125,187217
2024-03-07 03:45:00,5222.0,5225.0,5136.9501953125,5144.2998046875,129528
2024-03-11 03:45:00,5188.0,5225.0,5138.35009765625,5157.25,151048
2024-03-12 03:45:00,5173.14990234375,5188.9501953125,5041.2998046875,5056.7998046875,70615
2024-03-13 03:45:00,5064.9501953125,5080.89990234375,4895.0498046875,4945.64990234375,240960
2024-03-14 03:45:00,4915.0,5017.0,4881.10009765625,4985.35009765625,70479
2024-03-15 03:45:00,4990.0,5095.64990234375,4857.0498046875,5045.2001953125,342923
2024-03-18 03:45:00,5050.0,5068.7998046875,4910.0,4975.64990234375,81473
2024-03-19 03:45:00,5000.0,5000.2998046875,4862.85009765625,4871.7998046875,145345
2024-03-20 03:45:00,4897.39990234375,4903.10009765625,4767.60009765625,4784.14990234375,183011
2024-03-21 03:45:00,4800.0,4835.0,4744.85009765625,4795.9501953125,275225
2024-03-22 03:45:00,4829.10009765625,4829.10009765625,4770.0498046875,4789.75,138264
2024-03-26 03:45:00,4650.0,5022.5,4650.0,5002.14990234375,199779
2024-03-27 03:45:00,5049.35009765625,5059.10009765625,4962.0498046875,5004.2001953125,89989
2024-03-28 03:45:00,4935.0,5009.9501953125,4820.0498046875,4942.0,427458
2024-04-01 04:45:00,4930.14990234375,5044.89990234375,4930.14990234375,5009.0498046875,69589
2024-04-02 04:45:00,5009.0,5024.89990234375,4911.60009765625,4955.35009765625,116184
2024-04-03 04:45:00,4933.0,4939.9501953125,4865.64990234375,4894.64990234375,106320
2024-04-04 04:45:00,4915.0,4915.0,4830.0,4866.10009765625,175477
2024-04-05 04:45:00,4892.85009765625,5095.0,4880.25,4912.64990234375,384425
2024-04-08 04:45:00,4919.9501953125,4950.0,4845.2998046875,4888.35009765625,150686
2024-04-09 04:45:00,4880.0,4920.2001953125,4856.0498046875,4882.60009765625,66122
2024-04-10 04:45:00,4868.25,4874.2001953125,4813.2001953125,4824.5,183779
