,Open,High,Low,Close,Volume
2024-08-07 04:45:00,9570.0,9725.0,9497.5,9708.2001953125,270583
2024-08-08 04:45:00,9735.0,9777.7001953125,9610.150390625,9641.2998046875,365016
2024-08-09 04:45:00,9761.0,9775.0,9614.0,9765.9501953125,161640
2024-08-12 04:45:00,9741.0,9750.9501953125,9615.0,9710.849609375,307698
2024-08-13 04:45:00,9700.0,9789.849609375,9650.0,9671.599609375,161706
2024-08-14 04:45:00,9704.0,9785.0,9671.599609375,9749.599609375,282934
2024-08-16 04:45:00,9788.0,9925.0,9693.9501953125,9888.150390625,240190
2024-08-19 04:45:00,9926.9501953125,9944.0,9759.2998046875,9770.650390625,148301
2024-08-20 04:45:00,9772.2001953125,9876.650390625,9755.0498046875,9779.7001953125,132844
2024-08-21 04:45:00,9779.099609375,9869.0,9735.0,9852.0,134985
2024-08-22 04:45:00,9900.0,10011.0,9841.099609375,9914.2001953125,388874
2024-08-23 04:45:00,9970.0,10444.349609375,9930.0,10406.4501953125,1229549
2024-08-26 04:45:00,10375.099609375,10517.150390625,10339.650390625,10432.5498046875,309223
2024-08-27 04:45:00,10401.0,10568.4501953125,10350.0,10501.599609375,262396
2024-08-28 04:45:00,10500.0,10715.0,10461.2998046875,10656.75,338792
2024-08-29 04:45:00,10582.0498046875,10850.0,10555.400390625,10807.849609375,693506
2024-08-30 04:45:00,10835.0,10921.349609375,10705.0,10891.5498046875,498560
2024-09-02 04:45:00,10926.0,11154.099609375,10912.150390625,11126.099609375,787108
2024-09-03 04:45:00,11105.9501953125,11118.7001953125,11015.0,11043.650390625,217394
2024-09-04 04:45:00,11012.0,11029.849609375,10908.900390625,10963.7001953125,324246
2024-09-05 04:45:00,10964.0,11015.849609375,10825.5498046875,10855.75,297298
2024-09-06 04:45:00,10855.75,10913.9501953125,10796.25,10830.099609375,216847
2024-09-09 04:45:00,10830.099609375,10902.400390625,10780.0,10847.599609375,193055
2024-09-10 04:45:00,10793.400390625,11035.7001953125,10780.0498046875,10987.75,466892
2024-09-11 04:45:00,11067.75,11501.2998046875,10986.599609375,11420.75,1283385
2024-09-12 04:45:00,11480.75,11779.25,11443.349609375,11723.5,1409151
2024-09-13 04:45:00,11723.5,11893.9501953125,11688.400390625,11737.150390625,417878
2024-09-16 04:45:00,11734.0,11751.7998046875,11640.0498046875,11688.349609375,172602
2024-09-17 04:45:00,11680.0,11972.849609375,11643.099609375,11950.2998046875,444755
2024-09-18 04:45:00,11840.5,12054.0,11740.0,11764.650390625,446416
2024-09-19 04:45:00,11811.2001953125,12040.25,11811.2001953125,11868.0,500633
2024-09-20 04:45:00,11925.0,12015.0,11868.25,11941.7001953125,772831
2024-09-23 04:45:00,12000.0,12380.0,12000.0,12338.9501953125,735579
2024-09-24 04:45:00,12230.5498046875,12477.5,12230.5498046875,12443.650390625,503848
