Price,Close,High,Low,Open,Volume
Ticker,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS
Date,,,,,
2023-06-16,423.6532897949219,425.7008383501368,417.17728644906936,423.7961366125523,626596
2023-06-19,421.9389953613281,425.6531866004511,419.84384111364324,423.79609098088963,281889
2023-06-20,422.1295166015625,424.1294592103327,418.55820089427345,421.9390348051304,377917
2023-06-21,421.510498046875,430.84352488488514,420.9390817160201,421.891432579631,808609
2023-06-22,418.7962646484375,426.27222424734543,414.2725983446738,422.843755551805,543909
2023-06-23,407.3680725097656,425.5103444175535,405.7966994337546,422.6056859759404,784252
2023-06-26,408.1299133300781,409.415592690053,402.8443781499404,405.7490363906577,521373
2023-06-27,417.034423828125,419.2724540976661,408.55850722975305,409.27277035428057,739644
2023-06-28,414.36785888671875,418.65343769350596,411.89174087455336,418.65343769350596,407796
2023-06-30,418.3200988769531,420.22480052238035,414.36784877537974,415.65352819873124,457504
2023-07-03,419.08197021484375,423.74851252256053,415.6535304849696,420.9390659547262,523620
2023-07-04,424.3675537109375,427.1293654227215,415.70115497662863,419.7962520944351,708313
2023-07-05,422.32000732421875,425.65323538814016,419.3200788159357,425.65323538814016,411055
2023-07-06,441.6527099609375,442.8431485322608,420.93907881991237,420.93907881991237,1669863
2023-07-07,440.2718200683594,451.08100885687315,436.17672272492206,440.93847733982295,2264581
2023-07-10,438.6528015136719,442.79553346899854,435.22433268638633,441.8907885481034,690025
2023-07-11,453.55706787109375,455.5570103610086,438.08136739255247,440.89081387403286,1253534
2023-07-12,465.604248046875,468.5565410081912,448.890505008238,455.318872186704,2685863
2023-07-13,458.6997985839844,474.65167592986677,457.22366633556334,465.6043425098141,1754858
2023-07-14,470.98504638671875,473.08022963807036,453.8903680582927,458.0807054975578,1117072
2023-07-17,478.17535400390625,481.2228591992056,469.50895570259024,469.50895570259024,1166280
2023-07-18,483.698974609375,484.65132542729594,477.0801538628885,478.17535149080953,926253
2023-07-19,493.3177185058594,502.55553296812127,481.3180925132991,483.3180350226325,1910652
2023-07-20,489.22265625,497.69854416374505,487.46080131806775,493.31775338827094,946303
2023-07-21,501.6507873535156,519.459759061494,489.6987963566105,495.2224194092608,3969725
2023-07-24,515.507568359375,518.8407967538819,496.17485529661246,505.4126713296242,1877269
2023-07-25,512.7457275390625,518.3645627507871,505.6983079069318,518.3645627507871,728732
2023-07-26,515.0313110351562,518.0788452798256,505.2221092296828,511.41238955012193,1184819
2023-07-27,504.6983337402344,515.5550983208643,500.12706138381753,515.5550983208643,2312946
2023-07-28,517.1741943359375,528.2691066382536,509.2220868072503,509.9363500509129,3567054
2023-07-31,515.793212890625,522.983508529628,514.2694747347574,518.1740900884711,1022971
2023-08-01,508.1744079589844,518.0788803937363,504.98405575143136,518.0788803937363,741668
2023-08-02,499.1746520996094,509.17433463879286,495.22237336908694,508.88858292188775,845349
2023-08-03,498.7937316894531,504.12687292072684,494.31767130237705,498.07946858918183,1041316
2023-08-04,507.79345703125,513.9361313026648,495.4605025739047,503.6983602259334,664391
2023-08-07,509.2220764160156,513.6981376103408,505.936453936836,510.03155149155845,451514
2023-08-08,517.3170166015625,518.5550611368427,506.65067497667644,513.5552189495728,689521
2023-08-09,508.79339599609375,518.6502031591182,505.69825601109176,517.3169469647823,897847
2023-08-10,523.8405151367188,527.0785309172232,510.6980864942695,512.3647002963487,2140962
2023-08-11,519.0787353515625,528.9355999336059,514.5550695444981,528.9355999336059,894245
2023-08-14,524.2691650390625,532.3165416863834,509.5553321605455,526.0786549811413,2512511
2023-08-16,522.9834594726562,524.5548033997084,510.98380464497444,523.0786713008852,983767
2023-08-17,526.221435546875,535.2211624482946,516.4598396125422,516.4598396125422,1644976
2023-08-18,523.126220703125,528.5546312439783,520.4596504051066,525.6975791832,423076
2023-08-21,527.1737060546875,528.5546261628297,513.8407965658954,519.1263312021492,1323308
2023-08-22,522.0687866210938,528.666864928353,519.2754061284347,526.7404118411903,755207
2023-08-23,547.3534545898438,551.3990176181553,523.3209418338784,523.3209418338784,5326967
2023-08-24,561.1275024414062,564.3543460113518,542.8743512204254,550.8691770150535,4608382
2023-08-25,582.029541015625,593.2029435246455,557.0338046578124,558.6713012644808,9286775
2023-08-28,580.2476196289062,594.310701861714,575.5277866489046,584.58213852417,2467332
2023-08-29,581.9814453125,585.0637817766502,573.4087062076259,581.0182188418705,1050849
2023-08-30,590.8912353515625,593.8290640563181,576.2501825980411,581.9813913247646,2615489
2023-08-31,594.3107299804688,605.3878343480139,590.5059736786981,595.2739564472118,3184870
2023-09-01,597.9710083007812,600.8125382760144,592.4806054113052,595.2739858189609,965862
2023-09-04,587.7125854492188,599.1267942674672,584.774698026785,599.1267942674672,902868
2023-09-05,592.6251220703125,599.0787515738712,587.857138992797,588.4832597530285,880412
2023-09-06,592.7213134765625,596.7668759218989,584.6783969361312,593.2029266536103,951048
2023-09-07,594.6478271484375,600.9570074471228,590.0725014974172,592.7213742427447,828308
2023-09-08,597.1521606445312,603.7502373296863,593.3955545318337,594.6477369725102,811102
2023-09-11,592.576904296875,604.0392634002512,590.505943981258,597.8746495975302,843022
2023-09-12,577.4542236328125,600.0900439086608,572.1564784618693,593.0103534237606,1316328
2023-09-13,580.5366821289062,583.715318142834,571.5786865294059,577.4543452584636,599928
2023-09-14,583.1854248046875,585.4971328473401,577.4542160730175,580.7292092884497,490087
2023-09-15,574.275634765625,582.9928225851777,567.87015520608,581.3553258234983,1935529
2023-09-18,571.7711181640625,580.7773195009823,570.4707861525866,578.8508668672886,476309
2023-09-20,571.8674926757812,576.0093542003588,565.1249082620647,570.2299961314588,758853
2023-09-21,565.6547241210938,576.009408300407,563.6801216868947,575.1424809923802,476185
2023-09-22,572.2047119140625,580.2958383321895,564.4988996265823,568.3036562016621,797315
2023-09-25,577.5988159179688,580.3921375983914,566.8106669549645,570.2301094001567,630717
2023-09-26,569.9891967773438,594.6959763516415,568.5925068015042,579.8622669369852,1745331
2023-09-27,567.966552734375,573.8903606799967,564.8842160487427,573.8903606799967,503282
2023-09-28,558.4786987304688,572.5899901126561,556.2151400293407,569.1705478828053,399253
2023-09-29,589.6390380859375,592.3842096877341,559.8753201316999,559.8753201316999,2784168
2023-10-03,599.2713012695312,600.6197828943563,580.0067741377057,590.5059061501479,1730210
2023-10-04,588.6759643554688,597.2004963107263,583.3782180172285,595.2740430968207,1030114
2023-10-05,610.830078125,613.3344433842282,588.0978985806797,588.820318419766,4182863
2023-10-06,606.8807983398438,615.0682229661953,604.569090190338,612.7565148166896,1609601
2023-10-09,588.9647216796875,604.1836851717964,586.1713419466042,604.1836851717964,694670
2023-10-10,593.106689453125,596.6224895288825,590.4578167028268,590.7467728810875,378212
2023-10-11,599.6085205078125,603.9430399331702,590.9394816570972,594.3589241122984,677438
2023-10-12,616.6094360351562,619.113801291125,602.3536375298669,604.9062111409203,2477911
2023-10-13,610.2039184570312,621.1365144742857,607.8440020418805,616.4648899960537,827113
2023-10-16,620.8475341796875,625.8081734147981,570.952420843447,609.4814749703773,2748923
2023-10-17,618.8248291015625,628.0236297111288,612.2749011633239,621.184745603244,1640287
2023-10-18,637.4631958007812,640.3528748921635,618.2468180849553,618.8247891776347,4214726
2023-10-19,636.2592163085938,641.9904254128755,626.1934882030248,635.6813039580261,1550505
2023-10-20,626.2415771484375,636.2109454342062,623.2555404647331,632.8396535204747,508397
2023-10-23,608.3738403320312,627.0604581463672,602.0165688809209,624.3152861085424,1407807
2023-10-25,611.2152709960938,613.9122930283809,600.571631545601,604.4245369604886,1093809
2023-10-26,600.5716552734375,612.6119851706595,591.6136615880389,609.7704555567805,1205433
2023-10-27,610.1076049804688,611.6487436529318,601.0051040451372,601.0051040451372,516722
2023-10-30,607.7958984375,613.6234067832422,595.4184618984274,608.2775116692254,1186744
2023-10-31,610.6373901367188,618.1023947623738,605.1469878797151,609.6260141713777,714611
2023-11-01,618.6322021484375,622.1480022903869,606.8326778567779,613.5271136007939,763988
2023-11-02,616.3685302734375,624.8930594760344,610.2038584633029,621.7144244576424,1058403
2023-11-03,628.7460327148438,632.2618325917555,617.2836150364806,620.9439223896882,967978
2023-11-06,627.4938354492188,633.9474639373099,626.3379520379577,632.0691607428447,512872
2023-11-07,628.3125610351562,630.7687765660341,621.521826758962,628.7941742290802,377717
2023-11-08,633.4658813476562,636.5000093092716,625.9045186438033,629.9500813832989,611392
2023-11-09,631.7802124023438,635.3441030110287,628.1199050896297,634.8624898162687,640276
2023-11-10,623.1111450195312,633.7547843552464,617.8615496902227,633.7547843552464,846814
2023-11-13,647.5289916992188,649.6962512474869,627.6383416621758,629.3721963333326,2257421
2023-11-15,641.4606323242188,653.2601557147655,639.5823290875888,651.0928963165018,1045668
2023-11-16,645.120849609375,647.2399593430831,636.2110058484393,644.3502802854823,724358
2023-11-17,649.6480712890625,662.6997775332169,645.8433151686364,647.2881547998862,1149709
2023-11-20,655.1384887695312,657.8836606160068,648.588501924122,651.0929259505069,574690
2023-11-21,642.911865234375,659.5050531329442,640.92263951561,658.1950318844445,467667
2023-11-22,643.445556640625,652.9551300164138,638.9334191276429,644.3189041469114,571677
2023-11-23,643.7852172851562,647.1814765647399,635.9252674167684,635.9252674167684,651376
2023-11-24,650.0441284179688,658.5347776437726,643.7852951434481,643.7852951434481,658001
2023-11-28,654.7018432617188,655.9632992997738,643.3486204670858,650.1411398385331,778221
2023-11-29,650.7232666015625,658.7773004265276,647.860752535408,654.9928734671811,679573
2023-11-30,654.4107055664062,658.7773248849737,650.1896046894853,651.5481321679101,778278
2023-12-01,653.7799682617188,666.4916589820208,651.7422362069141,655.5266041981322,1077574
2023-12-04,656.593994140625,659.8446758385219,650.6262575731307,650.6262575731307,860549
2023-12-05,645.0952758789062,659.6506749701545,643.0090375448029,659.6506749701545,637838
2023-12-06,646.1140747070312,655.9632507571989,644.7071003222053,646.2111462265096,521789
2023-12-07,659.3595581054688,666.6372574223061,648.2974314534484,648.2974314534484,808014
2023-12-08,651.6936645507812,683.1333480074602,647.133020545789,665.1816904248778,2127330
2023-12-11,653.1976928710938,656.9335542380059,646.308103073878,656.9335542380059,873481
2023-12-12,653.4888916015625,667.6076164115642,650.4807403524389,654.9929376130899,943382
2023-12-13,663.8231201171875,665.5698151502136,653.3432460493432,659.5535725030611,626211
2023-12-14,668.48095703125,676.777522309079,662.9013876210167,666.1035634373283,1204005
2023-12-15,675.0792846679688,678.4755437665452,668.1896949609356,671.4889417756905,975890
2023-12-18,671.5859375,679.2518029667619,667.3163902741288,675.0792680223204,487736
2023-12-19,672.0712280273438,674.8852953648706,665.9094664904995,674.8852953648706,301894
2023-12-20,657.8554077148438,698.6590235653588,651.1599017152521,674.4000296915616,2510191
2023-12-21,673.2842407226562,675.3705383461948,645.6775469886445,650.1411791551013,558175
2023-12-22,704.0446166992188,707.3923702141702,670.6642715279086,676.3408532774714,2134821
2023-12-26,689.7317504882812,710.2063782935264,687.8881023598315,701.5701521765843,938139
2023-12-27,684.1036987304688,695.6024393378525,680.1737531574429,689.7317740521162,531449
2023-12-28,694.3410034179688,696.0876393646269,679.8826766764496,687.0147981361652,895724
2023-12-29,691.09033203125,694.7776878028673,685.898871035071,694.3410140030289,333020
2024-01-01,689.24658203125,694.6806326671395,685.2681303804206,690.8962056033248,311339
2024-01-02,686.0443725585938,694.4865145894635,679.4459378219129,689.4406318286858,539315
2024-01-03,697.591796875,702.1524412926786,683.618589801823,690.8962894803378,913280
2024-01-04,708.1200561523438,713.1174327570328,695.0201989984463,697.5916761301914,623308
2024-01-05,699.9205932617188,712.5837782786226,695.1172998481155,711.2738160867622,544064
2024-01-08,698.5620727539062,712.0015328522417,691.7209884986311,699.6294448878587,720520
2024-01-09,700.5027465820312,710.5944527253986,669.0630661224035,708.3626370839079,466933
2024-01-10,696.9124145507812,705.9852549167435,692.9339038674239,699.192736371855,689294
2024-01-11,689.6348266601562,701.3761583366348,682.9878254829175,697.9798985197609,910676
2024-01-12,688.2763061523438,696.4758596401343,686.9178377472049,695.7480896718583,384697
2024-01-15,667.0739135742188,690.605140742636,664.9391099858912,689.0525293938217,1133149
2024-01-16,653.8284301757812,670.3730531427651,651.2570122068839,667.6075513660488,656371
2024-01-17,645.9686279296875,657.3218511436689,642.378284284094,650.1411638524818,610944
2024-01-18,651.2570190429688,655.4780605835402,636.8956462784964,645.9685461612197,526980
2024-01-19,649.5588989257812,659.0199073415935,646.6478194132236,659.0199073415935,873394
2024-01-23,601.3805541992188,645.3863524255877,598.9546544243127,645.289340125019,1238596
2024-01-24,624.8632202148438,626.3672660961206,595.8009316545593,601.6230905958091,821384
2024-01-25,630.4912719726562,638.4967402200967,622.0006238314315,624.9117031941372,684222
2024-01-29,643.009033203125,646.6963891027963,630.2002702440989,631.6558101433957,493374
2024-01-30,636.0708618164062,651.1599451676011,633.6934684129171,648.006275753561,695940
2024-01-31,639.0789184570312,647.7636502114746,632.7230738323589,635.8282369300334,840517
2024-02-01,635.3431396484375,648.1519020753377,627.1435867111594,644.3189686545437,500565
2024-02-02,631.2677001953125,645.532004357791,624.6207577379022,637.478028023871,484174
2024-02-05,625.8821411132812,653.0522185569586,609.4345288155557,626.2703087671898,632818
2024-02-06,622.146240234375,633.596474595539,619.6232690939411,630.7339011987318,691816
2024-02-07,621.6124877929688,626.8039484557321,615.4507265194238,622.728425295767,304649
2024-02-08,620.3025512695312,635.5857193297504,617.1973878184322,622.0006810540001,545616
2024-02-09,604.2916259765625,619.0411082591004,599.7309226145446,616.1785347171693,447540
2024-02-12,588.6203002929688,610.2593737615749,586.6310743139722,606.5719587065738,333721
2024-02-13,595.21875,597.6931557486727,581.2940507497503,591.8709967042361,319590
2024-02-14,607.7849731445312,610.6475470407771,589.6392882019081,594.8306906040254,473725
2024-02-15,602.8360595703125,622.9225204024157,596.6257328114759,598.0812725931346,763645
2024-02-16,606.0867309570312,612.2970576089423,602.739036897707,602.8360491910545,531484
2024-02-19,601.7200927734375,612.0059422657222,600.2645530625912,611.3266785554481,363239
2024-02-20,602.8845825195312,611.4237376313591,598.5664692017231,603.6123524306427,706363
2024-02-21,592.4046630859375,604.0489807878724,590.4639434689484,602.8845371724664,489671
2024-02-22,606.1353149414062,608.5126492359955,588.280669688476,591.9195191917037,931848
2024-02-23,618.0699462890625,621.6746570930778,604.2841573656366,610.8604057529288,812345
2024-02-26,616.7059936523438,631.2224776361014,614.7087744440689,620.6030299471453,862564
2024-02-27,603.8944702148438,618.7032202036572,602.5792442353605,616.7060009716786,344037
2024-02-28,591.6675415039062,607.2556871557216,587.4782392527922,604.040644007846,292616
2024-02-29,599.94873046875,604.0406305036828,579.684153467244,579.684153467244,699878
2024-03-01,598.0977172851562,606.2327574199121,596.246601110464,599.9974750605841,415197
2024-03-04,622.6002197265625,623.8180435111243,604.0405971426511,612.078234120759,536739
2024-03-05,627.2279663085938,632.0018594530019,615.8778840217473,622.6002358077291,820141
2024-03-06,600.046142578125,629.3713147263486,582.2171552863085,627.2279330310649,1026553
2024-03-07,606.427490234375,614.4164254501835,601.1177671085967,601.2151692171609,508209
2024-03-11,599.7538452148438,609.399033560414,594.2980183402918,606.4275553615231,361211
2024-03-12,592.7879638671875,601.6536979301421,589.2805954134922,599.8513423729221,269006
2024-03-13,570.6722412109375,602.4818231280777,567.262334519963,592.4469072948243,1123714
2024-03-14,578.4176635742188,585.7733081917567,565.1190025215391,570.6722915148798,370547
2024-03-15,575.0077514648438,583.5325188678516,565.7035886492296,578.417658426047,524707
2024-03-18,575.9332885742188,583.0940691465362,572.9617507592029,576.761385020467,363598
2024-03-19,559.8580322265625,579.0021884316471,558.445344596799,576.7614043279144,383147
2024-03-20,560.7348022460938,565.8983634832214,552.9894306583747,560.8322638326389,299793
2024-03-21,578.174072265625,580.6584210669762,565.9471325067742,565.9958335687505,471015
2024-03-22,571.2567749023438,578.8072826022358,569.9902500196887,571.8900670756982,317386
2024-03-26,570.3313598632812,579.7816265386203,568.3828414619227,571.2568585326765,559350
2024-03-27,580.8532104492188,586.211634790145,570.9157570514185,570.9157570514185,514510
2024-03-28,584.7990112304688,586.9910941546979,577.3946660275834,579.684151073934,436534
2024-04-01,595.4671020507812,596.8310289479754,583.3862668810666,585.4322464229316,558530
2024-04-02,599.9973754882812,603.5534445890748,591.3752072083429,598.0976180281268,488243
2024-04-03,604.91748046875,610.5681711830612,600.2897498853309,605.0148825901475,576439
2024-04-04,602.4818725585938,611.8347364641419,599.1206666517672,611.8347364641419,591340
2024-04-05,606.9147338867188,609.8862123255251,599.169361949198,602.1895414514488,295780
2024-04-08,596.048095703125,615.7744390750123,594.5796351965869,610.8795707198851,684072
2024-04-09,583.2235717773438,599.67031770505,580.5803308822918,597.6634336048147,810175
2024-04-10,617.4386596679688,624.8788351055272,583.4682638967719,584.3493640349225,2997261
2024-04-12,606.0336303710938,620.4245550783016,603.7330661780363,616.2639170363564,752012
2024-04-15,594.8243408203125,609.9005582969141,587.7757786382305,603.9777799138947,803305
2024-04-16,593.0132446289062,601.7261333702347,585.4261994025356,585.4261994025356,601849
2024-04-18,595.0202026367188,602.7051820292814,591.2511777941726,594.2370356274405,668135
2024-04-19,584.6920166015625,591.2511520533568,580.5803152920936,586.4052205011903,461871
2024-04-22,597.0270385742188,603.977787131005,584.1535713154478,588.363145933328,857721
2024-04-23,603.9287719726562,610.145229754959,596.0479875494312,599.131777954328,680997
2024-04-24,606.6700439453125,609.9985188393946,598.1529603823044,604.0268028737837,337795
2024-04-25,621.599365234375,623.6062493769839,604.0757120340454,607.9426701147676,1203325
2024-04-26,650.47900390625,653.5627348166404,615.2848919320886,621.5992834416571,2503243
2024-04-29,642.1088256835938,652.9754090397539,635.3538837583213,652.9754090397539,707613
2024-04-30,641.6193237304688,652.4859068302193,640.1508633249994,642.1088105322918,577410
2024-05-02,643.9688110351562,649.6468458669721,637.360739349002,641.2276969527422,413769
2024-05-03,642.15771484375,650.9195401044177,629.2841887049798,648.0804928964459,587757
2024-05-06,639.4166870117188,647.8847735458572,632.2701313013505,642.1578013825855,293765
2024-05-07,620.2776489257812,644.4583087909384,612.9353469273615,639.4166306031075,738242
2024-05-08,635.8922119140625,638.2907088901599,612.3479116729985,613.8163718928379,1422231
2024-05-09,642.9898681640625,655.912332029026,636.3328594311446,640.9340474420084,2502088
2024-05-10,655.4228515625,661.5414368086025,636.8223524143484,647.1015756278006,2694729
2024-05-13,655.9612426757812,660.8071739014196,642.9898425954941,654.9333323556291,822124
2024-05-14,654.6397094726562,666.87688042978,651.5559184907365,659.6324513224382,619676
2024-05-15,646.9546508789062,663.4993278836238,644.458280260321,657.8702299340393,285720
2024-05-16,655.912353515625,658.2129177205154,643.8220526910985,650.185381493862,338735
2024-05-17,660.3176879882812,662.4714418416436,652.7795793774163,656.0591767626153,387582
2024-05-21,653.5137939453125,665.3104134997719,651.9963968639331,665.3104134997719,419197
2024-05-22,660.905029296875,663.2056530238491,646.905719279045,660.7582191133263,358272
2024-05-23,653.4159545898438,659.681349906476,649.0105733000428,659.4856029839311,271506
2024-05-24,651.3111572265625,658.3597794551055,646.9057758026994,653.9543980312424,409315
2024-05-27,623.2636108398438,656.6955258156966,620.6693067138957,642.2067274516019,1319175
2024-05-28,646.8078002929688,662.0308261944742,623.6061165040741,623.6061165040741,6460533
2024-05-29,640.0040283203125,654.8844398583897,634.4728032570496,643.1367559733513,1240882
2024-05-30,656.1571044921875,660.8072294400994,634.6686204141065,636.4307610755845,1898623
2024-05-31,642.647216796875,663.1567251925624,640.1997828535186,658.3597307628618,867040
2024-06-03,658.4575805664062,668.6389293057509,641.4724135103855,641.4724135103855,997388
2024-06-04,677.547607421875,697.9103061863461,618.3197043803822,655.8633779445448,3890075
2024-06-05,732.5170288085938,743.8241624415787,677.5966313044901,691.1553923673467,4037191
2024-06-06,703.8330688476562,732.2722394591791,699.2318810611212,732.2722394591791,4716336
2024-06-07,705.2036743164062,711.8607432157619,694.5818336712078,704.8610574253272,1553420
2024-06-10,710.0984497070312,715.091250727204,699.0360604003885,706.3783621196387,1106201
2024-06-11,737.2649536132812,743.8730250489731,710.0984377109926,716.070212192848,2336124
2024-06-12,762.5714721679688,775.9344255099925,737.5097129950158,737.5097129950158,6443550
2024-06-13,743.3345947265625,758.5576212772241,738.7824036303932,756.1591839129105,3778762
2024-06-14,741.6213989257812,755.2780918631688,735.2091341402978,743.0409225199548,1049101
2024-06-18,741.1319580078125,746.8589894658651,732.0275154035064,744.0199421018588,703015
2024-06-19,750.7259521484375,756.1593039429405,724.7342125644643,747.886964291443,1337372
2024-06-20,754.73974609375,762.5715352800099,749.8938145843897,753.8097091775197,1467963
2024-06-21,759.8303833007812,768.4942757573227,754.5928386913512,758.6066663011677,1183579
2024-06-24,740.0062255859375,760.662546248724,734.6218703679607,759.8304425248521,1431415
2024-06-25,734.7197875976562,747.1527659737225,726.4474475923963,744.9990118078833,884718
2024-06-26,746.8099365234375,758.6555521361136,735.6496740867359,736.1880975800842,1021045
2024-06-27,738.88037109375,753.7607827004553,736.1881935243458,746.9079670692446,2913316
2024-06-28,736.3839111328125,745.4883531340562,734.8665140912391,740.1039986465482,561236
2024-07-01,761.788330078125,768.2495319317824,737.705543687988,739.1250673571146,1397804
2024-07-02,767.5642700195312,775.298185671498,758.9003772115838,768.2495635174715,1635714
2024-07-03,778.8713989257812,781.9062530407706,760.9561933827731,773.2912970161785,1343176
2024-07-04,764.6273193359375,783.032011089798,760.0261314595208,781.2209338281372,636956
2024-07-05,768.0537109375,771.7248618658405,755.9634111142211,764.5783666756988,629797
2024-07-08,767.6132202148438,771.2843714269766,754.9355591637263,768.2495769923374,474534
2024-07-09,775.6407470703125,784.4025724666346,768.0537019076087,768.0537019076087,1487508
2024-07-10,764.186767578125,778.479817976469,750.7258805901233,778.2840113062822,459765
2024-07-11,794.681884765625,796.8356388120568,759.6835757044964,761.6415230645596,3899751
2024-07-12,791.3043212890625,799.625596598397,783.7662128820103,797.5697760109304,4212019
2024-07-15,798.2061157226562,806.1358378813994,787.1437257870251,788.9548628318342,1510548
2024-07-16,789.8359375,800.8004544501688,787.0948232004104,798.401957031099,321540
2024-07-18,784.3536987304688,790.7170274424891,773.3891819224717,790.0317339385249,946664
2024-07-19,768.7879028320312,784.4025426198796,765.6062388526059,784.3536058936335,417669
2024-07-22,765.0189819335938,775.1023987257325,757.2850660847379,765.557405498608,471976
2024-07-23,770.5501098632812,775.3471044862043,747.4952931385795,764.5783947016737,525355
2024-07-24,790.1295776367188,792.1854580711616,763.5994166760061,768.4942847316215,595822
2024-07-25,799.0872192382812,803.7373439444152,781.4656940360895,788.2206359309862,1325153
2024-07-26,812.939697265625,815.4850047121432,794.192329018879,799.3319403931152,737242
2024-07-29,848.4764404296875,860.6646738344941,807.7021656391943,812.8907138260665,1407421
2024-07-30,860.8604125976562,873.1955158279177,843.1899510405453,848.476432389487,1222353
2024-07-31,882.2510375976562,886.4116754793706,857.3850837685695,860.8604281664634,1482791
2024-08-01,871.3843383789062,888.8590522062738,866.7342139874579,883.0341475971512,1113273
2024-08-02,873.73388671875,885.1878891168523,860.6156173479658,870.6500961590215,921501
2024-08-05,869.37744140625,874.6149857033179,856.4549787106529,866.391584055628,668912
2024-08-06,852.2943725585938,879.9993725996412,846.4205310943669,871.4822905261512,686110
2024-08-07,869.5733032226562,872.1186106907811,852.7349452937644,855.6229293741644,296760
2024-08-08,865.7064208984375,872.26555656257,860.6157457672385,869.3286354967028,383813
2024-08-09,897.5718994140625,901.6346636559051,865.4126413374811,873.24442994687,1822029
2024-08-12,801.5835571289062,889.7891127333385,788.0737336453471,880.0972503691517,5233365
2024-08-13,802.4646606445312,809.4153492065741,762.2288103963142,788.1226737044414,4169863
2024-08-14,796.00341796875,808.2405880872698,785.2837047463725,808.2405880872698,872228
2024-08-16,804.4715576171875,809.3664256282443,781.8572913068277,798.8424594044722,775390
2024-08-19,797.080322265625,808.9258790021102,793.947594774845,806.3805715262429,355224
2024-08-20,779.8424682617188,802.0054785754035,774.7203382983535,800.6264227741466,802665
2024-08-21,780.3842163085938,787.7226472807282,765.9043709240424,781.1229833167748,1201276
2024-08-22,778.266357421875,785.4570707316095,774.030772128874,784.8660210798587,1318911
2024-08-23,757.8271484375,782.4527145805397,755.0198579455979,782.4527145805397,986076
2024-08-26,780.2857055664062,786.0480639416344,759.9449640738984,766.24913299602,1119926
2024-08-27,800.8726196289062,806.4380214140297,775.8037822242585,780.1379057490457,1604779
