Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2023-10-12,156.94781494140625,157.79537914602352,154.15587095786287,154.55471575123946,6352909
2023-10-13,156.5988311767578,158.34380379206561,153.55759014708772,154.55471735583504,5132305
2023-10-16,159.68992614746094,160.03892677781812,155.15300924254572,156.9478261559407,6580998
2023-10-17,157.99481201171875,161.9334616633703,157.04754415346653,161.3351944336632,4645855
2023-10-18,154.30543518066406,160.2881984186866,153.1088855760503,159.04178941076523,5594172
2023-10-19,156.64869689941406,157.34668293070328,152.61032849808836,153.45787753074157,4604420
2023-10-20,153.55758666992188,158.84236379960467,151.9621770860712,157.047531821511,6661231
2023-10-23,141.69178771972656,156.05041397382877,140.6946604738874,154.05615948215043,8588718
2023-10-25,140.7445068359375,145.33129832355468,138.45112630708346,143.38690320715668,5006210
2023-10-26,140.49522399902344,141.09350643738992,135.2603059156574,139.44825255431377,4781118
2023-10-27,140.24594116210938,142.2900550608314,139.29867332073704,141.59206903113358,5520942
2023-10-30,143.08775329589844,143.58631689623257,140.34565349406066,141.09349889456186,3557914
2023-10-31,142.7886199951172,146.0292835766385,142.19035277057824,144.3840296904633,2977300
2023-11-01,140.39552307128906,143.58632730166852,139.74738121491285,142.788622440335,1867813
2023-11-02,145.28143310546875,145.92957492830865,141.79148783079745,142.48947384274092,3250941
2023-11-03,144.83273315429688,146.92670646660582,144.2843101234584,146.6774246539478,2518522
2023-11-06,147.42526245117188,148.7215156378478,145.58057104712753,145.7799934439274,3129638
2023-11-07,145.5307159423828,147.87397101511078,145.0820117325924,146.926703191119,2181906
2023-11-08,145.8797149658203,147.6745470003428,144.88258774830268,146.72726397173795,2529582
2023-11-09,143.83560180664062,146.97654647068273,143.2871787914235,146.37827926631726,3355110
2023-11-10,144.63331604003906,146.0292881560279,142.24020142197327,144.4837378179978,2398962
2023-11-13,161.58447265625,163.13002292479192,148.87110031703955,150.01779055969251,36133553
2023-11-15,159.78964233398438,163.92771434900752,159.09165629969732,163.5288695336876,7210224
2023-11-16,158.54322814941406,161.43489100452243,158.0446645388813,159.83949657979,3181592
2023-11-17,157.44638061523438,161.23546706205428,156.49911280726786,158.5432266339033,3715792
2023-11-20,156.49911499023438,160.73690569836566,156.05041078177598,158.34380644328488,4188790
2023-11-21,158.14437866210938,161.43488622218456,157.546096261212,158.09451925954235,5936436
2023-11-22,157.6458282470703,160.78677307701142,156.6487009721741,159.1415191594146,4058099
2023-11-23,161.68417358398438,163.03030142485005,156.05041084396962,157.79538348918973,6666292
2023-11-24,163.47900390625,166.9190897560612,161.98331308329264,162.93058089484154,13106168
2023-11-28,168.21536254882812,168.76378557448348,163.42914874803805,164.87499541975328,9085521
2023-11-29,172.80215454101562,177.48864954788465,169.66119459139227,169.7110539966157,28729507
2023-11-30,172.55287170410156,174.1482661570867,165.0245580087479,173.30071713314422,16318300
2023-12-01,175.04568481445312,178.93447484871487,173.30071219639524,174.79640301187342,13382377
2023-12-04,177.58836364746094,182.67370333131032,175.64395340000718,179.23361747150994,13877822
2023-12-05,177.23936462402344,180.3304651141371,172.7024326975485,177.9373506400302,8237136
2023-12-06,179.78204345703125,180.77917069171812,175.49439330488693,177.48864777426064,8894506
2023-12-07,182.4742889404297,183.77055742398102,177.33908962726827,180.82903504416174,16324679
2023-12-08,185.6650848388672,191.4484257428396,182.47428078614396,183.4714080035546,26549698
2023-12-11,182.32472229003906,185.96423063744436,178.2863539168517,185.81466763712248,6231502
2023-12-12,179.33334350585938,184.76768402104656,176.74080654808617,183.37169673034003,5245402
2023-12-13,181.7264404296875,183.47141310871058,176.890367204699,178.7350586942194,5989493
2023-12-14,183.82041931152344,186.81180113781377,182.47429140371088,182.47429140371088,4556119
2023-12-15,186.86163330078125,191.44842455847626,185.06681649250856,185.46566129102388,15470345
2023-12-18,196.48391723632812,197.9297486291676,184.76767267011795,186.96134946080062,22810170
2023-12-19,207.15318298339844,208.59901443054446,197.43119244627144,198.42831968084857,38212033
2023-12-20,196.03521728515625,212.0889563774795,193.54239923837122,209.14743412526394,29308072
2023-12-21,217.27401733398438,219.6671318149895,192.69483720013048,195.2873740841475,65582002
2023-12-22,225.94903564453125,231.33351658245152,217.22417241135688,217.37373540937256,47676684
2023-12-26,232.57992553710938,237.56556166866585,228.3421348252864,228.3421348252864,24458460
2023-12-27,234.57418823242188,238.76211968709802,228.34214284898877,233.8263427864099,18608956
2023-12-28,269.4736328125,277.9990584223939,238.8618300188812,239.31053422756708,109261702
2023-12-29,272.8638610839844,276.85237001393085,262.2444621439834,274.45927074194464,43700728
2024-01-01,270.72003173828125,277.60020325448824,265.3355510051587,275.00766647782723,15856420
2024-01-02,268.92523193359375,274.7085578210201,264.6874411142132,272.2157396919727,11463429
2024-01-03,264.7871398925781,269.124649693419,262.4439151031916,268.92524249321053,7874797
2024-01-04,277.251220703125,282.93485822084654,265.4851312821159,266.78138453988663,28522450
2024-01-05,282.48614501953125,285.87640210066706,275.8054105306255,279.89363844677024,22647293
2024-01-08,267.0805358886719,288.46889681410454,265.38540741779286,285.87639034792477,28484692
2024-01-09,269.6231994628906,273.51198961078694,267.42953779403274,270.7200455122738,6895418
2024-01-10,268.6759338378906,270.7698765954624,262.24445128275755,270.0220312020705,7033659
2024-01-11,265.1860046386719,270.2713292760579,264.3882845797363,270.2214850854595,3768401
2024-01-12,261.74591064453125,267.6788301244378,260.6490645520389,265.33557493363816,3744884
2024-01-15,256.21185302734375,264.28855921826295,254.91556937491754,262.6433053804797,7059095
2024-01-16,266.1831359863281,274.20999831035857,259.25308931161175,262.24447111136107,17876839
2024-01-17,258.45538330078125,267.1303717126699,257.2588184847034,262.24445450184885,5661863
2024-01-18,253.220458984375,260.9482102919147,244.2961732494768,258.60495519721354,8060046
2024-01-19,264.0891418457031,265.23583202599957,255.16484134053476,255.962561348933,7825737
2024-01-23,257.9568176269531,272.21572434948723,254.86571723517167,272.21572434948723,14571045
2024-01-24,272.8638610839844,274.20998893382296,256.6106993664156,258.00667140591526,15640330
2024-01-25,281.1400451660156,284.6798347927002,270.72005305155204,274.658717929054,19879601
2024-01-29,282.73541259765625,287.6712045354795,273.56186038167937,283.78241444229866,14765969
2024-01-30,284.779541015625,291.9089945751159,283.5331319866962,284.18125859575764,13178452
2024-01-31,288.2196044921875,294.6510870930857,284.1812515110979,285.0786599035726,8872673
2024-02-01,291.5101623535156,292.8562902488396,280.14291760505284,289.815033829047,8338469
2024-02-02,300.2350158691406,305.96849745749387,288.26948907605555,293.6539700469622,20196955
2024-02-05,292.55712890625,303.97424808455656,286.2253647861828,301.3817111499729,9518730
2024-02-06,297.1937561035156,299.337603972999,288.26948573181585,294.7009380505423,6043988
2024-02-07,295.0998229980469,305.4200657331871,293.7038204984972,300.23502227024835,5534031
2024-02-08,288.7181701660156,296.89462542266665,285.8265073561928,296.1467800185793,4610174
2024-02-09,269.3739013671875,289.1170377727263,263.34129410516283,288.76803717403493,12221359
2024-02-12,240.25779724121094,273.2626986306329,233.3277662025449,271.71716363330546,12588330
2024-02-13,250.0795135498047,251.82448621083708,236.31915466552985,240.05838179631354,14133581
2024-02-14,258.7046813964844,262.5435970275595,237.01714814093108,238.41313544263207,18172415
2024-02-15,255.66342163085938,263.74015846764615,251.47549021046987,263.74015846764615,6757137
2024-02-16,257.5579528808594,263.14187148831144,255.8628548376437,257.45826450118835,3579879
2024-02-19,254.3173065185547,263.04215468494203,253.46974227552838,257.906955466477,4400815
2024-02-20,249.38153076171875,256.9597039310096,248.48410710972271,254.26744818997577,3757137
2024-02-21,245.29330444335938,261.4467781274466,242.90020512013763,250.27894071253334,8668831
2024-02-22,262.34417724609375,264.0392752594231,246.29042294392897,248.28467738072192,15152414
2024-02-23,262.2943115234375,265.3854120912887,259.5522115798437,264.38828483907275,4675158
2024-02-26,261.696044921875,267.030651079805,256.51097132754774,262.8427351119934,5453854
2024-02-27,252.273193359375,263.64043788326234,250.87722130028507,261.0977755767024,9683917
2024-02-28,253.220458984375,260.1504902437673,251.87434634238102,253.669163198373,10882873
2024-02-29,269.02490234375,271.1188755182525,250.32878283976484,253.27030499255383,23977798
2024-03-01,271.3183288574219,274.16014758544185,266.8312562647299,271.1188912368944,7848874
2024-03-04,283.18414306640625,289.16690665231624,280.79104371802407,283.6827066985654,11993501
2024-03-05,284.4305419921875,288.4688950965375,282.3864433452761,283.58297776179444,6109772
2024-03-06,280.1429138183594,285.67695789888734,270.4707672951944,283.1342955764629,7799665
2024-03-07,279.19561767578125,285.17838091169085,277.6999268668038,281.1898720877511,4698074
2024-03-11,268.3269348144531,280.74115015988855,266.2828058025387,280.74115015988855,4953456
2024-03-12,255.36428833007812,268.3269422510983,252.92131445761498,268.2770676319188,7588996
2024-03-13,234.374755859375,258.05651209470454,230.33638757959903,255.96256927881626,12151483
2024-03-14,261.9453430175781,264.78713136078454,236.41887911032592,241.80336022101835,23144188
2024-03-15,270.37103271484375,274.80826090253095,255.0152800048351,261.2473249707401,39164127
2024-03-18,268.47650146484375,273.1131369083387,262.9424576177543,270.42091169755497,7535501
2024-03-19,259.8014831542969,272.0661661311553,258.50522994946414,269.22434748835224,5949736
2024-03-20,255.16485595703125,264.1390011637023,250.1792197311029,260.9980564273491,7715028
2024-03-21,272.6145935058594,274.2100032470972,260.69894071361324,261.2473485481435,12123658
2024-03-22,268.0776672363281,274.45927555005704,266.23297573793,273.01342886565914,11447912
2024-03-26,281.73828125,284.92910049664107,266.48224709615863,268.07765671947914,20516082
2024-03-27,284.1812744140625,290.86203935295345,282.1870198567708,283.13430294344823,20697044
2024-03-28,277.251220703125,289.61562299220975,272.51486624832665,286.1755217951822,14832318
2024-04-01,308.9598693847656,311.75181337622564,279.3451793364952,279.3451793364952,35423166
2024-04-02,308.1123046875,312.7988146977517,303.8246699010284,308.1123046875,21092431
2024-04-03,310.5552978515625,313.3970862036919,305.2206609150883,306.5667888044654,12997372
2024-04-04,313.048095703125,323.0692118620689,310.60512189825454,320.07783027075345,14501703
2024-04-05,321.47381591796875,325.46232487583416,306.11806251616866,312.00110714303844,20958999
2024-04-08,330.3981018066406,331.79407379221175,319.3299838676358,325.1133094206762,17356080
2024-04-09,357.320556640625,365.3474188427786,330.49783966278676,333.14022079312923,60120542
2024-04-10,356.8219909667969,362.6551914402392,350.390508059941,358.66668245736014,18813514
2024-04-12,361.3589172363281,375.91698149147595,353.980181510541,356.32343668539545,24343182
2024-04-15,352.7337646484375,364.2505722126986,348.84497445984994,358.9658099602474,15741753
2024-04-16,356.42315673828125,366.8431185075226,348.44613853565,349.991673640446,11856229
2024-04-18,354.4787292480469,365.8958481707559,351.1383469511484,359.46436538374377,10582705
2024-04-19,363.0540466308594,363.9514550916789,345.504600518539,353.9801823494411,13850416
2024-04-22,377.9610595703125,392.8681236418852,370.23332363573223,370.23332363573223,38708175
2024-04-23,370.9811706542969,380.6034726874408,370.03391805164506,380.4538792602624,8476391
2024-04-24,378.5593566894531,380.80289301566074,371.13077688951097,373.8230022230148,11212331
2024-04-25,379.7060241699219,385.78850615318663,373.6235726165642,379.107772196082,14965329
2024-04-26,389.8767395019531,395.85950276796774,382.9965678320178,383.64469443318785,29035791
2024-04-29,387.78277587890625,400.4961481341192,384.8911129813493,393.8652581026761,13277520
2024-04-30,384.89111328125,396.25835769113945,383.6447042356501,393.8652584095693,7723438
2024-05-02,390.3254699707031,393.8652594980258,383.69454948586025,384.8911143449062,9706243
2024-05-03,386.48651123046875,392.2199926664357,373.52385754915207,391.87099205826496,12628632
2024-05-06,376.6149597167969,391.37243026567984,368.9869122097308,389.4778946510122,14724178
2024-05-07,365.347412109375,379.70603817954276,360.7606207512901,377.9112213319874,10200797
2024-05-08,368.8872375488281,375.7175348533172,362.5554734384023,364.7491351259338,6802052
2024-05-09,356.5228271484375,372.0281737560739,353.9801648964963,369.93420049746516,5815664
2024-05-10,371.87860107421875,373.72326204861764,355.12684587148857,360.0127630610697,10615790
2024-05-13,365.7462463378906,369.385784977239,353.4317497096336,369.385784977239,9525604
2024-05-14,378.1604919433594,381.9994377629781,369.53534771870125,369.53534771870125,9772990
2024-05-15,382.4980163574219,387.8824973816221,376.5650970918321,383.7942696008726,10330102
2024-05-16,376.71466064453125,386.287088273759,372.4270256669157,385.8383992718645,6102087
2024-05-17,382.8470153808594,385.09055166740717,375.76740590177144,377.4126597592581,10061695
2024-05-21,398.0033264160156,400.2468626758916,386.4865191206155,393.8652545115593,23674398
2024-05-22,381.89971923828125,414.60547936662016,380.0550278243864,404.4846443291851,53472984
2024-05-23,373.1250305175781,379.8057648596211,368.1892384396531,379.8057648596211,11769601
2024-05-24,370.5325012207031,380.8028999741635,368.9869356875722,373.9227278673855,7119785
2024-05-27,367.3416748046875,378.40979342564873,361.1595040791308,373.9227207763327,10914259
2024-05-28,372.7760314941406,376.26597689718614,368.5382406475854,370.7319023572686,8670446
2024-05-29,375.966796875,379.905461469017,366.5938073236881,371.7290062943089,8270469
2024-05-30,353.38189697265625,374.1720065540461,350.58995279991285,371.9284702056208,17523289
2024-05-31,354.8775634765625,363.3531446546508,352.48446428873075,357.9686638745526,16814960
2024-06-03,369.4356384277344,375.9169654176946,357.6196746754406,372.92558373002066,13759533
2024-06-04,297.7421875,368.93706337303036,277.10164232311354,368.93706337303036,35052909
2024-06-05,320.0279846191406,325.71159135870045,285.8763782744893,304.12379372609206,16878845
2024-06-06,336.33099365234375,349.69252252649704,323.4182146217475,324.0663412182024,17041987
2024-06-07,339.3223876953125,342.5132070361718,331.24568139297145,336.7298812145113,8659828
2024-06-10,335.6828918457031,340.0204015883101,334.1373567377201,339.02327431092505,5430581
2024-06-11,328.8525390625,344.3080106941985,327.3070040712931,336.0318670891874,10963290
2024-06-12,334.43646240234375,336.48059145456705,328.1545731089626,328.5534179096696,5202379
2024-06-13,334.9350280761719,337.8266909365143,330.44795557325523,336.03187410731084,3797084
2024-06-14,335.9321594238281,340.6186696008259,332.24280691185237,335.0347509982074,4342044
2024-06-18,331.9935302734375,337.6771373441554,330.9465284023174,335.1344750269801,4235765
2024-06-19,325.8611755371094,336.03188573426434,324.4652034627708,332.3923773308394,5175648
2024-06-20,332.89093017578125,337.0290020738424,321.82281189151666,326.06060259806645,6621282
2024-06-21,330.1488342285156,335.88231584077647,329.1018323718099,334.0376243665022,3982390
2024-06-24,331.0462341308594,331.84392372788636,321.72308861980696,323.8170618493873,7153557
2024-06-25,328.603271484375,342.8123347285043,327.05773642627526,334.03762714268964,12994795
2024-06-26,321.92254638671875,330.64741003123305,321.12482630984607,329.0520003073971,5586698
2024-06-27,318.7317199707031,326.0606113578475,312.898519461347,322.0721023504121,7253387
2024-06-28,317.7844543457031,324.6147513977298,317.0864531259785,318.7317069382922,6388899
2024-07-01,321.2744140625,324.8640478402548,318.2830322944317,319.08072192728633,5551602
2024-07-02,316.63775634765625,326.45946616507655,314.693376404962,322.57067584977835,7730054
2024-07-03,324.365478515625,326.6090148022745,321.423971419963,322.0720980390133,8561995
2024-07-04,325.5620422363281,327.95514151441137,324.0663513837876,327.0577330888687,4884103
2024-07-05,329.84967041015625,330.7471092472018,321.8726526935391,326.06059916672615,6216734
2024-07-08,341.26678466796875,342.76247547001975,330.1986666468099,332.5419216560046,14693579
2024-07-09,346.6014404296875,347.7979748794879,340.5688022701903,344.35790410266407,14511825
2024-07-10,332.99066162109375,346.9005686807568,323.2686708077115,346.9005686807568,14441088
2024-07-11,332.841064453125,338.8238279634621,331.44509238669474,336.5304474564631,4854382
2024-07-12,329.30126953125,334.53618751774223,327.5562968690859,333.0404966644587,4458195
2024-07-15,330.64739990234375,335.48347311742486,326.7087351200829,330.0491174704941,3941525
2024-07-16,328.1047058105469,334.03762505437146,327.1574531914721,330.69724271784605,2662124
2024-07-18,319.2801513671875,327.4565763990641,317.03661509863895,327.4565763990641,3983681
2024-07-19,306.9157409667969,316.9867318048949,305.81892538722485,316.9867318048949,5548551
2024-07-22,321.4239807128906,323.76723587712047,300.7335899155947,303.9243789131357,9508278
2024-07-23,311.8515319824219,322.42108639458615,301.78054117054927,320.9752397817775,11044851
2024-07-24,309.9570007324219,315.09219980143206,307.76330868842354,309.30887412893844,3699538
2024-07-25,308.0126037597656,309.458450455123,304.7719401728486,305.1209407989599,3728928
2024-07-26,314.4939270019531,316.9867451145715,309.0596017743902,309.10944596467914,3964899
2024-07-29,314.89276123046875,320.0778349024085,313.8457898303211,317.3855792593037,3145736
2024-07-30,317.3855895996094,320.5265647621993,312.79882862104415,314.8927714895593,3831964
2024-07-31,320.6761169433594,324.4651881708305,318.2331431059717,318.2331431059717,3814938
2024-08-01,318.5821533203125,328.7528633447554,316.3386170293244,325.0634803831671,6419350
2024-08-02,309.2590026855469,314.6434836134819,307.3146228551329,311.4526947520687,5220719
2024-08-05,288.5187683105469,303.07683186491846,286.2752320568566,299.1381671586991,9200604
2024-08-06,282.83514404296875,296.1467991831424,281.28960894646826,294.15254464318855,5590600
2024-08-07,295.3490905761719,296.6453437719519,284.77953610705526,288.56860731772565,3860469
2024-08-08,294.60125732421875,301.78055524530976,290.6625925262563,295.1496651381539,3603263
2024-08-09,302.27911376953125,305.6194960769081,298.6894496545876,299.13816908017105,4487901
2024-08-12,301.8802795410156,304.87166133663266,297.14392503128875,300.1353068269057,2861453
2024-08-13,312.0509948730469,318.58216639397995,307.36448447869896,313.0481221544052,20951815
