Price,Close,High,Low,Open,Volume
Ticker,INDIANB.NS,INDIANB.NS,INDIANB.NS,INDIANB.NS,INDIANB.NS
Date,,,,,
2023-06-15,274.3937683105469,277.47409146311554,272.82915072496644,275.6650033123694,1278644
2023-06-16,275.7138977050781,276.25172097702136,270.87336888720324,274.7360155069294,1329056
2023-06-19,277.2784729003906,279.6254139446653,274.0514737284055,276.10503222084833,1489285
2023-06-20,275.518310546875,278.2074866036768,274.0514872431649,277.3273985899701,919425
2023-06-21,275.46942138671875,277.5718621001904,274.78489192531134,275.7627741029815,713401
2023-06-22,271.8023681640625,277.2784845845396,271.36230923906874,277.2784845845396,614883
2023-06-23,271.3623046875,274.2470690527478,269.5043345158165,271.80236360511265,665151
2023-06-26,275.9094543457031,276.3983954414221,270.5800143079239,272.1935139552773,598752
2023-06-27,272.3401794433594,277.22959020535865,270.4822093223186,276.2517080529588,806786
2023-06-28,272.1935119628906,274.7360116105381,270.23774759433036,273.95368795755644,641633
2023-06-30,286.0794372558594,287.0084373205117,272.43799791909726,273.80702708600774,3559269
2023-07-03,291.26220703125,293.6091182443679,287.10620785543466,288.47523690953716,2425346
2023-07-04,293.65802001953125,299.7209017472153,290.0398736951884,294.34254951357843,2512515
2023-07-05,297.9607238769531,298.7430177146171,291.01775415794674,293.9024887966049,1537235
2023-07-06,298.4007568359375,301.23660933745873,295.3204337766541,295.3204337766541,1026021
2023-07-07,301.4810791015625,303.19237300139235,294.83149188497674,296.7872563419252,1812762
2023-07-10,303.1923522949219,307.59282202252655,300.0631472830713,301.5299705256062,1402335
2023-07-11,303.24127197265625,307.59282979660014,302.65453669229413,303.63241887869896,1882615
2023-07-12,317.127197265625,319.5230206813767,303.1434932248716,303.24128741701196,4970098
2023-07-13,314.73138427734375,319.76747151463616,310.2331202997502,317.81170716286465,2028963
2023-07-14,317.17608642578125,317.8117038649922,308.9129701882533,316.98049805559543,1365375
2023-07-17,318.0072937011719,319.7674696705772,313.75350029208084,317.1760878879433,1220250
2023-07-18,320.25640869140625,320.7453497733778,315.9537331385751,318.7895854454914,1257700
2023-07-19,318.0072937011719,321.86991036808786,314.97585300488885,320.7453518408236,1309005
2023-07-20,321.33209228515625,323.14118029775875,317.8117104470695,319.620798459672,1575828
2023-07-21,322.1143798828125,322.70111515160727,317.3716454037319,322.70111515160727,1172651
2023-07-24,328.47064208984375,329.44852434068736,321.3809957712277,324.6569072800733,2289806
2023-07-25,321.86993408203125,330.4753157197632,320.3542285435171,329.0573745314001,1866926
2023-07-26,321.0387268066406,324.5102266571887,317.9095215505185,322.70113854832255,1073477
2023-07-27,321.23431396484375,326.46598988682416,318.83849055378994,324.55910759291623,1939080
2023-07-28,336.9292907714844,338.3472318593784,322.7989112771342,323.8256756217501,4546061
2023-07-31,339.2273254394531,341.76982509970117,332.43106213058184,334.3379144938208,1444351
2023-08-01,339.7162780761719,342.0143072672158,337.1248961554615,340.3030133781018,948771
2023-08-02,336.1470031738281,337.76050282054325,331.55094493884934,337.76050282054325,1453678
2023-08-03,334.9246520996094,336.2936812053659,328.1772709163409,335.12024047583014,1201799
2023-08-04,335.755859375,340.64527037553125,331.5509480089853,332.6266243976214,666764
2023-08-07,339.42291259765625,341.1830885947361,335.7558544015765,336.3425896814685,588086
2023-08-08,383.9654541015625,400.54056994332046,338.4939301151654,340.0096654869372,11010352
2023-08-09,374.5289001464844,381.3740758671773,366.70584217997816,381.3740758671773,4850127
2023-08-10,372.2308654785156,377.36474719425695,362.64763154617077,375.50677692279385,1685232
2023-08-11,379.32049560546875,397.1668455764027,370.6173500813133,372.57311446168967,4469318
2023-08-14,382.4986267089844,389.1971259252116,369.1994224676436,379.4183036657842,2039820
2023-08-16,377.51141357421875,380.8851191209293,373.8932673186793,380.8851191209293,1171755
2023-08-17,399.9538269042969,402.88747355640663,375.80012419822106,377.46253590478875,5407491
2023-08-18,398.1447448730469,405.7233321726223,392.6197162296178,398.9759507389391,3235762
2023-08-21,398.8781433105469,404.84323069755675,391.64182100089727,397.9491731263398,1651635
2023-08-22,401.37176513671875,403.8653528358335,398.73147123198817,400.8828240315906,1003166
2023-08-23,399.5137634277344,408.6569680247218,397.11796992797184,401.37176349369287,1297599
2023-08-24,394.03765869140625,402.25186350024546,386.5079535417885,402.25186350024546,1215797
2023-08-25,386.55682373046875,396.04229305676824,377.169178435793,396.04229305676824,1927887
2023-08-28,388.4637145996094,400.8339188002153,381.4229506295505,388.17036186860577,1210547
2023-08-29,383.0853576660156,394.1354147567394,379.36941718663866,390.0772095336469,1544185
2023-08-30,372.133056640625,389.49046556784486,370.71514536621265,386.2634662677101,1681845
2023-08-31,370.27508544921875,376.729113874775,366.21688032732834,375.5067611366998,1686350
2023-09-01,368.7593994140625,372.5242520141528,368.1726641003631,371.2529871940378,845290
2023-09-04,375.1156311035156,377.46254249767594,369.7861609887245,369.7861609887245,1012250
2023-09-05,382.74310302734375,385.0900144364177,376.48466265561416,377.26695651110623,1460549
2023-09-06,379.8094482421875,384.6010651511976,376.680243044053,384.6010651511976,508453
2023-09-07,382.5964050292969,385.6278457724891,378.09814100803703,379.9072290195063,711842
2023-09-08,380.5428466796875,386.01899288932185,378.44040594849287,384.69884596981956,758100
2023-09-11,388.7570495605469,390.17499066164385,379.56496301723786,381.3740510226594,1944531
2023-09-12,375.3111877441406,392.08189185410237,371.7908355920271,390.37059795248155,1449629
2023-09-13,388.70819091796875,394.0865432451356,371.8886044305169,376.77801563703224,1921901
2023-09-14,391.7396240234375,397.7047115449649,386.7035365496633,389.2460064522775,2119855
2023-09-15,388.9037780761719,400.44277655010035,383.9165726927427,392.1307775252509,2694553
2023-09-18,403.0341491699219,414.91541212032047,388.26812174661546,389.8816512763485,7449785
2023-09-20,405.9678039550781,408.75477429378253,393.59759964891737,401.9095986477144,2090184
2023-09-21,395.9444885253906,418.4357786547063,391.25066600065867,406.70119250028074,5329498
2023-09-22,411.5417175292969,424.5475384632539,398.3891903956507,399.80713148027866,8564982
2023-09-25,421.36944580078125,425.37876890147555,409.0481237675294,414.6220644005187,3162061
2023-09-26,418.6802673339844,423.42300207867373,416.3822381440218,421.3694434441838,1610345
2023-09-27,422.24951171875,436.6243916449965,416.1377481178962,418.9247182884047,4714312
2023-09-28,404.7454528808594,434.179714252535,395.35777741498777,422.2495389959443,6447262
2023-09-29,414.1820068359375,419.3158885466166,408.7547723931157,408.9992429507671,2238261
2023-10-03,431.5393981933594,435.2553684181908,411.8350780478348,411.8350780478348,2910149
2023-10-04,423.3251953125,434.9619874387928,421.76057783543456,431.24604704303414,2499172
2023-10-05,418.435791015625,430.268171706061,416.3333502360352,425.3787606639467,1501407
2023-10-06,416.626708984375,423.37412019411227,413.7908565074723,420.39156150974793,1106747
2023-10-09,394.33099365234375,414.6220491223652,393.1086409131858,410.7105203570598,1817791
2023-10-10,400.7361145019531,403.81646731278687,395.16220385528493,398.9759384751309,1235987
2023-10-11,413.7908630371094,415.45327477873207,403.5720115556685,403.5720115556685,1638933
2023-10-12,417.8001708984375,421.6139055185757,413.25302462663444,416.57781814566266,1058824
2023-10-13,409.1459045410156,417.9468442986299,407.82575760885425,417.9468442986299,807124
2023-10-16,420.6360168457031,421.9561637669114,410.36825388034373,411.98175352066676,1053080
2023-10-17,418.92474365234375,425.96550768385106,416.1377733130972,420.73383175624747,812477
2023-10-18,407.1901550292969,426.3566527258596,401.6651263925386,419.02253599319,1949304
2023-10-19,412.5685119628906,418.77807016858594,406.3589537571953,408.1680418735535,1743522
2023-10-20,414.76873779296875,416.382237488027,408.0213564410726,412.17735587756044,1067725
2023-10-23,402.69189453125,415.8933047724397,393.1575426903908,414.91542253235156,1511226
2023-10-25,399.85601806640625,410.22157515933293,395.50446026407576,405.82110534236745,935204
2023-10-26,391.6907043457031,400.1494092729465,387.632499173108,400.0516150841594,2057125
2023-10-27,405.57666015625,410.36827717691824,393.0597793868394,399.85604306798587,1593993
2023-10-30,402.4963073730469,407.6790709400028,399.02480776198405,407.6790709400028,871862
2023-10-31,410.7593994140625,413.15522270167867,404.01201831360754,404.20760668742776,1202664
2023-11-01,421.46722412109375,422.88516523440967,406.94566762311223,410.75940219768415,1363862
2023-11-02,416.626708984375,429.19250151278214,413.6930623166969,425.3787668133201,1357175
2023-11-03,420.8804931640625,426.45443364444617,418.7291702283293,419.1691993130355,802148
2023-11-06,412.1773376464844,424.8898059487484,409.83042638997017,423.7652474136058,691442
2023-11-07,413.2041015625,418.5824535309001,411.7372782983909,412.32401357255367,641331
2023-11-08,414.8176574707031,420.9783036356492,413.204127903248,414.6709512608635,799198
2023-11-09,409.53704833984375,417.7512825919669,408.950342901203,417.55569421735595,481701
2023-11-10,406.8478698730469,413.25301607053103,405.5277528014593,407.7768698829601,627616
2023-11-13,437.1622314453125,441.2204665039034,407.77688287762095,410.7105295170283,3634585
2023-11-15,436.4288024902344,452.759446739474,432.0283327055095,440.04697847249093,2501251
2023-11-16,435.84210205078125,437.84674859418527,427.43230928625985,436.42880748805345,914826
2023-11-17,422.053955078125,435.1575703284861,418.68024961831526,431.2460416064323,1160675
2023-11-20,413.4485778808594,425.1831641576209,411.44393132895107,423.3251939656529,775072
2023-11-21,411.5417175292969,420.2448628804663,410.710511715639,416.87115745433533,516497
2023-11-22,402.2518615722656,413.20412465069154,401.0295087838745,412.66630136083836,881840
2023-11-23,403.6208801269531,407.7279973251261,400.49164513381214,403.86535067821114,874317
2023-11-24,399.1715393066406,407.2879499006347,397.9980686904162,405.67445018527417,635756
2023-11-28,394.1354064941406,402.88746407057636,392.7174952178966,401.4206407790573,1112045
2023-11-29,409.53704833984375,410.3193719956915,394.8688155219038,397.0201682722401,1661291
2023-11-30,388.1214294433594,413.8886307333776,382.2541363910256,410.7105136633635,11628639
2023-12-01,392.2774353027344,397.1179640895615,386.45905416662697,389.7838476504878,3368855
2023-12-04,400.4427490234375,404.8432187929258,398.1447199530745,400.589425380568,3019733
2023-12-05,400.9805908203125,405.62553134731513,397.509120889802,404.84323751138504,1727843
2023-12-06,409.87933349609375,411.4928332179395,399.95383476327527,402.2518639877696,2893933
2023-12-07,422.4450988769531,428.31239191691077,408.9503368220887,411.688394970364,2319572
2023-12-08,418.7780456542969,425.7698973073264,414.0353110893426,424.1075154986696,1574266
2023-12-11,421.4183349609375,427.04115746328677,419.6581291416012,420.8804818595032,1278003
2023-12-12,427.8723449707031,435.59763823015606,425.5743456731812,432.1261385121825,4045615
2023-12-13,423.2274169921875,440.682620757349,419.1203295338301,440.291473834067,5280253
2023-12-14,439.5091552734375,441.8071545094745,416.9689532452769,424.40086374012077,4662531
2023-12-15,443.8607177734375,447.87004070018986,430.3659555583741,439.4602479412304,2456781
2023-12-18,431.441650390625,443.81185459082235,429.4858859370729,443.81185459082235,2588055
2023-12-19,436.9666748046875,440.5359389296044,429.9748229189413,431.7349989731861,1481928
2023-12-20,420.244873046875,438.77575256794677,406.35893394924165,435.1086943389164,3565808
2023-12-21,403.71868896484375,408.95036492011474,382.35195604108696,382.35195604108696,25311622
2023-12-22,403.08306884765625,408.90145023520347,399.56268683624927,407.82577380913506,6563982
2023-12-26,400.63836669921875,408.3147184289558,398.97595494988843,407.77689513260657,2693304
2023-12-27,406.5545349121094,410.7105343670137,400.6383593898139,404.3054177323765,4205855
2023-12-28,412.5685119628906,415.59995288184246,407.0434832636868,410.7105416714678,4067165
2023-12-29,411.5906066894531,414.42645906426515,406.6523135803458,414.42645906426515,3208031
2024-01-01,412.6662902832031,415.3065841722907,409.8793200319655,412.6662902832031,2159907
2024-01-02,407.09234619140625,414.4264626602108,399.5626711889914,413.64416884057687,3268709
2024-01-03,411.98175048828125,413.64416213128453,406.0166930644836,409.732633411367,4194188
2024-01-04,422.8362731933594,424.5964791250312,412.66630389989103,412.66630389989103,3583823
2024-01-05,424.7920227050781,432.175051237905,422.44511138810793,425.37875799496976,3117731
2024-01-08,416.9689636230469,426.35663870056953,412.95964063922406,426.35663870056953,1008837
2024-01-09,411.98175048828125,423.12963121412304,408.9503396044218,419.9026021146335,1885357
2024-01-10,413.69305419921875,419.0714063177613,408.9992315600748,412.66628982271743,1348886
2024-01-11,417.5556945800781,420.44045897381733,413.2041069032707,414.8176363887226,1332381
2024-01-12,424.0586242675781,426.1610650994913,415.45327255633475,420.1470953365407,1861260
2024-01-15,424.5964660644531,433.34849390841237,416.2844673079284,427.3345243060344,4268473
2024-01-16,430.5615234375,434.1796995373499,424.6942302005088,428.26352412708906,2810788
2024-01-17,431.7349853515625,433.690749724616,420.53822237879274,425.3787511391386,2939256
2024-01-18,433.7396545410156,434.9131251631492,424.00974418266566,425.57436173131117,1509859
2024-01-19,433.49517822265625,440.0470010644322,430.4148551837247,440.0470010644322,1347568
2024-01-23,435.25537109375,461.85374890018113,430.2681659292328,449.825809835107,2654966
2024-01-24,431.8327941894531,441.46494002204906,421.95617780193135,438.53129336293944,4682160
2024-01-25,450.41253662109375,468.40556270643344,433.44627488439795,435.2553628800714,11615214
2024-01-29,469.8724060058594,471.24143514328836,445.4742327163831,452.6616729911316,4451584
2024-01-30,483.1226806640625,486.98532722467,465.0318602751942,471.43700648059433,4511747
2024-01-31,487.8165588378906,495.7862930836347,478.23329503051826,484.2472946491019,3871355
2024-02-01,512.3613891601562,518.2775645161797,483.07380541696756,487.81654004190847,5616874
2024-02-02,533.8748168945312,541.69787475635,514.7572311817507,516.4685250890235,5033223
2024-02-05,547.8096313476562,555.8282774852788,517.10410577866,537.8352207708668,4727662
2024-02-06,530.4522094726562,549.4230882752211,526.296210137185,547.8096184619773,2202935
2024-02-07,530.8433227539062,537.1995569863496,521.5045597802009,537.1995569863496,2078318
2024-02-08,539.5953979492188,561.0599246506711,533.19028133469,537.5418691579083,4488235
2024-02-09,519.89111328125,543.8492280004745,509.7211141794196,539.5954044739034,2626837
2024-02-12,488.50103759765625,524.6337965676383,473.7839225293957,522.1402089124168,2322608
2024-02-13,483.7094421386719,492.70597064820896,472.41491424828126,488.50105912724376,2380743
2024-02-14,514.2682495117188,517.2996603200476,474.3217276437541,479.89566786779454,3553333
2024-02-15,513.8770751953125,521.7978968190138,504.0004892511724,515.3927806066146,3209442
2024-02-16,506.29852294921875,531.5767546390952,503.60934682539386,518.5220507847865,3863145
2024-02-19,531.1856079101562,533.4347249693222,509.96555283501664,513.3392582663613,2308799
2024-02-20,525.2694702148438,531.1367636674074,523.2647638703947,531.1367636674074,1223512
2024-02-21,527.2741088867188,539.7909894588711,515.148345394362,525.3183444321576,4497405
2024-02-22,515.735107421875,536.3683984185947,513.3881662165218,530.7944578197764,2387581
2024-02-23,513.6326293945312,524.7315685735294,510.1122773222586,520.331098640592,930577
2024-02-26,510.1122741699219,517.2996844752264,507.52086246246216,509.476626865015,844688
2024-02-27,524.8782958984375,527.6163542520655,510.4545327601013,513.3881795001018,2107003
2024-02-28,517.7886352539062,527.9586342113467,499.11107889190316,527.9586342113467,2187555
2024-02-29,513.5348510742188,520.3310844820037,500.82238272498165,518.2775557765882,1456017
2024-03-01,514.5127563476562,520.0377551055327,507.96093350579366,514.7572269038063,1531632
2024-03-04,514.5127563476562,522.1402257625016,509.0365800787765,520.2333434874917,1607290
2024-03-05,518.5220336914062,523.5581508677195,510.35674124049837,514.6593870856623,2693783
2024-03-06,526.7362670898438,537.8352061053963,505.61397591168003,520.4777971810859,3919897
2024-03-07,533.3858642578125,536.7595698248937,526.1006298443052,527.2741004352717,1588868
2024-03-11,535.8794555664062,550.4009826324037,528.6431032777458,539.4487495368659,2215712
2024-03-12,505.41839599609375,537.7863329346213,495.8840742981387,535.8794506894724,3947189
2024-03-13,490.11456298828125,511.87244160139005,483.1715935072644,510.25891212229624,3466220
2024-03-14,480.7268981933594,501.55580707611244,479.1622806960367,489.23445547566985,2442984
2024-03-15,498.035400390625,506.44522325459405,477.4998738662171,484.4428435644173,7785364
2024-03-18,485.90966796875,499.3066662872349,483.0738155061603,499.3066662872349,1145067
2024-03-19,475.00628662109375,488.84331401477397,467.5743758078593,485.9096673655444,1307489
2024-03-20,459.311279296875,484.88289274811245,456.9643381529159,477.2065115426873,2319604
2024-03-21,481.4602966308594,485.4207075173865,464.00509377329223,465.96085813060853,2352510
2024-03-22,478.62445068359375,484.0516849107056,473.6861277097551,481.1180383354892,2267977
2024-03-26,500.13787841796875,503.21817163102816,479.0644984581254,479.4067632071089,2736593
2024-03-27,488.7455139160156,508.98768748802473,486.251926231355,500.6756887490272,2463731
2024-03-28,509.18328857421875,519.4999341530665,493.78164346756313,493.83052564197385,3475863
2024-04-01,517.6908569335938,530.598854135167,509.47662263696304,509.47662263696304,1537544
2024-04-02,521.895751953125,524.8293986086398,517.1041052083732,522.87363417163,1539019
2024-04-03,517.1041259765625,523.3137141245778,515.4906560623448,518.9132439645717,1738426
2024-04-04,514.85498046875,537.8352122655508,512.2635687537569,525.0249792656667,3782337
2024-04-05,523.1181030273438,527.6163373437801,508.9876930787994,517.8863973642167,2649802
2024-04-08,525.513916015625,533.336973583791,523.9981508636388,528.0563858512019,1336108
2024-04-09,515.4906005859375,527.714127492697,508.6943076887412,525.6116569906584,1310686
2024-04-10,516.9085083007812,520.1355673167697,509.8678041918434,518.277567258182,945256
2024-04-12,514.9038696289062,521.3089862157625,512.4102819116042,516.3218107811584,699901
2024-04-15,503.1692810058594,512.8503387933266,496.03075278453997,506.5429865793824,1360516
2024-04-16,508.59649658203125,510.45449659313266,498.6221162782976,500.2356159024579,695330
2024-04-18,499.9422912597656,516.6151713833214,497.8398504288553,515.3439364183795,1923437
2024-04-19,500.8223876953125,504.44050405169554,489.33224211533565,496.7641527310118,1043268
2024-04-22,509.3299255371094,513.3881605853376,504.92945558923503,508.3031611529774,853510
2024-04-23,504.58721923828125,519.6955112862336,497.8398379728003,513.437041282069,1072431
2024-04-24,498.6710510253906,510.112284959358,495.10175704116,506.24963824557835,803880
2024-04-25,515.392822265625,518.7665279281156,499.84450062989004,501.5558243911949,2694600
2024-04-26,514.9038696289062,521.1623396942706,509.672223639955,515.3928107376005,1628220
2024-04-29,546.68505859375,549.569823161262,516.6151794794995,517.2508268145294,4952701
2024-04-30,536.1239013671875,553.236839395324,533.1902548480784,547.6140169003648,1756064
2024-05-02,537.6885375976562,542.4801845529597,533.728126375724,540.7688905953795,837415
2024-05-03,531.9678955078125,541.4533644051921,519.353191758643,541.4044822341872,1737781
2024-05-06,520.0377197265625,539.1064218089999,515.001662423597,537.3462458615053,4579591
2024-05-07,506.1029357910156,535.8794616075237,499.20887801211836,528.0564037738372,4367770
2024-05-08,520.9178466796875,531.9679033226979,498.817703551071,508.49873111728476,3348407
2024-05-09,505.76068115234375,525.6116776937869,502.631446203919,524.1448544071995,1283279
2024-05-10,502.9248046875,511.4323917842382,497.83983514128346,507.4719808021063,2728015
2024-05-13,501.5068664550781,505.80957204398106,489.3322508720957,503.6582192495296,1258958
2024-05-14,501.8980407714844,509.32992164141746,498.81771780005204,501.6535702206946,949939
2024-05-15,523.753662109375,528.0074853253213,503.2181367067378,507.03190101273236,2829489
2024-05-16,527.9586181640625,532.407970190757,514.2193256487772,518.9132079081219,1868422
2024-05-17,528.3497314453125,535.2927307545115,521.7001445391156,525.9050259882407,1429095
2024-05-21,562.428955078125,567.171659738065,522.1890798278048,524.2426085148488,4774342
2024-05-22,553.8724975585938,565.4603776625562,546.6850276345172,564.2380249222566,2985879
2024-05-23,563.2112426757812,582.8177680706501,557.0505969973075,557.0505969973075,3539039
2024-05-24,558.9574584960938,566.9761047148602,552.7479302129802,563.260164179879,1390456
2024-05-27,566.4382934570312,578.9062921477125,556.2682941803579,560.1309410058827,2667927
2024-05-28,554.1170043945312,580.0797663616975,544.7781810989105,566.4382969495672,2200562
2024-05-29,563.5535278320312,570.8876446952414,546.8806474333726,554.019175909858,1767064
2024-05-30,565.9982299804688,583.6979343795385,560.4242892615882,565.1181717734005,4241188
2024-05-31,554.9481811523438,572.0122384834067,552.0145343797323,567.220591547396,1859396
2024-06-03,592.9388427734375,618.706074323255,564.433612710429,615.9680161248716,9361401
2024-06-04,514.1704711914062,592.5966389802927,474.3706818255162,592.5966389802927,10042618
2024-06-05,512.9481201171875,523.1670015232318,470.80141919565585,523.1670015232318,7578300
2024-06-06,530.5499877929688,544.1425745575581,518.2775778396535,518.2775778396535,3582008
2024-06-07,534.7000122070312,544.0,528.25,537.0,3792527
2024-06-10,532.2000122070312,542.0,530.0,536.2000122070312,1849483
2024-06-11,538.4000244140625,541.0,529.4500122070312,533.5,1952083
2024-06-12,538.2999877929688,540.9000244140625,532.7000122070312,538.3499755859375,1976912
2024-06-13,541.75,544.7999877929688,537.0,542.0,1260420
2024-06-14,540.7000122070312,544.1500244140625,538.0499877929688,542.0,832775
2024-06-18,540.0499877929688,544.2000122070312,536.9000244140625,543.0,1044883
2024-06-19,545.0,547.0,531.6500244140625,542.0,2211371
2024-06-20,545.0999755859375,546.75,540.75,545.0,1080032
2024-06-21,547.7000122070312,550.9000244140625,541.0999755859375,545.0999755859375,1162274
2024-06-24,541.7000122070312,546.5,537.0,540.5,825997
2024-06-25,532.5499877929688,544.1500244140625,530.5,542.7000122070312,1395650
2024-06-26,540.6500244140625,542.0,531.5,533.0,2137078
2024-06-27,541.1500244140625,547.4500122070312,534.0499877929688,541.0,1203288
2024-06-28,545.5,555.0,540.5499877929688,542.75,1667173
2024-07-01,545.0,549.0,540.25,545.5,469949
2024-07-02,537.75,547.9500122070312,530.0999755859375,545.0,858307
2024-07-03,536.0999755859375,540.0999755859375,532.75,539.0499877929688,836258
2024-07-04,541.5499877929688,545.0,531.5,539.9000244140625,771114
2024-07-05,538.8499755859375,543.9000244140625,535.0,542.0,1159426
2024-07-08,526.5,540.0,524.7999877929688,538.8499755859375,1729642
2024-07-09,541.7000122070312,545.2000122070312,525.5499877929688,527.0,1778493
2024-07-10,543.0,545.0499877929688,536.0,536.0,1791622
2024-07-11,550.3499755859375,554.9000244140625,543.0,548.5,1202130
2024-07-12,558.75,560.0,543.9000244140625,550.0,1387907
2024-07-15,578.6500244140625,584.5,555.75,569.0,3217689
2024-07-16,587.4000244140625,597.0,573.2000122070312,578.6500244140625,3294297
2024-07-18,568.5499877929688,588.0999755859375,566.0,587.4000244140625,2198694
2024-07-19,561.1500244140625,571.4000244140625,554.0999755859375,569.0,1233734
2024-07-22,569.5,576.5,554.0,560.0499877929688,995267
2024-07-23,552.4000244140625,576.4000244140625,546.75,574.9500122070312,1588838
2024-07-24,569.5999755859375,578.75,552.4000244140625,554.9500122070312,2395942
2024-07-25,567.6500244140625,570.9000244140625,561.0,566.0,770119
2024-07-26,581.4500122070312,585.0,567.25,570.0,1844637
2024-07-29,587.25,599.9000244140625,583.5,589.0,2811831
2024-07-30,601.1500244140625,604.5,587.25,594.5,2507716
2024-07-31,608.7999877929688,610.9000244140625,593.3499755859375,600.0,1827727
2024-08-01,595.6500244140625,613.2000122070312,590.0,605.0499877929688,1350860
2024-08-02,595.9500122070312,597.7999877929688,581.5,591.0,1361169
2024-08-05,581.0,585.7999877929688,565.0,578.9000244140625,2607067
2024-08-06,565.4000244140625,588.3499755859375,558.0,575.0499877929688,1821803
2024-08-07,569.5499877929688,572.4000244140625,559.0,569.0,1269029
2024-08-08,555.7000122070312,570.0,553.0499877929688,569.0,823836
2024-08-09,577.75,579.0,553.0,562.5,1438148
2024-08-12,558.3499755859375,581.5999755859375,556.0,576.9500122070312,1259415
2024-08-13,550.2999877929688,566.0,547.2999877929688,562.0,1052887
2024-08-14,550.3499755859375,560.0,531.0499877929688,551.0,2263553
2024-08-16,550.1500244140625,562.4500122070312,545.0,546.0,734213
2024-08-19,550.0,560.2000122070312,546.9500122070312,554.5,844726
2024-08-20,558.5,565.0,550.0499877929688,550.0499877929688,638652
2024-08-21,552.0999755859375,560.9500122070312,551.0,560.9500122070312,1111375
2024-08-22,552.7999877929688,559.5,551.0499877929688,555.0,1316796
2024-08-23,548.3499755859375,560.7999877929688,547.0,554.0499877929688,977115
2024-08-26,547.0999755859375,560.0,544.0,553.3499755859375,1583358
2024-08-27,548.8499755859375,555.5,546.7999877929688,549.8499755859375,482197
2024-08-28,567.9500122070312,576.0,547.0,550.0,2199296
2024-08-29,561.5,575.0,548.5,567.9500122070312,1414580
2024-08-30,567.2999877929688,575.7000122070312,557.0,564.0,1159804
2024-09-02,555.8499755859375,567.9000244140625,551.7000122070312,565.2999877929688,1760182
2024-09-03,550.0499877929688,558.4000244140625,548.2999877929688,556.0,751120
