Price,Close,High,Low,Open,Volume
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS
Date,,,,,
2023-05-30,523.8731689453125,539.2255183109264,511.1128070660283,528.8576900580177,10026412
2023-05-31,543.7614135742188,552.9329444764796,528.2096713887665,535.337560829541,991117
2023-06-01,557.3193359375,563.549987803464,547.1010668773191,548.2973642048262,1081287
2023-06-02,555.7741088867188,574.9645153370674,549.6431235264369,557.1697991488627,823692
2023-06-05,554.6276245117188,562.7025849983868,534.7394344997958,553.2319951465365,1114988
2023-06-06,572.1732177734375,580.1982849754195,548.3970144329572,556.2725825022063,3227475
2023-06-07,591.8619995117188,597.6440313488564,561.3566963496619,572.1233097281524,2524710
2023-06-08,578.35400390625,591.1641987135854,574.2168270809868,590.1672944999032,2534420
2023-06-09,597.3948364257812,609.1084606694241,570.129531141826,580.1484060916159,1703170
2023-06-12,611.8499755859375,621.0713397801044,599.1394465615452,599.1394465615452,1313871
2023-06-13,677.49609375,690.7549687521218,603.7750742506208,612.0992002741732,3350853
2023-06-14,647.738525390625,706.8051011957724,640.810028802046,681.8824953708157,4595541
2023-06-15,646.0437622070312,661.6453374582337,635.0778158786013,650.9784502240656,2152185
2023-06-16,622.2676391601562,663.8385581629783,619.077533420952,647.987756398742,1809974
2023-06-19,627.8004760742188,635.3270912878437,619.5261826437527,622.5667285563312,1131328
2023-06-20,636.5233764648438,643.0032542205547,619.0775517379294,628.0496901689139,1456048
2023-06-21,641.3583374023438,649.9815836714372,635.2274126530449,635.2274126530449,744743
2023-06-22,644.5982666015625,649.4831217869463,628.5979654865667,643.0032441328939,722144
2023-06-23,649.582763671875,661.8447342219624,636.024890654708,644.5982425852394,1318194
2023-06-26,643.7509155273438,655.5143734366509,638.6168343325455,648.9846628080538,433081
2023-06-27,663.8385009765625,671.3152821370755,647.489248500427,647.9378675392979,1086206
2023-06-28,666.2808837890625,671.0660725258915,646.4923601716345,665.9319916648448,790158
2023-06-30,677.6954956054688,683.8763141121669,656.9100663736326,661.4958015758439,937027
2023-07-03,688.7611694335938,694.6927010335368,658.9537080733369,658.9537080733369,1203748
2023-07-04,697.1849365234375,720.2632933763304,689.7081549312957,692.3998084737076,3209164
2023-07-05,699.5277099609375,707.502943796385,673.5084730650665,702.8174817488185,1068883
2023-07-06,725.845947265625,737.7091319695637,700.873508413464,702.8174838358682,3435011
2023-07-07,698.48095703125,732.0267470918736,690.1567703943837,722.7555501352416,1116960
2023-07-10,673.6580200195312,701.4217779341667,668.2248799048868,700.823659746549,683955
2023-07-11,659.751220703125,678.8917944788176,656.262055826949,673.458654145245,488916
2023-07-12,681.1846923828125,693.3967699925925,660.3992621773034,661.4459995174713,1321922
2023-07-13,695.8391723632812,723.7026585548059,669.9196616448783,677.7952296247221,2344967
2023-07-14,707.4032592773438,717.6714221330639,693.3967661833353,695.8391938611154,756698
2023-07-17,702.4685668945312,711.241311660639,694.094547299581,707.7023139298243,624851
2023-07-18,696.8360595703125,712.4874682134505,694.8920841447593,704.7116273574435,338894
2023-07-19,695.7893676757812,701.8206265156582,687.8639663292673,699.9763779009404,385382
2023-07-20,682.87939453125,703.3657641979464,676.8979691776916,696.6366606751933,504856
2023-07-21,703.9639282226562,717.6713610321265,677.8948589410732,678.9914292273492,961926
2023-07-24,719.166748046875,732.1763362995833,699.9763412941905,701.7707567693561,2387794
2023-07-25,725.3973999023438,736.712238770966,719.8146996096166,726.3444102603345,792562
2023-07-26,724.9487915039062,734.0704289935858,712.1884291194023,727.7401112682966,787213
2023-07-27,725.1481323242188,732.1762946962201,718.2694690730326,726.4440956022994,372354
2023-07-28,744.5877685546875,749.6719556173343,692.9979763961808,701.8205541949513,1795663
2023-07-31,756.9992065429688,763.2797519007171,735.7153254632394,736.7122296982844,1027930
2023-08-01,758.4447631835938,770.6070075548656,745.0862823546627,757.6472519297515,994590
2023-08-02,729.2354736328125,759.04293564952,711.839481949022,759.04293564952,956794
2023-08-03,707.9016723632812,732.9240051492955,706.3066499270518,730.5314106487455,439527
2023-08-04,700.8236694335938,719.5156236325694,699.8267652096483,714.7304955268727,579831
2023-08-07,724.5001831054688,742.1952340172294,704.4125375910994,704.4125375910994,885078
2023-08-08,715.8270263671875,730.6809228234772,713.9329449538455,728.2384954402347,363322
2023-08-09,708.3502807617188,721.0608095561312,702.8174745145684,719.2663941308668,297136
2023-08-10,690.5057373046875,713.3348075997162,685.9199413518701,710.7927139896116,833794
2023-08-11,694.4434204101562,704.8112481155416,692.9480641553142,694.6926464526299,606185
2023-08-14,684.1255493164062,695.0416631468712,671.4150199848445,694.7924370815465,556188
2023-08-16,711.0419311523438,713.7834177428365,681.6332568179671,684.7735294328315,1015281
2023-08-17,714.2819213867188,727.7401292565313,704.5122715467633,712.7865649567395,1215747
2023-08-18,693.8453369140625,714.3815395014853,687.8639115958379,714.1822073345083,639879
2023-08-21,701.770751953125,722.6559079514341,688.0134856096628,693.8951841182399,685085
2023-08-22,693.5462646484375,706.3066262491172,692.8484195386542,701.7707243048316,1280561
2023-08-23,691.9512329101562,703.6648581409177,687.9636158103225,693.5463162578146,828452
2023-08-24,679.7391357421875,702.7178272876126,673.907270242037,693.7955221173858,745083
2023-08-25,652.7728881835938,677.8948873548073,649.7323424021995,676.8979831086973,1076909
2023-08-28,642.953369140625,670.4679004303479,639.0654184633759,658.0065980625019,844704
2023-08-29,670.6672973632812,689.608477073281,645.9440854899959,645.9440854899959,2105735
2023-08-30,667.4273681640625,695.4403521084937,664.9351076406717,676.0007200260453,639179
2023-08-31,668.2747192382812,681.2344740924588,664.2871023600727,670.318421565327,601210
2023-09-01,678.642578125,683.078814271702,661.0970874065605,671.8138082509876,941318
2023-09-04,699.5775756835938,707.7023698714839,676.0007652176904,681.2844065574615,1749402
2023-09-05,732.6748046875,736.76208785201,703.0169026840737,707.5528049388855,2138692
2023-09-06,719.7648315429688,733.8710502946537,709.1477774871291,733.6716572856504,1713408
2023-09-07,740.6998291015625,743.6905417358892,718.7679364498339,721.4595899899687,1486084
2023-09-08,767.8521728515625,778.3337741087026,743.5947649849653,744.8924748597318,2715416
2023-09-11,796.3521118164062,797.5999214557299,775.2391483477667,780.5798101609953,1818016
2023-09-12,783.7742309570312,816.5666445738299,748.6857988146362,816.5666445738299,2446554
2023-09-13,792.0596923828125,796.6017074766431,728.7208602229944,781.6279911706912,2252565
2023-09-14,799.0972900390625,819.7610297747455,792.0596558851964,803.9387670502783,2582053
2023-09-15,794.854736328125,808.5806422929749,783.6244496296115,806.4843464805342,1965261
2023-09-18,775.03955078125,800.095544072114,772.1945082348003,795.6034293518089,436734
2023-09-20,773.5921020507812,791.2111381903145,753.7269475571469,775.0395734664432,1140802
2023-09-21,761.7129516601562,790.4125751587038,751.0316882941855,777.5352154328026,530653
2023-09-22,739.30224609375,772.7435451223465,733.2129592986314,768.6507537916217,655291
2023-09-25,758.618408203125,767.0536140809146,714.645605934434,741.6481960414075,1490197
2023-09-26,790.8617553710938,794.6051843173123,763.3600428985163,763.3600428985163,1079566
2023-09-27,788.61572265625,822.5561461629746,777.6848976059428,786.6192271558544,2018797
2023-09-28,794.1060791015625,803.5894326546295,785.2216498226695,796.5018980546727,2433918
2023-09-29,798.5482788085938,804.9869888124961,791.2111214820237,793.5570401897866,1006883
2023-10-03,786.9685668945312,800.6944730655276,782.5763134767359,796.6016817785492,546229
2023-10-04,748.7855834960938,789.8136009666938,743.3451822148247,788.5158911283012,1438598
2023-10-05,747.787353515625,772.8933084086747,745.4913959119993,757.6700304581002,1256107
2023-10-06,777.6848754882812,781.0290419132589,746.6892959118079,755.1744015471693,1152789
2023-10-09,775.838134765625,807.0333757983379,752.9283375655596,767.7522917330227,931789
2023-10-10,798.9475708007812,812.3740153660872,762.761089480125,784.5229394031137,2420207
2023-10-11,812.5237426757812,827.9466821125712,801.9422803025357,808.2312896717822,2342479
2023-10-12,805.5859375,815.7680767767197,790.6122211895911,815.069291163259,1196326
2023-10-13,808.53076171875,820.5596346888269,788.6157073043471,799.596432342762,889265
2023-10-16,815.2689208984375,817.7645401855466,802.5412625341812,813.5718875975623,817011
2023-10-17,816.2672119140625,820.0605412460533,792.1096037477093,820.0605412460533,1252181
2023-10-18,813.1226806640625,818.0640191398101,803.7391885084614,818.0640191398101,947806
2023-10-19,815.5684204101562,820.9589826886792,796.4519514233841,811.5754293677564,646069
2023-10-20,813.621826171875,818.213802433658,775.7383114211542,813.5719259694204,1830050
2023-10-23,782.1271362304688,809.5789502015446,775.8381873972824,807.5824546400117,1023226
2023-10-25,757.3206787109375,782.5763345603494,749.6840590642333,776.1376243973921,1419305
2023-10-26,724.9774169921875,747.7374531472304,700.4704473022238,747.6875529461597,2148132
2023-10-27,736.10791015625,772.4939916508176,727.2234808710992,735.7085866877147,1142622
2023-10-30,758.8180541992188,776.5868520259922,740.8994948381363,743.7943767663804,1300281
2023-10-31,786.3197631835938,792.6087118095393,766.5544699613903,767.4528563775498,1090566
2023-11-01,802.541259765625,818.563123347953,784.522900760497,792.6086828515545,1249290
2023-11-02,848.7601318359375,866.9781528956328,802.2917122227396,803.2899599520381,3886302
2023-11-03,847.9615478515625,863.4842878933686,834.1357802110282,854.9991821741851,1805841
2023-11-06,859.9405517578125,878.4580356648793,856.7461467152076,866.4790624512673,1601646
2023-11-07,838.5780029296875,858.6927192890352,820.4598429812331,858.4930575551251,1837594
2023-11-08,843.3695678710938,853.4519064717505,824.5526225864978,839.5263384930323,1018713
2023-11-09,847.8616943359375,859.4913048883459,830.1927580651188,838.1787399920721,1092609
2023-11-10,852.6033935546875,873.4667962594831,836.0824051939355,846.5141065463333,1541176
2023-11-13,848.7601318359375,869.773234352027,845.4160263140705,860.539442856017,743166
2023-11-15,851.2557373046875,869.8730815243805,837.529831250229,862.9851479330429,2894755
2023-11-16,867.477294921875,876.1121623323688,850.5070831685126,853.501826419106,2208645
2023-11-17,868.0263061523438,874.4650162314703,856.4965569938373,872.4685207606221,1596502
2023-11-20,857.3450317382812,890.2373063665028,848.6103641700695,875.46325226534,2171092
2023-11-21,860.1900634765625,881.7521896308508,854.5499395465087,865.1813020241482,1906436
2023-11-22,862.5359497070312,868.1760738233446,841.7225086475378,861.4878017630652,2107463
2023-11-23,876.1620483398438,884.2478306141679,864.5823380682237,867.7268428016868,1913168
2023-11-24,889.8380737304688,893.4317412794157,871.1708285147433,882.2513542308362,1773089
2023-11-28,867.9764404296875,915.3932097458579,860.2899203759507,898.4229975695443,2749645
2023-11-29,849.2093505859375,886.3441780866028,843.5193263762201,878.4579966994955,2327814
2023-11-30,880.155029296875,901.1681316742274,842.7706398958367,857.4947938057728,33598797
2023-12-01,917.7890014648438,930.3668986852282,881.951883034763,882.800369247045,2360793
2023-12-04,911.4500732421875,946.039381289144,905.4106866908062,936.3563661697642,1345166
2023-12-05,912.1987915039062,923.1795168711475,897.2749752964231,917.4395922473623,832271
2023-12-06,900.169921875,919.9851156342615,894.4299972276131,914.744314869256,586426
2023-12-07,894.6795654296875,900.7688524660706,885.1962115980758,890.437012399756,446220
2023-12-08,916.0919799804688,923.3791764304403,895.3284387934042,895.3284387934042,849971
2023-12-11,923.4290771484375,933.3616545347429,911.1007416977911,920.6339956092692,869134
2023-12-12,893.2320556640625,941.3476083842988,884.4474878350889,932.8625026883641,642453
2023-12-13,899.7705688476562,905.3108925027027,881.0035236720993,897.3249106468736,482246
2023-12-14,939.2013549804688,945.2408025061322,908.7048989307951,912.3984277275875,932009
2023-12-15,933.2118530273438,943.3440917170685,920.4342944468701,943.3440917170685,553971
2023-12-18,928.3704223632812,945.1409726461375,917.3896969374789,943.3441388530116,543487
2023-12-19,919.286376953125,942.34587559698,900.9684941915347,923.3791683550917,1081968
2023-12-20,917.0902099609375,934.5595453925993,892.0841162858287,923.3791585306944,775169
2023-12-21,921.7320556640625,926.3739321739331,875.7128577581711,901.4177378804543,1059896
2023-12-22,935.5578002929688,949.2837068086279,919.9351986874992,926.3240086369799,764884
2023-12-26,951.1304321289062,953.3265893371042,920.384413998754,935.7574535279334,472142
2023-12-27,966.3536987304688,970.2967894328381,951.1304209127211,958.3178167237907,900980
2023-12-28,986.0192260742188,994.2048699012763,948.335373090871,965.3055850303919,826653
2023-12-29,1021.7564697265625,1028.195179883318,973.840577848505,996.2512519646128,937259
2024-01-01,1050.555908203125,1059.1408140874055,995.2529610227552,1013.2214196971881,407624
2024-01-02,1012.7223510742188,1061.4368904352393,1000.4439158293892,1053.1513852965015,914756
2024-01-03,1002.2906494140625,1010.7258551563174,978.3826034200321,1010.2766314794952,460650
2024-01-04,1095.1776123046875,1122.9787885362896,1010.2267508122166,1013.2214941446639,3271539
2024-01-05,1088.63916015625,1196.7992822447093,1077.1593107396645,1102.0655439922111,4672353
2024-01-08,1121.830810546875,1134.957670276312,1089.1381984725813,1089.1381984725813,1225361
2024-01-09,1129.9166259765625,1139.998903642751,1108.7038617888143,1132.9113691560094,680667
2024-01-10,1134.957763671875,1140.99721147782,1114.044521442911,1127.0217425708302,285426
2024-01-11,1130.415771484375,1149.8816025235,1110.8001789121276,1137.0041822340268,425621
2024-01-12,1205.9332275390625,1222.8534779402416,1155.4217945569717,1160.9621182404092,2588785
2024-01-15,1205.9332275390625,1205.9332275390625,1205.9332275390625,1205.9332275390625,0
2024-01-16,1178.880615234375,1215.815781471004,1166.0033169234916,1215.815781471004,382939
2024-01-17,1127.57080078125,1158.2669192578023,1113.8947334193108,1155.9709006779656,549154
2024-01-18,1125.474365234375,1136.754613434069,1081.1023019531035,1113.0462296193077,759062
2024-01-19,1130.06640625,1151.977895467143,1106.7572239649055,1142.993665779791,700082
2024-01-23,1071.1697998046875,1141.1469428994635,1027.196937554562,1141.1469428994635,729495
2024-01-24,1059.2906494140625,1104.0620376924219,1029.2434157975142,1071.1698222921632,1124885
2024-01-25,1054.1995849609375,1115.5418604460303,1008.4797892757066,1068.5244157998563,977716
2024-01-29,1032.437744140625,1067.1268537455433,1023.8028766590528,1048.1601463356599,971097
2024-01-30,1033.585693359375,1056.1460670170009,1024.7012644545855,1052.1031150878412,412872
2024-01-31,1068.224853515625,1073.1162916815485,1021.7065344521534,1031.1898877274787,778825
2024-02-01,1070.37109375,1077.907912609432,1025.2003854336676,1063.1837590698542,716667
2024-02-02,1112.8466796875,1136.455142322429,1080.653188614685,1086.0935903014768,734225
2024-02-05,1135.2572021484375,1205.0347410769193,1118.0374292426907,1128.0199062895003,789294
2024-02-06,1109.352783203125,1133.1609678814993,1093.3808190607972,1132.9114059417755,319201
2024-02-07,1129.3177490234375,1133.0112170235907,1118.0375004990499,1118.0375004990499,642341
2024-02-08,1106.906982421875,1134.0094329413603,1099.0707620320752,1132.9612240715162,413134
2024-02-09,1086.8922119140625,1098.072538104928,1060.9377701043097,1098.072538104928,406648
2024-02-12,1030.7906494140625,1112.4972071165055,1019.4605613047503,1096.0760796206764,371633
2024-02-13,1040.7232666015625,1066.5279472148409,1009.0288388161064,1018.2127305320371,518413
2024-02-14,1093.5804443359375,1103.0637982576093,1040.7232730624503,1043.1689313838929,628612
2024-02-15,1057.9927978515625,1088.1399514306902,1043.6679677633472,1088.0899903032507,559097
2024-02-16,1071.369384765625,1082.200348351209,1060.1390977135745,1078.1075569968555,237936
2024-02-19,1091.0848388671875,1099.8694681971583,1066.6777290458922,1082.10060872098,239671
2024-02-20,1115.591796875,1154.9726209916582,1103.0637391493365,1103.0637391493365,1069807
2024-02-21,1134.208984375,1177.233557592715,1107.5058584852843,1122.9786977858673,4372635
2024-02-22,1133.4603271484375,1143.692366298451,1120.9822306240308,1139.948937341129,762120
2024-02-23,1108.2047119140625,1142.9936199941305,1097.922711830067,1142.9936199941305,879892
2024-02-26,1113.445556640625,1130.9647314121335,1107.9551940554704,1117.0392241432617,653463
2024-02-27,1145.23974609375,1159.2152147756524,1106.0585213962736,1108.0550169222597,1669533
2024-02-28,1149.632080078125,1171.9428935873152,1113.0962357055453,1157.9674246688976,695676
2024-02-29,1163.2081298828125,1192.8560377654537,1106.3080111071677,1155.9708340736297,7182898
2024-03-01,1171.244140625,1181.9253428695147,1148.0348803026045,1161.9603877534757,361887
2024-03-04,1182.923583984375,1191.808013332418,1163.3579524517813,1173.440230357496,432929
2024-03-05,1204.4359130859375,1219.7589922061547,1177.832585258725,1184.9201201571257,1561747
2024-03-06,1194.55322265625,1203.9367760994248,1124.026993079741,1203.9367760994248,1010212
2024-03-07,1170.64501953125,1231.7876906592205,1146.786997180319,1194.9024871866243,1223851
2024-03-11,1178.830810546875,1275.660843791885,1161.9603989401207,1189.9612975025075,1888131
2024-03-12,1119.085693359375,1195.251923875393,1103.3133301036778,1191.8578571405246,6300023
2024-03-13,1010.8256225585938,1119.0357003835584,984.7713812920431,1116.3903195394691,2717829
2024-03-14,1023.1539916992188,1048.1601468011847,975.6374227488482,980.2792991988223,1117683
2024-03-15,1002.1908569335938,1077.1093395916532,992.6076418223779,1038.1776767148465,2154943
2024-03-18,1079.4552001953125,1146.986686111822,1008.2302462775807,1008.2302462775807,1967825
2024-03-19,1079.505126953125,1123.927151240985,1044.6662565673182,1123.2782658407787,1837325
2024-03-20,1100.21875,1115.891190476118,1075.4123185060428,1080.153995180485,740931
2024-03-21,1128.51904296875,1137.0041485549812,1104.5610977840972,1122.1801943432592,496251
2024-03-22,1156.1705322265625,1167.9499047952702,1128.8186404882867,1128.9184408951908,641678
2024-03-26,1156.469970703125,1165.9533239372033,1106.2580622053888,1134.0093972539923,659912
2024-03-27,1146.038330078125,1179.3797060450313,1139.000634993141,1166.7519700221283,609014
2024-03-28,1133.859619140625,1164.7054972641783,1121.2817225643782,1155.2221441688198,2245991
2024-04-01,1169.347412109375,1175.0373754123175,1133.4104939272243,1133.8596566619365,628432
2024-04-02,1165.1546630859375,1193.5548831767537,1158.1170899365961,1172.9410438643663,428175
2024-04-03,1113.495361328125,1154.1739555819065,1108.0549600416557,1154.1739555819065,1242461
2024-04-04,1136.2554931640625,1147.0864568014158,1116.0409763737507,1118.0374718592136,915243
2024-04-05,1157.6678466796875,1162.9086472755025,1134.3587864962494,1147.9848924166513,1256137
2024-04-08,1192.30712890625,1209.0277786056477,1167.899898469997,1174.4384699308346,1246762
2024-04-09,1197.947265625,1216.1652871308575,1194.9525223637631,1201.2414100985113,982122
2024-04-10,1224.9498291015625,1245.7632709880481,1204.6854722378253,1204.7353115130816,1055016
2024-04-12,1196.2003173828125,1251.7527067121935,1178.6810207769104,1224.9997403538239,820102
2024-04-15,1192.2572021484375,1216.8640341001717,1135.0576779251758,1138.2020609219248,459087
2024-04-16,1157.21875,1197.4980239358113,1150.2310154733664,1191.8080602781204,490464
2024-04-18,1179.3797607421875,1188.6635136010584,1154.972651888662,1160.1136521953183,683284
2024-04-19,1168.9481201171875,1182.9235886753777,1156.270422381967,1179.3797604055562,1087676
2024-04-22,1193.20556640625,1203.8368072990315,1178.8806139236513,1192.8062429409613,2026181
2024-04-23,1232.9857177734375,1262.7833883768983,1190.709950446885,1206.8815150574467,2063669
2024-04-24,1248.2587890625,1274.4627912156313,1235.481291602628,1246.7115782396843,499197
2024-04-25,1211.174072265625,1307.1554981974052,1190.7598321847865,1277.6573496059013,1227018
2024-04-26,1195.45166015625,1225.1993704502975,1169.8964198777549,1225.1993704502975,780758
2024-04-29,1224.5504150390625,1231.588110125199,1158.0173027654512,1158.117103165,734557
2024-04-30,1236.4296875,1259.688909734091,1226.0978472516585,1234.2834303816442,869441
2024-05-02,1241.1214599609375,1253.7991574762932,1213.869248002526,1235.9304986154998,612996
2024-05-03,1208.8780517578125,1276.7089391151162,1203.1381270694496,1251.0040589889695,610761
2024-05-06,1164.4559326171875,1217.8122230074052,1151.2791118264913,1217.762383736654,1064709
2024-05-07,1116.29052734375,1174.837781251103,1108.054983547116,1173.8395335181779,1030053
2024-05-08,1110.5006103515625,1126.8220578085438,1092.082988942401,1113.0461907411127,1139273
2024-05-09,1121.68115234375,1141.995470476128,1098.1723681731116,1113.5454084931125,1122432
2024-05-10,1123.3282470703125,1143.4928029720372,1101.1172345289526,1123.028724001346,1673210
2024-05-13,1140.5479736328125,1152.2773842646977,1086.0935121269006,1125.5242968043017,1322700
2024-05-14,1162.2598876953125,1190.5601866378754,1141.3465245135612,1141.3465245135612,1328849
2024-05-15,1187.36572265625,1202.8885237173251,1141.9954117283153,1141.9954117283153,900246
2024-05-16,1191.957763671875,1202.7887272885182,1177.8823730411443,1200.2431468068548,1155816
2024-05-17,1197.74755859375,1214.9673325706194,1185.9683080596546,1197.8973201300496,640004
2024-05-21,1240.5224609375,1247.51019536074,1200.792272616357,1216.8640374185256,1604150
2024-05-22,1310.2999267578125,1329.4663560058038,1250.4550249669398,1254.1984538993902,2573288
2024-05-23,1330.36474609375,1377.4321525289129,1311.348199306923,1347.6344811503168,2478906
2024-05-24,1333.4593505859375,1348.6326671585543,1317.237825166747,1336.653694541306,718310
2024-05-27,1347.0853271484375,1371.592357237568,1333.7587445552933,1347.285049804822,824184
2024-05-28,1342.34375,1370.1948876195306,1334.2081280237298,1356.5189416846438,817834
2024-05-29,1292.53125,1328.7177313450586,1283.3972586133432,1314.0933772715655,1556064
2024-05-30,1316.888427734375,1332.6607914620363,1274.7124588660072,1277.757163349368,941563
2024-05-31,1375.535400390625,1396.5485636905057,1328.9172804953437,1375.5853615193116,13974208
2024-06-03,1431.187744140625,1456.6930227835642,1394.003015616597,1397.5468438560836,1397491
2024-06-04,1301.5155029296875,1484.2446857515263,1293.329798028496,1442.4680405740057,1466624
2024-06-05,1294.5775146484375,1345.8375100393969,1174.6380282628754,1312.4961341056567,1797849
2024-06-06,1386.815673828125,1429.4907647449163,1307.504939568607,1307.504939568607,1008523
2024-06-07,1430.83837890625,1465.5274879960705,1409.5757750815897,1417.3620343677587,1023720
2024-06-10,1472.315673828125,1502.1133456642362,1440.8209076536211,1455.4452619893382,791057
2024-06-11,1475.6097412109375,1494.4268083487686,1464.728938472489,1492.729714099134,871745
2024-06-12,1464.3795166015625,1503.3111796087687,1460.436486654938,1481.1501278703106,520809
2024-06-13,1536.0537109375,1549.7796173715474,1472.6150182761185,1485.4425992287047,1859278
2024-06-14,1554.37158203125,1586.1159099361062,1520.7306808439696,1542.2928083565052,1136761
2024-06-18,1589.4100341796875,1647.0588422997478,1535.804178228795,1542.292788666551,1903465
2024-06-19,1542.7918701171875,1598.0448577232496,1512.3453142850462,1597.8950961921369,1114503
2024-06-20,1581.0247802734375,1600.1910876651027,1524.324261300444,1554.2716927601778,1250154
2024-06-21,1592.0054931640625,1611.9704473203392,1572.2901009347395,1594.3513509061431,3109702
2024-06-24,1546.23583984375,1586.9144366092314,1537.301571014512,1582.4223216289943,1602379
2024-06-25,1477.7061767578125,1547.5835184865616,1462.9820226078261,1547.184195019686,776003
2024-06-26,1432.335693359375,1492.1307551854893,1427.7937394211422,1477.7061246088153,994548
2024-06-27,1535.80419921875,1547.2840486116754,1436.0293830201965,1441.8691081227055,2981561
2024-06-28,1500.9154052734375,1556.26819249884,1482.4478224888137,1499.4180336963059,1148196
2024-07-01,1518.8839111328125,1532.3102946134065,1492.9793089341313,1507.354100890061,417929
2024-07-02,1490.433837890625,1529.6649009835473,1484.6939133820008,1527.3190431643488,601588
2024-07-03,1491.132568359375,1511.5466859920055,1465.4276889382845,1511.5466859920055,380036
2024-07-04,1507.0047607421875,1522.3278395426946,1484.0949014529247,1497.3716454518308,358693
2024-07-05,1531.2122802734375,1536.053757591394,1504.3593908628634,1517.2866507544531,350222
2024-07-08,1536.9521484375,1554.1719218536284,1527.4188338326724,1545.2874926473578,1202449
2024-07-09,1558.8636474609375,1574.6360105061087,1539.2480549854647,1545.6868260266424,267303
2024-07-10,1522.4775390625,1592.2051181408335,1498.3698321814365,1568.3469731905132,1069175
2024-07-11,1469.72021484375,1534.7061191644368,1466.2761869835524,1523.5756323520561,510491
2024-07-12,1393.354248046875,1477.2568977095902,1385.4680665080152,1477.2568977095902,1699752
2024-07-15,1461.1351318359375,1520.0817081546172,1367.5993696744874,1413.9180880259858,3531368
2024-07-16,1457.3917236328125,1479.4031348061983,1442.4679688225078,1461.135152617646,614567
2024-07-18,1474.0125732421875,1497.3715944874746,1411.5222897368594,1454.9460659769961,1056179
2024-07-19,1446.111572265625,1477.406613663499,1397.7463975085382,1474.1623085997107,659954
2024-07-22,1435.3304443359375,1447.4092172462617,1395.6002586226823,1404.53452687767,601764
2024-07-23,1367.4996337890625,1461.4846849701012,1358.615204334329,1447.4592551688297,1185573
2024-07-24,1397.79638671875,1409.3261967657975,1368.5976405580475,1380.5766133419254,728296
2024-07-25,1392.8551025390625,1422.9521740297548,1374.6370815172133,1387.6143019711333,718930
2024-07-26,1400.5416259765625,1422.5030769897373,1391.5573960166273,1402.5381215232146,503216
2024-07-29,1358.615234375,1412.3210139106425,1352.7255480765946,1412.3210139106425,878846
2024-07-30,1325.7728271484375,1370.7439375286542,1322.6283223296825,1363.6064416654908,885589
2024-07-31,1306.5067138671875,1371.841980858428,1294.7273415851419,1347.6344727370406,2487920
2024-08-01,1271.3682861328125,1316.6887575022781,1253.7991504343147,1316.6887575022781,2029007
2024-08-02,1228.99267578125,1274.3131455686164,1215.3665703542513,1265.7281178945398,1778456
2024-08-05,1173.2406005859375,1214.2685577349162,1158.0671620436729,1199.6442041842706,2066196
2024-08-06,1188.1644287109375,1204.5357167922482,1145.8886592944389,1182.873666696227,3006216
2024-08-07,1213.3201904296875,1239.7737560539952,1206.482217649027,1239.7737560539952,1254444
