Price,Close,High,Low,Open,Volume
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
Date,,,,,
2023-05-29,1668.0091552734375,1676.8579285276671,1659.2582534760647,1671.969129902222,160320
2023-05-30,1675.4404296875,1682.969132749778,1652.1207619062152,1673.19153430243,356046
2023-05-31,1794.971435546875,1842.9794164373134,1706.1908005878631,1710.1018396723052,4659481
2023-06-01,1735.328125,1802.842366962716,1724.6705194058381,1795.0692243655876,1113670
2023-06-02,1737.9190673828125,1759.918662358937,1734.4969081643042,1740.461338286629,686203
2023-06-05,1735.76806640625,1753.5144304577489,1730.7325796189568,1738.4569058275242,208268
2023-06-06,1748.332275390625,1754.8833376671953,1726.9682476209396,1732.8348064238983,141214
2023-06-07,1761.9720458984375,1774.5362351048489,1750.238928627621,1760.89641466426,249842
2023-06-08,1757.816650390625,1772.6296161645412,1749.1633805078704,1761.9721296214939,295727
2023-06-09,1765.7852783203125,1781.478370988044,1755.6654881739887,1768.278613574027,264778
2023-06-12,1766.176513671875,1779.5229597410232,1757.5722984468382,1767.6431534738592,205319
2023-06-13,1775.7584228515625,1779.5227740794887,1766.6652092857935,1775.5627992851028,662502
2023-06-14,1790.7669677734375,1801.326820730984,1770.9673329946156,1776.051635911694,348900
2023-06-15,1798.2957763671875,1816.2865805577696,1791.5003934995566,1798.5402163171805,388250
2023-06-16,1816.8731689453125,1837.406124251758,1799.9090606941706,1833.2995809326455,449596
2023-06-19,1816.433349609375,1828.41090769454,1810.8112305081752,1818.5843735233063,164761
2023-06-20,1818.68212890625,1827.7752232588598,1811.0555548701136,1818.6331931750094,136393
2023-06-21,1820.7841796875,1830.2685209850445,1815.2109967904591,1824.4019624174482,143078
2023-06-22,1821.224365234375,1836.2329547044533,1815.8466861870509,1823.522076956233,195794
2023-06-23,1829.472900390625,1836.2975948404498,1762.649295582143,1821.420614416216,135365
2023-06-26,1834.088134765625,1849.7506250316815,1816.6580373799525,1845.1353795875302,233377
2023-06-27,1845.1844482421875,1858.8829832929887,1833.5479216264646,1834.088057076323,166248
2023-06-28,1918.4400634765625,1948.4885462507862,1837.9669481549977,1849.06334009839,1413657
2023-06-30,1870.6175537109375,1904.986758182481,1865.0694780281776,1902.089973182274,558543
2023-07-03,1856.821044921875,1887.4096641693598,1849.2107202551313,1875.5767888361797,221209
2023-07-04,1843.907958984375,1868.8502075134588,1829.1291519987362,1866.640758487915,137674
2023-07-05,1852.00927734375,1872.9744697383517,1832.9588928286178,1843.9079642270553,310309
2023-07-06,1865.1678466796875,1883.825416770983,1851.0764953479502,1864.3822168329928,387583
2023-07-07,1867.96630859375,1913.8737471148477,1857.1645583534919,1863.7929050918322,542361
2023-07-10,1877.491455078125,1884.8072579020118,1854.16949414982,1884.8072579020118,194986
2023-07-11,1906.607177734375,1909.7004303267777,1872.385291438788,1882.352385405294,285210
2023-07-12,1895.2161865234375,1915.2485473913155,1882.4504816401188,1908.9638687054728,191619
2023-07-13,1895.559814453125,1907.687209861346,1884.5125700765582,1903.071964603245,83865
2023-07-14,1910.1422119140625,1913.8737736332384,1881.8613373607861,1895.2162047779118,127180
2023-07-17,1907.7855224609375,1933.0714376188052,1905.085084919806,1910.14217205516,116965
2023-07-18,1893.7432861328125,1919.7656854496493,1890.3063654683247,1907.785609938689,95652
2023-07-19,1889.864501953125,1913.873799514573,1882.450525228033,1899.0949928785733,251803
2023-07-20,1895.559814453125,1906.9507269029082,1891.0918897607664,1899.8313916380096,217774
2023-07-21,1903.8084716796875,1947.3591405329669,1880.4865110337082,1880.4865110337082,247640
2023-07-24,1906.0179443359375,1918.2926606183687,1895.2653408206381,1911.8606613382642,170993
2023-07-25,1936.9501953125,1946.2789795231306,1906.5580462796609,1913.775555352778,299707
2023-07-26,1935.281005859375,1957.2772025637241,1923.6936252020312,1945.8862892981972,216093
2023-07-27,1956.0987548828125,1971.8103914682167,1927.6705603842067,1938.9632991799658,389701
2023-07-28,1954.429443359375,1999.796746096087,1945.3461534495352,1959.2901829846392,251110
2023-07-31,1966.753173828125,1978.4878742615288,1874.5946299544955,1874.5946299544955,324909
2023-08-01,1947.751953125,1985.459905004273,1938.8159837673495,1971.466728633196,521389
2023-08-02,1930.37109375,1952.563757554519,1918.7345664300542,1929.5854639336198,207780
2023-08-03,1959.830322265625,1972.8905482933665,1928.4070490026927,1932.433131915451,331574
2023-08-04,2024.9842529296875,2043.4946196477954,1968.3733614050966,1968.6680025227827,817028
2023-08-07,2014.4281005859375,2043.2983765237511,2006.5724021994806,2033.3311632661957,305278
2023-08-08,2003.577392578125,2056.800635023549,1986.1964420343238,2031.7110666534966,599781
2023-08-09,2036.473876953125,2056.2114783648253,2011.1388127062103,2013.053620641145,402813
2023-08-10,1993.855712890625,2037.5045548778908,1987.031018767849,2037.5045548778908,99313
2023-08-11,1959.2901611328125,2016.2448431755154,1954.1839272426103,2016.2448431755154,226071
2023-08-14,1936.361083984375,1954.1348493435448,1925.117371848649,1951.1397705961888,431664
2023-08-16,1950.5015869140625,1958.9955947846709,1923.0062221196977,1924.6755356055303,206300
2023-08-17,1947.506591796875,1953.6930970894077,1926.1485842982831,1952.170984239096,246659
2023-08-18,1944.9041748046875,1955.1659092923558,1917.9979733861526,1946.7208087967747,260080
2023-08-21,1940.1417236328125,1956.6389908429928,1927.2778444918035,1944.9042897433417,312698
2023-08-22,1940.9764404296875,1950.3052254199918,1927.6707190235818,1950.3052254199918,294912
2023-08-23,1903.56298828125,1972.8905614042578,1893.25222667333,1963.1199352572437,400707
2023-08-24,1926.59033203125,1942.35111577725,1909.94586460402,1934.4952973110126,430022
2023-08-25,1902.8756103515625,1928.9470350656934,1890.3062532906636,1924.6754578959483,228849
2023-08-28,1922.85888671875,1927.4741321112415,1899.9787675289308,1906.1161256946252,206578
2023-08-29,1923.4971923828125,1938.4231994660513,1910.927834934618,1938.4231994660513,342802
2023-08-30,1919.4710693359375,1947.6538910744732,1912.4008803963204,1933.6115670854533,441134
2023-08-31,1809.293212890625,1919.4219933508048,1804.6288206185868,1915.0521223527282,1411236
2023-09-01,1753.6151123046875,1818.2291467968253,1740.1129244141607,1816.6580070890736,2429819
2023-09-04,1794.0726318359375,1818.4747451914502,1763.0421713184694,1772.4691299747494,1189152
2023-09-05,1839.7344970703125,1842.1894403543668,1800.6517520400566,1813.2211096025258,811765
2023-09-06,1887.4095458984375,1903.4157042078414,1840.3236617306382,1851.0272384362347,1201476
2023-09-07,1857.4100341796875,1893.0558575656628,1850.2906988649625,1892.7120696197671,528543
2023-09-08,1838.9979248046875,1865.6586315492382,1828.441669195743,1863.989198274963,498277
2023-09-11,1833.5970458984375,1863.4491786931171,1826.477710735624,1842.4348412729648,707356
2023-09-12,1824.0228271484375,1851.7636857578282,1814.05573362092,1845.1353390104516,359243
2023-09-13,1834.873779296875,1843.1222929338885,1814.8904448290602,1831.0440437538164,338259
2023-09-14,1806.5435791015625,1851.9110019883929,1804.4814507590418,1846.1173119820537,593724
2023-09-15,1838.2615966796875,1841.2075287256487,1813.2211742890188,1816.6580950093066,525652
2023-09-18,1850.4871826171875,1863.1547144976848,1829.6693105950258,1845.1354539691686,246025
2023-09-20,1850.192626953125,1858.833955612766,1837.4269215481797,1853.3840533043615,318131
2023-09-21,1840.6182861328125,1853.531311679311,1829.9147095245646,1848.0812896835153,386004
2023-09-22,1817.05078125,1841.207398342195,1801.9283071775615,1841.207398342195,498682
2023-09-25,1813.8594970703125,1822.058984018679,1797.0185614412194,1816.6581085607957,284735
2023-09-26,1799.571533203125,1816.608814978838,1788.6224625944935,1811.7480754075611,502205
2023-09-27,1814.4976806640625,1816.6579827494927,1799.5715539647128,1804.2850928950916,434743
2023-09-28,1830.0128173828125,1845.1352913230055,1815.0868108188886,1816.3633093484123,381282
2023-09-29,1894.3323974609375,1909.9458606039402,1830.945834266402,1830.945834266402,509887
2023-10-03,1846.3629150390625,1913.8738579503433,1840.2747034082672,1892.2703562187335,458399
2023-10-04,1830.5531005859375,1847.8850247837954,1817.8364219839818,1846.4120587591099,187618
2023-10-05,1817.2471923828125,1834.5299691262976,1808.802211460797,1831.5840371858078,517609
2023-10-06,1859.9141845703125,1864.7749243396745,1822.5007529092975,1824.2192132134546,408253
2023-10-09,1856.5753173828125,1871.8449917450002,1843.5149719696335,1846.1172356641716,169472
2023-10-10,1834.5791015625,1864.6767299593523,1831.387675318647,1863.7437795966755,88144
2023-10-11,1851.5181884765625,1874.152813059191,1838.3596687583622,1841.6492687203433,267605
2023-10-12,1847.5902099609375,1862.7126837002845,1839.5870713383679,1858.8829484220328,162795
2023-10-13,1861.4361572265625,1880.2410466099825,1837.8196749401006,1846.1173352274539,276953
2023-10-16,1877.88427734375,1904.053996525335,1860.4051532173594,1861.436157466597,510628
2023-10-17,1886.9185791015625,1901.4517716071075,1868.0155155722741,1882.6960286508047,300335
2023-10-18,1882.4505615234375,1904.0540630119694,1871.7469845391543,1889.422576666135,405999
2023-10-19,1884.6107177734375,1888.293132514713,1863.3510058966913,1885.6418418491032,101361
2023-10-20,1857.50830078125,1904.9378539554568,1848.130489164925,1876.853326180728,299259
2023-10-23,1843.466064453125,1876.509505261422,1834.0881331312203,1864.0875881023048,224516
2023-10-25,1887.6058349609375,1918.8327605533482,1789.702747653172,1874.5946359424786,1682093
2023-10-26,1855.593505859375,1885.2001466560398,1826.0360118778583,1885.2001466560398,433022
2023-10-27,1886.0347900390625,1915.6414306256509,1861.2398623619004,1861.387182936019,695215
2023-10-30,1895.559814453125,1916.2304841013881,1884.0215814375997,1895.2652931919138,287857
2023-10-31,1889.56982421875,1909.7495057319873,1883.4324660785046,1909.7495057319873,184243
2023-11-01,1885.445556640625,1906.558068521508,1878.8662368299986,1895.0198352842813,249601
2023-11-02,1892.6630859375,1909.9458625707687,1886.869395850762,1892.1229504704104,220680
2023-11-03,1925.0682373046875,1932.433066727244,1897.8183684412286,1900.518805896166,401602
2023-11-06,1931.0584716796875,1958.0628489851497,1919.3238902168814,1942.744026196835,221392
2023-11-07,1962.383544921875,1964.936662037923,1930.8129493913375,1933.3170395624368,295281
2023-11-08,1991.548095703125,2016.5886361896244,1966.0166864473651,1980.7463456333805,439459
2023-11-09,2014.2318115234375,2022.7749661774144,1980.5500616925451,1997.783691571142,308733
2023-11-10,2021.1055908203125,2031.6126997737783,2007.4070557051534,2024.0515226618757,206637
2023-11-13,2028.7650146484375,2038.1920922196903,2012.3168955800147,2019.1415895737296,188309
2023-11-15,2017.570556640625,2047.177074874383,2011.825893823668,2047.177074874383,179655
2023-11-16,2002.791748046875,2020.8600335494075,1997.29257955104,2020.8600335494075,342090
2023-11-17,2044.8206787109375,2050.3687549725614,1988.1605123625611,2002.841026141861,147474
2023-11-20,2072.70849609375,2080.613460964068,2044.2803024396248,2044.8204378793127,318186
2023-11-21,2081.447998046875,2106.341217421712,2071.530171590053,2095.53946758878,288221
2023-11-22,2073.494384765625,2093.9684692950577,2045.8515776732356,2078.0604836865696,164055
2023-11-23,2068.58447265625,2097.4545113812846,2044.4768803220147,2096.5708276462487,189688
2023-11-24,2053.1181640625,2090.6296485591815,2045.75333439402,2071.873786440566,157910
2023-11-28,2041.53076171875,2067.2585184637774,2034.9024150897928,2061.9559370568304,306047
2023-11-29,2054.149169921875,2086.6524724767933,2036.9154215415426,2043.494621051892,209338
2023-11-30,2088.223876953125,2101.431423700704,2040.4016303525325,2054.1493125636584,529836
2023-12-01,2112.478515625,2118.566726501704,2080.31876134878,2096.521385640616,308776
2023-12-04,2095.14697265625,2133.394942541753,2074.230807125184,2130.8908523477935,272694
2023-12-05,2062.15234375,2121.0709821428572,2058.2735813372474,2097.258032459077,676468
2023-12-06,2042.463623046875,2086.701748053724,2037.6028833936364,2068.829809265562,183439
2023-12-07,2062.6923828125,2069.9589186451144,2037.1118272243841,2047.8152834692837,145283
2023-12-08,2016.4412841796875,2065.9819921330336,2007.308967006046,2061.661387811884,221098
2023-12-11,2040.892578125,2042.5127447426396,2000.975057802889,2021.6948743308722,254019
2023-12-12,2011.089599609375,2059.206489443779,1995.3779621124268,2032.6931011676788,279183
2023-12-13,2041.6292724609375,2048.9449560146304,1989.1915363754538,2009.223898958486,267134
2023-12-14,2065.4912109375,2071.972357810771,2036.0810351337525,2047.422922291686,183980
2023-12-15,2055.622314453125,2071.972140900979,2036.9647454118365,2069.4680507920634,550534
2023-12-18,2105.555908203125,2114.1973573330943,2057.4390152587116,2058.2737919509173,568660
2023-12-19,2131.430908203125,2145.1294437940055,2108.8945767806376,2127.7484932732887,342287
2023-12-20,2108.354248046875,2160.3498941418643,2092.8881067592683,2145.6202357727157,352547
2023-12-21,2155.636474609375,2166.9292133162858,2075.7036200062407,2097.0124790094333,272796
2023-12-22,2182.44482421875,2195.308824365721,2149.892368518649,2157.404399913878,288655
2023-12-26,2241.166748046875,2248.384137062264,2182.93544859114,2183.8191322287657,277523
2023-12-27,2222.951171875,2261.3465812202844,2216.0773305925595,2238.1718204289755,244967
2023-12-28,2214.947998046875,2237.0913934124032,2207.5340218041943,2227.2716208368106,549145
2023-12-29,2263.997802734375,2268.5147544516312,2208.8107266474444,2215.8317684176036,194385
2024-01-01,2254.91455078125,2289.6764517496767,2247.4514273095665,2283.097251703631,99208
2024-01-02,2280.34765625,2286.288666910366,2250.299294475323,2259.4806384590215,235455
2024-01-03,2309.021484375,2325.5187520851946,2260.1192033012867,2268.416864102553,292829
2024-01-04,2328.95556640625,2342.899596429143,2288.841936650898,2312.5565930786024,337858
2024-01-05,2307.744873046875,2338.0878747269117,2290.952965870594,2338.0878747269117,324466
2024-01-08,2282.70458984375,2332.53993918034,2270.331579629477,2332.53993918034,249754
2024-01-09,2295.7646484375,2322.3763293336974,2285.5521803484908,2285.5521803484908,235412
2024-01-10,2310.494140625,2320.2650059069038,2281.182264000896,2297.679529499072,221790
2024-01-11,2424.452880859375,2431.8668576486934,2316.7791625253626,2316.7791625253626,693516
2024-01-12,2424.25634765625,2431.2284820611685,2396.269995895965,2431.2284820611685,166278
2024-01-15,2430.541015625,2445.025180784662,2408.5448200245132,2430.3938149263768,112984
2024-01-16,2405.5498046875,2435.205471949249,2394.0607179351027,2435.205471949249,246441
2024-01-17,2427.64404296875,2438.2002981169403,2372.997106400145,2394.1587635057867,306575
2024-01-18,2418.16796875,2434.4686462028417,2363.864582384261,2425.483650841884,131306
2024-01-19,2419.44482421875,2433.339706874701,2402.407422465277,2425.2875411035316,117583
2024-01-23,2448.413330078125,2505.8098584381646,2422.88191888887,2494.2224777195433,306184
2024-01-24,2461.8662109375,2470.5565661029455,2430.933926326437,2448.4131700230205,170599
2024-01-25,2428.822509765625,2465.69580459762,2414.240290994089,2465.69580459762,287050
2024-01-29,2393.962158203125,2439.771539158783,2370.4929986446537,2428.8223493596643,272821
2024-01-30,2428.576904296875,2444.9269691137274,2397.44827387686,2397.44827387686,110028
2024-01-31,2485.48291015625,2494.4679068089104,2418.6101582404667,2430.786581208304,227428
2024-02-01,2467.218017578125,2491.8165974029853,2442.3247966090244,2491.7674505888526,136887
2024-02-02,2480.131103515625,2529.57376108524,2435.942120887971,2474.5830271486047,456411
2024-02-05,2596.053466796875,2636.6091792148472,2494.271610579276,2533.501557681306,588737
2024-02-06,2563.697265625,2594.384056604903,2534.4834406121327,2588.4921927367614,234980
2024-02-07,2601.6015625,2651.338615067927,2564.97376257336,2586.920810598208,376095
2024-02-08,2598.213623046875,2630.8643680315145,2587.902861472778,2602.6816676770936,167199
2024-02-09,2609.45751953125,2624.8253686478743,2568.508873615118,2591.241792350659,95974
2024-02-12,2593.91162109375,2629.7065893397616,2579.00968200671,2624.904144302075,96224
2024-02-13,2595.990966796875,2607.4770919917205,2583.366237197691,2601.238941959036,137215
2024-02-14,2578.662841796875,2593.3670349516133,2549.700227561468,2588.3170465420108,179312
2024-02-15,2552.5224609375,2592.129456910745,2541.234322039974,2589.2082475641832,110816
2024-02-16,2613.516845703125,2622.5275331426024,2553.7103840635973,2573.4643231127166,179212
2024-02-19,2589.307373046875,2628.9143691929075,2569.800975793338,2613.5171010927534,248087
2024-02-20,2618.666015625,2628.914422783468,2583.7130342071437,2588.317250906209,191515
2024-02-21,2577.42529296875,2642.034205902369,2565.988724399932,2618.665981309303,232279
2024-02-22,2582.376220703125,2598.070590060227,2550.7897370929827,2577.425346046869,169732
2024-02-23,2601.139892578125,2612.675575152271,2572.573491896966,2584.356476452992,184936
2024-02-26,2598.31787109375,2617.9231393568193,2585.4455982889176,2601.1397243173606,72375
2024-02-27,2600.149658203125,2618.764994155296,2581.0887919066927,2598.26842264206,107979
2024-02-28,2587.426025390625,2631.8352228512845,2567.9193872398096,2606.5857639014957,89697
2024-02-29,2639.9052734375,2648.7177329363008,2561.2356879386325,2588.465496408071,470994
2024-03-01,2642.429931640625,2697.186647430242,2631.9342236138455,2659.708675610086,435032
2024-03-04,2664.412109375,2706.1478828807335,2655.203434860943,2673.0265822783795,239363
2024-03-05,2635.7958984375,2672.481925045585,2622.230551316032,2664.412096700065,199888
2024-03-06,2664.758544921875,2715.6536779627445,2616.4379632234672,2657.6293342514005,538870
2024-03-07,2638.617919921875,2667.3825469137596,2619.0124100539983,2659.114490434787,414029
2024-03-11,2671.2939453125,2717.0399782302366,2638.618172979556,2664.907365432173,375130
2024-03-12,2647.67822265625,2685.3048702368615,2628.9640130563484,2671.293991584537,136884
2024-03-13,2637.7763671875,2664.0160019447967,2613.0219947749556,2651.9854736490674,413261
2024-03-14,2663.96630859375,2704.167504032259,2617.0816746876203,2625.9436912096485,566479
2024-03-15,2568.958984375,2684.463020868107,2551.6804823096027,2684.463020868107,493248
2024-03-18,2544.40283203125,2576.4350867045323,2519.004942573532,2576.4350867045323,452371
2024-03-19,2476.922607421875,2558.612039807366,2463.3572591195793,2558.612039807366,368335
2024-03-20,2494.200927734375,2506.281012738465,2464.842339685172,2494.250484826005,174271
2024-03-21,2529.302734375,2536.135086409818,2475.9324025583155,2504.9941333343045,176094
2024-03-22,2534.649658203125,2550.2449122679786,2507.1227487117,2529.3025689071724,133752
2024-03-26,2545.244384765625,2584.35629030861,2523.7576394359603,2535.0950928209263,300411
2024-03-27,2547.125732421875,2573.464480593743,2490.3393488167517,2568.761149973189,257181
2024-03-28,2575.048828125,2599.2089979232182,2497.220987718993,2543.511662253435,370338
2024-04-01,2649.064453125,2663.273317560759,2582.4256355734774,2583.069152546579,422474
2024-04-02,2642.3310546875,2658.569824979915,2615.645891733547,2654.6091257142625,181201
2024-04-03,2563.216064453125,2640.004173488419,2557.7701027022804,2640.004173488419,261270
2024-04-04,2512.618408203125,2583.316800558248,2500.6371950143684,2583.316800558248,229321
2024-04-05,2551.779541015625,2593.5648686907834,2519.1037730351345,2519.1037730351345,331883
2024-04-08,2571.78125,2601.090281241338,2509.598219530291,2569.5533565322776,359617
2024-04-09,2552.77001953125,2584.1585156744886,2538.065825493769,2584.1585156744886,109121
2024-04-10,2553.611572265625,2564.7510401622135,2531.4813077562235,2554.6017471897662,175245
2024-04-12,2552.37353515625,2574.404924469583,2526.530117905747,2554.650985546007,132838
2024-04-15,2495.09228515625,2549.551903929301,2489.2996653718046,2505.63755100372,201879
2024-04-16,2512.667724609375,2520.9850964161087,2480.6850295154177,2494.2503762263073,119210
2024-04-18,2521.8271484375,2560.097313259773,2507.1229538478997,2529.896977520294,264434
2024-04-19,2514.449951171875,2534.8476500526563,2498.260737202036,2515.04415278662,287483
2024-04-22,2566.43408203125,2591.0400236068235,2519.4503340214983,2536.927065067085,278112
2024-04-23,2611.487060546875,2619.5571306437882,2558.562263003593,2584.356366272046,286051
2024-04-24,2660.05517578125,2672.48191848941,2613.9624881940094,2613.9624881940094,254562
2024-04-25,2667.828369140625,2675.502224867953,2645.747419796186,2665.4518042573286,137290
2024-04-26,2664.560546875,2702.3851781589574,2658.7186119008,2673.620550142527,146666
2024-04-29,2661.04541015625,2672.4324211788935,2627.4290216160457,2670.30364190186,217666
2024-04-30,2616.586669921875,2685.4533809750073,2609.9029895012127,2669.511468756366,212255
2024-05-02,2643.76708984375,2661.98621204328,2616.5372789932994,2626.736129223854,93529
2024-05-03,2707.8310546875,2755.5081177167626,2646.044242096427,2646.044242096427,939897
2024-05-06,2690.503173828125,2734.763943244827,2670.551246409311,2722.980958702119,262320
2024-05-07,2593.614501953125,2699.1174352437324,2584.405827812513,2696.5431257663117,196277
2024-05-08,2562.127197265625,2599.654730544686,2549.7995676931896,2594.2583255060454,217789
2024-05-09,2499.548095703125,2587.4261177332774,2495.1911811150712,2569.5038554168395,151139
2024-05-10,2574.35546875,2592.2777300433177,2501.676732220948,2501.676732220948,166701
2024-05-13,2579.009521484375,2599.208991809676,2549.700249108539,2584.0592681947464,235650
2024-05-14,2604.803466796875,2612.031791812053,2559.7505094901408,2579.45513476395,130290
2024-05-15,2622.923828125,2629.1124214272363,2593.5652381959617,2613.1211930310283,98937
2024-05-16,2673.422607421875,2693.275662028964,2609.457455493835,2622.9236887588318,136934
2024-05-17,2672.184814453125,2692.087425598441,2658.0252657756737,2676.046641406197,74126
2024-05-21,2655.351806640625,2680.3537212240876,2624.8543733745946,2654.262759367279,153450
2024-05-22,2637.578125,2676.343371745288,2620.8442675672413,2672.382672543036,121332
2024-05-23,2666.44189453125,2671.2443394984534,2631.290685541464,2645.301805437474,91602
2024-05-24,2586.881591796875,2678.42321679132,2574.4548479325076,2678.42321679132,199442
2024-05-27,2629.16162109375,2767.5385485197367,2619.012329457855,2767.5385485197367,1077403
2024-05-28,2640.499267578125,2647.7275924503992,2608.714799415471,2633.8651443223866,210787
2024-05-29,2687.53271484375,2708.128401492332,2621.9831836020826,2650.698256232166,387361
2024-05-30,2631.934326171875,2713.0791073291966,2621.983020513764,2687.5325476782264,257586
2024-05-31,2669.56103515625,2696.0977703043773,2621.983083795639,2633.8651823626888,1001916
2024-06-03,2651.638671875,2702.2367030378327,2643.618400693623,2685.3541736200486,224866
2024-06-04,2667.531005859375,2693.2259944828024,2545.1948566298042,2651.7873226774564,328146
2024-06-05,2753.08203125,2773.1826288709026,2663.817866029627,2703.7715175611797,310617
2024-06-06,2754.66650390625,2803.1355157182597,2718.376691412446,2787.3422748008966,255802
2024-06-07,2816.997802734375,2838.5836621351823,2731.842768307367,2752.6859965939852,311615
2024-06-10,2835.811279296875,2851.5552048233717,2806.155590197685,2851.5552048233717,184170
2024-06-11,2822.988525390625,2877.002612343026,2817.938536908701,2853.683946045521,227961
2024-06-12,2865.071044921875,2890.122517993439,2826.850197461679,2846.7528094523555,221740
2024-06-13,2846.65380859375,2880.1217695647724,2817.691191901083,2841.8020481351678,218452
2024-06-14,2853.783203125,2890.617661406896,2831.9002409301347,2844.7725147525443,125792
2024-06-18,2858.486328125,2880.4186040926083,2832.296010263189,2880.4186040926083,186896
2024-06-19,2857.198974609375,2950.720937172382,2839.7718012366986,2865.7638900289053,579158
2024-06-20,2830.018798828125,2871.309041189964,2810.2153020846144,2871.309041189964,154689
2024-06-21,2809.330078125,2882.2610311465232,2793.8507585426987,2835.9722986799834,255631
2024-06-24,2818.458984375,2867.6254131790815,2786.3099243938727,2807.1970022375376,227280
2024-06-25,2808.536376953125,2833.987937912794,2788.6912185832316,2821.7334557191975,75860
2024-06-26,2768.9453125,2821.1875936802035,2757.732749856016,2811.562740565628,184605
2024-06-27,2750.2412109375,2784.7718347841687,2734.56348745103,2768.3995792082064,229004
2024-06-28,2769.689453125,2811.0665580353298,2758.5265520385556,2763.2397769417207,130761
2024-07-01,2759.667724609375,2794.7938009125946,2736.54806623828,2774.4525132138606,376124
2024-07-02,2797.81982421875,2815.0355952740283,2763.4878470464723,2763.4878470464723,468913
2024-07-03,2815.53173828125,2830.9613967860637,2793.652403547774,2815.0356093405835,218267
2024-07-04,2848.077880859375,2857.7027339785855,2778.173360695304,2824.36277184865,318200
2024-07-05,2868.716796875,2902.3542414397093,2852.443622615459,2852.443622615459,252725
2024-07-08,2860.431396484375,2896.8968734840455,2824.6107902049234,2869.461040070191,143062
2024-07-09,2913.368408203125,2917.238116968309,2855.866871246872,2858.7942257428335,209993
2024-07-10,2928.897216796875,2942.2926982660906,2878.8875162119866,2927.16076549531,232495
2024-07-11,2935.49560546875,2955.340763002342,2898.484580468967,2929.0459292703326,257651
2024-07-12,2925.622802734375,2960.8976200832485,2906.3730960723587,2946.8076061321417,124957
2024-07-15,2930.83203125,2955.440074952339,2924.1839519504924,2927.160725569716,136293
2024-07-16,2952.016845703125,2981.734920672044,2922.8443187662415,2930.832043126952,315395
2024-07-18,3034.622314453125,3050.1510533319524,2930.1871728722404,2954.646232646345,416024
2024-07-19,2923.5390625,3035.5152174086707,2912.376161499441,3030.9013152286216,155562
2024-07-22,3006.343017578125,3021.0779019629954,2847.780157567316,2934.7020460364547,240962
2024-07-23,3114.39990234375,3151.9569617244383,2970.6714871841114,3011.5028039186022,585410
2024-07-24,3121.5439453125,3167.7335977439643,2979.303924589095,3135.53487821993,1046153
2024-07-25,3061.36376953125,3134.4931303071353,3051.1931257786546,3068.061510539057,507075
2024-07-26,3170.16455078125,3231.9326027760444,3064.0426207438986,3066.6225880888433,309512
2024-07-29,3173.637451171875,3202.0161229453875,3112.4151894931374,3170.2638713388637,533386
2024-07-30,3087.06298828125,3214.8658509226757,3078.976183507059,3173.8855522699278,306432
2024-07-31,3147.194091796875,3185.9914737886556,3098.0276628790466,3103.187355668755,641461
