Price,Close,High,Low,Open,Volume
Ticker,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS
Date,,,,,
2023-05-31,58.00608444213867,58.37131788265455,57.050865940429716,57.57530067835406,27683650
2023-06-01,57.94990158081055,58.34322498311156,57.81879378004354,57.87498079613246,23434025
2023-06-02,58.764644622802734,59.08305080827726,58.024817960609056,58.11846894011309,31900850
2023-06-05,58.43687438964844,59.15796727444046,58.35259029536606,59.083050064200314,21989370
2023-06-06,58.39004898071289,58.69909186043335,57.856250890668164,58.60544445153484,16851625
2023-06-07,58.99876403808594,59.279709819021505,58.54925007410513,58.60544065926002,20877380
2023-06-08,58.49306106567383,59.289078300937845,58.24957566827819,59.260981221393315,18536670
2023-06-09,58.249576568603516,58.67099704408991,58.06227818256295,58.67099704408991,18601375
2023-06-12,58.980037689208984,59.07368867057424,58.09037301454715,58.62417110486032,18881245
2023-06-13,58.980037689208984,59.26098348846544,58.670998381752774,59.18606627579289,18079580
2023-06-14,59.2818489074707,59.807587994432,58.999507133293534,59.29158687979309,30397045
2023-06-15,57.792259216308594,59.45709596383822,57.62674711043026,59.29158757190818,29795900
2023-06-16,59.145545959472656,59.38894326794785,57.948031647448474,58.10380577631467,27557380
2023-06-19,59.38894271850586,59.817320640437686,58.84373141554414,59.184489872625775,24512760
2023-06-20,59.66154861450195,59.75890976878961,58.8924159223451,59.38894481039311,23542870
2023-06-21,59.71023178100586,60.255439395910884,59.29158809730474,59.66154934629077,27869135
2023-06-22,58.590599060058594,59.77837908685349,58.25957857950664,59.58366050171445,20922150
2023-06-23,57.71437072753906,58.746376690588846,57.36387799616562,58.64901924918437,23699580
2023-06-26,57.198368072509766,57.92856000535032,56.78946237281421,57.71436918325366,28009650
2023-06-27,57.646217346191406,57.83120167659117,57.27625611328822,57.37361355058945,20914190
2023-06-28,57.75331497192383,58.35693927704198,57.55859637590072,57.88961687495551,26225310
2023-06-30,58.77558135986328,59.03845090025195,57.92855976124304,58.27905248176127,20638290
2023-07-03,62.017635345458984,62.48495773509573,58.91188329219751,58.99950647237616,92489890
2023-07-04,62.63099670410156,63.41960160039624,61.83265012178576,62.44601237419686,70211795
2023-07-05,62.7186164855957,63.31250651080626,62.368123768163365,62.64072756441155,29330585
2023-07-06,63.44881057739258,64.12058954674639,62.3583953551332,62.69915011208925,43883880
2023-07-07,64.97734069824219,65.5614927287977,62.43627230882443,63.31250406860574,59222370
2023-07-10,65.0357666015625,66.10671331947783,64.64632940562146,65.34731487273599,50257705
2023-07-11,64.70474243164062,65.51282331391573,64.30557469073997,65.19153706994177,24688125
2023-07-12,64.50028991699219,65.45441068139736,64.3639880117767,64.98708455787515,24154370
2023-07-13,62.64072799682617,65.23047893485393,62.2707667604921,64.85077972633053,44281450
2023-07-14,63.5948486328125,64.0037543294586,62.69914831790301,62.81597427243253,33175515
2023-07-17,64.97734069824219,65.1915315092883,63.283297581262374,63.86744961181789,37077115
2023-07-18,63.955078125,65.36677952033116,63.62405392828257,65.23047762400523,36129700
2023-07-19,65.90225982666016,66.06776821927085,63.818779390570874,64.21794712733174,59625690
2023-07-20,66.20407104492188,67.17766032499426,65.6978078875588,66.20407104492188,54864325
2023-07-21,65.84383392333984,67.10950283530258,65.62965054202098,66.20406459591902,31280540
2023-07-24,66.1456527709961,68.4238479386369,65.08443667814663,66.20406574619832,126452930
2023-07-25,64.81183624267578,66.76875272003798,64.25689066585922,66.59350635746978,63249455
2023-07-26,65.67832946777344,65.8730517731894,64.94813753523059,65.24021727940631,47384160
2023-07-27,67.13871002197266,68.08309272995344,65.9119855559845,65.97040595867657,66811855
2023-07-28,66.83690643310547,67.43079649591684,66.4182627401056,67.36264554253997,32009085
2023-07-31,67.05109405517578,67.50867476142494,66.72980782125697,67.15818946648206,22936200
2023-08-01,66.33063507080078,67.372375304831,65.82437191272398,67.28475583489139,22592770
2023-08-02,63.721412658691406,66.30142562508203,63.03990316322056,66.20406818685711,55995715
2023-08-03,63.721412658691406,64.675533380247,63.185943034506145,63.7116821143964,33604925
2023-08-04,64.01349639892578,65.17207004147592,63.61432122100966,63.877194491319514,35770240
2023-08-07,63.994022369384766,64.64632536073111,63.80903804161039,64.1789992692629,29034630
2023-08-08,65.9606704711914,66.16512331857373,64.0621744398581,64.0621744398581,42117945
2023-08-09,65.44467163085938,66.07750613916345,64.64632873007633,65.87305328470767,36473840
2023-08-10,64.50028991699219,65.71727651919959,64.14005920869597,65.38625972878961,41717995
2023-08-11,64.6657943725586,65.9606698211147,64.19847570540361,64.76315180922452,44584120
2023-08-14,64.16927337646484,64.62685410124344,62.89386636141512,64.62685410124344,44506845
2023-08-16,63.867454528808594,64.41266957014504,62.92307174988848,63.867454528808594,22837050
2023-08-17,64.2276840209961,64.87998703590283,63.59484952281794,63.85771535208454,33122890
2023-08-18,63.916133880615234,64.9189295903527,63.73114955159312,64.05243577740113,30723480
2023-08-21,63.89665985107422,64.45160542687191,63.77009592252264,63.964810801509145,27031115
2023-08-22,63.50722885131836,64.15953185385456,63.37091952521731,64.07190496049648,25423450
2023-08-23,64.76315307617188,65.31809864670987,63.516960035517876,63.75062680156283,52511900
2023-08-24,64.60738372802734,65.71727488745034,64.39319290289369,65.21101174177706,30369150
2023-08-25,63.4001350402832,64.71447905062566,63.28330165549185,64.35424835177471,30563530
2023-08-28,63.60458755493164,64.00375528536311,63.39039673123336,63.72141351120597,15019900
2023-08-29,63.5948486328125,64.13032568406078,63.38065781231319,63.94534135219384,15764360
2023-08-30,63.39039611816406,64.14005656596133,63.24435624633705,63.86745276676232,16755830
2023-08-31,62.38759994506836,63.7311504149719,62.16367115280291,63.3903956683909,32176605
2023-09-01,63.945343017578125,64.3250422354807,62.251296067764805,62.621261027185795,36120140
2023-09-04,65.53228759765625,65.93146274066609,63.73114903787851,64.16926864078415,46503455
2023-09-05,65.90225982666016,66.45720541145222,65.00655205627399,65.63938656508165,34979960
2023-09-06,65.07469940185547,66.058026586348,64.7534206069131,66.058026586348,22525825
2023-09-07,65.94120025634766,66.10670863883746,64.9578730774971,65.07469902847994,28583565
2023-09-08,66.02882385253906,66.88557973425705,65.3278383911804,66.00935533545538,36302970
2023-09-11,70.08868408203125,70.6825740853298,66.26247824781248,66.37931162527806,132858755
2023-09-12,67.91758728027344,70.67283917689139,67.60603902142387,70.48786227275647,64026290
2023-09-13,71.02333068847656,71.1304260969997,67.18739420937115,67.89811018095601,73506725
2023-09-14,71.07201385498047,71.7924678060282,70.2736709827664,71.26672872999995,53319120
2023-09-15,71.04280853271484,71.73405600664641,70.48786295911366,71.5101272115914,37571540
2023-09-18,72.48371887207031,73.40863314413498,70.8870330482645,71.24726375564506,90346740
2023-09-20,72.24031829833984,73.25285199454291,71.45171339456192,72.06507193884515,45690940
2023-09-21,70.96492004394531,73.25285330249712,70.21525958754704,72.04560470880918,74010120
2023-09-22,74.56719970703125,75.1610897645895,71.75352727009314,71.75352727009314,164013815
2023-09-25,73.0289306640625,74.76191831548665,72.76605741074971,74.76191831548665,68578965
2023-09-26,72.05534362792969,73.75912484275482,71.70485089807678,73.26259223748043,48894255
2023-09-27,72.87315368652344,72.9997250425465,71.1888484480461,72.04560431176489,53402070
2023-09-28,72.93157196044922,74.64508363779848,72.69790519980465,73.20417575330495,79975190
2023-09-29,73.26258850097656,73.90516094890023,72.5323965890067,73.39889039697924,47783295
2023-10-03,74.8592758178711,75.25845097032031,72.74658895686402,73.26259006386704,43315645
2023-10-04,72.668701171875,74.63535562045116,72.1234935677057,74.63535562045116,53115860
2023-10-05,72.29873657226562,73.92462876482504,72.14295873379719,73.06787293693715,36566050
2023-10-06,73.07760620117188,74.1777667995933,72.24031885797713,72.7173829351229,34741410
2023-10-09,71.14016723632812,72.36689178900272,70.70205503860693,72.045605549129,31218410
2023-10-10,72.53240203857422,72.63949745460789,71.5880192396756,71.68537668300709,24002555
2023-10-11,72.01639556884766,73.01919127387886,71.75352232063979,72.44477720124787,36355700
2023-10-12,71.9093017578125,72.78553355813891,71.64642850376637,72.31820745533268,18850570
2023-10-13,71.37382507324219,71.91904010064192,70.05948107992735,71.73405576742626,32407640
2023-10-16,72.3084716796875,72.9802506516608,71.07201657736942,71.2667314598474,31506305
2023-10-17,73.5157241821289,73.6812325670592,72.33768211567212,72.72711186188546,35506600
2023-10-18,72.40583801269531,73.66176908539107,72.1040202824868,73.34048283769981,18162470
2023-10-19,72.81474304199219,73.20418023903373,71.48092305619134,72.04560662050675,24142670
2023-10-20,71.9093017578125,72.99972437909608,71.16937185665948,72.42530286581126,38109775
2023-10-23,69.23193359375,72.32794776990492,68.93012329693413,71.90930408662969,47485035
2023-10-25,68.88143920898438,70.26393415670276,67.98573888465104,70.098425767447,31390525
2023-10-26,69.97186279296875,70.37103052707808,66.61297538909994,68.33623253898917,61186460
2023-10-27,74.1485595703125,75.51157855455648,70.33208413074026,70.42944156848678,136009790
2023-10-30,74.4990463256836,75.15135676999566,73.60334599616704,74.38222036924888,38097645
2023-10-31,74.83980560302734,76.06652266538204,74.59640829936862,74.7327101951858,49438935
2023-11-01,74.6353530883789,75.14161621394689,73.9927806384965,74.83006796100592,32192280
2023-11-02,75.57972717285156,76.3001885313284,74.8690112141141,75.34606784388681,31461020
2023-11-03,75.45316314697266,76.4851653240561,75.35580571236224,76.12494207320795,25160335
2023-11-06,74.9468994140625,76.15414793467738,74.65481968473654,75.7452422559379,21697560
2023-11-07,75.46290588378906,75.9691690324681,74.4795786479721,74.9663732796582,23755220
2023-11-08,74.96636962890625,76.09573668480984,74.84953624894843,75.7452439728326,22322510
2023-11-09,74.77165985107422,75.78418616810727,74.63535794578527,75.16108962167304,25663990
2023-11-10,75.43370056152344,75.58947098356695,74.18750004569166,74.57693724264554,16067395
2023-11-13,78.75363159179688,78.98729092532065,75.34606931399863,75.57972864752242,61933460
2023-11-15,79.32805633544922,80.02903436465091,79.08465901995102,79.44488229303454,34318120
2023-11-16,79.04571533203125,79.7661693131486,78.67574665499794,79.44488307085018,17498810
2023-11-17,77.45875549316406,78.80231336241138,76.92328588217241,77.69242225262217,38988760
2023-11-20,77.72163391113281,78.85099361206116,77.32245874142497,77.77030891833593,22057440
2023-11-21,77.34193420410156,78.44208740826504,76.73830618095442,77.91634830963302,19851960
2023-11-22,76.84539794921875,78.12079745908092,76.29045238719742,77.48796297623994,15692850
2023-11-23,76.57279205322266,77.3516589563593,76.44622070338957,77.06932462495344,12982570
2023-11-24,75.90101623535156,77.0693277797246,75.74524581950635,76.79671655317674,13076900
2023-11-28,77.12773895263672,77.7897799172562,75.93995891953445,75.93995891953445,23130565
2023-11-29,78.42261505126953,78.80231425481863,77.32245447307666,77.66320921627504,27494830
2023-11-30,78.48102569580078,79.13332867452554,77.9260801511117,78.27657285595703,39491645
2023-12-01,79.89273071289062,81.59651188407246,78.86072849470163,78.95808593318988,49701145
2023-12-04,83.1347885131836,83.5339636857182,81.49915821606237,81.68414255727565,55340260
2023-12-05,84.6146469116211,85.16959249768728,82.92059623592716,83.32950194610295,48484695
2023-12-06,85.1793212890625,85.92898917018451,83.47554010383529,84.6146451700171,39209200
2023-12-07,84.81909942626953,85.51034691295317,83.69947028613258,84.9846078185959,28704895
2023-12-08,85.39350891113281,85.87056554530221,83.77735468137892,85.01380971260465,40078965
2023-12-11,86.98046112060547,87.52567615841372,85.35456883540706,85.67585507463211,35171875
2023-12-12,86.56182098388672,87.53541020240542,86.10423286271954,87.31148141387176,25567405
2023-12-13,87.47698974609375,88.14876868339734,86.55208296021175,86.8441552688552,33012275
2023-12-14,87.27253723144531,88.5382061907049,87.03887789806838,88.30453942943168,21803925
2023-12-15,87.45752716064453,88.17798115096238,85.89004781924037,87.81775044185507,55247630
2023-12-18,86.0263442993164,87.80801435928976,85.82189145392711,87.46725218907797,31513035
2023-12-19,86.83442687988281,87.6035632724899,85.53955140519382,86.44498969746327,34764590
2023-12-20,82.94007110595703,87.6814460294172,82.56037189030118,87.32122275850587,39043010
2023-12-21,84.1083755493164,84.3030904300933,80.50609825966791,82.3656498831459,38760745
2023-12-22,82.95954132080078,84.78988648573038,82.38512721332219,84.70226701627637,27348250
2023-12-26,82.83297729492188,83.84551103221114,82.67719944554044,83.33924044961816,17491435
2023-12-27,84.21546936035156,84.7509464141482,83.04716524211797,83.1250467362095,26349440
2023-12-28,85.89004516601562,86.98046037651072,85.55902095718923,85.8705692213159,71150080
2023-12-29,85.18905639648438,86.06528817642746,84.88724611646363,86.06528817642746,20864775
2024-01-01,86.14318084716797,86.82469035685502,85.28641754596532,85.7732121751408,21701345
2024-01-02,86.44499206542969,87.72039163059137,85.71480011385223,86.03608635524151,33168170
2024-01-03,89.22945404052734,90.10568582942852,86.52287718095197,87.62303033219125,97005400
2024-01-04,90.60221099853516,90.89429073750625,88.98605674581164,90.01805894848926,43984105
2024-01-05,89.94991302490234,91.3713524829858,88.76213291431154,91.12795516287774,34552380
2024-01-08,87.72039031982422,90.15436345537925,87.45752448945875,89.86229113585057,29005830
2024-01-09,87.70092010498047,89.37549477828325,87.46725334040585,88.38242959858212,28163540
2024-01-10,87.37963104248047,88.10982294534243,86.26973994436199,87.83721915673735,26641065
2024-01-11,88.49925994873047,89.12235644378829,87.67171061259705,87.89563196943864,21747555
2024-01-12,90.0083236694336,90.73851561081212,88.18771651611694,88.79133710046939,45209325
2024-01-15,90.62168884277344,91.19610293279187,90.03753678047943,90.68983979290947,17352745
2024-01-16,90.53406524658203,91.78025833898513,89.80387328513677,90.47565226659337,26041455
2024-01-17,88.94711303710938,90.73851366277532,88.12929421781672,88.80107316638964,33668370
2024-01-18,89.22945404052734,89.66756622102977,85.96793161929727,88.75239739964083,34924420
2024-01-19,90.8650894165039,91.09874876423073,89.53126942693211,89.76492877465896,32255045
2024-01-23,88.77186584472656,94.41868632165546,87.67171269436915,93.93189170908904,67779560
2024-01-24,88.46031951904297,89.50205971553868,86.26000574244487,89.33655132635162,104038180
2024-01-25,90.60221099853516,91.41029183884507,88.28507131459803,88.61608808606206,61778805
2024-01-29,92.40335845947266,93.46456716712578,91.14742744681683,91.49792016792527,44012445
2024-01-30,92.94856262207031,94.39920845821281,91.91656044133893,92.51044302293057,30096690
2024-01-31,93.85400390625,94.4381559627081,91.87761894415365,93.18222495598017,33216415
2024-02-01,97.6510009765625,98.33251045409577,93.33800046844027,94.04871643388265,77435540
2024-02-02,100.15312957763672,101.70113293143285,98.62459474071308,98.72195218086877,70094345
2024-02-05,101.30196380615234,102.70392726649838,99.58844465695556,101.0001460895523,41140860
2024-02-06,101.5356216430664,101.80822543888222,100.15312671977398,101.632979080444,25722875
2024-02-07,107.51345825195312,109.13935047255946,103.20045769458255,103.4146485122234,93641330
2024-02-08,110.84313201904297,112.91688182660629,108.46757935590374,110.01558266159255,116284190
2024-02-09,111.18389129638672,112.15748056317784,106.75406458922512,111.57332848868249,76345650
2024-02-12,106.26726531982422,111.96276079650178,105.4202400206254,111.76804592279682,51213620
2024-02-13,107.52320098876953,108.0197261666894,104.09616261044327,106.70538214225434,44616500
2024-02-14,110.29792785644531,110.78472248511994,105.73179186255038,106.12122905106939,41070590
2024-02-15,114.30912017822266,115.7987105783601,110.52185107027174,110.804192850962,80202835
2024-02-16,114.07544708251953,114.84458345738265,112.21589553551325,114.51356668809528,45188595
2024-02-19,111.54412078857422,114.48435707409902,111.01838169886517,114.35779314483253,30254305
2024-02-20,110.7944564819336,111.54411691491842,110.44396376763265,111.28125109314087,23257800
2024-02-21,110.47317504882812,113.47183176665968,109.83060256876567,110.8918187297455,56105005
2024-02-22,113.36473083496094,113.85152544359214,109.71377127022693,111.57332281269207,40230970
2024-02-23,113.02397155761719,116.59704972156632,112.57612139756857,113.9099413333782,82259680
2024-02-26,111.62200927734375,113.71522765566002,110.98917477768117,113.71522765566002,40534550
2024-02-27,111.35913848876953,113.77364315662246,110.46343813936308,112.80005388259892,53513285
2024-02-28,107.18243408203125,111.91407830389915,106.63722649363373,111.86540329944725,62807585
2024-02-29,109.90848541259766,110.5899948889968,105.97518410963181,107.29926603054689,48528555
2024-03-01,112.6734848022461,112.81951724435912,110.59973498948499,110.98917216687785,36848925
2024-03-04,115.25349426269531,115.75002686656225,113.71522887258632,114.64987367357924,34505780
2024-03-05,117.3077621459961,117.60957985287058,114.51356585969641,115.03930492584631,55574805
2024-03-06,116.8307113647461,118.05743591388698,113.92941209758041,117.60958574500305,44320730
2024-03-07,116.43153381347656,117.90165564779956,115.66240484932048,116.85017748439385,29660555
2024-03-11,114.15333557128906,117.29803200711363,113.75416042735533,116.43153077124485,31771280
2024-03-12,110.38554382324219,114.70828236570036,110.01558259122586,114.15333680372773,43186065
2024-03-13,104.45639038085938,111.310459517208,103.09336396019465,110.8041889531257,61035900
2024-03-14,106.51066589355469,108.0002562639962,103.02521458087276,103.97933531824975,46018095
2024-03-15,106.92930603027344,107.8736887640355,103.1517750952252,106.51066236771592,47635625
2024-03-18,107.68870544433594,108.26311952528472,106.14069470440766,107.09481541914352,25027215
2024-03-19,106.78327178955078,108.22418718226737,106.34515958773721,107.62055915879614,21355995
2024-03-20,107.29927062988281,107.94184310194234,104.28114543262195,107.07534926142317,30262105
2024-03-21,109.8013916015625,110.69709190582273,108.65255601900392,109.04199319456377,27814235
2024-03-22,111.60253143310547,112.44955674235028,109.71377336649788,109.80139283233541,29115490
2024-03-26,111.34940338134766,111.89461097553291,110.46343361290023,111.36887189775582,24848115
2024-03-27,109.86954498291016,111.90435037061918,109.49958374327963,111.34940479722516,22051135
2024-03-28,113.14080810546875,114.4551521335776,110.61921546311666,110.62894600772506,51789135
2024-04-01,114.69854736328125,114.9516826485286,113.57892566616854,113.99756191360952,19686100
2024-04-02,115.7987060546875,115.89606349266444,114.42594166715462,114.66933897604515,18757320
2024-04-03,118.18399810791016,119.12838086603401,114.88353115456579,115.46768321723005,43724155
2024-04-04,118.27162170410156,119.70279161795044,117.27855654016172,119.69306107383656,38719345
2024-04-05,119.75148010253906,120.49141002688613,118.0574368540703,118.66105744707477,40105775
2024-04-08,119.25494384765625,120.52061282996436,118.2132036586721,120.52061282996436,19005745
2024-04-09,118.41765594482422,119.91698425763897,117.55116212015605,119.55676099464665,18031285
2024-04-10,119.34256744384766,120.04355286526936,118.3105578276896,118.70973297018105,23270245
2024-04-12,117.96980285644531,120.08248966058636,117.78482595741525,118.49554192147559,23474690
2024-04-15,115.4871597290039,117.98928380915369,114.40647506521387,116.4412730361991,30203555
2024-04-16,113.72496032714844,115.95448064827373,112.9752998570261,114.4940967423058,31644765
2024-04-18,113.6081314086914,115.82791369946719,113.189487736105,114.6693401206567,25803295
2024-04-19,112.69295501708984,113.7931081890023,109.56773443452936,111.96276308393377,47342605
2024-04-22,116.79176330566406,117.18120048379755,113.80284466242625,113.91967804423521,52446075
2024-04-23,117.14225769042969,117.96007651893932,116.67493158443897,117.8140366465737,26919135
2024-04-24,116.23681640625,117.89191510944293,116.05183207748392,117.61931131624846,24646005
2024-04-25,120.11170959472656,120.91005249024231,115.8765903744246,116.03236822130404,57499790
2024-04-26,120.25773620605469,121.58181812869545,119.57622672876734,120.18958525832595,29797195
2024-04-29,120.89057159423828,121.64996999693223,119.59569614969796,121.20211984734082,39740260
2024-04-30,121.10476684570312,122.6138331622424,120.54008329505908,121.60129944560715,40666775
2024-05-02,122.39964294433594,122.86696162947061,121.31895827160422,121.47472869068359,21606080
2024-05-03,121.8252182006836,123.23692704700308,120.53035016440649,123.23692704700308,19884865
2024-05-06,115.23402404785156,122.46779246139523,114.5525145450533,122.1172997377,65295460
2024-05-07,112.30352020263672,116.19787726161258,111.3786133722886,115.92527345594772,43276005
2024-05-08,108.59414672851562,116.5386312112783,107.88342330190213,112.87794094928894,114364700
2024-05-09,106.21858215332031,110.59973363246833,105.5370726721669,109.62614441487987,65605805
2024-05-10,106.73458862304688,108.49679024655815,105.28394269562757,107.09481932573075,38864845
2024-05-13,106.96825408935547,108.06840727313836,103.58989818703806,107.4842552058899,52494105
2024-05-14,110.31739807128906,110.79446216281853,107.78606744879883,108.14629815360539,46097330
2024-05-15,115.85711669921875,116.44126874321539,112.93634905133928,113.17974635532924,58148316
2024-05-16,110.69709014892578,117.17145987767617,108.84727659319383,117.17145987767617,83518740
2024-05-17,110.7944564819336,112.15747545099691,110.21029700616783,111.91407814539329,39194579
2024-05-21,113.13106536865234,113.71522484800803,110.59973486039763,112.352198442672,35545169
2024-05-22,112.93635559082031,113.81258742150084,111.86540887683152,113.81258742150084,32841192
2024-05-23,114.5914535522461,115.51636781099965,113.42314940506925,113.81258659676041,35478278
2024-05-24,114.10465240478516,115.61371865096679,113.81258009861517,115.0782416144775,29084908
2024-05-27,113.90994262695312,115.0782467596607,112.64427362660615,114.88353188017494,34617257
2024-05-28,112.8876724243164,115.61372534034207,112.20616290925831,114.5914536398583,30239355
2024-05-29,113.47183227539062,115.32164594421052,112.44956057176141,113.32579239945836,39784811
2024-05-30,112.01144409179688,114.44541717134139,111.71936435109299,113.61786038197917,34512065
2024-05-31,114.88352966308594,116.19787364399112,111.37860990470666,113.42314581143654,285607552
2024-06-03,124.86282348632812,125.49565056752827,119.21600276685989,121.50394348650953,93777898
2024-06-04,106.94877624511719,124.42470751356193,93.65928166874131,124.42470751356193,200212291
2024-06-05,112.15747833251953,113.22843244700726,101.93479123452803,112.15747833251953,105580249
2024-06-06,114.88352966308594,117.41486018703228,113.42314581143654,114.49409248373348,52416611
2024-06-07,115.759765625,116.44127514246703,114.88353379690193,116.29523526646791,40419251
2024-06-10,117.83350372314453,119.45939596013365,116.83070800126376,116.83070800126376,43824793
2024-06-11,118.02822875976562,119.83909794205539,117.56090264866415,118.29109459058132,37514599
2024-06-12,119.54702758789062,120.23827507959169,118.29109653579263,118.7778911717424,39113054
2024-06-13,118.69999694824219,121.6986535545207,118.19373381772976,121.22159691239796,62531469
2024-06-14,120.80999755859375,120.98999786376953,119.30000305175781,120.0,32576803
2024-06-18,121.87999725341797,122.5,121.31999969482422,121.8499984741211,33945927
2024-06-19,121.16000366210938,122.8499984741211,120.61000061035156,121.88999938964844,45620625
2024-06-20,121.19999694824219,122.19999694824219,120.93000030517578,121.5,19050406
2024-06-21,119.12000274658203,121.79000091552734,118.5,121.30000305175781,32273022
2024-06-24,118.2699966430664,121.56999969482422,116.20999908447266,118.0,44230331
2024-06-25,118.05000305175781,119.73999786376953,116.8499984741211,119.23999786376953,36965833
2024-06-26,118.69000244140625,119.37000274658203,117.20999908447266,117.94999694824219,21602758
2024-06-27,118.11000061035156,119.4000015258789,116.83999633789062,118.18000030517578,28134054
2024-06-28,119.47000122070312,121.88999938964844,118.25,118.25,43712892
2024-07-01,118.36000061035156,120.19000244140625,117.9000015258789,119.3499984741211,20506793
2024-07-02,116.25,118.9800033569336,115.5,118.80000305175781,23399374
2024-07-03,117.05000305175781,117.98999786376953,116.5,117.0999984741211,16011335
2024-07-04,117.2699966430664,118.0,116.3499984741211,117.69999694824219,20110432
2024-07-05,117.76000213623047,117.9800033569336,116.5199966430664,117.0,20103764
2024-07-08,114.88999938964844,118.08000183105469,114.66000366210938,117.5,34032815
2024-07-09,116.0,117.25,114.9000015258789,115.0,32861024
2024-07-10,114.76000213623047,116.25,112.9000015258789,116.25,22991042
2024-07-11,114.1500015258789,115.44999694824219,113.80000305175781,115.30000305175781,13553009
2024-07-12,112.72000122070312,114.80000305175781,112.30000305175781,114.7300033569336,22397084
2024-07-15,117.25,117.55000305175781,112.4000015258789,113.25,49372062
2024-07-16,116.04000091552734,118.11000061035156,115.5999984741211,117.5999984741211,34514206
2024-07-18,115.7699966430664,117.58999633789062,114.7300033569336,116.04000091552734,24517941
2024-07-19,112.88999938964844,116.80000305175781,112.33000183105469,115.80000305175781,33377806
2024-07-22,114.76000213623047,115.48999786376953,111.02999877929688,112.80000305175781,21519135
2024-07-23,112.86000061035156,115.4000015258789,109.0,115.4000015258789,26483458
2024-07-24,112.45999908447266,113.9000015258789,111.54000091552734,112.98999786376953,24622269
2024-07-25,111.88999938964844,113.8499984741211,109.25,111.80000305175781,76948576
2024-07-26,113.86000061035156,114.4000015258789,111.0,112.48999786376953,54279930
2024-07-29,115.91000366210938,117.81999969482422,115.01000213623047,115.19999694824219,51072326
2024-07-30,115.7699966430664,116.44999694824219,115.12000274658203,115.91000366210938,17664352
2024-07-31,114.70999908447266,116.19000244140625,114.26000213623047,116.0,16689282
2024-08-01,112.69000244140625,115.5999984741211,112.05000305175781,115.5,25958910
2024-08-02,110.48999786376953,112.0,110.05000305175781,112.0,27944377
2024-08-05,105.26000213623047,108.44000244140625,104.04000091552734,108.44000244140625,57645213
2024-08-06,105.02999877929688,108.18000030517578,104.80000305175781,106.75,18760783
2024-08-07,108.22000122070312,108.55999755859375,105.44999694824219,106.5999984741211,24292529
2024-08-08,107.1500015258789,108.55999755859375,106.5,108.0,17399682
2024-08-09,110.6500015258789,112.54000091552734,107.6500015258789,108.0,29858732
2024-08-12,109.55000305175781,110.76000213623047,108.4000015258789,109.9000015258789,22238178
2024-08-13,106.69000244140625,110.13999938964844,106.25,109.0,19954825
2024-08-14,105.6500015258789,107.05999755859375,105.5,106.75,13061546
2024-08-16,107.62000274658203,108.41000366210938,106.5199966430664,108.0,30254042
2024-08-19,109.9000015258789,111.25,108.08000183105469,108.30000305175781,27792179
2024-08-20,111.36000061035156,111.95999908447266,109.5999984741211,110.30000305175781,24247603
