Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2023-06-15,2612.528564453125,2639.5309896214135,2601.3099032522136,2636.082796835211,1830192
2023-06-16,2637.73388671875,2645.8444077127456,2606.214972681064,2612.528478059233,1748145
2023-06-19,2627.550048828125,2655.1156045079265,2619.471305549328,2645.910829007209,1068263
2023-06-20,2620.54833984375,2624.758887141794,2593.129577152516,2614.574870914105,1129279
2023-06-21,2621.037841796875,2650.6598965759144,2613.0568802888633,2630.193606194093,1201840
2023-06-22,2599.249755859375,2622.408721569049,2593.716897973353,2613.2527179688723,830052
2023-06-23,2586.764404296875,2605.3209826366706,2572.9079938304144,2596.262998893796,991214
2023-06-26,2597.046630859375,2618.687725841409,2587.3029861019404,2587.3029861019404,758700
2023-06-27,2596.31201171875,2606.3492369586916,2581.2805592669565,2597.046442833868,687747
2023-06-28,2606.006591796875,2631.809702435364,2587.1561918374236,2597.878839064764,1397573
2023-06-30,2622.555419921875,2630.144541235289,2596.3119400574574,2610.608721926896,1160181
2023-07-03,2644.980224609375,2649.6806314874552,2604.2436837628484,2631.221834119236,980665
2023-07-04,2643.9521484375,2650.513018917243,2619.4711100260415,2644.980399865309,721907
2023-07-05,2698.642822265625,2702.118938382577,2640.1331417980614,2643.903078183771,1717547
2023-07-06,2699.86669921875,2707.6026110498447,2678.8617788441916,2702.608384022477,1265020
2023-07-07,2642.091552734375,2712.156089898453,2635.1388425449113,2695.949834540384,1178930
2023-07-10,2601.404052734375,2655.0665347096015,2595.969214598829,2653.646443277536,1518183
2023-07-11,2628.773681640625,2660.354218512635,2591.0728856848923,2601.942561446632,2476367
2023-07-12,2618.14892578125,2648.799232369416,2587.645648860817,2648.799232369416,2395826
2023-07-13,2599.59228515625,2631.6624433303537,2596.1649400078727,2629.2143396529414,1495067
2023-07-14,2621.33154296875,2630.732357238972,2596.0182929879415,2599.886249197644,1419016
2023-07-17,2626.031982421875,2647.0856754710912,2614.5749042514813,2614.5749042514813,912701
2023-07-18,2627.109130859375,2645.029298034167,2621.723302636344,2629.80204497089,1215904
2023-07-19,2616.141845703125,2640.9164658976483,2605.663769759504,2627.060293461297,1166542
2023-07-20,2647.134521484375,2659.9136705678807,2603.0196451512625,2613.644510800883,1430764
2023-07-21,2549.94482421875,2620.7930412119435,2538.1939264112902,2594.989932480679,5198952
2023-07-24,2526.68798828125,2551.8544480914975,2521.5469701866946,2549.944974899477,1777469
2023-07-25,2514.8388671875,2532.9060634351686,2509.1104480734048,2526.638774629359,1653775
2023-07-26,2529.674560546875,2544.852803471565,2518.90290427774,2525.9533951121034,1300033
2023-07-27,2516.50390625,2529.3808365600726,2500.00359107157,2507.8375232018375,2276136
2023-07-28,2530.94775390625,2539.907718276125,2511.9503247818734,2516.6507319401026,966450
2023-07-31,2507.641845703125,2529.282940830818,2500.982955251278,2521.5960379945623,2003252
2023-08-01,2498.142822265625,2520.37155415188,2492.1693541178715,2516.6503890306208,1758897
2023-08-02,2515.622314453125,2520.028901046949,2483.356355986204,2485.3148389167927,2082908
2023-08-03,2498.3388671875,2507.8864717376846,2484.5314665166425,2504.85072748242,1475310
2023-08-04,2493.148681640625,2505.8298103489797,2482.4260357929465,2498.3387090359397,1359318
2023-08-07,2515.8671875,2520.5675944650434,2486.0493319534303,2487.273383815544,803823
2023-08-08,2512.5869140625,2531.535093762006,2502.5006787351163,2515.867229664364,1002061
2023-08-09,2499.22021484375,2515.6225106667757,2488.252757391539,2512.587005331174,1212549
2023-08-10,2484.041748046875,2498.436549603251,2475.1307942608423,2496.135475630387,1313334
2023-08-11,2449.866455078125,2483.992878223855,2447.124531038345,2482.3772253630273,1472199
2023-08-14,2480.516845703125,2487.2735167139604,2436.4509763125234,2449.866537623578,1060479
2023-08-16,2499.61181640625,2502.010910139914,2471.997016307789,2481.3978298399397,1155882
2023-08-17,2490.455810546875,2507.4945160988027,2480.4185857132543,2499.611813707079,1532873
2023-08-18,2501.71728515625,2514.4474249769883,2479.5375602514805,2479.5375602514805,1970819
2023-08-21,2509.55126953125,2521.448958674334,2486.3432927285157,2501.7173371709923,977004
2023-08-22,2512.5380859375,2521.547060630855,2500.0037459380865,2520.1762180521937,960025
2023-08-23,2520.61669921875,2529.8704838300764,2509.3064117726226,2521.5469308544402,1136112
2023-08-24,2527.667236328125,2537.949272543697,2513.664034429532,2531.3393921194006,1143934
2023-08-25,2510.33447265625,2527.128367932796,2498.53456534246,2513.7128078518895,802955
2023-08-28,2502.6474609375,2514.6921792366884,2486.2941756549653,2511.754454728234,619841
2023-08-29,2473.7109375,2505.7810981535545,2469.7452004940874,2505.7810981535545,958564
2023-08-30,2479.390625,2483.3566011404832,2467.688736149061,2473.71097612608,1227377
2023-08-31,2453.049072265625,2487.077715845464,2439.3887005711244,2479.4885938960033,3235414
2023-09-01,2452.80419921875,2462.3027941176615,2448.103792123346,2453.049009597962,813413
2023-09-04,2449.474609375,2461.813147989202,2440.2698348405297,2461.813147989202,1143301
2023-09-05,2455.00732421875,2471.066788364349,2450.1601268573895,2457.896038680763,844088
2023-09-06,2471.115966796875,2473.662090368736,2455.3990926431006,2461.2745417418846,1094146
2023-09-07,2455.399169921875,2469.5003916463456,2448.1038682091403,2457.896283681977,1894798
2023-09-08,2461.617431640625,2468.716932807281,2449.6217227728275,2452.0208167318588,1018234
2023-09-11,2483.601318359375,2486.196212772174,2456.9659966877025,2461.6173939325354,1121083
2023-09-12,2446.9775390625,2496.0864010692417,2436.3526739349836,2496.0864010692417,3946716
2023-09-13,2454.517822265625,2456.916916118891,2440.2698106689027,2442.228293663019,1231305
2023-09-14,2448.88720703125,2461.8131471012643,2441.347095246461,2458.8754225820508,2081195
2023-09-15,2418.432861328125,2438.3115130441797,2414.8097153280914,2423.4270889718537,3750697
2023-09-18,2436.9892578125,2441.2000440674656,2410.8925675258083,2420.0485711590713,1499641
2023-09-20,2415.64208984375,2428.5190204724404,2394.2455665544826,2398.798944088812,1795159
2023-09-21,2422.00732421875,2431.45691009691,2392.189226028505,2414.809802778486,2223720
2023-09-22,2430.918212890625,2438.3115346354757,2406.9758040698794,2416.768219871628,1176741
2023-09-25,2424.455322265625,2447.8100901273588,2408.9342478445596,2430.918173145522,1122778
2023-09-26,2427.490966796875,2437.3323928952955,2410.158437932321,2422.643768590985,1263548
2023-09-27,2449.8173828125,2452.8041171534883,2417.747224208679,2424.601914597282,1086791
2023-09-28,2409.277099609375,2449.083173920283,2402.275378919272,2448.103932347344,1612346
2023-09-29,2414.41796875,2421.468459825184,2399.6313262828025,2414.36895885985,1249567
2023-10-03,2417.649169921875,2447.124433801191,2410.6966989276793,2438.3112605702145,1585626
2023-10-04,2455.791015625,2458.9245407689764,2413.9772102018323,2415.8379125895312,1587335
2023-10-05,2467.247802734375,2472.388820262636,2443.5502078472014,2465.7299306972227,1909928
2023-10-06,2447.51611328125,2467.6885838417074,2442.228304802071,2467.639573952105,1083342
2023-10-09,2459.169189453125,2464.2611973613407,2429.498124638779,2433.415090579349,1468771
2023-10-10,2463.96728515625,2468.520901335818,2451.384175985294,2460.0503193618447,1092373
2023-10-11,2503.332763671875,2510.726084482692,2464.0163148239512,2466.072817511571,1697398
2023-10-12,2503.920654296875,2514.25170050907,2486.4901068161416,2501.962171188313,1625010
2023-10-13,2516.112060546875,2523.211561523979,2489.917350045146,2500.052595344963,1531977
2023-10-16,2505.193603515625,2528.4015794942875,2499.6119747216635,2506.858266268542,954899
2023-10-17,2503.088134765625,2516.6507255498814,2493.589539763875,2505.1936474932286,1253538
2023-10-18,2495.352294921875,2517.8748507084747,2486.832941199734,2516.699808655877,1084689
2023-10-19,2495.20556640625,2501.3745971040553,2472.5849902721257,2472.5849902721257,1272343
2023-10-20,2443.354248046875,2490.7496784406985,2433.464052684715,2467.6884941038934,3608160
2023-10-23,2431.9462890625,2457.8471791765833,2428.861773936351,2442.228324913177,922707
2023-10-25,2425.875,2438.3113191546563,2413.830281813746,2423.671706639318,1435836
2023-10-26,2424.99365234375,2438.311432907563,2404.6743904028535,2409.913428267274,2650560
2023-10-27,2430.526611328125,2443.2077419739403,2412.704462387575,2416.08279802387,1784812
2023-10-30,2427.441650390625,2440.269809625655,2411.284165696073,2419.7057381962254,875135
2023-10-31,2432.43603515625,2440.269967636624,2416.5723696980212,2418.9224538130748,920414
2023-11-01,2420.9296875,2442.1791792622785,2415.5928693839446,2433.4150160531904,1267131
2023-11-02,2453.0380859375,2462.1131342607496,2429.8571329506703,2441.398240102306,1595123
2023-11-03,2475.18310546875,2478.3889817635686,2452.051523137499,2463.0994178959722,1125583
2023-11-06,2463.493896484375,2483.5677105827835,2457.279621236692,2480.8550460195415,1338677
2023-11-07,2462.556884765625,2471.1880903428028,2451.5089897920475,2462.113042358294,1473411
2023-11-08,2485.14599609375,2490.719192213239,2463.7897840688547,2464.0857592668,745022
2023-11-09,2443.074951171875,2487.7599823669093,2439.474601849778,2485.8365047725556,1823094
2023-11-10,2452.791259765625,2454.8134759884947,2431.879130944273,2443.3708677220384,771062
2023-11-13,2444.50537109375,2453.4325521928795,2437.452539194613,2443.568316906782,760809
2023-11-15,2452.643310546875,2469.067406427845,2442.384602408375,2467.932874899593,1457029
2023-11-16,2457.378173828125,2471.780053251473,2441.743505856432,2446.5275153334533,1420578
2023-11-17,2494.4677734375,2499.103915682279,2431.5339065154208,2431.5339065154208,1756043
2023-11-20,2472.421142578125,2500.090370020939,2466.0587591447415,2500.041000680546,944231
2023-11-21,2471.2373046875,2482.82778002133,2464.0857348006684,2470.9906988293333,1088806
2023-11-22,2487.661376953125,2489.979568553865,2470.0044922883544,2473.7035804856714,816610
2023-11-23,2485.6884765625,2493.4319973531005,2472.174522803573,2472.174522803573,1023670
2023-11-24,2481.052490234375,2485.5901349413266,2473.4077076434887,2480.953992374002,735137
2023-11-28,2476.465576171875,2497.3777062917984,2466.058760039299,2497.3777062917984,1880641
2023-11-29,2490.768798828125,2494.319779063638,2474.048968050846,2477.8959235125,1265214
2023-11-30,2510.990478515625,2519.8189209915854,2481.98948208139,2481.98948208139,3095684
2023-12-01,2528.844482421875,2546.8960804441895,2507.4885102055005,2512.9138393975263,1345599
2023-12-04,2566.969970703125,2572.987009671152,2540.040560479241,2542.0134075165065,2188039
2023-12-05,2528.449951171875,2601.1986818454047,2521.594356243103,2601.1986818454047,3108717
2023-12-06,2532.790283203125,2548.6224290418954,2528.2035101141055,2535.1084748315457,1573754
2023-12-07,2484.06103515625,2525.0469806750766,2464.6779092725073,2516.465144195848,3925967
2023-12-08,2488.055908203125,2499.547645028735,2474.245979946958,2484.8006626632496,1605805
2023-12-11,2469.658935546875,2495.6019200403916,2465.072162906694,2488.055877096601,2012243
2023-12-12,2468.771484375,2483.8144431750075,2463.0995490897512,2466.0588196733593,1677929
2023-12-13,2477.797119140625,2482.5320001551772,2464.135298018886,2473.802296584835,1513205
2023-12-14,2482.186767578125,2490.5219976421154,2467.242307677489,2487.1188848735087,2166569
2023-12-15,2488.64794921875,2497.6245001111884,2472.9639106551144,2485.787417172273,2543337
2023-12-18,2501.076904296875,2509.954716222993,2480.855221576273,2485.9352065146827,1969036
2023-12-19,2525.934814453125,2532.099961831328,2500.583776599168,2500.6331459434073,1656220
2023-12-20,2522.778076171875,2538.018270930167,2512.420629524835,2538.018270930167,1468642
2023-12-21,2518.536376953125,2544.972574340162,2501.5699412893996,2507.7350880295644,1945695
2023-12-22,2540.63232421875,2544.7258851898328,2512.2232808045974,2524.4548352063675,1174984
2023-12-26,2549.658203125,2556.464429108752,2532.1985549190676,2540.6325242127127,893776
2023-12-27,2572.888427734375,2576.5381464688344,2545.860279711471,2550.8911358225137,1073278
2023-12-28,2598.042236328125,2604.1580138013883,2571.4581714357787,2578.3631358663124,1635216
2023-12-29,2627.78271484375,2630.890093222696,2585.6624814794686,2598.042144005217,1305681
2024-01-01,2618.707763671875,2633.158771489791,2602.185170191696,2627.684313773615,526353
2024-01-02,2578.313720703125,2617.9185267953862,2571.6059929246107,2612.049355298953,1310629
2024-01-03,2571.162353515625,2592.913040967625,2560.3116944609915,2563.714807544732,1008270
2024-01-04,2557.352294921875,2587.3888423531785,2552.9133891686956,2571.162223931766,1376844
2024-01-05,2584.478759765625,2594.1948860699,2559.7688046423104,2559.7688046423104,1150738
2024-01-08,2543.246337890625,2590.3480590713784,2531.6558619979787,2589.312266251933,1189828
2024-01-09,2544.72607421875,2553.850491773367,2536.637449524733,2547.4881082383313,1017205
2024-01-10,2542.40771484375,2559.0784157174453,2530.1761603405503,2544.9725121554075,881278
2024-01-11,2501.767333984375,2553.85054506162,2497.476536081008,2544.972733201614,2399600
2024-01-12,2509.46142578125,2520.312084461908,2477.7480060586577,2499.1039788588037,2979841
2024-01-15,2538.264892578125,2543.739591147938,2496.6378691984223,2511.4342216432965,1391204
2024-01-16,2534.220703125,2549.5102673324327,2521.6438035350147,2538.2648949681106,1599406
2024-01-17,2528.104736328125,2536.4402077107147,2505.2691282315127,2514.3935457671523,3047652
2024-01-18,2513.4072265625,2535.108544845222,2503.09914854342,2535.108544845222,1273095
2024-01-19,2530.57080078125,2539.0047700388072,2497.6243515579454,2530.176327703843,1323064
2024-01-23,2343.29833984375,2446.823435629063,2333.3353663918433,2417.723943046496,4369332
2024-01-24,2408.5009765625,2412.693276670949,2335.0124217202733,2355.5794491709726,1551469
2024-01-25,2395.33203125,2434.492992732888,2387.341905243277,2421.4722517959567,2364765
2024-01-29,2411.213623046875,2415.7512676955516,2377.2807493451533,2377.2807493451533,1587091
2024-01-30,2425.27001953125,2460.68276734961,2414.0742574053465,2420.683246629059,1793711
2024-01-31,2447.859130859375,2452.149928319274,2408.599429859759,2416.7374232236753,1445004
2024-02-01,2440.01708984375,2477.4518108020197,2434.8383668424785,2441.49672498697,1727534
2024-02-02,2419.302490234375,2453.1366252710327,2408.8463042948083,2443.371128475938,1956115
2024-02-05,2386.651611328125,2431.2872738255824,2379.993252834029,2430.547456215127,1315445
2024-02-06,2393.40869140625,2408.2050435096717,2385.221328410481,2392.0275540476378,1557511
2024-02-07,2392.52099609375,2406.774768493604,2378.8098048217935,2406.774768493604,1149076
2024-02-08,2384.23486328125,2408.6488438253523,2366.429871729333,2408.6488438253523,1758661
2024-02-09,2391.238525390625,2395.4801947729234,2373.4337731750975,2384.2350627603732,886474
2024-02-12,2353.260986328125,2396.8610950929533,2349.660637097915,2391.1891603056683,1292460
2024-02-13,2361.498046875,2368.3536425802045,2347.786855464591,2357.55235256109,957865
2024-02-14,2355.530029296875,2361.4979398413852,2337.823775030945,2352.62012803747,1397975
2024-02-15,2318.933837890625,2352.3241296847646,2314.8894051115153,2336.196249561852,2553695
2024-02-16,2343.00244140625,2349.6608000967003,2325.5921627905304,2337.774348639649,2363302
2024-02-19,2354.74072265625,2362.4348739939014,2341.572113645197,2357.0589141732376,576683
2024-02-20,2371.4609375,2375.7517354190254,2336.0481877891116,2337.9225370175886,1032995
2024-02-21,2374.420166015625,2389.9069672102482,2361.5966601762716,2371.460895437313,1127778
2024-02-22,2355.677978515625,2387.44076599648,2333.631317691745,2387.44076599648,2258516
2024-02-23,2361.5966796875,2372.84181164757,2351.584336319189,2356.1219809071795,1210775
2024-02-26,2371.608642578125,2373.877464738521,2347.6878732810387,2358.6372701969267,831596
2024-02-27,2372.64453125,2376.244880753054,2356.713646970632,2371.4115018549737,1120424
2024-02-28,2388.673828125,2392.0769409685913,2368.4027774291085,2378.3657509157256,629152
2024-02-29,2379.54931640625,2395.8253031931245,2364.70359544453,2392.076845949728,2848084
2024-03-01,2376.98486328125,2405.6898859191406,2371.3622970151055,2384.136434268504,2326244
2024-03-04,2389.11767578125,2394.9374780004227,2371.756526150357,2383.396371414748,1501261
2024-03-05,2367.2685546875,2387.144892065809,2358.6373489827165,2372.3485394290374,1587199
2024-03-06,2368.20556640625,2376.1463236775244,2343.0517673746162,2371.3620734136375,1354111
2024-03-07,2386.701171875,2393.063555669419,2370.3758137978625,2372.2992915739337,1820704
2024-03-11,2357.404296875,2380.2399045605675,2351.189780662243,2376.2942105621246,2040761
2024-03-12,2345.86279296875,2352.6198898212915,2328.748490886425,2347.687772651855,1012157
2024-03-13,2281.203125,2342.755856218217,2272.5719192139327,2342.755856218217,2322669
2024-03-14,2302.904541015625,2309.9080038005764,2270.5991694044537,2273.558440086393,2292515
2024-03-15,2296.097900390625,2305.2223176368943,2284.458055089634,2298.416091913339,2751403
2024-03-18,2268.724609375,2293.434565438807,2265.814708306641,2289.2916350341907,2487402
2024-03-19,2236.1728515625,2272.621154108568,2216.345882410054,2252.2516038303893,4220638
2024-03-20,2211.51220703125,2234.693160218037,2209.5887292937286,2219.452964692361,2995013
2024-03-21,2211.90673828125,2228.4784597215953,2203.670006073166,2203.670006073166,3504486
2024-03-22,2225.9140625,2235.2357166837123,2201.7466860398276,2208.651650742734,3507809
2024-03-26,2209.588623046875,2228.4785365965217,2201.697235107422,2201.795973787084,3027027
2024-03-27,2209.29248046875,2232.276194266483,2205.642761988447,2219.452689836318,2168861
2024-03-28,2233.608154296875,2256.838235120748,2209.687384360387,2214.5207631923913,3186360
2024-04-01,2254.865478515625,2263.8420290789986,2231.2900521902807,2239.1814405269397,1427873
2024-04-02,2255.654541015625,2266.801174591139,2246.135650690341,2266.801174591139,1221495
2024-04-03,2234.446533203125,2250.8706294821704,2230.3529718818268,2250.8706294821704,1175309
2024-04-04,2234.19970703125,2251.018274733797,2218.7129072940374,2239.1811935344963,1890255
2024-04-05,2236.1728515625,2249.5389390277905,2227.4431475115944,2234.200004433337,1153449
2024-04-08,2238.1455078125,2257.873977421594,2236.4192667217044,2246.0862649953697,1127294
2024-04-09,2233.41064453125,2243.718962644025,2225.1247835605895,2240.167741756001,1189343
2024-04-10,2230.204833984375,2245.9876102615376,2227.0483268941534,2245.9876102615376,2308993
2024-04-12,2201.9931640625,2234.1012962318555,2198.3434453823834,2230.204730857768,3388551
2024-04-15,2164.262451171875,2197.504873771383,2160.267387974112,2197.455504432933,4909564
2024-04-16,2190.649169921875,2200.9572464515345,2142.5610284027657,2153.3623166403136,2821129
2024-04-18,2184.73095703125,2207.319960309381,2179.0590215400184,2184.977562922173,3392171
2024-04-19,2201.302734375,2213.287683326999,2166.1859621553604,2189.860125676184,2337694
2024-04-22,2211.068359375,2222.9548111674567,2198.787434497955,2219.452959444011,1804108
2024-04-23,2232.02978515625,2242.6338378312826,2218.1704867506487,2222.412155985872,1991778
2024-04-24,2229.563720703125,2237.5538474008476,2215.161841241518,2235.2850251807245,1404398
2024-04-25,2200.56298828125,2209.4407998900797,2185.0268179657983,2207.6651894031033,4951866
2024-04-26,2192.47412109375,2224.38501801521,2188.4792985337667,2214.52078290206,2307512
2024-04-29,2195.87744140625,2203.670090696467,2189.8601617485033,2203.670090696467,1395292
2024-04-30,2200.16845703125,2209.835456417485,2194.7924966092646,2201.74683111205,2119102
2024-05-02,2196.07470703125,2212.745168008845,2175.113207457561,2175.113207457561,2140383
2024-05-03,2186.9501953125,2205.2975273000125,2174.0773209050903,2201.69717797648,2595307
2024-05-06,2225.568603515625,2230.796696115684,2181.968733941142,2194.7922391586985,1619256
2024-05-07,2347.095947265625,2357.1576594879816,2228.330655830656,2235.2356202356204,8277810
2024-05-08,2309.266845703125,2340.04321157571,2293.434699931932,2334.2725376132007,1813439
2024-05-09,2294.07568359375,2330.0310123147146,2287.959906146537,2308.822907368412,1558987
2024-05-10,2330.47509765625,2338.810328815579,2289.4891493804125,2289.4891493804125,2610266
2024-05-13,2328.600341796875,2349.3152335430777,2316.0234432366806,2341.769190737373,1170617
2024-05-14,2317.70068359375,2340.092448218326,2314.8892803712233,2328.5513417738216,689430
2024-05-15,2291.7578125,2323.8165769044595,2286.184375115592,2317.651429903602,812282
2024-05-16,2311.338134765625,2316.2211237664033,2270.1058250003234,2305.271726552486,1880021
2024-05-17,2288.847900390625,2319.9693696420363,2283.669176934545,2319.9693696420363,1264582
2024-05-21,2279.328857421875,2293.237525859791,2270.5004147812692,2275.6791384383137,1663959
2024-05-22,2334.765625,2341.7693279979767,2279.3286739093173,2279.624649116817,1914851
2024-05-23,2350.15380859375,2354.3954774838053,2323.027164423203,2334.7655068429544,1614718
2024-05-24,2336.88671875,2350.893884751777,2332.5956800515205,2346.208372970566,974100
2024-05-27,2352.126953125,2367.3671487953006,2330.4256350420687,2336.886757454699,1116934
2024-05-28,2363.42138671875,2376.294261831617,2346.257713785631,2357.5522149346466,1631747
2024-05-29,2341.17724609375,2362.4840882724648,2337.2315524181386,2348.8713969263986,1592495
2024-05-30,2319.47607421875,2340.2403366350686,2302.361771338759,2335.8508003148886,1837380
2024-05-31,2297.4296875,2345.1724882923577,2286.1351866557925,2321.0544820226105,5529186
2024-06-03,2323.9150390625,2355.0367488099705,2312.4726709003107,2348.6743653680305,1207445
2024-06-04,2462.4091796875,2475.972503630308,2310.3027149813684,2341.769530198257,7826048
2024-06-05,2567.41357421875,2686.968045387061,2490.719152781613,2499.1531212463374,11061076
2024-06-06,2514.985595703125,2564.7012466147703,2483.8145149907664,2564.7012466147703,4102547
2024-06-07,2542.802490234375,2561.248561111254,2490.7192824209187,2520.6079619751786,3974253
2024-06-10,2530.521728515625,2558.4373220792068,2511.4343366571898,2543.9863135266664,1449122
2024-06-11,2521.643798828125,2541.7173724641398,2516.662312011082,2531.1626892284357,1402423
2024-06-12,2494.368896484375,2533.1353857160307,2482.8277904389597,2533.1353857160307,1754677
2024-06-13,2453.629638671875,2471.7799749838714,2413.2356458109743,2454.172219744638,3123098
2024-06-14,2469.9150390625,2500.443380526206,2460.6020249208023,2463.191810304088,1729552
2024-06-18,2476.38916015625,2488.092557896556,2463.3410194491908,2470.0642479383027,1820933
2024-06-19,2447.255126953125,2485.1044125958674,2441.7769408732543,2485.1044125958674,986976
2024-06-20,2472.355224609375,2480.1243374333917,2436.946171880227,2447.255219708371,2163310
2024-06-21,2431.617431640625,2468.1718244743647,2416.9259326854203,2465.18372299195,3646215
2024-06-24,2432.513916015625,2458.0623311816894,2417.4240998604137,2425.342520646538,1945519
2024-06-25,2422.553466796875,2436.9959575352,2418.2704726331135,2429.6752546850303,833789
2024-06-26,2435.900390625,2457.2154169567516,2422.752549754017,2427.334402563277,1738656
2024-06-27,2452.384521484375,2473.351081592451,2426.3383349036576,2440.2329577683354,3402726
2024-06-28,2463.241455078125,2480.6221963761104,2453.0819588810136,2453.23126668314,2129791
2024-07-01,2495.16455078125,2512.9934598265845,2440.382687804452,2451.28921007173,3312865
2024-07-02,2475.29345703125,2505.025165106717,2469.516655164494,2505.025165106717,1305210
2024-07-03,2500.3935546875,2509.8558758162176,2464.486487454061,2476.7873590180047,1406405
2024-07-04,2486.050537109375,2526.7884658036555,2483.0125853572536,2505.074880131505,1977010
2024-07-05,2536.898193359375,2543.8704302472884,2486.050617135198,2486.050617135198,1754286
2024-07-08,2576.888916015625,2584.707879123138,2526.1908895668817,2549.846693855581,2818809
2024-07-09,2579.876953125,2603.6324574753326,2557.814900840342,2576.8888516053266,1479529
2024-07-10,2600.096435546875,2615.5848100749663,2562.7950176400946,2570.763288196302,1764036
2024-07-11,2598.5029296875,2606.6703583805297,2579.777445229026,2606.620508055045,1432671
2024-07-12,2611.849853515625,2629.031438022497,2590.684133470928,2590.684133470928,1912642
2024-07-15,2609.907470703125,2618.8219247696934,2603.2836998877933,2617.576882493013,920101
2024-07-16,2677.787109375,2714.192194601272,2614.14064472282,2615.534994819925,3298003
2024-07-18,2727.5390625,2740.2883447179615,2644.4699347014744,2689.291459018448,5569762
2024-07-19,2716.184326171875,2732.12086787292,2705.1781034251253,2728.1367324476587,1668862
2024-07-22,2724.451416015625,2739.0432145285595,2694.9188667038834,2694.9687170304364,1911629
2024-07-23,2755.37841796875,2800.1500921876664,2721.1645569620255,2735.1090312656374,3906259
2024-07-24,2706.27392578125,2746.513597613631,2664.4903527869997,2737.1011260003897,3611927
2024-07-25,2696.462890625,2714.0430346363837,2659.4104786579405,2706.2739216822415,2166670
2024-07-26,2700.297607421875,2716.184298634576,2676.591953247438,2713.1961970959237,2135309
2024-07-29,2700.845458984375,2709.212045975074,2682.1199741497885,2700.446899544808,957011
