Price,Close,High,Low,Open,Volume
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS
Date,,,,,
2024-09-13,34343.1484375,35044.44921875,34199.0,34419.94921875,50320
2024-09-16,34037.0,34553.94921875,33850.0,34350.0,28975
2024-09-17,34720.30078125,34794.94921875,33910.05078125,34100.0,57197
2024-09-18,34363.8984375,34867.3984375,34051.0,34701.0,18444
2024-09-19,34436.8515625,34789.30078125,34050.0,34509.1484375,22135
2024-09-20,35686.75,36000.0,34423.05078125,34500.0,73949
2024-09-23,36461.8984375,36576.94921875,35501.19921875,35560.1015625,70172
2024-09-24,36703.30078125,36950.0,36370.1015625,36461.8984375,40922
2024-09-25,36961.25,37347.0,36484.1015625,36718.30078125,41395
2024-09-26,37141.8984375,37200.0,36752.55078125,36965.0,37856
2024-09-27,37976.1015625,38179.8984375,36900.0,37020.05078125,67836
2024-09-30,37678.8984375,38124.6015625,37511.05078125,37976.0,32053
2024-10-01,37841.19921875,38079.94921875,37650.0,37700.0,21533
2024-10-03,37122.80078125,38100.0,37045.44921875,37388.0,49118
2024-10-04,36734.5,37150.0,36420.55078125,37150.0,35351
2024-10-07,36784.30078125,37125.0,36220.30078125,36734.5,68090
2024-10-08,37967.6484375,38149.94921875,36571.0,36700.19921875,35793
2024-10-09,38606.1484375,39088.80078125,37862.8984375,37967.6484375,42324
2024-10-10,38222.25,39039.75,37975.3984375,38606.1484375,26527
2024-10-11,38486.80078125,38639.69921875,38002.30078125,38222.25,16882
2024-10-14,38795.6015625,38899.0,38317.19921875,38486.80078125,11537
2024-10-15,38703.1484375,38936.05078125,38212.80078125,38800.0,17392
2024-10-16,38261.55078125,38789.94921875,38080.80078125,38500.0,18602
2024-10-17,36484.8984375,38413.44921875,36386.25,38261.55078125,53057
2024-10-18,36800.75,36926.94921875,36060.1484375,36486.8984375,21112
2024-10-21,36839.1484375,37265.5,36510.0,36810.0,18769
2024-10-22,36065.30078125,37055.3984375,35910.0,36750.0,16532
2024-10-23,36255.80078125,36886.6484375,35802.8515625,36065.30078125,18922
2024-10-24,36049.1015625,36599.75,35950.0,36599.75,10745
2024-10-25,35931.94921875,36575.0,35370.30078125,36196.44921875,16693
2024-10-28,36123.30078125,36318.3984375,35629.19921875,35800.0,9154
2024-10-29,36416.55078125,36590.0,35325.1015625,36346.3515625,43179
2024-10-30,36173.3515625,36691.0,35912.3984375,36540.0,14672
2024-10-31,35121.6015625,36535.05078125,34822.3515625,36173.3515625,36099
2024-11-01,35182.1484375,35549.75,34962.6015625,35339.0,3850
2024-11-04,35341.1015625,35527.3515625,34755.1484375,35249.94921875,29676
2024-11-05,35612.55078125,35836.44921875,35110.94921875,35150.19921875,32121
2024-11-06,36272.69921875,36380.0,35699.80078125,35700.0,16879
2024-11-07,35369.6484375,36772.69921875,35225.05078125,36272.69921875,18762
2024-11-08,35119.3984375,35642.6484375,35001.0,35460.0,14426
2024-11-11,34990.8515625,35600.0,34926.80078125,35100.0,32585
2024-11-12,33278.5,35347.1484375,33111.0,35270.0,56027
2024-11-13,33212.0,34480.0,32830.5,34000.0,124257
2024-11-14,33862.1015625,33950.0,33139.6015625,33500.0,25998
2024-11-18,33794.30078125,34421.30078125,33610.0,33862.1015625,19760
2024-11-19,34302.0,34829.3984375,33894.0,34000.0,23271
2024-11-21,34108.69921875,34399.8984375,33817.5,34302.0,13115
2024-11-22,34317.55078125,34511.1484375,34025.0,34207.94921875,11065
2024-11-25,35042.6015625,35200.0,34450.0,34450.0,52738
2024-11-26,34988.25,35350.0,34870.05078125,35224.94921875,19667
2024-11-27,34889.25,35254.8515625,34743.0,35001.0,21638
2024-11-28,34675.69921875,35139.80078125,34564.0,35139.80078125,22971
2024-11-29,34966.19921875,35050.0,34400.0,34875.0,34200
2024-12-02,34928.1484375,35139.80078125,34589.1015625,34720.1015625,13448
2024-12-03,34923.69921875,35166.0,34625.05078125,34928.1484375,19833
2024-12-04,35180.6484375,35293.94921875,34759.05078125,34850.0,19108
2024-12-05,36169.5,36308.0,34966.8515625,35240.0,35438
2024-12-06,36253.6484375,36997.3515625,36105.3984375,36249.94921875,35941
2024-12-09,35895.1484375,36477.0,35750.0,36367.80078125,14815
2024-12-10,35927.55078125,36041.5,35460.0,36000.0,26238
2024-12-11,36217.55078125,36332.94921875,35860.69921875,36100.0,13857
2024-12-12,36270.75,36527.6015625,35948.05078125,36350.0,10448
2024-12-13,36469.6015625,36530.94921875,35789.55078125,36050.0,9544
2024-12-16,36499.0,36680.0,36308.05078125,36473.6015625,11736
2024-12-17,35768.44921875,36575.8515625,35666.6484375,36310.0,10906
2024-12-18,35771.75,35973.19921875,35621.0,35768.0,10725
2024-12-19,35534.30078125,35836.44921875,35362.0,35650.0,19139
2024-12-20,34576.94921875,35934.44921875,34465.94921875,35534.5,19486
2024-12-23,34525.05078125,34956.05078125,34350.8515625,34775.0,8983
2024-12-24,34405.25,34845.0,34292.75,34480.0,10858
2024-12-26,34190.1015625,34632.69921875,34080.05078125,34570.0,15783
2024-12-27,34089.6484375,34729.94921875,34000.0,34190.1015625,13919
2024-12-30,33797.80078125,34600.0,33539.30078125,34000.0,78500
2024-12-31,34100.19921875,34300.0,33642.6015625,33725.0,9597
2025-01-01,34032.55078125,34286.19921875,33760.1015625,34121.0,7620
2025-01-02,34428.6484375,34597.3515625,33903.75,34050.0,35540
2025-01-03,34253.55078125,34919.25,34180.0,34600.75,18369
2025-01-06,33471.1015625,34402.0,33110.05078125,34264.8515625,11515
2025-01-07,32959.69921875,33675.8984375,32872.75,33471.1015625,11801
2025-01-08,33014.75,33161.6484375,32590.05078125,33049.8984375,16497
2025-01-09,32829.6484375,33225.0,32754.099609375,33020.0,23782
2025-01-10,31713.849609375,33199.94921875,31624.75,32900.0,31884
2025-01-13,30979.75,31697.19921875,30815.75,31500.0,19575
2025-01-14,31621.69921875,31729.900390625,30980.349609375,31000.0,12720
2025-01-15,31463.94921875,31766.900390625,31289.849609375,31625.0,13843
2025-01-16,31354.349609375,31797.349609375,31300.0,31621.25,16830
2025-01-17,31399.80078125,31509.94921875,31050.05078125,31385.0,14832
2025-01-20,31136.75,31549.650390625,30941.599609375,31500.0,11609
2025-01-21,30611.0,31550.0,30529.80078125,31282.0,12806
2025-01-22,30582.69921875,30867.599609375,30204.099609375,30867.599609375,21434
2025-01-23,30990.5,31362.44921875,30454.349609375,30562.0,17809
2025-01-24,30356.5,31113.5,30240.0,30900.0,15495
2025-01-27,29704.05078125,30350.05078125,29294.349609375,30350.0,32267
2025-01-28,29797.05078125,30144.0,29357.44921875,29650.400390625,29454
2025-01-29,28155.69921875,29205.0,28029.75,29000.05078125,183316
2025-01-30,28583.55078125,28949.94921875,27980.05078125,28100.0,27625
2025-01-31,28729.150390625,28900.0,28435.30078125,28583.0,26318
2025-02-01,28689.25,29119.94921875,28449.55078125,28899.0,9383
2025-02-03,28477.44921875,29051.5,28256.849609375,28710.0,24413
2025-02-04,28621.19921875,28860.0,28356.099609375,28499.94921875,17251
2025-02-05,28363.05078125,28889.849609375,28296.55078125,28645.0,14484
2025-02-06,28155.849609375,28581.349609375,27933.099609375,28414.0,14983
2025-02-07,28045.150390625,28400.0,27840.0,28300.0,17579
2025-02-10,27696.650390625,28499.0,27590.0,28220.0,33234
2025-02-11,27223.44921875,27810.0,27012.19921875,27810.0,41878
2025-02-12,27390.5,27424.900390625,26640.30078125,27224.0,17532
2025-02-13,27350.400390625,27635.19921875,27177.400390625,27390.5,12420
2025-02-14,27004.55078125,27562.900390625,26899.0,27350.900390625,15110
2025-02-17,26911.25,27136.19921875,26501.05078125,26820.0,13329
2025-02-18,26977.599609375,27279.94921875,26633.0,26980.0,36286
2025-02-19,27295.400390625,27589.900390625,26778.849609375,26911.0,15846
2025-02-20,27417.94921875,27548.650390625,27150.80078125,27300.0,17645
2025-02-21,27334.099609375,27594.5,27166.0,27390.0,20941
2025-02-24,26998.400390625,27234.099609375,26794.75,27234.099609375,26865
2025-02-25,27164.55078125,27314.5,26915.75,27051.0,25766
2025-02-27,26822.150390625,27341.099609375,26695.0,27288.0,19778
2025-02-28,26544.0,26821.75,26310.75,26486.0,30508
2025-03-03,26691.55078125,27029.900390625,26264.0,26544.0,17747
2025-03-04,26259.69921875,26647.75,26066.599609375,26504.349609375,31707
2025-03-05,27073.44921875,27121.55078125,26005.0,26005.0,37194
2025-03-06,27070.05078125,27311.94921875,26850.0,27299.0,31682
2025-03-07,27033.400390625,27391.900390625,26850.0,27070.05078125,18774
2025-03-10,26799.349609375,27250.0,26610.150390625,27005.0,17291
2025-03-11,26982.55078125,27030.150390625,26400.0,26650.0,18143
2025-03-12,26807.099609375,27125.0,26540.0,26900.0,17579
2025-03-13,26378.349609375,26807.099609375,26282.44921875,26750.0,8806
2025-03-17,26345.849609375,26759.650390625,26210.94921875,26379.05078125,16075
2025-03-18,26345.849609375,26345.849609375,26345.849609375,26345.849609375,0
2025-03-19,27557.30078125,27671.849609375,27310.0,27337.0,20377
2025-03-20,27623.849609375,27875.0,27503.05078125,27560.05078125,17337
2025-03-21,27432.25,27839.94921875,27358.94921875,27675.0,76189
2025-03-24,28276.80078125,28356.94921875,27528.349609375,27528.349609375,18555
2025-03-25,27448.099609375,28500.0,27366.55078125,28500.0,31106
2025-03-26,28072.05078125,28180.0,27390.30078125,27629.0,35123
2025-03-27,28355.5,28459.900390625,27600.0,27999.0,45542
2025-03-28,28358.44921875,28560.0,28116.0,28170.0,21915
2025-04-01,27884.099609375,28349.94921875,27650.599609375,28100.150390625,46358
2025-04-02,28024.099609375,28205.94921875,27738.0,27884.099609375,18267
2025-04-03,28013.900390625,28098.849609375,27588.0,27588.0,15941
2025-04-04,27289.099609375,27780.55078125,27124.599609375,27750.0,21549
2025-04-07,26588.25,26800.0,25921.599609375,26409.5,40276
2025-04-08,26516.30078125,27089.94921875,26350.0,26800.0,11659
2025-04-09,26182.69921875,26596.44921875,26077.349609375,26500.0,10681
2025-04-11,26359.25,26849.80078125,26300.0,26684.19921875,21080
2025-04-15,27090.0,27165.0,26580.0,27090.0,18573
2025-04-16,27370.0,27485.0,27030.0,27090.0,13059
2025-04-17,27505.0,27580.0,27025.0,27485.0,10197
2025-04-21,27800.0,27930.0,27515.0,27600.0,13857
2025-04-22,28020.0,28350.0,27655.0,27900.0,20011
2025-04-23,28415.0,28600.0,27915.0,28200.0,18096
