Price,Close,High,Low,Open,Volume
Ticker,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS
Date,,,,,
2024-08-05,3141.588623046875,3166.292762562718,3032.2347128798738,3032.2347128798738,540030
2024-08-06,3149.64111328125,3191.1458924115245,3092.6776193707046,3181.2046279491833,394994
2024-08-07,3255.366455078125,3340.2647538217707,3138.606113491272,3169.17550074723,561902
2024-08-08,3167.634765625,3259.6907250450377,3133.9337348931062,3253.7757214804055,869466
2024-08-09,3192.7861328125,3245.8228762809467,3178.8188502820353,3201.0374309321255,180238
2024-08-12,3208.1455078125,3230.9109060369938,3085.271383657172,3167.6843678392715,333517
2024-08-13,3237.47216796875,3286.979469083828,3175.438534282585,3206.057676290502,215201
2024-08-14,3188.958984375,3245.773215861104,3181.204749257353,3237.472405342507,144370
2024-08-16,3281.363037109375,3299.2075592008114,3191.344834206078,3191.344834206078,227010
2024-08-19,3291.453369140625,3319.18964442956,3270.6762221373738,3290.558752363133,86659
2024-08-20,3327.755126953125,3336.3199901944063,3276.862940563357,3289.5610645637166,159613
2024-08-21,3276.713623046875,3371.2274048789536,3271.6841214204783,3311.521372881382,462092
2024-08-22,3293.046875,3315.4054842697556,3275.468784645504,3282.6892866396825,230613
2024-08-23,3290.507080078125,3311.3221895676356,3266.754265110648,3276.613887452275,204308
2024-08-26,3306.64111328125,3321.3809447265417,3278.65559044496,3288.5650579653384,281896
2024-08-27,3331.838134765625,3350.312707988776,3297.4785068150863,3306.641025639108,203338
2024-08-28,3349.018310546875,3383.0295121243967,3313.164781855541,3341.3496877618,162145
2024-08-29,3345.084228515625,3361.168421629773,3314.808014484068,3318.492911636674,218795
2024-08-30,3403.49560546875,3445.324721028697,3335.871965905754,3338.26210382169,262446
2024-09-02,3375.460205078125,3438.851135938474,3354.694939927822,3406.0850929754924,111263
2024-09-03,3360.023193359375,3421.023984939445,3350.0140352543303,3376.2070768398016,137713
2024-09-04,3389.453125,3400.7567996436956,3341.548731036876,3354.2967006188055,339879
2024-09-05,3390.64794921875,3424.559456996656,3378.49763656741,3411.0645398954966,184160
2024-09-06,3364.7041015625,3435.4650701023133,3350.263097499162,3410.0688215771333,137932
2024-09-09,3364.953125,3376.1573524257356,3337.515168319074,3356.338416282687,107431
2024-09-10,3364.056884765625,3418.0363140562854,3337.415721769994,3364.2560224015533,123772
2024-09-11,3382.33203125,3395.6278115369323,3366.4469754377474,3366.4469754377474,74231
2024-09-12,3402.898193359375,3422.1197165244484,3391.245845508695,3395.8269837065263,185449
2024-09-13,3368.04052734375,3418.1855225350564,3361.3678362466167,3407.5789514226003,231455
2024-09-16,3329.298583984375,3392.341082738784,3320.4348928370955,3368.0404567267847,146813
2024-09-17,3270.140380859375,3340.3036913989577,3264.114947943577,3333.0333443744116,74286
2024-09-18,3223.082763671875,3272.530656900807,3196.939566284038,3267.50139820689,104410
2024-09-19,3261.475830078125,3282.5396795572215,3226.8173726315144,3231.597891442648,114026
2024-09-20,3278.506103515625,3302.4582995762403,3249.1759757688833,3291.552900622696,181546
2024-09-23,3274.572265625,3297.42884030555,3255.2014504906388,3281.095664262325,89735
2024-09-24,3336.31982421875,3363.757778636939,3268.347516774791,3292.449004264659,336890
2024-09-25,3317.646240234375,3379.842100208288,3303.155391441923,3356.288422631819,85796
2024-09-26,3267.849609375,3326.1115882221475,3209.08966489668,3316.451103606863,174227
2024-09-27,3258.537841796875,3289.9592790287224,3231.7969897842763,3266.5052920028147,253862
2024-09-30,3289.26220703125,3306.3921765073924,3233.78888307455,3233.78888307455,100909
2024-10-01,3401.752685546875,3407.5789809758076,3289.660810998853,3296.532639786621,112120
2024-10-03,3405.437744140625,3448.7607551337537,3351.258936228662,3400.9560533482327,274422
2024-10-04,3481.078857421875,3510.6579695571945,3382.1828268414847,3424.0119430745067,737195
2024-10-07,3445.72314453125,3543.971669565736,3361.317967244217,3515.637472840432,356295
2024-10-08,3557.86474609375,3574.596439938838,3411.0645752107457,3445.872324217382,287565
2024-10-09,3590.880126953125,3606.7651824684613,3541.5316826888993,3560.454377281444,152966
2024-10-10,3514.492431640625,3639.083297280405,3475.003607837843,3619.2145155342714,161597
2024-10-11,3491.685302734375,3529.032726592714,3476.4475051707145,3514.4922754589084,74622
2024-10-14,3406.2841796875,3504.9810686621668,3378.4479485141806,3499.8518765847302,106059
2024-10-15,3377.551513671875,3418.882660200879,3353.2506454869385,3404.242276430616,85334
2024-10-16,3316.3017578125,3377.003718646156,3274.771230323198,3371.028131168245,208466
2024-10-17,3299.221435546875,3332.983651140794,3265.6586007227306,3316.251957347525,283634
2024-10-18,3342.445068359375,3368.986539730665,3298.62409200932,3303.4542128322614,212769
2024-10-21,3283.386474609375,3398.0180254057473,3266.6547795480838,3366.247913070891,108212
2024-10-22,3296.432861328125,3331.688974688016,3258.985990919064,3300.516276853515,173783
2024-10-23,3242.453369140625,3324.41856083685,3227.813228182214,3287.4694136657004,164975
2024-10-24,3036.6943359375,3362.264192640086,3008.7584133140963,3305.4462612528905,1233012
2024-10-25,3124.8837890625,3131.706015820024,3033.108815767175,3060.895202159515,323785
2024-10-28,3085.046630859375,3121.9459357885407,3041.574324947387,3092.366823497589,269613
2024-10-29,3042.819091796875,3101.330055430969,3010.451324680142,3087.3371720941236,240514
2024-10-30,3032.06298828125,3059.5009441408774,3022.95031417334,3042.819094917453,227018
2024-10-31,3100.334228515625,3117.265061115935,2999.795009439125,3042.5702114086844,399367
2024-11-01,3075.236572265625,3135.639705513396,3051.4336694257377,3103.321784976457,19966
2024-11-04,3059.9990234375,3087.337289923861,3042.6200702902356,3076.2327528096876,77115
2024-11-05,3064.3896484375,3098.317569034116,3035.0021306453355,3058.50225378319,101631
2024-11-06,3093.77734375,3107.7973627985452,3061.595713871696,3066.4352856795667,79039
2024-11-07,3065.4873046875,3117.3770637512207,3043.5838878073264,3093.4279441833496,82415
2024-11-08,3053.712158203125,3094.8747059241136,3038.7439590318563,3038.7439590318563,82440
2024-11-11,3003.369384765625,3073.3705705928587,2979.17079432437,3038.9437099650945,280916
2024-11-12,3023.4765625,3061.495888552166,3004.8661976540775,3004.8661976540775,133841
2024-11-13,2950.880615234375,3021.530564862893,2935.812774068521,2995.9350414337837,206496
2024-11-14,2950.13232421875,2983.661189550543,2921.842572491655,2953.724789655387,149233
2024-11-18,2961.458251953125,3007.01137468811,2911.8137239320085,2951.1800396382164,136290
2024-11-19,3035.001953125,3066.6846418289815,2964.1524760231828,2965.150355982363,213413
2024-11-21,3019.684814453125,3045.429923972483,3004.7166142102187,3014.5955289213166,65177
2024-11-22,3047.176025390625,3056.2068877028078,3007.8097099130378,3007.8097099130378,48933
2024-11-25,3084.546875,3095.4736119549825,3038.744038169264,3079.0585351609366,112915
2024-11-26,3091.38232421875,3136.9356927896047,3079.6572341165584,3085.5945714436966,114359
2024-11-27,3025.522216796875,3099.9641622343197,3014.7950067985716,3091.3822967864585,91196
2024-11-28,2974.28125,3036.498922339739,2963.7036244634696,3025.5222422491333,86512
2024-11-29,2996.53369140625,3007.6102566220575,2964.701417526255,2974.2811627736046,72546
2024-12-02,3011.851318359375,3021.5806483863785,2977.773813714012,2994.9373010370396,86158
2024-12-03,2966.597412109375,3015.2440630532283,2959.812022876161,3012.8492484559824,139632
2024-12-04,2964.5517578125,2986.7545867816784,2944.7936860052087,2966.6971022636785,93863
2024-12-05,2979.170654296875,2993.6399138806314,2945.0432080032438,2964.5518101666403,259305
2024-12-06,3061.545654296875,3079.806906255449,2973.4328052684814,2976.6759151324372,314751
2024-12-09,3130.14990234375,3140.2283437501223,3019.9341096592034,3067.3334076848696,181602
2024-12-10,3159.53759765625,3200.2012082695915,3134.341127276204,3134.341127276204,311970
2024-12-11,3146.7646484375,3172.460058528646,3130.5990411047674,3163.529081221576,108145
2024-12-12,3032.956298828125,3159.7869411108118,3024.6241472099787,3146.7645587113275,162363
2024-12-13,2995.6357421875,3045.9787391635437,2981.4658949963655,3041.7876919130736,219939
2024-12-16,2972.185546875,3022.6284290374238,2948.735367136352,2995.635726613648,143232
2024-12-17,3020.48291015625,3035.6508812334873,2968.4435649920283,2968.4935077172267,124262
2024-12-18,3032.50732421875,3059.1009719272965,3012.2503118485565,3018.5869471869096,172942
2024-12-19,3016.09228515625,3030.561545085039,2988.2515307424874,3004.5667224883637,64262
2024-12-20,2940.00390625,3024.374707719093,2928.7777564170556,3013.5975551548577,88530
2024-12-23,2939.953857421875,3008.0591639504532,2794.313327569984,2794.313327569984,283770
2024-12-24,2917.95068359375,2953.525251512078,2909.8180591013784,2947.4880288308286,45992
2024-12-26,2948.286376953125,2963.7035740937513,2902.234069181848,2910.815934556051,96345
2024-12-27,2942.44873046875,2986.155923537874,2923.638838494312,2931.7714631091976,150349
2024-12-30,2948.635498046875,3008.0093577145517,2924.8362063539107,2926.4326681711473,839441
2024-12-31,2994.0390625,3007.959683435397,2924.8362304900934,2929.7756877785982,86521
2025-01-01,3046.57763671875,3058.5022542054794,2975.528628184166,2984.9086029011874,179164
2025-01-02,2994.637939453125,3055.7081479409544,2970.6888189776587,3052.2155678716153,372124
2025-01-03,2938.4072265625,3028.4658960111806,2902.0844922340784,2995.6856843856817,333146
2025-01-06,2994.0888671875,3070.5265693156352,2943.9453993661455,2978.6716705819595,1301889
2025-01-07,3094.076416015625,3137.2347245017017,2975.8276401635994,2993.6898377108505,519018
2025-01-08,2988.20166015625,3104.4047396650017,2974.979749902132,3094.1265267428507,152985
2025-01-09,2997.880859375,3006.1133690162897,2958.514543814896,3003.1197291467297,96472
2025-01-10,2921.942138671875,2997.08254918803,2902.483479243785,2997.08254918803,153991
2025-01-13,2857.728759765625,2905.8265264862907,2843.957967199838,2893.90190934843,140390
2025-01-14,2797.107421875,2866.1107224576986,2779.594580157479,2855.9323957676197,363323
2025-01-15,2765.574462890625,2815.119350806752,2724.312271279073,2799.0533854410983,228220
2025-01-16,2807.4853515625,2813.6224595489616,2750.1072533142606,2798.454489113604,131356
2025-01-17,2804.0927734375,2823.9504882057804,2787.0788705265395,2819.0110308762883,50900
2025-01-20,2814.5205078125,2833.0312303254163,2787.0788081263295,2804.092710656364,62637
2025-01-21,2788.3759765625,2844.606365239507,2768.817432208651,2809.7804526391396,129691
2025-01-22,2836.8232421875,2843.9579867049274,2788.3761196893734,2802.4460814497706,164288
2025-01-23,2871.54931640625,2922.740609698749,2855.533537127017,2863.915631770785,251331
2025-01-24,2822.852783203125,2862.5185110638167,2804.8410014499527,2854.036531521279,295949
2025-01-27,2740.876953125,2818.462123290583,2734.04162128424,2818.462123290583,116459
2025-01-28,2676.26416015625,2756.0945584524407,2661.2959604757143,2744.2698268786426,211766
2025-01-29,2753.15087890625,2780.991633041478,2671.4246055753215,2671.5242474000065,289489
2025-01-30,2871.7490234375,2885.8189851068323,2749.1094266307496,2753.1508893103087,952468
2025-01-31,2847.00146484375,2928.7776787331745,2816.0671861245924,2881.8773206750966,232662
2025-02-01,2855.533447265625,2887.7647757104505,2789.0745431705554,2882.8752612592966,76216
2025-02-03,2811.27734375,2851.9409525024403,2765.4248078813653,2843.9579127473603,139251
2025-02-04,2824.199951171875,2855.433644160763,2778.7964107877006,2848.997366830913,149301
2025-02-05,2792.5,2850.050048828125,2784.050048828125,2846.0,97497
2025-02-06,2805.550048828125,2818.0,2760.0,2760.0,115480
2025-02-07,2811.800048828125,2819.5,2770.0,2805.0,65133
2025-02-10,2772.800048828125,2833.14990234375,2767.10009765625,2833.10009765625,72565
2025-02-11,2716.300048828125,2772.199951171875,2677.60009765625,2752.0,181066
2025-02-12,2673.39990234375,2723.0,2643.0,2676.0,101935
2025-02-13,2623.5,2689.949951171875,2615.199951171875,2660.0,89347
2025-02-14,2620.300048828125,2662.300048828125,2587.050048828125,2623.5,100927
2025-02-17,2629.5,2637.050048828125,2592.60009765625,2607.14990234375,197945
2025-02-18,2627.14990234375,2641.85009765625,2603.25,2629.5,50504
2025-02-19,2612.85009765625,2629.699951171875,2566.199951171875,2600.0,101247
2025-02-20,2625.449951171875,2640.0,2572.5,2611.89990234375,116127
2025-02-21,2599.5,2629.949951171875,2546.0,2625.449951171875,177202
2025-02-24,2589.75,2624.89990234375,2577.85009765625,2592.0,209653
2025-02-25,2410.10009765625,2616.85009765625,2383.050048828125,2589.75,827666
2025-02-27,2358.550048828125,2434.949951171875,2302.300048828125,2399.0,878602
2025-02-28,2310.449951171875,2358.35009765625,2300.0,2351.89990234375,126948
2025-03-03,2349.699951171875,2355.0,2293.550048828125,2308.89990234375,156702
2025-03-04,2386.699951171875,2399.89990234375,2310.75,2325.0,186565
2025-03-05,2427.300048828125,2434.800048828125,2369.550048828125,2381.949951171875,356208
2025-03-06,2518.39990234375,2525.0,2423.0,2450.949951171875,138608
2025-03-07,2493.25,2533.39990234375,2483.0,2500.0,77380
2025-03-10,2603.949951171875,2628.0,2492.199951171875,2511.85009765625,400133
2025-03-11,2528.300048828125,2601.449951171875,2507.0,2558.64990234375,202748
2025-03-12,2523.25,2551.449951171875,2494.550048828125,2511.0,66868
2025-03-13,2525.050048828125,2537.449951171875,2493.75,2502.0,55463
2025-03-17,2543.199951171875,2582.0,2525.050048828125,2525.050048828125,122129
2025-03-18,2543.199951171875,2543.199951171875,2543.199951171875,2543.199951171875,0
2025-03-19,2559.800048828125,2579.949951171875,2521.050048828125,2521.050048828125,137442
2025-03-20,2518.25,2591.0,2511.050048828125,2591.0,57838
2025-03-21,2533.85009765625,2557.35009765625,2498.0,2506.800048828125,157672
2025-03-24,2490.449951171875,2544.89990234375,2478.300048828125,2518.300048828125,398127
2025-03-25,2502.89990234375,2529.0,2480.0,2514.0,175806
2025-03-26,2447.800048828125,2517.449951171875,2440.64990234375,2503.0,223425
2025-03-27,2488.0,2555.25,2410.0,2410.0,338333
2025-03-28,2478.800048828125,2505.0,2460.0,2487.75,87652
2025-04-01,2399.39990234375,2519.0,2376.10009765625,2489.75,416611
2025-04-02,2497.14990234375,2510.0,2371.0,2400.050048828125,988777
2025-04-03,2514.85009765625,2576.25,2463.60009765625,2485.0,101152
2025-04-04,2515.699951171875,2541.0,2465.0,2510.0,101673
2025-04-07,2463.10009765625,2485.35009765625,2351.550048828125,2382.25,391299
2025-04-08,2535.949951171875,2545.449951171875,2453.75,2524.64990234375,59234
2025-04-09,2667.75,2686.0,2506.0,2506.0,537507
2025-04-11,2701.800048828125,2715.0,2640.10009765625,2670.050048828125,174104
2025-04-15,2752.800048828125,2768.0,2681.39990234375,2702.0,125111
2025-04-16,2772.300048828125,2779.699951171875,2729.0,2751.0,81246
2025-04-17,2714.10009765625,2772.39990234375,2701.0,2750.0,94872
2025-04-21,2727.199951171875,2744.60009765625,2694.0,2694.0,65170
2025-04-22,2762.10009765625,2785.0,2723.60009765625,2739.89990234375,63694
2025-04-23,2768.199951171875,2786.39990234375,2733.699951171875,2779.0,51320
