Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2023-06-21,973.8261108398438,975.7405309621302,965.6773014123529,973.8751877798761,1396686
2023-06-22,972.2553100585938,978.0478276156542,969.1136066365102,969.1136066365102,5384143
2023-06-23,973.3843383789062,977.8023417767321,959.4921481698739,975.887861653073,1218237
2023-06-26,976.820556640625,985.5092726284113,973.3843317988782,975.8878550561211,2066932
2023-06-27,983.5457153320312,985.0674600626834,968.0336266063082,981.7294490281893,4647465
2023-06-28,1003.1812133789062,1006.862942508321,976.8695627683392,976.8695627683392,5296330
2023-06-30,1032.4383544921875,1035.7764257101257,1001.4632515657427,1003.1322871747118,4765060
2023-07-03,1013.8826293945312,1034.4509612906388,1011.2318753296443,1033.8127812836071,2338356
2023-07-04,1029.689208984375,1034.6962547342214,1011.133573703421,1021.0495113346842,1549174
2023-07-05,1025.6639404296875,1038.4270607980088,1023.6513664330565,1035.7763068137604,1840716
2023-07-06,1023.504150390625,1037.3472041389352,1021.0497039868105,1021.0497039868105,2551103
2023-07-07,1016.8280029296875,1032.0455705539566,1010.0046899010827,1014.6681380440037,1721224
2023-07-10,1025.9586181640625,1031.8492896559135,1012.3118719054038,1017.1226109262859,1221769
2023-07-11,1052.7120361328125,1055.1664824749269,1029.9348220163972,1032.831020761687,4369937
2023-07-12,1059.0936279296875,1064.0025207590256,1050.503065478346,1055.411958307684,5088473
2023-07-13,1056.050048828125,1062.1861643446668,1052.1719519140668,1062.1861643446668,1541690
2023-07-14,1053.399169921875,1060.3207561294555,1045.5940789609908,1060.2716192671585,2641580
2023-07-17,1057.964599609375,1061.3518077004937,1050.9939954907843,1054.1356390849032,1254025
2023-07-18,1047.7049560546875,1059.2408534936646,1044.9559283010383,1058.798981258609,2238739
2023-07-19,1062.136962890625,1066.2113673150343,1044.4649512776687,1047.7048680117769,2311282
2023-07-20,1077.649169921875,1084.3743285243277,1062.5788942597057,1066.2605635507573,5218991
2023-07-21,1077.1583251953125,1084.0797918409069,1070.4821833332537,1083.2944409339657,1879610
2023-07-24,1080.3489990234375,1087.172311114688,1072.592925524132,1074.0655931564304,2130036
2023-07-25,1075.0966796875,1089.7742214889668,1070.9241207313485,1089.7742214889668,1702900
2023-07-26,1091.7376708984375,1094.0939632220957,1074.1638121189108,1077.0601305455345,1321572
2023-07-27,1114.2694091796875,1134.297713623983,1095.9593368770525,1107.4460968581911,6366612
2023-07-28,1121.7574462890625,1127.028514484235,1105.1066822331002,1113.2841924390088,2677679
2023-07-31,1126.535888671875,1128.1122660376889,1110.377750065044,1123.1860116008431,1718336
2023-08-01,1126.585205078125,1135.6495864178253,1119.2451332540918,1126.5360146901842,1448567
2023-08-02,1118.506103515625,1127.422672422361,1109.835847338137,1127.0777383855038,1731918
2023-08-03,1124.1712646484375,1152.4479170623158,1105.7963115097164,1113.5798175888665,8460399
2023-08-04,1122.1513671875,1128.112182723816,1104.5154738219533,1112.3481696901206,3527805
2023-08-07,1143.6793212890625,1149.5415161819924,1116.7819229417514,1122.1514923724221,3353219
2023-08-08,1131.70849609375,1147.4232001984221,1123.1367409067477,1145.0585739306323,3073468
2023-08-09,1135.7972412109375,1142.2013718104947,1123.4816054425585,1134.1715532355354,1306791
2023-08-10,1133.3341064453125,1140.821988888219,1126.7328535558697,1133.6296095398404,1443067
2023-08-11,1115.6488037109375,1134.023756574748,1113.8261136470483,1133.087816351905,1756630
2023-08-14,1117.5208740234375,1125.156568776518,1103.9736736550688,1114.318808481823,1824622
2023-08-16,1126.7822265625,1128.6049166908692,1105.303708630136,1118.210471488992,1224080
2023-08-17,1127.915283203125,1132.0039782395268,1120.722903494721,1126.782220609351,1964341
2023-08-18,1118.161376953125,1132.3490153182752,1112.348372035541,1124.1713839615165,1473774
2023-08-21,1120.6243896484375,1127.0285204523448,1110.5255679961224,1113.2841983343365,941384
2023-08-22,1120.7720947265625,1130.082666670959,1113.3334030847286,1118.2596570806788,1438879
2023-08-23,1107.1263427734375,1113.7767860754304,1094.2195805672497,1111.362969577474,3050418
2023-08-24,1101.80615234375,1116.3877938031085,1096.7812764340165,1107.0279100597122,1575291
2023-08-25,1089.983154296875,1106.7324201426777,1084.0223380496777,1101.51054209456,1515282
2023-08-28,1100.5252685546875,1107.569836628509,1088.850069303049,1093.6778228251712,1959645
2023-08-29,1095.204833984375,1108.456530238257,1090.130767991844,1108.456530238257,1749707
2023-08-30,1098.456298828125,1102.643615329865,1094.1211706311688,1101.0179272222704,1543173
2023-08-31,1095.204833984375,1102.3479027328258,1085.4508263980313,1102.3479027328258,4782404
2023-09-01,1092.643310546875,1101.017943675503,1089.44124493887,1095.5990634158024,2715249
2023-09-04,1092.5447998046875,1097.5695555832717,1085.7465442125365,1097.5695555832717,1205294
2023-09-05,1115.20556640625,1119.2450712184652,1090.8697959528579,1093.6285467011412,1698118
2023-09-06,1125.5013427734375,1132.0532853194725,1112.397577951253,1120.2302745067364,2960249
2023-09-07,1116.3385009765625,1124.6145117321948,1111.9540626213834,1123.185946136726,1863837
2023-09-08,1113.77685546875,1121.2648586838047,1111.855664280872,1116.2892934251022,1789037
2023-09-11,1120.1318359375,1123.186089847141,1109.0969530682946,1113.7768951093244,2032253
2023-09-12,1128.358642578125,1136.7825862495329,1120.3288233379328,1125.2058876681813,3989578
2023-09-13,1131.806884765625,1139.6395807132888,1125.4520650548695,1132.0531974717762,2115524
2023-09-14,1126.9300537109375,1133.9253112094877,1121.9544884423817,1131.8069976712939,2065163
2023-09-15,1132.841552734375,1136.782556403279,1127.1270493065094,1127.1270493065094,2404169
2023-09-18,1130.72314453125,1139.935215781995,1125.6983893281051,1132.0532091041594,962842
2023-09-20,1136.14208984375,1138.9500308311822,1122.2007656719002,1131.0680236974024,2303191
2023-09-21,1129.245361328125,1139.8859990580575,1124.319106748558,1132.0533023845007,2088934
2023-09-22,1115.6488037109375,1131.0680039511822,1111.658609831053,1125.6491241413116,1585418
2023-09-25,1107.4713134765625,1120.0332623520128,1105.1066872813244,1109.5895066788682,1009279
2023-09-26,1109.24462890625,1113.3334439268594,1102.0030593205242,1108.407189750192,1966198
2023-09-27,1123.13671875,1128.9990337846932,1106.6337661249981,1109.5403284507358,2332018
2023-09-28,1115.599609375,1135.0090034263344,1112.2004217080182,1126.092434935562,2685663
2023-09-29,1141.56103515625,1150.181980952776,1117.5701986221816,1117.5701986221816,2288577
2023-10-03,1124.614501953125,1144.812143791359,1122.4469982540452,1142.447638035954,1946966
2023-10-04,1107.2249755859375,1122.2007406989007,1096.5842180841762,1121.3139908621072,1803871
2023-10-05,1102.59423828125,1112.0034323147697,1095.4019790026946,1108.0624287857368,2348562
2023-10-06,1110.67333984375,1115.451782448976,1106.5352140800385,1111.3629673360952,1056281
2023-10-09,1106.486083984375,1117.0775312802848,1092.643260573394,1094.613762395889,1080276
2023-10-10,1109.88525390625,1113.7277568685602,1103.2841202998977,1105.451624396638,1092093
2023-10-11,1112.1019287109375,1117.717810608435,1105.796299036806,1111.3629905523255,1456045
2023-10-12,1113.7275390625,1115.8458523568042,1104.6631594535847,1112.3481638752876,1221965
2023-10-13,1128.407958984375,1130.279839569881,1105.4515637853328,1109.4910686186272,1934884
2023-10-16,1118.555419921875,1130.3291203325284,1116.3386053472416,1124.6639275306875,1144308
2023-10-17,1120.033203125,1127.126961065714,1117.27445266479,1121.8558931251953,798807
2023-10-18,1136.3883056640625,1144.664436502782,1117.323726588893,1120.230168363681,2178517
2023-10-19,1124.6639404296875,1133.038573363242,1118.2598093628517,1130.4769449904854,1765065
2023-10-20,1125.3536376953125,1128.1123885875902,1116.387877700255,1121.2156316267929,957910
2023-10-23,1105.894775390625,1132.2502357929475,1101.510457188658,1118.259721743405,702730
2023-10-25,1103.776611328125,1113.0378734039882,1096.3872297123514,1108.4072423660566,1800673
2023-10-26,1087.4212646484375,1101.4610886103642,1081.3127577694434,1099.4905870016728,2223975
2023-10-27,1094.9093017578125,1103.2839338607764,1091.3131121537408,1095.5989292348115,1250965
2023-10-30,1098.751708984375,1103.431650560943,1087.5691357974993,1099.2443344134874,1078813
2023-10-31,1072.5440673828125,1103.0868441920543,1052.5927373703241,1102.939032508356,6475786
2023-11-01,1099.7369384765625,1115.8458859114728,1066.6325343373471,1075.8939162787035,3973264
2023-11-02,1116.1414794921875,1120.7722309732417,1094.2196465452816,1111.215224897377,3454692
2023-11-03,1124.269775390625,1128.801905466387,1114.8113908260163,1121.7081471104018,1741756
2023-11-06,1133.0384521484375,1134.0237029763928,1123.185943868886,1123.2844448977062,1428537
2023-11-07,1153.6795654296875,1156.2413141458774,1129.6395381814755,1132.0533549295474,1811831
2023-11-08,1159.3447265625,1165.453354518567,1153.7288443435912,1157.6698480817417,1702301
2023-11-09,1158.8521728515625,1165.7982404781105,1149.6401000972,1163.581425738135,1849169
2023-11-10,1161.9556884765625,1164.0740020815144,1152.8421171526065,1156.7339305826092,957539
2023-11-13,1160.4285888671875,1170.0347853966514,1156.4382745085318,1162.6945938352817,816825
2023-11-15,1163.4827880859375,1166.931166165463,1153.7287803213026,1162.1034128001506,2246320
2023-11-16,1172.0052490234375,1177.2763172521707,1162.20193046656,1164.5665566660516,2205723
2023-11-17,1176.980712890625,1180.7247144561297,1170.4287702859347,1172.251580685125,891965
2023-11-20,1170.4781494140625,1180.576971831145,1167.7687092533818,1178.3601571542245,1054810
2023-11-21,1183.6805419921875,1187.2274214379404,1168.7539657101715,1171.4634058835777,999135
2023-11-22,1186.340576171875,1196.8828328885907,1181.3158206717019,1187.2273260295253,1401782
2023-11-23,1181.1187744140625,1192.0550348629208,1177.1284603388601,1185.7987159805907,1177434
2023-11-24,1177.818115234375,1191.759439226696,1175.2072966208386,1182.301054841937,1376695
2023-11-28,1173.778564453125,1182.645822015188,1172.202187162734,1179.4930674344057,886708
2023-11-29,1184.4686279296875,1191.6610078751703,1167.0297344589824,1174.3698058290504,1813462
2023-11-30,1207.769775390625,1212.9916531980168,1174.7638706866285,1174.7638706866285,4672807
2023-12-01,1213.0902099609375,1223.533845785608,1206.9323916362628,1214.8637097463995,1749751
2023-12-04,1212.9915771484375,1221.7110228949628,1202.4986318091144,1219.0015831264457,1615837
2023-12-05,1221.2677001953125,1225.2578938483637,1202.547934643572,1207.8190024686396,930042
2023-12-06,1222.055908203125,1239.445610335336,1215.1099616425875,1230.1350376025348,1704590
2023-12-07,1221.021484375,1223.5831126524151,1210.7748509954542,1212.8438538245248,1478355
2023-12-08,1217.572998046875,1229.1988854328379,1212.4989323258137,1217.8193107491606,1612113
2023-12-11,1223.0904541015625,1227.967397800228,1197.1783081119831,1217.7700753494576,1172972
2023-12-12,1200.03564453125,1231.5636746010366,1194.7645760579355,1230.5784236613556,2832873
2023-12-13,1214.912841796875,1221.3169725470418,1194.7645093139195,1200.3312008661178,2448178
2023-12-14,1213.1395263671875,1221.6126603681346,1206.1934591560662,1220.7259104711995,2341190
2023-12-15,1217.52392578125,1228.1153740532698,1214.814485525617,1222.696493542004,3474624
2023-12-18,1234.2730712890625,1249.1996465543982,1215.7996168195596,1217.5238059033798,2135393
2023-12-19,1226.5880126953125,1249.2487825242013,1218.2626910183035,1246.1453385244101,2187458
2023-12-20,1213.9769287109375,1236.489887874435,1210.3314281943162,1236.489887874435,1837031
2023-12-21,1215.306884765625,1219.691202800526,1190.7249249490494,1206.0455030166383,1916222
2023-12-22,1225.3072509765625,1232.5488207133485,1217.8193685258052,1221.7110612986028,2058127
2023-12-26,1229.1004638671875,1231.563591049286,1221.021454817857,1225.307272060732,1796483
2023-12-27,1233.9774169921875,1236.8839792511633,1222.942655240169,1231.563600443272,2005268
2023-12-28,1243.534423828125,1245.9975510312588,1231.120286778307,1236.4405453211698,2043365
2023-12-29,1240.8741455078125,1253.189781237851,1234.0760108007353,1243.4850843365566,1840160
2024-01-01,1241.6624755859375,1245.3078558927157,1234.026780933455,1242.4014137781132,733452
2024-01-02,1277.0821533203125,1279.8409039155358,1238.6081782937117,1242.401370159731,3174447
2024-01-03,1279.44677734375,1285.4075933159081,1272.106706346195,1277.0821511618244,1699057
2024-01-04,1293.585205078125,1308.9059056763092,1277.919810966412,1284.7672570582668,2851729
2024-01-05,1281.023193359375,1298.5607077787577,1268.017929371215,1298.5607077787577,2960339
2024-01-08,1286.048095703125,1290.6294163425855,1280.1365900832898,1286.146596742811,1678133
2024-01-09,1304.47216796875,1313.7827406971296,1287.575091285873,1295.5555993773246,1712486
2024-01-10,1305.3095703125,1313.8320142564787,1293.7821834247259,1310.4329469169727,1278475
2024-01-11,1296.8365478515625,1312.255749093671,1290.8757315654473,1308.4132463793921,1320281
2024-01-12,1306.393310546875,1310.3836245792972,1286.2942895135916,1299.5458652782654,1538242
2024-01-15,1309.7432861328125,1320.2362324822648,1302.1075915046501,1309.5954744408705,1475983
2024-01-16,1294.0777587890625,1311.9108964643617,1288.264874639756,1310.433020100324,824502
2024-01-17,1279.8409423828125,1300.9745264643198,1275.25950156049,1292.6492043158198,2544642
2024-01-18,1316.048828125,1323.5860212114717,1270.9736015581134,1279.7915485927547,2842572
2024-01-19,1315.9010009765625,1324.571256497114,1309.5461811514149,1320.2361287368383,1605745
2024-01-23,1357.971435546875,1374.030953906056,1296.5902531158792,1296.5902531158792,4129729
2024-01-24,1361.7152099609375,1369.49871592557,1340.2860034347639,1359.646207177904,1719845
2024-01-25,1348.118896484375,1369.5972946101022,1328.610879950012,1363.1439731764312,1870910
2024-01-29,1380.188720703125,1399.8937390099686,1335.2119923637767,1344.8674994420849,3413149
2024-01-30,1351.5179443359375,1388.415543040726,1348.9563160077219,1381.223283514193,1935332
2024-01-31,1397.5291748046875,1417.67762907989,1346.7395600258449,1351.4686924675123,5796356
2024-02-01,1387.1839599609375,1409.352105265494,1378.2675114559252,1405.9530377600827,2442481
2024-02-02,1395.7557373046875,1412.7020049895623,1384.4253517455281,1388.2185437265737,1775449
2024-02-05,1442.21044921875,1444.3779532917204,1402.6032872052929,1405.756162539491,3481964
2024-02-06,1453.3436279296875,1456.200879690772,1425.2147859406255,1428.613853553193,1893995
2024-02-07,1474.1324462890625,1478.3197628919147,1458.5655531980424,1461.1271816540439,2259235
2024-02-08,1477.4822998046875,1485.265806359655,1463.442473774422,1478.910985843386,2213750
2024-02-09,1520.783203125,1524.9447974649333,1478.621750498406,1487.1927769624535,6343881
2024-02-12,1520.436279296875,1540.8977132221253,1507.2082250399828,1525.7869869051349,4059288
2024-02-13,1528.115478515625,1536.8351590056502,1511.5184514921918,1523.4584506584056,4687838
2024-02-14,1506.5146484375,1531.6827017366322,1494.2774616252789,1531.6827017366322,2105672
2024-02-15,1496.110595703125,1515.085729136195,1491.80034703769,1515.085729136195,2161691
2024-02-16,1496.1600341796875,1508.1000335502376,1491.106635130898,1501.163962436669,3480879
2024-02-19,1516.1260986328125,1518.7519212851105,1493.6334583096263,1501.0153716391096,777823
2024-02-20,1524.6474609375,1527.9173713985608,1498.439069323913,1518.0086984322925,2230669
2024-02-21,1529.3045654296875,1535.3488315726308,1518.99952165269,1525.9851842734008,1993748
2024-02-22,1543.82080078125,1546.743810850057,1520.9812617904147,1535.4478997635797,1981678
2024-02-23,1546.9915771484375,1554.1257733494115,1536.240691099623,1543.7712584129804,1340283
2024-02-26,1542.7308349609375,1552.5900374287423,1534.5561795207623,1547.7347633398444,974892
2024-02-27,1568.295166015625,1570.9704592529208,1534.902987517559,1542.532617087237,2140963
2024-02-28,1559.4765625,1572.952334337113,1548.3788965060219,1572.0110587320432,578316
2024-02-29,1563.5390625,1573.2992025117596,1542.285006551624,1560.6160522446564,2350244
2024-03-01,1545.009765625,1567.4529331166602,1533.9121007636436,1565.570261143178,4069161
2024-03-04,1537.925048828125,1554.7697922346883,1534.7543219808447,1536.3892771496357,2298105
2024-03-05,1559.8232421875,1562.0032228024938,1521.3776638434306,1539.6096462015207,1408172
2024-03-06,1589.35107421875,1592.0759591651974,1552.0944896875103,1560.615923874396,1761032
2024-03-07,1591.03564453125,1605.1555041712927,1585.7841201857889,1596.0395729964068,2440999
2024-03-11,1579.046142578125,1612.1411353749522,1571.9119462309395,1600.3993817822793,2994345
2024-03-12,1569.8311767578125,1589.1530899076733,1565.7190531014885,1577.65893198747,1294598
2024-03-13,1544.36572265625,1577.6588391645453,1529.8990845196342,1566.7592990546257,2881503
2024-03-14,1555.8597412109375,1559.9223937881661,1532.1285184424755,1552.9367311424216,3062556
2024-03-15,1534.060791015625,1559.1297834856414,1527.124719528876,1554.4231635482045,3421374
2024-03-18,1556.900146484375,1561.8544826704826,1529.3539889074264,1534.110200028279,2281873
2024-03-19,1534.308349609375,1565.3225430121572,1526.3319407955748,1559.6250563070964,3692624
2024-03-20,1535.2001953125,1545.7033642841745,1506.6136984898294,1545.7033642841745,3412218
2024-03-21,1550.9053955078125,1556.5038197487281,1528.4623487096405,1550.509145366012,2567975
2024-03-22,1594.2064208984375,1606.1958910203246,1551.7972521364366,1554.571728954691,4941447
2024-03-26,1583.5050048828125,1599.9533778399718,1578.5506683923743,1580.4829321969337,3649049
2024-03-27,1589.4998779296875,1611.2989595506388,1577.55987802329,1587.3694889438154,2530169
2024-03-28,1605.75,1619.0771163762304,1593.2649756552387,1595.2467101918069,4427587
2024-04-01,1614.3704833984375,1618.8293860685574,1603.7186603531509,1616.698997268405,1148498
2024-04-02,1607.4345703125,1618.0863944030282,1595.1973826414558,1614.370641813309,1921533
2024-04-03,1605.0562744140625,1614.0731421063563,1579.6405055186913,1594.3053890518863,2098379
2024-04-04,1604.5609130859375,1613.1319392886098,1572.655034904804,1606.0968057592208,2439461
2024-04-05,1594.3055419921875,1623.8829077504172,1591.4320025296315,1596.287276662159,1548980
2024-04-08,1585.09033203125,1604.1150562916894,1582.4150387699353,1596.2871806251508,1170390
2024-04-09,1587.9144287109375,1594.1568200832805,1577.411138641206,1586.3785360246618,1389391
2024-04-10,1589.4007568359375,1593.8100679828237,1569.2861020626651,1588.4098895260322,1928878
2024-04-12,1525.9356689453125,1580.4333714076452,1519.990465040331,1580.4333714076452,8258068
2024-04-15,1525.9852294921875,1529.9981694727094,1490.0662899673428,1503.7401860959262,2474028
2024-04-16,1523.508056640625,1529.2055435825039,1511.2212780009552,1520.9812966581214,2058697
2024-04-18,1502.5511474609375,1531.4349524772215,1492.6919455836849,1531.4349524772215,3266796
2024-04-19,1508.892822265625,1514.342592594203,1489.9671594510837,1491.255335365487,2536516
2024-04-22,1526.03466796875,1533.8625436422576,1508.0504027136317,1514.4910400092872,1680307
2024-04-23,1471.0911865234375,1548.1805912205186,1464.2045860963035,1547.734749310017,9160422
2024-04-24,1472.1810302734375,1489.2734904936742,1465.8394556238197,1471.091100479474,4652803
2024-04-25,1506.2669677734375,1513.3516932417854,1475.054647461071,1476.3922941405046,3846327
2024-04-26,1492.7911376953125,1518.0086613970343,1486.350500424372,1517.017794124582,1794350
2024-04-29,1507.70361328125,1513.847062926256,1496.2591688902846,1502.1547807624052,1091667
2024-04-30,1488.3817138671875,1515.1847221152177,1483.328314941249,1513.0543332767447,1991646
2024-05-02,1505.12744140625,1516.0269817982637,1488.282697164047,1489.273564472412,2494925
2024-05-03,1497.34912109375,1522.96301620579,1487.787227607673,1513.05434336125,3183226
2024-05-06,1515.1846923828125,1519.9903743949872,1494.9709761202325,1504.1364982604891,1240626
2024-05-07,1501.5107421875,1529.0569015706658,1496.3086888509854,1521.9225844215855,1532550
2024-05-08,1507.8524169921875,1511.8654782140864,1488.5305033195425,1496.209725420209,1026357
2024-05-09,1480.999755859375,1515.9772971273844,1476.1940738994706,1507.3072087106332,1477007
2024-05-10,1492.7911376953125,1512.5092996527326,1477.383103226487,1480.9997929620338,1528487
2024-05-13,1511.122314453125,1516.0270594987196,1488.2827734425339,1499.1823143931783,1628326
2024-05-14,1531.1376953125,1533.8129886402858,1502.2044185349287,1511.072632487664,2206236
2024-05-15,1513.45068359375,1536.0919763905758,1506.465020998656,1531.1376400693678,1207536
2024-05-16,1522.26953125,1527.0752136213641,1494.525245940947,1515.036151340803,2684392
2024-05-17,1517.4141845703125,1523.26032574341,1506.2669276131057,1521.9721498906079,1341676
2024-05-21,1526.8768310546875,1544.0684745001595,1510.081679653331,1516.0268831165333,1791791
2024-05-22,1525.2420654296875,1549.7164390711903,1491.651640161537,1532.8716951682425,3948239
2024-05-23,1481.4456787109375,1496.2096256986629,1453.6023317218135,1496.2096256986629,11618479
2024-05-24,1473.1224365234375,1491.9489161179804,1463.6101341825552,1490.264490010137,5307322
2024-05-27,1452.6610107421875,1487.2917734745438,1447.2112407527738,1473.1223231198771,3474806
2024-05-28,1451.521484375,1465.5917511915336,1442.6531497574472,1455.5344242351528,2616438
2024-05-29,1465.443115234375,1481.3465834590531,1452.264652984916,1454.6922294384935,2843365
2024-05-30,1445.7744140625,1463.9073335433416,1436.2621124313528,1462.5200951698355,3133423
2024-05-31,1446.4681396484375,1465.8891146276512,1426.8489186350134,1451.6206012502048,5503924
2024-06-03,1439.77978515625,1484.3192221104146,1437.7484587998742,1482.8329211536952,1855318
2024-06-04,1416.7916259765625,1462.817485975309,1364.6224369210902,1448.2516636678051,5055952
2024-06-05,1473.7169189453125,1476.392212155619,1418.9219112797628,1436.4602133372734,2487724
2024-06-06,1459.250244140625,1480.3557662993753,1441.7615328225586,1480.3557662993753,3004955
2024-06-07,1493.08837890625,1496.308697657331,1458.7053316999782,1466.3845533371714,3404664
2024-06-10,1499.28125,1507.8026843761131,1491.3543117979455,1505.1273911151109,1433942
2024-06-11,1486.05322265625,1511.0726218041548,1483.6751169619868,1510.0817545111686,1441589
2024-06-12,1493.08837890625,1500.7181297513312,1482.188838517976,1486.3009620373757,994784
2024-06-13,1497.0023193359375,1500.767542387237,1484.31916990251,1500.767542387237,1412477
2024-06-14,1502.1549072265625,1504.1366419326662,1491.800391769366,1500.0245182264036,937490
2024-06-18,1507.0595703125,1508.9422423720466,1496.4077468462665,1508.6945255472506,1478241
2024-06-19,1490.264404296875,1515.8782995546314,1486.3009351365108,1511.0230256420896,1537367
2024-06-20,1457.5657958984375,1474.3609482235724,1453.602326704968,1474.3609482235724,4168375
2024-06-21,1453.8499755859375,1474.4104710661952,1447.5579927264475,1466.5825955838213,4426556
2024-06-24,1480.8511962890625,1489.1745058925565,1461.5788754723112,1461.5788754723112,3726155
2024-06-25,1491.4534912109375,1494.2279681812674,1478.6713991228485,1484.3688864020542,1833311
2024-06-26,1507.2578125,1514.9370340490873,1481.5943253255027,1488.2826795779335,2563493
2024-06-27,1502.4024658203125,1514.0947477369984,1491.255209272594,1511.072554246316,3881458
2024-06-28,1506.9605712890625,1524.8952459691168,1501.7585177490876,1506.1183582403542,2634599
2024-07-01,1506.2174072265625,1516.027018004749,1490.1158130810873,1506.9605577255843,1451094
2024-07-02,1510.13134765625,1520.88223360401,1494.4755960303783,1500.173082970325,1336816
2024-07-03,1519.94091796875,1522.2199612481754,1484.6165938260622,1505.474278899165,1061099
2024-07-04,1543.6722412109375,1556.65257907322,1512.063549118863,1520.9813551097345,2630823
2024-07-05,1554.0762939453125,1560.3682770947796,1542.7803825601345,1547.734719048767,2481046
2024-07-08,1542.1859130859375,1560.4178958710106,1536.7856136464973,1556.2561805751827,1120204
2024-07-09,1570.9210205078125,1575.379923297913,1535.6461692927805,1550.5091785931154,1492840
2024-07-10,1583.9510498046875,1586.5272807220938,1553.2836327667078,1578.2535625454968,1899956
2024-07-11,1567.3043212890625,1587.8648173641363,1557.940673868389,1586.3785164430467,1707500
2024-07-12,1567.85107421875,1577.8407958793578,1540.71456907935,1572.522869860343,1426598
2024-07-15,1576.69775390625,1585.1468343001195,1567.8511668003757,1570.4851947931106,832804
2024-07-16,1569.839111328125,1585.4450105452113,1565.515073319043,1579.4809540792105,688481
2024-07-18,1584.6995849609375,1587.0354829290752,1560.8433578704169,1565.5649028154157,1665636
2024-07-19,1559.2529296875,1580.2265045682304,1555.7738966533823,1575.2067083691004,1649335
2024-07-22,1577.8408203125,1579.9779648221245,1545.734389017934,1545.734389017934,826636
