Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2024-07-22,1764.21240234375,1780.4211728133207,1736.1339219849392,1763.514227089299,1315829
2024-07-23,1757.6790771484375,1770.4465277851791,1683.2683774767188,1768.4516022081325,1604569
2024-07-24,1787.2039794921875,1794.8843943805762,1748.8016615290514,1757.5294610661279,852488
2024-07-25,1822.1651611328125,1835.3316218899568,1770.197249865383,1781.4686286388385,1449713
2024-07-26,1833.9849853515625,1852.0889593635623,1821.4169785348386,1841.3163125146018,814890
2024-07-29,1832.9376220703125,1857.9241139846522,1827.4515766549212,1850.2934991911247,838188
2024-07-30,1811.1929931640625,1839.9697704683297,1807.4025858361065,1832.9376090542987,875642
2024-07-31,1845.156494140625,1852.8868306642992,1814.4845137402401,1818.374642923627,831749
2024-08-01,1833.3865966796875,1860.2681711456219,1817.8260791801245,1852.7871999479855,504762
2024-08-02,1814.883544921875,1834.3340693109799,1802.8142695248569,1817.377201894837,670205
2024-08-05,1779.77294921875,1801.6172874552128,1760.621590117512,1760.621590117512,970438
2024-08-06,1784.9097900390625,1807.4026252775225,1777.0299311894323,1778.4762035705423,656243
2024-08-07,1819.72119140625,1824.608783361743,1788.8995672695871,1800.420311038921,352266
2024-08-08,1781.019775390625,1828.2496152588299,1777.279289839913,1820.369634679877,811391
2024-08-09,1794.8345947265625,1802.9639409351626,1786.4558828168433,1798.4254364705575,789272
2024-08-12,1805.4576416015625,1816.7788203539892,1786.0071164439714,1786.455926012599,618188
2024-08-13,1820.9183349609375,1840.2690166345858,1799.2235182064892,1810.3950533022407,810978
2024-08-14,1841.2664794921875,1846.4533593128815,1803.4128134451862,1826.354458748969,648490
2024-08-16,1871.6890869140625,1886.1024979275671,1847.7999007343149,1866.252963170798,1620998
2024-08-19,1877.0753173828125,1892.4861904656345,1865.2554077340496,1881.214812292202,622654
2024-08-20,1884.9053955078125,1897.7228898354424,1861.2655759642728,1884.1074983279575,964261
2024-08-21,1915.67724609375,1920.1159068885524,1877.673815671011,1885.204708581488,948150
2024-08-22,1890.8404541015625,1919.1185012201236,1888.7458064928915,1919.1185012201236,767704
2024-08-23,1879.8682861328125,1903.1590181081701,1872.2376713779013,1890.8403769080692,543897
2024-08-26,1907.2486572265625,1911.4878742636995,1875.5792123020694,1877.3247722585377,580249
2024-08-27,1890.3914794921875,1952.4835397656298,1887.099925256942,1915.0288840947956,1032266
2024-08-28,1885.80322265625,1901.0145309799977,1873.2352152130113,1894.1819348719428,766452
2024-08-29,1888.4464111328125,1897.1742104712055,1858.821815225591,1888.19704543743,636198
2024-08-30,1894.531005859375,1916.6248319432373,1883.2098270667873,1883.2098270667873,1562361
2024-09-02,1880.616455078125,1915.1286448466797,1875.3298533438394,1915.1286448466797,663594
2024-09-03,1897.1243896484375,1905.154014171568,1877.2250548015136,1885.204757478672,593605
2024-09-04,1896.47607421875,1911.1387287044677,1873.7338736280492,1893.1344764234466,573554
2024-09-05,1874.681396484375,1911.1387102510746,1855.2807938763042,1911.1387102510746,544961
2024-09-06,1867.5994873046875,1883.6586143599834,1855.480289685481,1872.3374357012854,788707
2024-09-09,1887.5986328125,1895.1793257634347,1854.3332726834558,1867.5994549074424,422565
2024-09-10,1917.5723876953125,1937.0728349179076,1889.2943405387186,1889.2943405387186,1335774
2024-09-11,1952.6331787109375,1963.0068163200328,1920.065993508793,1920.1159153536905,1175514
2024-09-12,1991.334716796875,1995.8730993859929,1965.3009626112216,1970.8867298227628,1824365
2024-09-13,1983.0059814453125,2017.8672578331493,1968.991580307779,1995.9230760870648,1147593
2024-09-16,1984.851318359375,2003.8529122967525,1979.4649947019436,1982.7067489134736,324013
2024-09-17,2001.4591064453125,2004.85038268629,1967.994179523628,1989.9383619612963,596475
2024-09-18,1982.756591796875,2003.6533886393674,1972.0836668383693,2003.6533886393674,427477
2024-09-19,1993.5291748046875,1996.9205727568938,1962.6078272744858,1982.7566493666538,757558
2024-09-20,2042.9036865234375,2053.626411772686,1984.9509996283236,1994.9256277671593,1360503
2024-09-23,2077.116455078125,2100.6566747679526,2045.7962202987042,2051.780997149895,1311899
2024-09-24,2062.902587890625,2081.704859037896,2048.8385085541618,2081.704859037896,1097815
2024-09-25,2056.369384765625,2067.690441316621,2029.5374896085252,2056.768272473051,676261
2024-09-26,2016.919677734375,2056.3693796757443,1986.7962285020042,2056.3693796757443,1227890
2024-09-27,2026.146240234375,2031.8317295066647,1995.4742590452095,2031.8317295066647,1325848
2024-09-30,2007.79296875,2054.773444015914,2002.3567232325297,2029.8368730933905,749912
2024-10-01,1994.7261962890625,2060.1596111732265,1965.5504088018859,2014.8748965503266,860908
2024-10-03,1967.8944091796875,2004.8503333648828,1914.6797924295965,1954.0296517194006,1327472
2024-10-04,1929.5418701171875,1978.5173911417476,1924.006024618163,1963.954336812806,1379482
2024-10-07,1909.7423095703125,1945.0525180971185,1896.1269175915127,1939.067741118358,731944
2024-10-08,1943.50634765625,1949.74049016812,1905.1539516274643,1909.1438028350613,1086748
2024-10-09,1923.8065185546875,1966.7972640934415,1915.4279281605152,1929.1928422085123,1281595
2024-10-10,1933.3822021484375,1954.3787211211777,1925.4024997145762,1936.0753030156272,517804
2024-10-11,1933.5816650390625,1942.0600989585012,1923.6070368985463,1939.5165200784306,329385
2024-10-14,1935.3272705078125,1955.0271615489305,1928.4447525767703,1934.2300857386551,505739
2024-10-15,1929.791259765625,1946.9476932425562,1916.7245212392852,1946.9476932425562,484293
2024-10-16,1934.379638671875,1965.0016976415434,1910.0913223103173,1929.1429590208,646184
2024-10-17,1800.968994140625,1941.1125165209592,1781.269103983959,1940.0651318843416,3142978
2024-10-18,1845.0069580078125,1860.2681880942737,1759.1753540746217,1800.9690712316478,2638593
2024-10-21,1808.100830078125,1860.268184988752,1797.1287389066094,1850.2935566510105,920339
2024-10-22,1766.3072509765625,1814.8337208769524,1757.0307978330106,1808.1008466871297,1400528
2024-10-23,1745.3604736328125,1772.2420476579284,1742.0687976555914,1770.496487740438,1457260
2024-10-24,1718.927734375,1754.537108509759,1700.724037825652,1754.337664649074,1229222
2024-10-25,1690.6495361328125,1725.9597438550793,1672.844849378798,1719.1271479787945,720139
2024-10-28,1664.1669921875,1705.3123334864747,1656.8854649018665,1700.674107024289,694254
2024-10-29,1667.957275390625,1678.7798443733345,1642.123085815455,1673.6428865090222,1036926
2024-10-30,1658.2818603515625,1680.724772747298,1646.0130195376566,1669.752682242716,1154994
2024-10-31,1634.2430419921875,1674.8397284063285,1628.4577091678866,1658.2818706217129,1787940
2024-11-01,1643.1204833984375,1652.2970922545637,1638.5320572097812,1650.8008980871132,64766
2024-11-04,1624.168701171875,1648.706261325501,1602.4239637592948,1648.706261325501,854857
2024-11-05,1629.4053955078125,1636.6370007628252,1585.9658421338088,1620.8770399166285,1191485
2024-11-06,1670.89990234375,1680.6251650428626,1631.001388706365,1643.8187618602549,980220
2024-11-07,1661.822998046875,1695.7367342958769,1641.3750100143884,1695.6868124500943,944499
2024-11-08,1656.4366455078125,1667.2091708367138,1641.025771983652,1657.7831959538505,743428
2024-11-11,1637.5845947265625,1661.3242586916472,1627.8593321722249,1650.800977172201,511576
2024-11-12,1599.3319091796875,1651.2497758796435,1595.2921360563691,1639.7789534550975,538309
2024-11-13,1610.004638671875,1617.8846189361982,1582.7240561633862,1595.9404379148687,723526
2024-11-14,1614.74267578125,1633.0960161802266,1593.4967905877156,1610.902468243131,717761
2024-11-18,1614.9422607421875,1630.1535690610033,1597.6361830496771,1614.8923388959183,458137
2024-11-19,1628.5574951171875,1659.7282081963933,1614.2938498685016,1618.8322326364753,575229
2024-11-21,1631.9488525390625,1635.2903285460814,1607.31157023712,1620.8271180363802,739900
2024-11-22,1661.5736083984375,1671.7476804223056,1627.4105069339603,1632.3478991713025,740554
2024-11-25,1703.816162109375,1723.6157749872884,1682.4205112905863,1685.6124654117373,2342379
2024-11-26,1706.8582763671875,1722.5683152988584,1682.6200036432522,1703.6664441456255,941525
2024-11-27,1724.3638916015625,1729.5008496003918,1688.6048729955246,1707.955676521655,1127424
2024-11-28,1713.2420654296875,1737.9791913501508,1703.5667250614501,1732.592867926757,886719
2024-11-29,1713.64111328125,1723.5658195695305,1697.8811521265782,1713.2421038038033,640326
2024-12-02,1734.9368896484375,1736.9318152401822,1704.7138399898627,1722.5185265440648,512799
2024-12-03,1752.7415771484375,1756.2326969358746,1734.2885154148419,1734.8371686571056,891519
2024-12-04,1728.25390625,1759.4246180552166,1714.9876026014624,1759.4246180552166,603018
2024-12-05,1742.2681884765625,1745.6595862794252,1710.6486670665092,1729.600459879491,961207
2024-12-06,1734.3385009765625,1767.504140175683,1731.296190631501,1746.1086111108661,698889
2024-12-09,1700.374755859375,1733.5403933625955,1697.0832017349603,1725.710334875608,805098
2024-12-10,1704.6639404296875,1714.5886466741176,1695.6368533048,1700.474645336498,1160263
2024-12-11,1747.80419921875,1755.434814025441,1701.621622665273,1709.6013251014265,540835
2024-12-12,1753.48974609375,1760.0730982282844,1732.842314066275,1755.484671768312,713475
2024-12-13,1753.3900146484375,1778.1271415830233,1735.984336936567,1760.3224543862855,900553
2024-12-16,1764.312255859375,1770.4964765379734,1752.043414669831,1753.3899651026843,620774
2024-12-17,1728.004638671875,1766.7061235903514,1715.636075173158,1763.514291224502,756251
2024-12-18,1692.7442626953125,1730.3984827113186,1686.659642317364,1720.6232987446479,704084
2024-12-19,1688.8541259765625,1710.8481071627837,1670.8997959826222,1679.7273172108576,997730
2024-12-20,1653.19482421875,1708.554008116782,1645.813575346894,1688.8541183512662,735134
2024-12-23,1656.6361083984375,1677.2337400849337,1649.205059057103,1663.8179137941436,281353
2024-12-24,1669.90234375,1686.7095673038957,1651.4990823336454,1656.7856837917036,409597
2024-12-26,1672.146728515625,1678.380871262596,1652.4966375208128,1668.8052523553688,255748
2024-12-27,1645.7138671875,1685.3630127434164,1641.9733817576966,1666.3114979730697,548906
2024-12-30,1646.71142578125,1658.7807017848706,1629.255826093195,1642.0731992263038,2215585
2024-12-31,1670.8499755859375,1682.1711544451462,1642.821294190186,1644.8162198661912,614282
2025-01-01,1675.8372802734375,1681.7223353364025,1662.3217319515006,1672.3461603602243,353971
2025-01-02,1697.083251953125,1700.6740937226486,1665.3140857568185,1679.6276527506932,707455
2025-01-03,1695.686767578125,1716.8329303283901,1686.0114270791237,1710.648709644991,482170
2025-01-06,1641.973388671875,1700.3747617054387,1634.9911491735072,1696.684198103396,442325
2025-01-07,1631.8990478515625,1661.6732878095488,1622.273507566696,1643.319948103797,527750
2025-01-08,1639.529541015625,1645.0155863666373,1609.4561352726412,1631.400316676691,704620
2025-01-09,1626.0638427734375,1644.3174611096492,1611.9498412588337,1639.5295908625974,1034497
2025-01-10,1596.1898193359375,1639.5295285758627,1586.963288588331,1626.0637809982748,936502
2025-01-13,1528.1629638671875,1584.91850098289,1517.3903166943865,1576.1907012977128,1242457
2025-01-14,1521.1307373046875,1551.6032738939466,1503.774860605617,1531.105365090292,2260391
2025-01-15,1523.0758056640625,1535.294725220048,1502.8771835409032,1525.1206531511402,1668330
2025-01-16,1554.29638671875,1567.9615781865302,1521.2803928450446,1530.9557331677102,1557265
2025-01-17,1570.2059326171875,1612.149293171615,1530.107975700082,1536.0428308129322,4102106
2025-01-20,1597.0377197265625,1620.8271839737033,1572.0014269364833,1595.9405349608967,1349467
2025-01-21,1572.550048828125,1610.9024453395552,1567.0140815036789,1604.917668452845,1195387
2025-01-22,1553.6500244140625,1576.5,1535.550048828125,1574.949951171875,820772
2025-01-23,1595.300048828125,1605.0,1538.699951171875,1548.0999755859375,872416
2025-01-24,1523.199951171875,1605.949951171875,1517.550048828125,1595.300048828125,999025
2025-01-27,1505.800048828125,1523.199951171875,1491.5,1520.300048828125,912320
2025-01-28,1492.75,1518.0,1481.449951171875,1507.199951171875,612261
2025-01-29,1528.199951171875,1531.6500244140625,1483.9000244140625,1492.0,569570
2025-01-30,1544.0,1550.25,1521.949951171875,1535.0,597904
2025-01-31,1566.199951171875,1569.4000244140625,1528.1500244140625,1545.0,632351
2025-02-01,1656.199951171875,1669.949951171875,1540.9000244140625,1574.4000244140625,1523321
2025-02-03,1660.1500244140625,1712.8499755859375,1635.1500244140625,1645.0,1872505
2025-02-04,1626.3499755859375,1675.25,1619.449951171875,1673.0,492523
2025-02-05,1607.9000244140625,1645.0,1605.1500244140625,1626.3499755859375,606325
2025-02-06,1602.699951171875,1617.0,1596.1500244140625,1608.800048828125,288020
2025-02-07,1614.0999755859375,1625.0,1596.75,1607.699951171875,422760
2025-02-10,1597.9000244140625,1630.0,1585.9000244140625,1617.0,533472
2025-02-11,1548.550048828125,1599.9000244140625,1535.050048828125,1597.0999755859375,566945
2025-02-12,1528.949951171875,1550.5999755859375,1509.3499755859375,1550.550048828125,289847
2025-02-13,1522.550048828125,1550.0,1508.0,1528.9000244140625,598449
2025-02-14,1498.25,1557.0999755859375,1490.0,1522.0,896376
2025-02-17,1532.550048828125,1535.3499755859375,1475.050048828125,1495.0,473270
2025-02-18,1510.949951171875,1534.949951171875,1493.9000244140625,1527.300048828125,773114
2025-02-19,1515.6500244140625,1521.0,1496.199951171875,1510.949951171875,904580
2025-02-20,1528.550048828125,1535.0,1488.25,1508.050048828125,941417
2025-02-21,1520.300048828125,1545.0,1498.449951171875,1527.800048828125,393223
2025-02-24,1522.8499755859375,1527.300048828125,1492.300048828125,1509.949951171875,570593
2025-02-25,1547.9000244140625,1552.6500244140625,1510.0,1529.25,550271
2025-02-27,1451.25,1476.0,1402.199951171875,1472.0,6037735
2025-02-28,1421.800048828125,1463.949951171875,1403.0999755859375,1438.0,1845171
2025-03-03,1429.300048828125,1443.0,1381.300048828125,1438.0,1035355
2025-03-04,1407.0999755859375,1428.4000244140625,1394.1500244140625,1405.0,710232
2025-03-05,1443.199951171875,1457.949951171875,1406.75,1409.949951171875,768353
2025-03-06,1450.75,1478.0999755859375,1446.0,1457.0,1036317
2025-03-07,1460.550048828125,1469.5,1441.050048828125,1450.75,527443
2025-03-10,1469.0999755859375,1498.1500244140625,1463.949951171875,1470.0,1125377
2025-03-11,1470.050048828125,1477.0,1448.300048828125,1459.0999755859375,494941
2025-03-12,1480.050048828125,1486.4000244140625,1452.0999755859375,1476.0,722230
2025-03-13,1458.6500244140625,1493.449951171875,1449.550048828125,1490.050048828125,964862
2025-03-17,1462.1500244140625,1466.6500244140625,1435.0,1450.0,723248
2025-03-18,1462.1500244140625,1462.1500244140625,1462.1500244140625,1462.1500244140625,0
2025-03-19,1557.949951171875,1567.050048828125,1513.550048828125,1519.9000244140625,1120632
2025-03-20,1501.3499755859375,1520.0,1471.050048828125,1520.0,3969488
2025-03-21,1480.800048828125,1510.8499755859375,1476.0,1501.3499755859375,2203224
2025-03-24,1483.199951171875,1494.9000244140625,1474.5,1490.0,1347968
2025-03-25,1477.25,1495.300048828125,1470.300048828125,1485.9000244140625,1302829
2025-03-26,1493.0,1504.550048828125,1470.5,1472.5,1027318
2025-03-27,1515.3499755859375,1528.5,1479.5,1484.75,1077299
2025-03-28,1528.9000244140625,1543.5999755859375,1513.550048828125,1520.9000244140625,751781
2025-04-01,1501.300048828125,1517.800048828125,1488.8499755859375,1515.0,723671
2025-04-02,1510.449951171875,1519.550048828125,1484.1500244140625,1504.75,802612
2025-04-03,1518.699951171875,1528.0,1485.0999755859375,1485.0999755859375,452802
2025-04-04,1469.25,1516.0999755859375,1456.050048828125,1505.0,753027
2025-04-07,1456.0999755859375,1461.5,1389.5,1397.0,857804
2025-04-08,1463.1500244140625,1474.449951171875,1447.5,1456.0999755859375,1232475
2025-04-09,1469.699951171875,1479.0999755859375,1451.0,1466.0,441153
2025-04-11,1532.8499755859375,1537.699951171875,1458.050048828125,1458.050048828125,1019197
2025-04-15,1571.699951171875,1577.5999755859375,1499.5,1529.0999755859375,1878333
2025-04-16,1613.9000244140625,1626.0,1563.199951171875,1576.0,1102376
2025-04-17,1638.5,1646.800048828125,1609.0,1613.5999755859375,1468556
2025-04-21,1647.199951171875,1662.300048828125,1631.0,1640.0,917439
2025-04-22,1664.699951171875,1673.800048828125,1644.699951171875,1657.199951171875,926695
2025-04-23,1612.0,1640.0,1583.4000244140625,1640.0,4911116
