Price,Close,High,Low,Open,Volume
Ticker,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS
Date,,,,,
2023-05-31,534.0630493164062,565.5220553100598,496.04601580906944,504.8229671273122,81135054
2023-06-01,522.8699340820312,539.4376600489226,518.2349001018442,531.5482609988469,5829695
2023-06-02,524.3985595703125,529.6252750651372,520.7989967209832,528.58980334685,2220700
2023-06-05,521.73583984375,531.2031553802871,517.7911400846949,527.258455621232,1934956
2023-06-06,520.7496337890625,527.5049678376163,516.7063408541555,524.349196180662,1404825
2023-06-07,525.5819091796875,527.2584184975129,521.0454686613754,522.5740878634539,1519065
2023-06-08,523.2644653320312,536.4792352775397,521.2428184873619,526.6174846290555,2628912
2023-06-09,527.94873046875,532.5344680199024,521.78513708889,526.025737487307,3872644
2023-06-12,521.53857421875,530.0197145130742,519.8621250340093,528.2939084300323,1088532
2023-06-13,522.32763671875,526.8147211357283,520.799017245752,524.645123998218,1020347
2023-06-14,502.80126953125,524.4477901304946,500.97683998069044,524.4477901304946,2256756
2023-06-15,507.28839111328125,511.7261781499558,505.2173877146965,505.2173877146965,1019204
2023-06-16,512.8109741210938,515.6709055533059,506.99251783818295,510.444130163998,1214715
2023-06-19,515.22705078125,522.6726586922787,512.9095038213042,514.5367163635782,1182382
2023-06-20,508.6689758300781,517.5445494842369,507.48555397125637,515.374952774953,816671
2023-06-21,505.759765625,517.54456753737,500.97684150995406,510.8385903585752,1682425
2023-06-22,506.8939208984375,513.7971455021127,505.2667081653202,508.86627078520183,725732
2023-06-23,499.8920593261719,509.75383859022435,498.3141734400967,508.86625708853387,668179
2023-06-26,509.2113952636719,510.83860795628493,501.42064951968325,501.46994622735696,1286593
2023-06-27,512.6630249023438,515.1778191839088,509.4086595978589,512.7123818030351,802623
2023-06-28,507.7815246582031,522.5247925542553,506.10501514277587,516.4598525016951,1842935
2023-06-30,511.755126953125,513.7889023683618,504.0666772021006,512.7968404294777,1292014
2023-07-03,510.7630920410156,515.872235516879,509.9694545580445,511.9535785408017,788224
2023-07-04,505.85235595703125,512.7471679859598,504.46347535428725,512.2511370367422,776522
2023-07-05,511.70550537109375,513.1440072065978,505.0090876840091,506.9436204592973,866807
2023-07-06,519.7908325195312,522.8166091339904,511.70550400241666,511.70550400241666,1385717
2023-07-07,531.0507202148438,535.7134232308726,519.8900238975339,523.8086804924088,3616985
2023-07-10,530.0587158203125,539.5328958339608,527.7769853247172,532.9357198477975,2035474
2023-07-11,535.8623046875,544.4436045156566,533.8781807202049,535.7134711696896,2123513
2023-07-12,538.5408325195312,545.0388870605387,536.6063600599156,537.7471950296044,1847684
2023-07-13,538.0944213867188,546.4277053664254,528.7690149146779,541.3682136841269,1612941
2023-07-14,542.9058837890625,547.6181778923025,538.9376361231763,543.6499302264162,1312952
2023-07-17,540.0784912109375,547.0725150895737,534.9693485024301,544.8403759442228,1182995
2023-07-18,539.036865234375,544.6420397728842,532.8364777141919,542.6579157664256,862210
2023-07-19,549.552734375,552.7769357422006,539.5825237957877,539.5825237957877,2227259
2023-07-20,558.927734375,560.5150092961068,550.5943896625473,551.4872696498304,1854360
2023-07-21,567.55859375,576.387968957738,556.1002908145854,560.5149784184543,2413588
2023-07-24,576.1896362304688,578.5706094108192,561.5071297534098,569.344444300622,2398697
2023-07-25,589.979248046875,593.2530403399577,581.2987060686565,582.3403589959116,2169996
2023-07-26,592.55859375,599.1062389849258,586.3086155421692,592.062562772384,2446274
2023-07-27,586.854248046875,600.1974936945127,581.645922688369,592.8562108736886,1311424
2023-07-28,560.6141967773438,600.4455092174863,556.79478240118,592.1618159623821,3698927
2023-07-31,565.5745239257812,570.7332584536633,551.3880493870998,551.3880493870998,1651725
2023-08-01,562.5487060546875,570.43561051895,560.6141731784487,570.43561051895,1037389
2023-08-02,550.197509765625,564.2352099792155,542.6578634877027,561.5070397331622,1355336
2023-08-03,558.977294921875,562.995133544529,544.6915792072678,544.6915792072678,1425261
2023-08-04,553.322509765625,562.0030511559419,544.7411503423655,560.5149583461732,638424
2023-08-07,552.132080078125,555.554706002019,548.9078786593633,553.3225665582609,569876
2023-08-08,552.08251953125,557.4892697032785,548.114271412427,553.3721880597352,981629
2023-08-09,550.0983276367188,555.9018655745724,548.9574322229818,552.082451451459,540961
2023-08-10,555.9019165039062,557.9852830306446,550.0983780343574,550.5944090334867,724768
2023-08-11,551.2392578125,555.5547031614375,549.7015133185809,555.5547031614375,1169346
2023-08-14,545.33642578125,550.5447506343942,530.9019375840949,550.5447506343942,1954468
2023-08-16,550.0983276367188,555.5546681272542,543.699516224051,545.6340490535533,1074965
2023-08-17,562.3999633789062,567.0626062667367,550.6935835182492,550.6935835182492,1689856
2023-08-18,562.3502807617188,571.9237026058249,560.5149904116064,564.4832381313346,1444993
2023-08-21,586.2094116210938,590.1776592934635,565.5248842984736,565.5248842984736,2154652
2023-08-22,606.4970703125,611.4573802375246,588.4415906259369,592.1618230697054,3295859
2023-08-23,582.1419677734375,620.9812191791846,576.4376112902567,614.4335736680947,3431091
2023-08-24,584.324462890625,594.9891283848087,582.4395210481358,586.3085867034964,1217431
2023-08-25,581.2987060546875,585.3165448029495,568.6499163153017,585.3165448029495,1151562
2023-08-28,585.6636962890625,589.6815952725877,580.7033869767112,584.7212859602364,582820
2023-08-29,575.3463134765625,588.9871646599205,573.5109626233187,585.6637209503103,1190928
2023-08-30,574.8007202148438,579.7610299835233,569.0467124426505,576.3384041330031,1245028
2023-08-31,590.8720703125,600.9415232760591,573.4613952852068,577.3304610915634,3932793
2023-09-01,587.5487060546875,594.195533412715,583.0844271568469,593.005046929826,831685
2023-09-04,578.6201171875,593.0546060719308,577.5288732913344,591.268906718817,1018935
2023-09-05,574.3046875,588.9376012733221,573.4118075240772,585.1677174200091,876543
2023-09-06,570.4851684570312,582.3403199598711,568.5010447092975,579.3145433547073,765700
2023-09-07,579.0170288085938,588.9376491219379,570.9316990329539,574.1063096433562,1182455
2023-09-08,587.2014770507812,588.2927209469472,576.5368113675103,583.8284422888337,745266
2023-09-11,600.4950561523438,603.1736353933329,582.786775451929,589.8303907239255,1645727
2023-09-12,579.0170288085938,605.1578391139911,574.4535071340588,602.677684035655,1654348
2023-09-13,567.0625610351562,581.8443076492346,561.5566295690666,579.3641528851713,1863052
2023-09-14,582.3403930664062,589.6816760749006,577.4296740641472,582.3403930664062,934075
2023-09-15,594.4931030273438,596.9732578167777,577.9256569237934,585.0189238418365,1521844
2023-09-18,594.1458740234375,595.2371178525735,582.3403136324345,593.2529941263983,1034472
2023-09-20,598.4118041992188,608.0348176078653,581.1994923503461,588.2927597958034,1783825
2023-09-21,586.2589721679688,613.0942335489368,580.6537984015085,593.252996217256,1867914
2023-09-22,575.4454956054688,591.8641080151091,574.4534337009509,591.8641080151091,606387
2023-09-25,564.8800048828125,581.1001908554462,562.995063270108,578.0248235406608,1152480
2023-09-26,572.71728515625,580.2569914315978,566.8641566609481,567.0625205874013,878926
2023-09-27,585.7134399414062,588.2927769692366,572.717391168688,575.2967887471787,623755
2023-09-28,575.2470703125,591.0208787926059,572.4197181088269,589.2847704621199,549407
2023-09-29,578.7689208984375,582.439501387826,575.3958863101519,578.3720719289976,409420
2023-10-03,580.5546264648438,582.2907347613591,572.0228579344346,578.6696846655092,483018
2023-10-04,568.4515380859375,580.3562823390462,567.6083095882732,576.3880342546767,699871
2023-10-05,568.0050659179688,575.2967576906939,565.9713509999671,572.4197537720964,652691
2023-10-06,564.5823974609375,573.3125905347305,563.4911536020396,569.2451004547469,807264
2023-10-09,550.6935424804688,561.5070415287576,545.9316574186241,560.9118286025221,1172173
2023-10-10,549.850341796875,558.5308839542456,547.1221714045586,553.5705741500338,1008953
2023-10-11,555.2074584960938,564.0863639316887,551.6855903616934,554.4137605470924,996464
2023-10-12,556.14990234375,561.4574700817736,552.8761100342215,559.2749216918694,475700
2023-10-13,555.6538696289062,557.2412050668852,552.7273353398199,554.5130347257226,357793
2023-10-16,555.2074584960938,559.1260545036905,553.2729257090441,555.6042469199423,277010
2023-10-17,555.0090942382812,559.1757667200964,550.5944062581517,557.0428092143283,594822
2023-10-18,554.165771484375,558.9277172027048,547.1221559812161,558.4812772227795,578227
2023-10-19,545.038818359375,553.7689507494707,544.2947719531057,550.6935226065002,500130
2023-10-20,536.20947265625,546.6757138976888,531.6460120028418,545.0388480451347,1321108
2023-10-23,504.909912109375,541.5666111336859,498.9079194967965,540.1777002644437,1531268
2023-10-25,508.67974853515625,512.8960116873247,484.22542830764417,507.19165565792025,1626925
2023-10-26,541.814697265625,548.6598888836184,514.7810071795935,515.8722511829857,8247071
2023-10-27,546.8245239257812,558.9276910506993,540.6737281196112,541.8146235092988,1816563
2023-10-30,542.21142578125,550.7927855385354,538.0447536415816,549.9991481192304,989644
2023-10-31,537.2014770507812,552.6280262853231,535.8622178102491,545.6835935256639,1400438
2023-11-01,538.2431640625,546.6260991081363,536.3582828097598,538.5904220529418,561655
2023-11-02,537.1519165039062,544.4435470944208,535.4653991994469,540.1776931247779,591842
2023-11-03,544.096435546875,545.5349376086588,536.0111057362933,539.1857163604152,784444
2023-11-06,551.7352905273438,555.5547049032908,542.8067327699695,547.2710116486566,580483
2023-11-07,559.4733276367188,560.5149805346613,550.6439523956457,554.9594580451986,1020888
2023-11-08,558.134033203125,563.2431765057382,553.9177698827385,563.1935855179827,498569
2023-11-09,560.8125610351562,562.1518808853525,550.7927604035373,558.3819973520455,721273
2023-11-10,560.7630004882812,563.9376107435912,556.8443437926949,560.5149850081891,736785
2023-11-13,555.505126953125,568.2035083959717,553.5705939501566,565.475337906074,738903
2023-11-15,583.5804443359375,588.2431476290333,559.7709574442035,564.4336607372993,2325445
2023-11-16,574.602294921875,599.1062372555043,571.0308355629552,587.9951312788476,1868117
2023-11-17,581.1498413085938,585.911726256179,572.5685423162266,575.7927434490549,1018975
2023-11-20,574.65185546875,587.3006446914113,571.0308053141582,581.7451222726997,487724
2023-11-21,580.8522338867188,593.6498564283095,564.3840308097643,576.3383644183956,1656263
2023-11-22,573.5606689453125,583.9276683943931,569.6916029289273,582.2908024264294,860263
2023-11-23,571.1796875,578.272954908496,567.4594550586191,575.0487534592993,479014
2023-11-24,563.6400146484375,573.1141940521479,562.4495282119599,571.3284946727591,986656
2023-11-28,553.8185424804688,568.8483041276512,551.0903723204665,567.8562422512867,1375997
2023-11-29,550.3959350585938,560.217372178946,546.8741273914192,558.5308548233452,1285471
2023-11-30,553.5704956054688,558.1339557575843,547.1220937749391,551.1895230170139,3660273
2023-12-01,557.6876831054688,561.5070976234563,551.586477524102,559.0269425986177,2072845
2023-12-04,557.885986328125,567.2609834114613,554.5626031769324,560.5149745884916,1681465
2023-12-05,574.1558837890625,575.3463703018671,558.084467242848,558.3324827434049,1670248
2023-12-06,567.8067016601562,580.852342103585,564.582499931998,578.3721869280786,836932
2023-12-07,572.667724609375,579.9097642786269,568.5010525713808,570.8324343376007,837733
2023-12-08,567.260986328125,578.6696982589399,565.7728934675839,575.3959060758802,706183
2023-12-11,565.475341796875,568.4515278063323,561.7551092850534,567.2610412924175,378595
2023-12-12,553.322509765625,567.1617850066033,549.6518687247321,565.4752677120686,878426
2023-12-13,551.536865234375,558.1340410152787,548.2134212990409,558.1340410152787,807360
2023-12-14,553.6697387695312,557.7868199982283,550.9415684627369,555.1578316641463,552515
2023-12-15,548.4118041992188,558.1836502087839,544.1459501549894,555.5546619631614,1254239
2023-12-18,558.2332763671875,566.2689540137849,548.5606722681893,552.0824801120522,1685214
2023-12-19,555.9019165039062,563.2927905010641,554.661839006083,560.2174225267263,1918653
2023-12-20,533.7293090820312,562.9951355093917,530.0090769090617,559.5229188146201,2182459
2023-12-21,566.8641967773438,569.1955180339972,527.3800845150291,533.7293049277395,3442828
2023-12-22,572.4197387695312,576.2888045516672,567.1122316164538,570.4356148916472,1187816
2023-12-26,574.2550048828125,585.1180947655589,571.4276526965024,575.346309299951,962004
2023-12-27,609.6220703125,620.7331762997671,576.3879948764239,577.3800568297396,10419288
2023-12-28,626.78466796875,631.7945682270883,603.1736079264942,613.0942264779169,7406636
2023-12-29,639.3839111328125,646.477178122042,628.0743809592317,633.9771615274545,4121670
2024-01-01,640.5248413085938,652.6776005579271,634.5228178918661,640.8720387811687,2080698
2024-01-02,636.6061401367188,646.5267592426342,624.9990036726671,640.8719942421317,1783141
2024-01-03,632.9850463867188,638.7389929620864,625.0981426300879,638.3917955375317,1062492
2024-01-04,643.3521728515625,664.6319137321887,633.2827198657745,635.1676617859874,3434482
2024-01-05,641.9631958007812,657.5881698624895,639.036661797997,645.6834277202356,1446002
2024-01-08,633.0347290039062,644.0962443673282,630.4553920607425,642.8561668849112,801005
2024-01-09,632.4890747070312,641.3680411376291,627.1319765870869,636.0108824670295,956631
2024-01-10,609.8204956054688,637.8958368106425,606.1994452509001,634.9196509468293,2299073
2024-01-11,601.8839721679688,619.5426620341517,600.2470457982175,612.5982286726801,2528881
2024-01-12,600.544677734375,606.5467009776182,597.866158907571,602.4792106486882,1518070
2024-01-15,600.544677734375,600.544677734375,600.544677734375,600.544677734375,0
2024-01-16,584.9693603515625,595.0387529395653,580.3562480061229,593.2034625293812,1419145
2024-01-17,572.5189208984375,584.0764667105085,570.4356150463565,582.8363892864946,1370375
2024-01-18,572.3701171875,576.6359711867944,557.6379618513041,572.4197081716652,1231476
2024-01-19,580.306640625,582.9852199579537,569.4435503334213,576.983196814438,1622887
2024-01-23,575.3463134765625,586.8046163604525,566.7153627995071,585.4157054742493,1948854
2024-01-24,581.0506591796875,594.2450701633339,573.907801484956,594.2450701633339,2193213
2024-01-25,580.7531127929688,585.8621957077896,573.9078608461053,580.604279274301,1029950
2024-01-29,592.55859375,594.2451111840259,582.3403677212407,585.316553586937,1113808
2024-01-30,592.1618041992188,603.5705166632127,586.9534789439172,592.6081836377195,1891243
2024-01-31,613.2926635742188,615.1775448073699,588.4415257018588,592.1617577351658,2892565
2024-02-01,624.2550048828125,627.6776308456986,615.0784315094855,617.211389000306,1660958
2024-02-02,625.34619140625,635.9116748101746,614.3343285900166,624.4037810463515,1737527
2024-02-05,635.96728515625,642.630285271683,622.691057274638,626.8678071488619,1141079
2024-02-06,627.8125610351562,643.3264199496332,621.547375628419,631.5915569393799,1086519
2024-02-07,623.93408203125,632.9837866738682,618.4146933062674,631.492073115328,567480
2024-02-08,604.1937255859375,626.4700065107596,599.9174920301678,626.0224802867643,761555
2024-02-09,615.9285278320312,618.4147171922929,587.436834182222,603.6467766715316,794470
2024-02-12,590.6688842773438,624.4313481537473,581.7683141688393,623.5362956989098,613057
2024-02-13,580.1771850585938,595.8401783432622,578.0390378865726,590.6688922303147,544785
2024-02-14,602.9506225585938,610.1108599494303,576.7959230165764,576.7959230165764,1259798
2024-02-15,609.8125610351562,614.0887947537636,604.9893170786233,612.7462767286376,566335
2024-02-16,610.5086669921875,622.6412221821308,608.072189345755,612.5970417188549,724514
2024-02-19,611.4036865234375,619.8567305030012,608.6688781771081,614.5860211023994,743984
2024-02-20,636.3152465820312,652.8732911157191,615.1826381491157,616.4257327628167,5326806
2024-02-21,608.91748046875,638.4534219411373,605.1384848149253,638.4534219411373,1516659
2024-02-22,609.5639038085938,613.5418066826878,602.3539548492981,611.6025668919708,1034652
2024-02-23,645.6633911132812,648.3981994699412,613.8898782481252,639.2490102826091,4777513
2024-02-26,660.4313354492188,666.1495711342637,639.4976326026944,646.4092513529108,2873080
2024-02-27,684.2987670898438,690.9617670250701,661.3264006109725,662.3208764013649,4604527
2024-02-28,657.1495361328125,687.6799525278004,651.3815891622694,685.1937632561887,2014512
2024-02-29,685.5418701171875,714.8789062884985,649.4424106290359,650.3871747809295,8128571
2024-03-01,667.6412963867188,692.15514885451,664.50873407147,689.5197637355682,1345119
2024-03-04,669.232421875,690.3650301027692,667.293182156856,690.3650301027692,1516854
2024-03-05,676.4423828125,683.2048054282344,667.54181316405,673.2600484351015,1165243
2024-03-06,677.5363159179688,682.9065092438533,659.4866174853789,677.2379853327491,1282712
2024-03-07,680.5694580078125,691.4092680061967,674.7517991257886,676.7407506338969,2177919
2024-03-11,697.4755249023438,711.2490501015764,678.7793934266083,686.1882497116419,2312254
2024-03-12,683.1551513671875,704.0888544626742,675.7462946432022,699.5640017889871,1391629
2024-03-13,638.95068359375,684.2490428746906,600.3153241256796,680.2214281371596,6954030
2024-03-14,635.37060546875,644.4203108637224,618.6136520159254,625.8236014816075,2642690
2024-03-15,638.0556030273438,643.5749918780471,622.9396205148759,635.4699904128378,1970945
2024-03-18,659.3871459960938,665.403712254387,641.4368705188454,641.4368705188454,2360158
2024-03-19,650.188232421875,660.7297117778803,644.4202852184668,660.3318971991697,1064611
2024-03-20,634.3263549804688,649.9396369395793,627.6136434338626,646.3098367442794,1353887
2024-03-21,675.1495971679688,683.9009714496734,641.0390310811035,641.2876500135269,3073721
2024-03-22,687.6302490234375,694.8401979964766,670.3263472089513,673.0611554401041,2338126
2024-03-26,695.7352294921875,700.8070923750063,681.3153307219117,686.0888630111491,2601520
2024-03-27,677.685546875,712.0446736672513,674.254593221224,699.1164882515052,1814402
2024-03-28,702.0501098632812,707.9672522266262,668.2379371561415,681.8124936036036,1914651
2024-04-01,680.4202880859375,710.0556518937268,679.1274818117214,706.0280374364465,1313357
2024-04-02,674.4534301757812,693.7959946315137,671.2710958042246,685.7904167083537,1237754
2024-04-03,666.7959594726562,685.1937599950189,659.0887727673422,680.3208047666606,1790061
2024-04-04,659.4866333007812,676.8899593324147,658.3429618823659,676.7904753363006,1361499
2024-04-05,658.9395751953125,675.1495776797972,655.558394230742,661.3263411568752,1073942
2024-04-08,642.232421875,663.3153197394485,638.95066406686,663.3153197394485,1321109
2024-04-09,640.4423828125,659.6854642901732,639.4479070627912,645.8125761401209,1378613
2024-04-10,648.099853515625,669.4810819790048,641.4368539013939,646.4092326138078,2534713
2024-04-12,676.2434692382812,702.1992604695589,656.4533787269693,661.3263338874368,9623414
2024-04-15,662.2711791992188,675.2490764073623,648.3982294810017,658.3926992528832,1527913
2024-04-16,673.6578979492188,684.0998933338294,654.4644673981671,656.3539956040994,1533800
2024-04-18,673.75732421875,687.1827469153598,669.8788444938695,684.1993196494465,1354164
2024-04-19,677.486572265625,683.9009526857542,656.403675234974,666.2490089680077,1542489
2024-04-22,657.54736328125,677.1882589029192,653.2213574470555,667.2932132729123,1125028
2024-04-23,661.42578125,670.0777322079754,650.6357438993748,662.3208336828179,1516622
2024-04-24,663.1163940429688,677.2379613232254,661.3760615432394,664.7573032504772,1410198
2024-04-25,663.713134765625,669.9783198032304,655.4589375452114,662.8180823182604,1254468
2024-04-26,644.1219482421875,667.5418397543064,642.9285652158794,663.7131324386328,1311938
2024-04-29,633.3318481445312,650.5860385816161,629.7020481271948,646.4092283511354,1663062
2024-04-30,621.8953857421875,638.4534312524607,620.5528677594011,635.3208083619822,2251053
2024-05-02,604.8898315429688,643.4257640909178,601.3097433789958,643.4257640909178,3894011
2024-05-03,606.8788452148438,617.4700365592373,603.6467989273416,611.0556556336744,2226760
2024-05-06,603.2987670898438,615.580518915012,602.2048072933359,611.6026157233156,796509
2024-05-07,610.9064331054688,613.1440035137406,596.8843494928246,604.641248101904,1836754
2024-05-08,611.1053466796875,614.7352074363108,602.6523028281377,610.5086855105359,897463
2024-05-09,602.1550903320312,619.5584166422055,597.3816186836947,612.0998482235594,1644309
2024-05-10,586.9395751953125,606.0335209348234,584.7517164973929,605.0887568723149,1625619
2024-05-13,567.4976196289062,588.2324150518797,561.8788072769433,587.6854655206758,3818228
2024-05-14,576.4976196289062,579.530758606857,564.7628176088105,568.6412367173758,1646972
2024-05-15,601.2102661132812,604.6412193825975,578.1881903138004,582.7130425626764,3613180
2024-05-16,601.70751953125,609.5639019629912,598.5251851020138,607.2268476127483,1031717
2024-05-17,609.364990234375,610.6080848696961,594.8456691730173,601.7075151412014,1271390
2024-05-21,633.7794189453125,639.4479431784042,605.237951177068,609.6136690021178,3302217
2024-05-22,629.6026000976562,644.3208903884366,627.5639368621585,636.1661767484602,1223389
2024-05-23,624.232421875,638.2047936079264,622.9396155779928,630.2986994906395,935640
2024-05-24,626.9175415039062,635.8678233170763,622.4424005973212,624.1827331721042,1399970
2024-05-27,632.784912109375,637.0611457253506,624.5804871132191,630.2490110683416,956197
2024-05-28,617.469970703125,640.1937155909282,613.5914912925867,634.4754804613782,783966
2024-05-29,627.2158813476562,629.8014940748697,607.1771702688076,619.9562203538793,1091008
2024-05-30,634.5252075195312,641.3374024755261,615.0832197463681,620.552836090111,1758146
2024-05-31,647.5031127929688,653.3705437819225,613.1937006765664,636.464456652101,6813576
2024-06-03,654.9119873046875,672.2656011302649,652.1771790160659,671.2711253889479,1400844
2024-06-04,630.0004272460938,656.3043246274577,601.6578665886136,655.3595604659444,2563435
2024-06-05,657.7462768554688,661.3760768774165,610.7075259280813,631.4920931145075,1555292
2024-06-06,653.37060546875,669.232506736546,648.3982264316971,661.1275046269552,698455
2024-06-07,660.7794189453125,662.2711325583889,646.5086556280928,651.381611043335,843536
2024-06-10,656.5529174804688,668.3871427604912,654.7628732286485,666.298767916365,865101
2024-06-11,647.7020263671875,662.3208316375218,645.2158370592389,660.0832612603681,506267
2024-06-12,658.6909790039062,664.6578334157709,650.8843687609093,650.8843687609093,1327291
2024-06-13,648.2987670898438,660.9285605834519,647.4037146337375,656.751810982911,996441
2024-06-14,646.2353515625,652.8143690952289,638.1113433123704,649.9235803677117,1704350
2024-06-18,639.2576293945312,659.8917179393396,635.6192901127758,651.9171956681694,1549934
2024-06-19,640.8525390625,662.1843485918521,638.9585657792629,650.9203486019637,2423762
2024-06-20,635.6691284179688,642.0487098278802,631.0837415375431,640.8525801415564,968158
2024-06-21,627.046630859375,641.1017626133247,624.5047640994319,637.8621129990819,1369141
2024-06-24,635.51953125,638.8588987409757,623.1091695946585,627.0466018812378,616902
2024-06-25,631.8812255859375,637.0646163304142,626.9968064142853,635.5195648261654,441400
2024-06-26,638.0614013671875,645.9362659832306,627.0466052959677,631.8811956430528,926986
2024-06-27,645.288330078125,649.8238881546,638.2109661139136,647.9299148364605,1142754
2024-06-28,638.9585571289062,646.9330789027459,634.173856232757,646.9330789027459,717115
2024-07-01,667.4674682617188,669.8598492023226,639.8058450245693,642.6966335910677,2073935
2024-07-02,668.813232421875,682.1206922354817,664.8757998498114,670.3582839565189,1591881
2024-07-03,668.6636962890625,681.7220133254159,659.3933260948863,670.8567021343288,942172
2024-07-04,664.776123046875,676.7379061995617,657.8980733977701,668.912869882714,769961
2024-07-05,654.8079833984375,664.7761362232529,650.8207222685113,664.7761362232529,1169183
2024-07-08,672.900146484375,679.7283676962995,653.9108274587956,654.359406505543,1506819
2024-07-09,677.9839477539062,687.8025540809244,674.3953761846698,674.7442980426555,1670930
2024-07-10,687.752685546875,690.6933026667904,660.5396417207706,677.9839083837572,1838313
2024-07-11,717.6073608398438,741.9296177243008,689.7961895547223,690.6933476635757,11050793
2024-07-12,722.093017578125,735.8988849541267,713.2711657917843,717.7070059830291,2612054
2024-07-15,723.1396484375,762.0652724900601,709.7822995081658,729.2700258320717,3439391
2024-07-16,711.8756713867188,728.7716420622789,706.2436406010136,725.2827885095569,792233
2024-07-18,709.2340698242188,719.6009730448186,699.5151208701975,707.7388469082155,1328438
2024-07-19,691.2913818359375,708.7356488613577,679.8280063620899,708.7356488613577,1129597
2024-07-22,705.7451782226562,707.7388086696129,675.8407215183064,684.762229936592,1191022
2024-07-23,695.826904296875,708.2372668840401,679.528998564848,705.7452286472911,1200719
2024-07-24,685.2606811523438,702.7547772694055,683.8152868181734,700.7611466955916,487844
2024-07-25,695.6773681640625,715.7133298012994,686.5564845412883,696.7738405725743,3355349
2024-07-26,688.0517578125,713.0219688000174,685.8089233973199,702.6052367924694,1069519
2024-07-29,682.8682861328125,694.0824578806935,677.884209800421,693.6338788426232,1145859
2024-07-30,676.8375854492188,700.7611525343164,673.9966861941743,690.8428281787975,1868439
2024-07-31,677.0867919921875,681.2734284170485,664.5269435583822,680.5258169426368,1659742
2024-08-01,670.4080810546875,680.9244697243901,666.1217876680759,676.8375515549922,792866
2024-08-02,687.0050659179688,690.7929516085624,661.2872452556747,662.7824680946543,1217493
2024-08-05,656.2532958984375,674.5947208458498,645.537531954451,668.8630331548803,3095537
2024-08-06,649.2755737304688,672.6509029703451,646.5343318563862,653.4622098517675,721444
2024-08-07,653.5619506835938,667.3179891271866,647.9797487134917,667.3179891271866,528032
2024-08-08,653.2130126953125,665.7230317526064,646.6340564668442,655.3063611976606,1150238
2024-08-09,676.63818359375,686.8057113729412,660.1409032753706,661.2872651560622,2076432
2024-08-12,663.5300903320312,675.1927799935966,657.9977170649911,667.965869487371,1234517
2024-08-13,657.399658203125,673.0496698159942,655.0072772638015,662.8821420850313,721791
2024-08-14,650.2723999023438,665.6233789918922,641.699813142689,663.3307160994983,1816896
2024-08-16,684.5130615234375,689.0983874522127,654.3095708585287,654.6086032728791,1924721
2024-08-19,688.2012939453125,693.3846847309284,676.8375754120977,691.6901474268182,553062
2024-08-20,697.3719482421875,699.9637044846525,679.4292731329637,692.5374184518462,666703
2024-08-21,679.7781982421875,699.5151287886972,678.0337714871034,697.7707020336131,980338
2024-08-22,687.752685546875,693.2351693552422,682.1206551165155,682.7187807637108,783372
2024-08-23,693.135498046875,698.0199173780486,683.1175163990372,687.6530138689682,740655
