Price,Close,High,Low,Open,Volume
2023-07-31,1073.8824462890625,1077.2518667839183,1046.5901637839422,1054.1472691049066,4766331
2023-08-01,1100.837890625,1111.4274986677417,1078.1183914183318,1078.214637079143,3805214
2023-08-02,1102.90771484375,1109.5983748200972,1083.6057002107536,1100.3565584622113,2357217
2023-08-03,1100.1639404296875,1104.1590163133296,1079.4660722912554,1097.4683571075618,2348236
2023-08-04,1131.3551025390625,1137.7570250760373,1100.1639892295216,1110.8979063785437,3580506
2023-08-07,1139.489990234375,1148.346706370706,1128.3708547172007,1135.976142223436,1694290
2023-08-08,1160.4285888671875,1163.7980097886857,1131.2589835975016,1141.752346541954,5137402
2023-08-09,1182.185302734375,1190.3681814585136,1155.4224288419423,1161.920597240523,3396984
2023-08-10,1189.6943359375,1192.9673933912002,1170.2478949501074,1174.4837615276826,3715680
2023-08-11,1174.9168701171875,1203.7013713310766,1169.959102584551,1189.694279610266,2933959
2023-08-14,1174.2430419921875,1175.6388977616507,1158.117958201764,1166.8784279817073,1842625
2023-08-16,1182.0408935546875,1192.774928724795,1174.4837877677562,1175.446479397074,2341456
2023-08-17,1185.79541015625,1187.865220655068,1169.2371611978404,1179.2972416816774,2636308
2023-08-18,1165.6270751953125,1180.2117594093008,1160.1878439705367,1180.2117594093008,1794430
2023-08-21,1173.376708984375,1178.3345945479832,1159.417679882295,1160.0434529659476,1175945
2023-08-22,1167.9373779296875,1177.3718024207594,1164.1347931948515,1173.3766088602729,1003208
2023-08-23,1156.1927490234375,1173.3767726226934,1154.4598569310426,1167.9375409329812,1569035
2023-08-24,1154.363525390625,1171.1143834787383,1152.0530419446663,1161.1986125513642,1218843
2023-08-25,1145.12158203125,1152.5342598517634,1134.4837935524058,1145.602927799233,1213340
2023-08-28,1140.5489501953125,1151.6680859333353,1138.1904026223124,1145.1699171940922,950013
2023-08-29,1153.3045654296875,1162.8352360094902,1143.918322096683,1147.9135158390727,1419344
2023-08-30,1152.534423828125,1176.024124150888,1149.9833849077131,1162.8833593121471,2016339
2023-08-31,1157.107177734375,1169.1890049067808,1153.3045927363717,1154.2672843830633,2817747
2023-09-01,1182.2335205078125,1184.0144765461298,1159.1289210501086,1160.043431105548,1686038
2023-09-04,1209.8626708984375,1218.7675682175627,1179.8267399203548,1188.9241285534677,3466873
2023-09-05,1207.744873046875,1219.3452370785312,1202.064968730908,1211.7881310257953,2199985
2023-09-06,1202.3536376953125,1212.606326831316,1189.742401124389,1207.7448047169562,1753376
2023-09-07,1221.896240234375,1227.287289368794,1192.4379025391056,1202.3535549165415,2554884
2023-09-08,1215.8314208984375,1230.3199778157652,1212.0770173264139,1224.5438276851748,1731105
2023-09-11,1221.5113525390625,1227.4319300578513,1216.3609753945843,1217.8050129593582,1293853
2023-09-12,1218.767578125,1235.9035357875282,1204.856731368467,1224.3512364688077,2335224
2023-09-13,1213.3765869140625,1221.4150387396967,1207.1190911490905,1213.2803412516616,1204376
2023-09-14,1232.1007080078125,1241.2462773709055,1214.916688023527,1214.916688023527,3288631
2023-09-15,1251.5472412109375,1255.0609714808816,1226.4690784327902,1230.5123360805392,4316210
2023-09-18,1241.6798095703125,1253.424601378643,1235.1334589622113,1252.461909672515,1967717
2023-09-20,1226.80615234375,1241.0540366025332,1221.7039568103244,1234.1707673997016,2843560
2023-09-21,1243.460693359375,1247.6483785341109,1218.6713833692104,1228.346363943108,2960250
2023-09-22,1256.6495361328125,1270.752992469112,1236.0960926745,1241.9204242297455,3252940
2023-09-25,1250.9696044921875,1265.3619150186857,1247.696546929303,1256.6495086709501,2100302
2023-09-26,1234.45947265625,1254.4353231453974,1231.4269706450464,1251.499066789965,1141475
2023-09-27,1240.5726318359375,1245.6267630536822,1216.8422589008358,1222.5702272745177,1568115
2023-09-28,1183.62939453125,1226.5173549385468,1176.4092070900265,1226.5173549385468,6570797
2023-09-29,1177.179443359375,1185.699241296889,1164.8569427437546,1178.3346263788064,2861162
2023-10-03,1170.825439453125,1184.7844672065073,1167.311709238398,1175.0613058608117,1622290
2023-10-04,1160.0433349609375,1170.1515963859083,1141.8003768242,1164.8567927823522,2340603
2023-10-05,1160.6209716796875,1178.2863390703085,1154.7485764116532,1168.7076046383884,2497613
2023-10-06,1171.49951171875,1177.3719073774344,1160.0434573915034,1161.9688407232734,1446719
2023-10-09,1167.4080810546875,1181.9447018173594,1157.2998184856935,1158.3587558230402,1451064
2023-10-10,1181.9447021484375,1185.5066143339848,1167.7449999642067,1169.8628746394932,1503359
2023-10-11,1185.6510009765625,1192.6786969588773,1176.4091847306647,1184.2069635157638,1622663
2023-10-12,1154.026611328125,1186.0361085766424,1144.9292222744482,1186.0361085766424,2452842
2023-10-13,1149.550048828125,1158.0698462277942,1135.9761203843727,1142.7149617764833,3266079
2023-10-16,1140.404541015625,1153.5453059553433,1136.7463831400157,1150.7054125047998,2638043
2023-10-17,1152.9195556640625,1158.1181143438837,1144.1109031115982,1145.6031222520546,1163897
2023-10-18,1142.8111572265625,1157.1552853484875,1134.0988688906064,1155.2299021781905,2337078
2023-10-19,1128.4190673828125,1141.2227961169501,1124.2313821108053,1126.8787842100835,3107691
2023-10-20,1127.0230712890625,1132.125384056972,1105.5551179343595,1126.3492341383142,2962470
2023-10-23,1112.8233642578125,1127.263738987657,1108.5876150165811,1120.6693246975753,1203959
2023-10-25,1099.538330078125,1122.4022575667684,1094.0990985618223,1118.6477364969974,1555285
2023-10-26,1073.8343505859375,1078.2146445859962,1057.1798556033139,1059.0089932357362,7099401
2023-10-27,1078.744140625,1083.9425813544965,1072.4866451018008,1078.1664316407744,1382498
2023-10-30,1084.857177734375,1096.4094768299237,1073.8824700903908,1078.7441096328598,2255915
2023-10-31,1090.8740234375,1094.7247898847816,1073.9306745726742,1084.8572008636224,1194765
2023-11-01,1083.124267578125,1095.5430123993972,1078.1663824634393,1088.7559897889166,1288497
2023-11-02,1085.459716796875,1099.569233510057,1083.8055451092084,1094.7038829193048,2493118
2023-11-03,1102.5858154296875,1105.4077427549366,1085.946338833195,1093.7309004018916,1108121
2023-11-06,1111.39208984375,1113.9707494845384,1103.8020951997273,1106.867289913005,572330
2023-11-07,1118.0576171875,1119.322655912479,1105.9429411724198,1111.2461260471061,902481
2023-11-08,1108.4727783203125,1121.803790577589,1106.4293549588056,1120.7334372723203,806162
2023-11-09,1093.68212890625,1110.2730221936752,1087.1139055058932,1109.299952060289,6042108
2023-11-10,1107.499755859375,1109.056644259671,1091.2981149701434,1091.7846500191715,706806
2023-11-13,1100.8828125,1111.3920168891068,1097.6230514848967,1109.8837107502086,435537
2023-11-15,1142.14111328125,1147.1037473970582,1112.7057406066958,1114.1653458632854,2816201
2023-11-16,1174.6903076171875,1182.231601729398,1135.9621846074974,1143.3574944319068,2294942
2023-11-17,1170.360107421875,1181.2584454444361,1165.738024270552,1179.555572704475,1176628
2023-11-20,1179.1663818359375,1189.5781842792221,1170.3600500137704,1172.4521744625529,1077366
2023-11-21,1172.06298828125,1188.2646299331402,1168.073424448013,1187.0968744907204,1129326
2023-11-22,1182.6695556640625,1185.199514450628,1171.576531525908,1172.5496017348166,750622
2023-11-23,1178.2906494140625,1188.0213507573399,1174.4469511136826,1182.280213208211,651637
2023-11-24,1165.592041015625,1182.2315166183862,1162.9160981361963,1179.409708244642,884921
2023-11-28,1170.01953125,1176.4417702590877,1154.0611575908006,1162.9160718899195,910795
2023-11-29,1188.7996826171875,1201.3523105472134,1174.1550490179654,1174.4955997932088,1898448
2023-11-30,1188.0699462890625,1195.2221068827862,1176.1498370101585,1189.0917174547305,2978406
2023-12-01,1187.6807861328125,1193.7624744015213,1178.9231550258717,1193.7624744015213,1017856
2023-12-04,1190.9405517578125,1215.5591546921546,1185.1994142540102,1204.6608167869167,1581599
2023-12-05,1187.7293701171875,1193.2272400767865,1176.2957961551876,1191.037832296829,1499843
2023-12-06,1192.2054443359375,1213.4184201239475,1185.8319064222308,1190.064737619557,2637916
2023-12-07,1190.3079833984375,1197.8492765693657,1187.2427888691439,1192.983926136509,1076885
2023-12-08,1192.3028564453125,1204.612098342946,1184.4695945259343,1196.8762384612028,2642571
2023-12-11,1200.08740234375,1207.0934595534836,1192.3028415405029,1197.849293599628,1558876
2023-12-12,1193.1300048828125,1211.4723537105083,1185.8319786556408,1204.6121615437753,1114846
2023-12-13,1183.3505859375,1200.719864362501,1164.8136708454144,1192.9840041813675,3025706
2023-12-14,1230.6417236328125,1235.6044762324052,1197.0222225193477,1201.741588807869,5287733
2023-12-15,1270.9268798828125,1289.1233626816208,1228.501045742862,1235.799071757176,5900381
2023-12-18,1256.96337890625,1297.151224018689,1251.8060595461818,1269.8565585234421,2671348
2023-12-19,1246.940673828125,1265.9155414126235,1235.0205647045298,1264.9911722999022,1717860
2023-12-20,1214.975341796875,1278.6141521201823,1204.8553886779894,1256.2335391074241,2860865
2023-12-21,1216.4349365234375,1224.657450329312,1192.9839703250295,1198.8223910607148,3337533
2023-12-22,1240.8104248046875,1246.4055781639208,1209.0396606691404,1226.0683882841986,2297352
2023-12-26,1247.4759521484375,1254.0441757654437,1226.6036446120318,1240.6644609900607,1720830
2023-12-27,1245.67578125,1256.7201037399773,1233.1231525083128,1253.2170749425939,1584695
2023-12-28,1251.319580078125,1254.2874917105717,1236.3343939777915,1250.3952108984365,2284964
2023-12-29,1238.3778076171875,1257.1579911138374,1233.9502907160513,1251.3195699429236,1187193
2024-01-01,1262.218017578125,1268.6889580821394,1231.1770548376742,1238.718348791432,1776828
2024-01-02,1243.680908203125,1264.1153809135187,1238.5722900255266,1263.0450275281407,1615064
2024-01-03,1210.6937255859375,1239.6912609936378,1206.6068788321122,1230.9336304214694,2231707
2024-01-04,1213.905029296875,1220.9110869627916,1198.530473196196,1216.4349879660683,3355191
2024-01-05,1214.6834716796875,1237.599201610834,1212.0075288642922,1221.1057106800415,1756868
2024-01-08,1195.8543701171875,1220.4730894771105,1188.5077626342827,1216.5321083283802,1320667
2024-01-09,1202.3741455078125,1217.5053149560547,1199.4062340595747,1207.1422129633363,994439
2024-01-10,1207.4827880859375,1212.8832562166078,1195.2221277982512,1203.2012556154655,808638
2024-01-11,1215.7537841796875,1227.8198769528062,1207.482688482876,1207.482688482876,930492
2024-01-12,1272.824462890625,1276.424774948472,1232.8798855419966,1237.550669795994,5023455
2024-01-15,1301.627197265625,1363.7576972099637,1297.929483502422,1299.0485378346782,6012767
2024-01-16,1284.841796875,1296.323952902094,1275.2083790303473,1294.2805294278885,1883106
2024-01-17,1291.020751953125,1298.5620452093049,1270.0997448553355,1270.8295474285142,2313059
2024-01-18,1318.656005859375,1332.619538419922,1270.8295853789107,1290.972089486964,4533782
2024-01-19,1352.47021484375,1360.2060749635855,1318.5100431132416,1336.9010925634461,4463826
2024-01-23,1329.8463134765625,1378.1592690625184,1320.2128954579198,1358.892433025233,2683661
2024-01-24,1370.033935546875,1372.5153116987226,1328.7758602676638,1335.976483643681,2008135
2024-01-25,1286.4473876953125,1319.8236212311315,1276.7166865858073,1311.6985095612893,8424862
2024-01-29,1278.95458984375,1301.9677201637758,1275.6948289497086,1301.9677201637758,2495791
2024-01-30,1282.3604736328125,1304.8383703449315,1279.5872474614496,1288.2961777921978,2293154
2024-01-31,1297.7349853515625,1300.0216763700198,1276.95996210928,1282.6036975183479,1798462
2024-02-01,1277.154541015625,1300.362239775771,1274.4785981677826,1294.1832682291667,2286420
2024-02-02,1302.0650634765625,1317.5369016618295,1287.4204298940472,1287.8582639212934,1838847
2024-02-05,1296.8592529296875,1316.6612068861807,1292.2371696797036,1309.557866003361,953919
2024-02-06,1314.66650390625,1325.7108266061591,1292.334472180357,1294.1833292644737,2713529
2024-02-07,1282.50634765625,1322.1102518498988,1278.6627684067341,1315.104194884235,2004588
2024-02-08,1273.9920654296875,1293.8427198028687,1266.9373069997732,1290.29099007811,2308756
2024-02-09,1275.74365234375,1285.863486755787,1270.7808996119911,1281.5333721535005,1085349
2024-02-12,1283.284912109375,1295.1563199708246,1275.7922009719916,1282.8956603077104,1149683
2024-02-13,1292.6749267578125,1298.8540169188357,1264.9911299275857,1286.3499711081745,1127361
2024-02-14,1258.0823974609375,1284.4038732626216,1248.1084286076082,1274.721872962092,3426103
2024-02-15,1265.3316650390625,1272.7756749680614,1256.768719535359,1269.5644961648165,1703763
2024-02-16,1267.4725341796875,1273.943355460807,1263.0450176139989,1269.9537917195455,1994659
2024-02-19,1274.721923828125,1282.5064851950142,1252.7791439620137,1267.8617316103619,1496111
2024-02-20,1284.98779296875,1288.0042865806095,1266.937294750778,1274.7218557016276,2113200
2024-02-21,1261.6827392578125,1289.317955417315,1257.4012068190764,1284.4526046421554,1769508
2024-02-22,1292.33447265625,1294.6698648274164,1264.358705190043,1271.8027157680822,2201424
2024-02-23,1286.6419677734375,1306.395338747244,1280.8522480654117,1302.843609048223,1660506
2024-02-26,1263.288330078125,1289.2206734931701,1260.125852070997,1286.64201382307,1196507
2024-02-27,1261.1475830078125,1269.9052141327318,1249.130071937794,1260.1258118633823,1488661
2024-02-28,1251.22216796875,1270.8782553157207,1236.772100698303,1266.9372738860664,1289779
2024-02-29,1239.54541015625,1250.589732810072,1230.203960296986,1245.5298154480063,2251498
2024-03-01,1237.5506591796875,1252.341277885502,1233.8529451117456,1252.341277885502,1560034
2024-03-04,1245.5784912109375,1250.8816760075415,1235.8963719627188,1241.2482577799428,1843831
2024-03-05,1238.231689453125,1245.432431875301,1225.192526491288,1240.5670814255834,1420379
2024-03-06,1236.7720947265625,1240.0318557987125,1216.4349059189965,1233.3663493830982,2064350
2024-03-07,1253.4603271484375,1258.2769768380492,1231.4689656962794,1240.664431024802,2073691
2024-03-11,1254.287353515625,1261.3908127283198,1241.1509072220167,1253.4602676907698,1577732
2024-03-12,1257.49853515625,1272.4351374039281,1243.2916166990997,1260.1257769076567,1963068
2024-03-13,1242.80517578125,1264.407404862764,1232.1988059361108,1257.4986304002946,2001399
2024-03-14,1258.520263671875,1262.5098275585751,1224.1709584030411,1237.745239578625,2129097
2024-03-15,1247.67041015625,1258.1796145426476,1234.3393975617544,1258.1796145426476,2499025
2024-03-18,1238.3778076171875,1252.779175235652,1233.9017084760835,1247.4759901852651,630807
2024-03-19,1218.5269775390625,1238.3776304366393,1215.2672166082882,1235.7989710318302,1243420
2024-03-20,1230.2525634765625,1237.745155663539,1213.4184033902775,1218.2837538449298,1139621
2024-03-21,1248.2056884765625,1252.779070498232,1236.4315638561807,1240.6643950946147,1420041
2024-03-22,1228.6470947265625,1245.4325554434927,1202.8120337620946,1224.6088296960381,2990908
2024-03-26,1220.5704345703125,1237.355893498155,1217.3106735496153,1228.2577119808168,2144358
2024-03-27,1220.035400390625,1229.1335825276362,1212.9806418100209,1224.1222475034392,2128854
2024-03-28,1214.48876953125,1230.8849769796075,1208.5530656706214,1226.0683274919347,2436133
2024-04-01,1211.0345458984375,1227.1874872080862,1208.5531694142253,1218.3811545232359,1397037
2024-04-02,1203.4931640625,1218.23508125776,1201.838873599529,1210.499221367515,1320357
2024-04-03,1221.3489990234375,1228.9875757973327,1206.606962778062,1206.606962778062,1819093
2024-04-04,1244.7999267578125,1254.2873602429706,1213.3211327457022,1226.0683273127565,2460669
2024-04-05,1229.3768310546875,1241.588789966627,1226.262935356096,1240.6644208525154,1184658
2024-04-08,1231.07958984375,1235.7989558002525,1222.2732584329326,1235.7989558002525,686932
2024-04-09,1217.699951171875,1246.502802476406,1209.2828710207289,1231.030964075491,1198161
2024-04-10,1232.1988525390625,1239.156209503463,1218.2839010442926,1226.5062967929393,1994380
2024-04-12,1208.6502685546875,1235.5556788199403,1204.6607051617138,1230.8848951316531,2887322
2024-04-15,1185.92919921875,1207.2394584320753,1178.387905849359,1201.7415885416667,2153147
2024-04-16,1163.5972900390625,1180.4800327633375,1158.9265059778518,1172.549487576248,2085459
2024-04-18,1147.8822021484375,1175.3227322901876,1144.3791734384442,1167.2463214842276,3242357
2024-04-19,1161.5052490234375,1172.4035875723139,1131.6319231013704,1131.7293251461667,2572144
2024-04-22,1175.5174560546875,1183.93441792486,1162.9161261941033,1163.8891963555548,1364143
2024-04-23,1167.9273681640625,1185.1993621527415,1166.5164640556397,1185.1993621527415,1460983
2024-04-24,1153.769287109375,1175.4200990309,1149.6824397879434,1175.4200990309,1375843
2024-04-25,1158.245361328125,1161.4078390815473,1141.2166349635434,1153.0880424016643,3357065
2024-04-26,1244.3134765625,1310.7255154875365,1207.5800777431573,1216.3377092497556,20431926
2024-04-29,1253.6063232421875,1275.6949681601448,1250.3951442301952,1255.2604949859547,4120529
2024-04-30,1229.47412109375,1256.3308331837616,1226.1170766261146,1253.6063080633116,2613213
2024-05-02,1232.7825927734375,1240.031917854118,1219.7434290493422,1229.1821619603866,2124221
2024-05-03,1216.7755126953125,1237.7452217883288,1209.57488866412,1235.7990815024982,2322455
2024-05-06,1228.2578125,1231.6148570471175,1211.5696354581003,1224.1222643097644,1363667
2024-05-07,1257.64453125,1259.931341244156,1223.0519569435344,1233.8530123964015,2350444
2024-05-08,1252.34130859375,1264.9912208017677,1245.8703682076682,1259.1527997826827,1332284
2024-05-09,1234.9232177734375,1251.2708426703653,1227.430625652411,1247.475845592546,2420777
2024-05-10,1230.349853515625,1238.9127990932639,1214.6347477038203,1231.9067419131075,1322206
2024-05-13,1228.063232421875,1232.2473628042476,1216.3863906018962,1230.349923521692,593453
2024-05-14,1241.1510009765625,1249.4220974158418,1220.3272755963692,1229.911993007644,1386032
2024-05-15,1240.177978515625,1248.4003742495534,1230.933811551405,1240.664513619005,1008105
2024-05-16,1272.72705078125,1277.2518507197094,1246.7948263997437,1252.3412787223863,4868225
2024-05-17,1270.2457275390625,1284.4525271892587,1262.8504185633549,1273.8460393823896,1925387
2024-05-21,1288.24755859375,1291.2640522161075,1268.9807226601542,1271.8026497712528,1453689
2024-05-22,1294.572509765625,1299.4378603594653,1275.7436267240578,1294.1832579615232,1411627
2024-05-23,1301.4813232421875,1307.7575781850057,1289.4152296476832,1300.02171801986,1440740
2024-05-24,1286.155517578125,1308.7793993891266,1282.5065043828022,1301.481372998481,1288301
2024-05-27,1293.891357421875,1306.6386716741363,1282.749751489548,1287.371834796641,980450
2024-05-28,1279.6845703125,1294.5238905615713,1275.9869748972742,1293.2102695748072,1608944
2024-05-29,1251.8060302734375,1278.6141600618982,1249.519339208004,1278.6141600618982,1405567
2024-05-30,1207.43408203125,1253.0710962068729,1202.0821961612148,1245.578503502015,2610479
2024-05-31,1195.367919921875,1221.446246182477,1191.0865064971845,1212.3966467158948,4649449
2024-06-03,1211.8128662109375,1227.8199411664061,1203.2499203114817,1221.2030167497117,1091287
2024-06-04,1205.9259033203125,1219.9380186736778,1161.505226519583,1211.81290655035,2471911
2024-06-05,1232.7825927734375,1250.3464376539032,1203.4445040899673,1226.0683850037265,2709585
2024-06-06,1281.97119140625,1287.955596444377,1239.885908410109,1250.3951132957457,3205121
2024-06-07,1340.50146484375,1343.8099272336515,1291.2641371752757,1294.1833477340742,5790599
2024-06-10,1304.2545166015625,1340.8906305170597,1299.1945994712917,1340.5013787109679,2532308
2024-06-11,1313.1094970703125,1323.2294506232467,1305.0330859064845,1312.5743797451019,1465705
2024-06-12,1333.6898193359375,1343.8097718596127,1320.6020743570814,1328.0460841779227,2786009
2024-06-13,1351.545654296875,1359.2329317662013,1338.3119248264868,1342.8367245026004,1953367
2024-06-14,1334.5169677734375,1358.1626191886758,1327.3649261522519,1357.4328165991064,1733356
2024-06-18,1334.4197998046875,1353.9784871383172,1333.2521630736885,1343.2747148998849,950760
2024-06-19,1343.955810546875,1349.5995459334167,1324.348424010116,1339.9175458206685,1313197
2024-06-20,1355.583984375,1361.325121941068,1334.5169921480517,1348.675210157484,1987190
2024-06-21,1362.1036376953125,1401.5129786028535,1348.7239231896658,1370.0827653782164,6836535
2024-06-24,1363.9522705078125,1371.0557295366973,1343.8097675586791,1352.5673981944706,1111433
2024-06-25,1389.30078125,1393.4363290141832,1357.1894691986954,1361.1304504636332,2201375
2024-06-26,1374.9967041015625,1396.1609780344008,1372.0287928874488,1394.2148379026455,1565878
2024-06-27,1393.6796875,1404.918694964752,1354.5136149415255,1366.531007237034,4286657
2024-06-28,1391.830810546875,1413.870872334003,1388.2304986466877,1402.194030993323,2222285
2024-07-01,1432.45654296875,1438.684215680608,1385.7978768249336,1391.8308642371535,3837301
2024-07-02,1432.505126953125,1457.658964499816,1430.4130025465486,1440.143703244144,2092643
2024-07-03,1439.94921875,1445.0091358877303,1421.655452883484,1440.095084242397,896602
2024-07-04,1419.855224609375,1451.8205528371652,1414.162788423544,1442.089852080884,1322999
2024-07-05,1421.9959716796875,1430.4130518297015,1410.9029487456385,1427.493841519845,1334838
2024-07-08,1428.07763671875,1439.1219584557477,1420.8283120797566,1421.995948671618,807698
2024-07-09,1426.2774658203125,1429.8291953590956,1415.8169624892066,1426.5207333396406,1049695
2024-07-10,1423.942138671875,1433.137722590683,1402.680580271732,1432.4565022357858,802718
2024-07-11,1421.2662353515625,1436.2515393972621,1402.4373517319134,1436.2515393972621,1408434
2024-07-12,1464.519287109375,1471.0875106682429,1421.7042002071246,1435.2784813822605,4372156
2024-07-15,1458.680908203125,1486.3647074506332,1451.820715886314,1479.1639643257,2374623
2024-07-16,1475.368896484375,1478.0935403853725,1448.9987194875512,1462.8649689612125,1794159
2024-07-18,1497.8955078125,1504.0744794925913,1464.4705720021364,1466.4167122971558,2752497
2024-07-19,1478.1231689453125,1526.2408908284904,1473.2667659037013,1524.3082986612126,2504915
