Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2023-06-21,2402.57666015625,2436.5789687046,2389.744822932026,2423.297567369619,7418013
2023-06-22,2393.88916015625,2446.515228297293,2356.6913830300346,2421.700213191432,8459191
2023-06-23,2230.41845703125,2388.9458785410056,2160.2669523946497,2388.9458785410056,15213238
2023-06-26,2292.3818359375,2333.1744209768253,2170.003593222808,2206.951721956678,7847341
2023-06-27,2281.2470703125,2340.5639356586207,2267.815976455116,2325.684679714637,3361053
2023-06-28,2398.63232421875,2415.2091480420095,2290.634051270032,2296.775331266913,28353193
2023-06-30,2384.701904296875,2434.5318449221827,2346.7052032044726,2434.5318449221827,5125497
2023-07-03,2382.155517578125,2414.4602602425675,2369.8727134773503,2401.6281784847583,2662358
2023-07-04,2384.352294921875,2410.615469969946,2369.7229323604033,2393.6393046884673,2308684
2023-07-05,2395.786376953125,2408.6684378771934,2370.6717339047705,2387.647900491283,2198481
2023-07-06,2400.731689453125,2425.409596994992,2387.843427100921,2396.9850731972133,2476366
2023-07-07,2378.640869140625,2408.9784884808664,2367.1455048472467,2394.0345637079167,1823645
2023-07-10,2409.2783203125,2461.7071265607515,2354.050594061171,2391.8354039972173,3771285
2023-07-11,2421.923095703125,2443.9642549216956,2387.0372634645137,2422.7728506374015,2247776
2023-07-12,2386.937255859375,2431.0195752143118,2379.4903080249924,2428.9203241813325,1445282
2023-07-13,2361.097900390625,2404.7302073467013,2354.6005205573088,2396.0337631474745,1247741
2023-07-14,2375.142333984375,2384.0386489358443,2339.0567876351683,2374.042679757916,1353535
2023-07-17,2407.5791015625,2458.5085135241566,2390.336055472526,2398.93244217032,3090373
2023-07-18,2415.925537109375,2508.9881017679263,2404.2303027342755,2414.026400704997,5978272
2023-07-19,2422.77294921875,2442.015189248646,2415.9256129418777,2427.670876336749,1637260
2023-07-20,2418.774658203125,2432.918857068756,2399.0326189430725,2427.97090110063,1564275
2023-07-21,2415.325927734375,2456.8592258369313,2394.3343937951104,2409.0284187441553,2280563
2023-07-24,2417.22509765625,2438.4165024517506,2411.0776745342523,2429.020389508394,1113193
2023-07-25,2465.655517578125,2478.000636518526,2415.026033815554,2427.0211962351677,3017555
2023-07-26,2469.75390625,2504.989695057169,2445.0138843215623,2471.453172079069,4021773
2023-07-27,2427.4208984375,2483.998177892907,2414.0263982339516,2469.753922748048,2243944
2023-07-28,2462.20703125,2480.6495452164354,2430.120117237735,2436.017641321218,2339800
2023-07-31,2491.1953125,2516.9849609881458,2466.005519760824,2476.0014886289264,3359974
2023-08-01,2480.099853515625,2512.986492414431,2454.2601772078483,2503.840278811903,1575727
2023-08-02,2472.552978515625,2512.98662460183,2450.01201945071,2491.9950895514567,2506971
2023-08-03,2531.5791015625,2548.971989284265,2461.007465732494,2468.904183298102,4720470
2023-08-04,2540.775390625,2556.8687539184766,2500.9913861141827,2544.273979694304,3294056
2023-08-07,2549.471923828125,2567.9644666984723,2515.3855715150858,2549.921693630042,4684333
2023-08-08,2473.552490234375,2562.216684037512,2460.3078316706387,2562.216684037512,6127920
2023-08-09,2506.08935546875,2515.885209346294,2471.0034084838353,2487.346914567022,5781400
2023-08-10,2551.37109375,2576.4610741843567,2508.988281746939,2508.988281746939,8140756
2023-08-11,2538.476318359375,2567.114671823804,2517.184855658019,2549.022114424636,7157372
2023-08-14,2455.010009765625,2483.9482914876035,2399.082611486777,2479.0003355939534,9786919
2023-08-16,2444.114501953125,2464.0063828427587,2419.0245218983678,2449.0124291946286,7084828
2023-08-17,2478.700439453125,2486.1974163704785,2441.065712944897,2453.960415625858,7769452
2023-08-18,2576.36083984375,2664.8751902786894,2460.307791251154,2476.501211514981,14679923
2023-08-21,2638.685791015625,2653.9296430141053,2579.4596775133327,2586.956653906028,10479200
2023-08-22,2696.96240234375,2719.9031018585924,2653.0301684154456,2667.7742223487107,10291468
2023-08-23,2529.280029296875,2721.302443141807,2487.8467875108236,2718.9035082514088,5251316
2023-08-24,2538.5263671875,2611.946711001743,2530.0798221543946,2578.960013159012,4558367
2023-08-25,2494.743896484375,2547.9724299864456,2484.9978269699113,2547.9724299864456,2808721
2023-08-28,2471.453369140625,2580.9592611152884,2454.6600919872017,2548.972159505804,4457038
2023-08-29,2505.439697265625,2535.6274759947087,2444.014514213768,2471.1036888593653,4802150
2023-08-30,2512.087158203125,2541.9750089812583,2491.39530638818,2515.985488637761,6484593
2023-08-31,2418.27490234375,2488.9463573466946,2382.7892108967303,2448.962479659912,6230369
2023-09-01,2449.0625,2464.556252369735,2379.040686449625,2380.040283376705,6764397
2023-09-04,2469.604248046875,2479.000361477524,2449.062482533446,2453.010841558808,5998454
2023-09-05,2493.044677734375,2500.3915684665258,2463.0067423161117,2480.9994863752395,6489319
2023-09-06,2495.49365234375,2502.990629068195,2470.0039314806354,2493.04468875554,7416248
2023-09-07,2508.488525390625,2518.9842932792885,2483.998400317076,2496.9931605601837,4298988
2023-09-08,2518.284423828125,2537.5766920776327,2505.0897940551104,2512.7866410858524,5640973
2023-09-11,2613.895751953125,2629.189632671029,2544.973597483296,2563.9659377630223,9148241
2023-09-12,2534.677734375,2625.541236280614,2528.9800810246106,2621.392762844915,5658774
2023-09-13,2517.884521484375,2565.9152011030183,2494.9938502031614,2544.6737670818575,1780068
2023-09-14,2518.784423828125,2543.974217963762,2505.039965872525,2540.825585212641,1218481
2023-09-15,2539.026123046875,2556.9688383700764,2513.1864458866503,2518.7842860738515,1547001
2023-09-18,2501.441162109375,2553.9700269316154,2489.995826648397,2550.9712362933396,861677
2023-09-20,2469.30419921875,2532.628514570739,2457.908648464124,2501.3911123522544,1203019
2023-09-21,2478.25048828125,2502.790639736581,2460.00784578407,2478.800315356728,1279908
2023-09-22,2463.90625,2496.993004319434,2459.00832290865,2488.946200633182,865589
2023-09-25,2481.099609375,2487.9967304967345,2423.022930785088,2478.9503295745926,1216898
2023-09-26,2456.959228515625,2497.992731354522,2451.611531358425,2489.9959559040076,698863
2023-09-27,2482.299072265625,2496.9930981339508,2444.1145188528044,2459.0084152960444,1077373
2023-09-28,2474.252197265625,2509.9877860151437,2445.713657301973,2488.94622271223,2225560
2023-09-29,2412.9267578125,2478.550437962888,2404.080472044876,2461.0574929485897,1689201
2023-10-03,2386.28759765625,2423.922321717768,2371.043745581998,2417.0252010190857,2019899
2023-10-04,2463.956298828125,2501.741109980899,2391.285653921409,2401.2315941427582,2857377
2023-10-05,2465.35595703125,2485.497737317824,2445.4138032776737,2476.9511348580363,1132455
2023-10-06,2477.10107421875,2513.9360720522477,2465.055883257833,2465.3558111240113,1510035
2023-10-09,2441.615478515625,2458.708439031004,2410.328046827411,2439.0164289662353,1408224
2023-10-10,2497.29296875,2516.9349500975522,2442.0152117108537,2442.0152117108537,1771910
2023-10-11,2487.596923828125,2536.9769126915253,2481.499285168129,2532.878467816156,1627836
2023-10-12,2505.33984375,2520.7335387360818,2489.6459768365767,2498.8922483675806,1804818
2023-10-13,2453.560546875,2493.9941914713754,2421.3735764588405,2487.8965529454854,2278682
2023-10-16,2428.370849609375,2463.706453933397,2420.873872788438,2453.5606429192812,803856
2023-10-17,2427.4208984375,2461.0074502906787,2422.522971478253,2458.9582279350834,707543
2023-10-18,2405.380126953125,2440.765760023173,2400.0822145107627,2439.016465427067,776977
2023-10-19,2401.231689453125,2413.726651041781,2381.589707452645,2399.032625021965,1168822
2023-10-20,2392.78515625,2442.9648734337234,2381.0899209526997,2397.083471866538,1240350
2023-10-23,2307.71923828125,2411.3776299209826,2300.8721460818792,2396.8334465155613,1483549
2023-10-25,2256.090087890625,2347.103429788317,2234.3988850786723,2319.0646893691846,1540819
2023-10-26,2202.311767578125,2248.093352874631,2166.1764384691646,2248.093352874631,2226073
2023-10-27,2260.788330078125,2274.083018069127,2211.108411414905,2221.104380725099,1244293
2023-10-30,2298.17333984375,2304.070863961082,2249.0930342353295,2259.139031930023,996448
2023-10-31,2293.724853515625,2319.0647317139496,2275.0824695607544,2319.0647317139496,1155280
2023-11-01,2216.40625,2311.3179266248044,2206.110353145613,2298.0732677307496,1666579
2023-11-02,2214.406982421875,2297.0235656442255,2203.311359610614,2246.0941542135993,2340997
2023-11-03,2228.951171875,2278.081260279504,2214.10706078065,2214.4069886492416,1853300
2023-11-06,2245.0947265625,2259.089083718277,2232.0999663464213,2253.0414734246574,770061
2023-11-07,2232.44970703125,2259.088865281518,2225.752212949091,2256.0900747523833,641554
2023-11-08,2259.0390625,2297.0737749891837,2234.099167580864,2244.395064902097,1169180
2023-11-09,2213.757080078125,2271.6839131315983,2209.2091096159465,2268.0852668322163,1267890
2023-11-10,2204.211181640625,2236.0982245526784,2197.613744603962,2219.354976782782,1072597
2023-11-13,2212.757568359375,2240.996180634951,2194.6650109904385,2214.606920231474,853633
2023-11-15,2224.5029296875,2249.09311199554,2219.6050023049315,2239.097142608893,696475
2023-11-16,2205.0107421875,2231.900045687374,2195.2148876320334,2225.1027378414997,1307584
2023-11-17,2207.90966796875,2237.0478198079154,2200.1127633881915,2205.0106905512266,916518
2023-11-20,2148.9833984375,2217.6056249833914,2141.1364655012057,2210.108648563569,1577213
2023-11-21,2195.764404296875,2231.650078966893,2157.4800387570563,2159.129276003787,1839502
2023-11-22,2171.774169921875,2224.1031667658144,2152.6319863506433,2204.261070110589,1247205
2023-11-23,2174.373046875,2189.1171004051257,2159.729050646704,2189.1171004051257,729114
2023-11-24,2224.552978515625,2251.0422976304503,2160.028946731257,2178.121749102046,1946259
2023-11-28,2422.523193359375,2511.3872640485097,2274.0830472013936,2300.072567740838,11972275
2023-11-29,2395.634033203125,2476.6511668850126,2389.0365960323434,2467.70482341961,4561574
2023-11-30,2357.599365234375,2408.0289810561867,2342.105612969381,2399.0826374277467,2983879
2023-12-01,2361.74755859375,2402.3813192066173,2353.1511716362284,2369.044664808565,1792983
2023-12-04,2530.1796875,2593.954020117103,2486.447322035598,2548.9221298418865,5681516
2023-12-05,2958.1572265625,2998.690686211977,2530.1796611910963,2530.1796611910963,22879079
2023-12-06,2882.787353515625,3153.2783650071906,2843.703262200741,3078.758369305336,19355777
2023-12-07,2885.986083984375,2944.7124016918283,2851.89997621695,2898.831001729613,6325887
2023-12-08,2821.01220703125,2925.8200363924957,2758.887359222169,2901.5297836604686,6959428
2023-12-11,2854.64892578125,2918.7229417671383,2809.9169637234963,2835.9064835782806,5064123
2023-12-12,2856.498046875,2894.7826578005815,2839.405085932104,2867.9436268670306,2017772
2023-12-13,2873.89111328125,2897.931467510666,2803.8693016977877,2858.8471311428425,2805832
2023-12-14,2892.883544921875,2931.767767893371,2885.836337754868,2899.7806661240065,3224681
2023-12-15,2990.593994140625,2998.7906397474935,2892.733313171541,2910.8761429673373,4921484
2023-12-18,2979.398681640625,3026.5295788693124,2959.906541672678,2992.7431541164274,2315922
2023-12-19,2940.064453125,2993.143147413689,2913.8250338663406,2987.5953356762716,1741493
2023-12-20,2782.72802734375,2966.803705454434,2765.084995001547,2944.8125728668338,3417739
2023-12-21,2798.621337890625,2820.8123396049705,2723.9014718285393,2748.8913935884343,2678577
2023-12-22,2807.218017578125,2846.452195425786,2790.2746550954953,2814.8148075003724,1513956
2023-12-26,2864.294921875,2892.583563285073,2798.9714101195323,2815.864500310687,2048484
2023-12-27,2842.203857421875,2893.6330675657146,2832.457787941122,2879.538654084359,1698325
2023-12-28,2808.767333984375,2866.1943732145546,2798.971479241394,2853.8492534330785,4102912
2023-12-29,2847.801513671875,2862.1458266739332,2801.7202434242713,2822.7615627450623,1507086
2024-01-01,2916.02392578125,2945.81196116681,2840.90431899308,2851.150186859371,2898619
2024-01-02,2931.2177734375,2947.0114528429467,2839.8547168413243,2920.822063572809,2671368
2024-01-03,3001.78955078125,3197.710547102637,2954.4087543898013,3045.771815261561,19725411
2024-01-04,2997.09130859375,3043.222605980402,2988.794605862681,3038.174593038314,2975620
2024-01-05,3005.38818359375,3065.6636823613094,2979.8984622499033,3008.7366868351614,3219949
2024-01-08,2962.305419921875,3025.7798232169785,2951.759623794325,3018.782644900983,1849061
2024-01-09,3013.385009765625,3067.563114688509,2978.7988582907305,2989.4944966580288,2885706
2024-01-10,3096.950927734375,3110.7454131435156,3018.8325311233743,3022.780889892671,3590297
2024-01-11,3079.657958984375,3127.738666982161,3063.764466059547,3118.742294977418,2008103
2024-01-12,3102.848876953125,3123.740354829338,3066.9632013315168,3095.1020008731484,1795933
2024-01-15,3088.254638671875,3128.7383133332155,3066.2134781033697,3125.739522617561,1407007
2024-01-16,3055.267822265625,3103.2484718546157,3033.7764896372228,3093.7523016234613,2515564
2024-01-17,2969.852294921875,3043.7724337912214,2945.112272676774,3031.7772714905664,2897218
2024-01-18,2917.723388671875,2983.7968435273415,2883.937207586983,2974.3507013236135,2552342
2024-01-19,2914.474609375,2948.261033467282,2901.8798348365294,2944.1628325948654,2014096
2024-01-23,2895.38232421875,3013.7344944407055,2884.3367301432563,3013.7344944407055,1827002
2024-01-24,2902.279541015625,2927.919347665507,2870.0925699710183,2899.8305774439436,5807940
2024-01-25,2892.43359375,2925.170391164418,2803.269357924906,2902.279476470693,2601969
2024-01-29,3063.41455078125,3091.4532927153573,2921.871775759373,2927.8193285230413,4402976
2024-01-30,3089.85400390625,3128.6381674975078,3019.682107911748,3079.7579778323384,3115506
2024-01-31,3140.7333984375,3150.42943936962,3071.161357939888,3091.5032520743407,2671051
2024-02-01,3152.228759765625,3235.6450705584016,3081.8072084074297,3155.627291539325,4686595
2024-02-02,3156.17724609375,3207.206717665739,3138.7343286490322,3183.666161392428,2708695
2024-02-05,3172.170654296875,3228.0980506470914,3150.1795230459284,3168.7220938864175,2191195
2024-02-06,3202.45849609375,3226.898590938681,3158.726132705813,3182.616400459712,2078891
2024-02-07,3228.548095703125,3276.6285594324354,3208.7059999247135,3218.7519974245083,2095911
2024-02-08,3167.32275390625,3244.2917132366424,3144.8318242317846,3244.2917132366424,1679004
2024-02-09,3213.90380859375,3223.6498780792163,3119.9417027851514,3183.1662048318944,1572789
2024-02-12,3168.47216796875,3240.6430129302735,3158.726098519205,3227.698282315985,1083138
2024-02-13,3177.168701171875,3192.7124816930054,3090.8036270861057,3178.7181251671127,1225207
2024-02-14,3205.9072265625,3253.9379078795414,3168.572427635155,3182.7166265842743,1741264
2024-02-15,3192.5126953125,3251.4388850009614,3182.766625332096,3218.552243914741,2035204
2024-02-16,3222.300537109375,3250.988918197148,3191.362819043285,3212.7043096317393,2193673
2024-02-19,3257.486328125,3307.266301049669,3234.4956001195133,3238.693858164248,1779444
2024-02-20,3227.298583984375,3268.4819266268228,3208.8558263168984,3265.6830065547288,1467630
2024-02-21,3221.900634765625,3298.669724433613,3203.708020245372,3236.694717489708,1657021
2024-02-22,3261.734619140625,3272.6801560710287,3209.2057547544405,3237.6942655815706,1138722
2024-02-23,3271.98046875,3318.611564910125,3223.799948639862,3261.7346008783106,1975035
2024-02-26,3326.408447265625,3342.651896223049,3261.68455065066,3270.6809223809255,1695378
2024-02-27,3300.96875,3338.653502704118,3271.680513278616,3337.653905847021,1125570
2024-02-28,3217.702392578125,3317.462211122291,3206.2070283300204,3307.865983350468,1358879
2024-02-29,3284.075439453125,3303.4177363889034,3204.057905721631,3218.7519308143683,1352988
2024-03-01,3317.412109375,3344.6511240583804,3280.477053869646,3308.5157948567594,1161067
2024-03-04,3315.812744140625,3348.649599773196,3308.7157526082233,3333.6556463413754,1061244
2024-03-05,3308.865478515625,3332.655932601787,3293.721683697318,3323.9594887246735,1190416
2024-03-06,3232.646240234375,3321.6603900769264,3181.8666705664973,3321.6603900769264,1935203
2024-03-07,3225.24951171875,3260.685173951564,3218.7021030423166,3238.69404157053,856328
2024-03-11,3206.05712890625,3257.686209790653,3198.709994271276,3239.8933366390775,738851
2024-03-12,3121.2412109375,3221.4007680012573,3109.745846990092,3206.057102548952,1199487
2024-03-13,2905.028564453125,3136.7852115107585,2849.001107423185,3123.740422697131,3407040
2024-03-14,3086.205322265625,3099.9497792940037,2878.8389993986334,2926.2698222990343,3759100
2024-03-15,3130.937255859375,3142.1326919536477,3060.0159070028576,3109.745851101965,2199094
2024-03-18,3110.49560546875,3122.7406673043706,2974.850357045052,3048.870555153714,3042515
2024-03-19,3051.469482421875,3163.524395268205,3040.624002217059,3124.7399857915866,1460452
2024-03-20,3050.219970703125,3081.957172892082,3019.8823506265703,3073.76052696196,966481
2024-03-21,3065.263916015625,3105.84764806598,3058.366794972635,3088.3046735356806,1175751
2024-03-22,3106.447265625,3127.688699943535,3046.8214076136223,3065.313950432111,951557
2024-03-26,3108.6962890625,3170.6712960394607,3087.8548403996056,3099.250147291389,937103
2024-03-27,3120.841552734375,3137.18481548594,3104.9978443863765,3113.744317187465,900231
2024-03-28,3195.811279296875,3235.6950971499596,3095.5016348777067,3132.7366186184654,2327053
2024-04-01,3250.7890625,3290.4730092347036,3206.5569012208025,3228.8977447297193,1292646
2024-04-02,3267.432373046875,3283.6758227025575,3238.6939621175907,3257.6362745999286,868829
2024-04-03,3232.146484375,3258.8356722753365,3220.701148901962,3248.689861555362,1153109
2024-04-04,3209.505859375,3271.6807393747163,3200.4094297299093,3248.690010072664,1403826
2024-04-05,3223.5,3232.6962422951824,3177.6683863938697,3209.8055718389155,755607
2024-04-08,3223.250244140625,3242.1925566543964,3195.911171211732,3239.643535741909,577440
2024-04-09,3197.16064453125,3249.689510246319,3183.7161150829056,3239.3936134047985,833679
2024-04-10,3240.693115234375,3253.28813365692,3191.213069212135,3198.7100458821715,1441138
2024-04-12,3208.60595703125,3246.190897682113,3204.007957766248,3208.706014337054,705173
2024-04-15,3146.18115234375,3179.018007481118,3101.948990386933,3148.7301731971606,1035378
2024-04-16,3105.147705078125,3147.930501103715,3098.7503825503895,3099.7499794479863,1134184
2024-04-18,3018.0830078125,3143.732290950803,3007.087441771019,3123.8901946136075,1703646
2024-04-19,3025.729736328125,3055.8177001246977,2961.3057660242416,2998.790649138473,1727317
2024-04-22,3062.115234375,3076.259432769061,3023.780595979337,3051.7693089338563,993929
2024-04-23,3063.864501953125,3089.7539635911794,3041.873370539665,3057.766863353419,1654272
2024-04-24,3042.3232421875,3086.6054343701912,3038.7746243276215,3070.7116969820954,605917
2024-04-25,3113.994140625,3119.641765307944,3024.430163704692,3048.7704450385204,1515529
2024-04-26,3079.158203125,3128.6382498354023,3064.814133988827,3118.642280802998,662764
2024-04-29,3079.9580078125,3109.2462466310026,3050.2700278394163,3108.746448166667,648544
2024-04-30,3053.468505859375,3107.1968375493593,3043.7724650419023,3092.752711605795,804552
2024-05-02,3038.374755859375,3118.592404998722,3013.8346037939746,3070.711568308293,2219085
2024-05-03,2992.04345703125,3043.7725972304875,2973.9008706942004,3028.778643549549,1472168
2024-05-06,2873.4912109375,2998.9906540335974,2848.8512442836536,2992.0435041937003,2377944
2024-05-07,2834.806640625,2904.178808505804,2820.862313362777,2888.7848705759534,1262311
2024-05-08,2859.39697265625,2889.734592268496,2818.8632693890395,2848.8511765101994,951411
2024-05-09,2765.53466796875,2882.4875053618134,2754.8890585921636,2863.645250207147,1485510
2024-05-10,2796.122314453125,2807.86757754896,2759.337101225389,2793.8231928684786,2354794
2024-05-13,2878.439208984375,2888.834918687338,2789.375031348449,2801.869992069415,3784373
2024-05-14,3036.32568359375,3044.772228788347,2873.3913850735594,2893.783064694782,5725807
2024-05-15,3048.5205078125,3117.592748093482,3036.375503644014,3045.521717248212,1688836
2024-05-16,3040.423828125,3075.7096476758647,2973.7507633776477,3063.764513470938,1835312
2024-05-17,3059.266357421875,3089.7540633200506,3014.284496260632,3039.824246239514,825436
2024-05-21,3116.243408203125,3173.7202312894697,3033.2768635741404,3066.6633031934953,3091659
2024-05-22,3139.683837890625,3143.7322541487665,3072.2610757158136,3128.688271977863,3371077
2024-05-23,3385.9345703125,3404.626983214602,3134.286055038197,3155.427431495004,6979082
2024-05-24,3383.58544921875,3456.456209037533,3354.2474268773,3404.627012594164,3473668
2024-05-27,3287.72412109375,3356.6462761995317,3265.732990040626,3356.6462761995317,2582485
2024-05-28,3242.742431640625,3328.157939501472,3227.7484778660278,3308.315843056201,1621168
2024-05-29,3257.486328125,3321.5603410541,3210.705145809742,3248.689826862286,1910729
2024-05-30,3192.96240234375,3272.980183110435,3173.2203635408105,3252.6883172032753,1990208
2024-05-31,3409.974853515625,3433.0653946073453,3223.949779841536,3223.949779841536,6384589
2024-06-03,3643.780517578125,3742.390651923133,3584.604431240657,3723.498368555933,8511359
2024-06-04,2940.064453125,3518.5811729706757,2732.8479619424593,3518.5811729706757,20306909
2024-06-05,3114.09423828125,3148.7301725625553,2748.89142049112,3028.7785469411247,8778345
2024-06-06,3184.36572265625,3221.100908221217,3135.8852736793547,3182.716485411033,5873271
2024-06-07,3218.252197265625,3232.4464242125196,3150.3296377941315,3169.1218639829226,4740455
2024-06-10,3218.802001953125,3283.0758859246084,3204.20778992883,3265.6829978778624,4935698
2024-06-11,3219.951416015625,3263.6837790581344,3193.7620268420374,3222.7003074068684,4173692
2024-06-12,3217.75244140625,3243.6919320855177,3206.706846881461,3223.599936830754,3022477
2024-06-13,3223.5,3252.6881794769706,3205.9570263145406,3228.697854858825,3202978
2024-06-14,3261.75,3275.0,3221.10009765625,3225.0,4224855
2024-06-18,3309.050048828125,3345.0,3287.199951171875,3310.0,1755612
2024-06-19,3261.89990234375,3314.0,3226.300048828125,3314.0,1419264
2024-06-20,3259.449951171875,3315.0,3240.0,3263.89990234375,1366545
2024-06-21,3189.300048828125,3277.10009765625,3176.39990234375,3265.050048828125,4697655
2024-06-24,3194.60009765625,3214.800048828125,3135.0,3185.75,3261647
2024-06-25,3171.10009765625,3208.449951171875,3156.35009765625,3204.75,1694962
2024-06-26,3170.5,3187.699951171875,3163.89990234375,3169.050048828125,2142889
2024-06-27,3175.14990234375,3202.25,3150.0,3177.0,5114980
2024-06-28,3177.14990234375,3211.949951171875,3157.0,3190.0,960905
2024-07-01,3183.800048828125,3193.14990234375,3157.550048828125,3179.949951171875,832170
2024-07-02,3153.199951171875,3207.800048828125,3131.050048828125,3179.85009765625,1490844
2024-07-03,3190.949951171875,3194.550048828125,3147.75,3158.0,1152522
2024-07-04,3144.25,3194.449951171875,3138.050048828125,3192.0,1055391
2024-07-05,3147.89990234375,3158.550048828125,3123.949951171875,3143.89990234375,663988
2024-07-08,3113.60009765625,3158.199951171875,3075.0,3147.89990234375,1155112
2024-07-09,3110.75,3158.0,3100.5,3115.949951171875,922403
2024-07-10,3096.0,3127.25,3063.39990234375,3120.10009765625,586710
2024-07-11,3078.300048828125,3129.800048828125,3074.10009765625,3118.699951171875,899781
2024-07-12,3065.449951171875,3098.800048828125,3058.35009765625,3090.0,756036
2024-07-15,3090.39990234375,3103.5,3058.35009765625,3066.10009765625,724171
2024-07-16,3109.300048828125,3137.75,3096.10009765625,3110.0,988357
2024-07-18,3092.199951171875,3111.0,3057.14990234375,3106.0,1021653
2024-07-19,3005.699951171875,3094.5,3000.0,3092.0,1026941
2024-07-22,3000.85009765625,3026.89990234375,2972.14990234375,3005.699951171875,662085
2024-07-23,2995.35009765625,3038.0,2886.35009765625,3020.0,1443331
2024-07-24,2970.699951171875,3007.5,2959.300048828125,2995.35009765625,693702
2024-07-25,2973.5,3017.64990234375,2945.10009765625,2960.699951171875,1105721
2024-07-26,3080.5,3109.0,2988.10009765625,2995.0,1942427
2024-07-29,3089.35009765625,3120.35009765625,3074.0,3094.300048828125,1037474
2024-07-30,3128.75,3155.0,3066.64990234375,3092.0,1647048
2024-07-31,3169.39990234375,3197.5,3135.0,3141.0,2414005
2024-08-01,3217.25,3258.0,3151.699951171875,3180.0,6149883
2024-08-02,3160.89990234375,3215.0,3111.0,3200.0,3360209
2024-08-05,3038.199951171875,3133.050048828125,2996.300048828125,3085.0,2238921
2024-08-06,3072.699951171875,3142.800048828125,3057.25,3084.0,2125201
