Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2023-07-12,60.6832160949707,60.979713132079056,59.7443056689906,59.89255230246259,51755516
2023-07-13,58.41006088256836,61.47387352387105,57.47115426636298,61.07854164429515,98250294
2023-07-14,59.99138641357422,60.28788344698554,58.41006261843993,59.29955748883824,50708803
2023-07-17,61.62211990356445,61.9186206971375,59.69488736632486,60.09021547414859,60868223
2023-07-18,60.88087844848633,62.51161781253116,60.584381410523015,62.16570522993469,97038714
2023-07-19,63.4011116027832,63.74702417941195,60.88087739816336,61.127958887230854,104017013
2023-07-20,63.104610443115234,64.38943719513603,62.8575289554442,63.54936164512025,97828765
2023-07-21,61.86920166015625,63.549360264001514,61.57270463542765,63.055193529234884,56213660
2023-07-24,61.37504196166992,63.05519688476159,61.1773797814416,62.36336794346921,56162634
2023-07-25,59.99138641357422,62.264535363280146,59.84313601178639,61.720956840332,61394039
2023-07-26,62.412784576416016,63.00577863194509,59.44780675844213,60.28788229880236,166000733
2023-07-27,61.671539306640625,63.154028196029444,61.325622970351375,63.055193341305,95604140
2023-07-28,61.2267951965332,62.1162863161658,60.7820477516347,61.77037373133608,51987753
2023-07-31,61.127960205078125,61.770373598569,60.9797135705402,61.27621060978045,37185529
2023-08-01,60.63379669189453,61.47387602766823,60.33729965521855,61.27621007982946,30729374
2023-08-02,58.80539321899414,60.68321400632184,57.866482825330294,60.534963607788086,74149795
2023-08-03,58.755977630615234,59.29955614121015,58.064148721601605,58.90422425886972,48284251
2023-08-04,59.25014114379883,59.89255074580949,58.55831222841758,59.003059657602975,42677862
2023-08-07,59.694889068603516,60.28788313233121,59.1513067783281,59.39838826657535,31910875
2023-08-08,61.424461364746094,61.622123545257125,59.59605603370361,59.74430643925131,63023357
2023-08-09,60.83146286010742,61.57270733956486,60.189053240009606,61.424460705772006,50984674
2023-08-10,60.53496551513672,61.37504107952593,59.99138698699286,60.83146255138207,54154278
2023-08-11,61.819786071777344,62.51161497573932,60.43613203401761,60.63379420358028,63803349
2023-08-14,61.62211990356445,61.86920138476586,59.84313399294719,61.81978584255842,39105535
2023-08-16,60.979713439941406,61.572707517151905,60.83146303555658,61.17737938906637,32860991
2023-08-17,62.51161575317383,63.154029122734606,60.831460899846185,60.831460899846185,86494044
2023-08-18,62.06686782836914,63.25285970181094,61.67153971733136,62.90694713338235,52249781
2023-08-21,61.62211990356445,62.31394880496123,61.424457734734695,62.26453326275379,22537361
2023-08-22,61.72095489501953,62.01745191908591,61.57270449790424,61.62212004022127,16228098
2023-08-23,62.61044692993164,62.956363271798146,61.67154030097865,61.77037138713235,35562766
2023-08-24,62.11628341674805,63.45052191900055,61.720955305418975,62.906947179734665,40679832
2023-08-25,60.782047271728516,61.77037324362654,60.43613468962996,61.72095769906451,44154787
2023-08-28,61.77037048339844,62.51161492919922,60.63379415843822,61.029126037597656,51611750
2023-08-29,62.215118408203125,62.363365036464,61.770370983092015,61.968036924270756,22724327
2023-08-30,62.70928192138672,63.10461003701773,62.21511894922475,62.21511894922475,36758499
2023-08-31,62.26453399658203,63.00577844892229,61.86920211393486,62.80811250759871,47388258
2023-09-01,64.63652038574219,65.42717664292321,61.77037354518007,62.31395207834478,120297728
2023-09-04,66.61317443847656,67.00850634969021,64.93301570090082,65.27893583591842,78454936
2023-09-05,66.56375122070312,67.79915865813388,65.87192607187335,67.1073335093041,70525265
2023-09-06,64.93301391601562,66.71200369741146,64.73535173600668,66.56375329224034,57072136
2023-09-07,65.822509765625,66.36609207906183,64.9330148619688,65.08126526929965,39914471
2023-09-08,66.06958770751953,66.51433890556876,65.47659365044909,66.21783810686928,38692009
2023-09-11,68.34274291992188,68.68865550432393,66.21784055812523,66.4155027376896,97021497
2023-09-12,66.06958770751953,68.9851537603027,65.47659365044909,68.6886529616032,106038890
2023-09-13,71.70304870605469,72.24662343932778,65.52601168934868,66.02017465068516,196952754
2023-09-14,72.8396224975586,73.33378549290249,71.01122092285196,72.14779732020871,110388816
2023-09-15,73.28437042236328,73.97619556860553,72.04896298955315,73.13612002236036,85659070
2023-09-18,76.00226593017578,78.1271681990677,72.93845703891064,73.28436960818875,196740035
2023-09-20,75.5575180053711,76.79292547792673,74.42094916288296,75.90343812994972,87014740
2023-09-21,74.12444305419922,77.38592156471529,73.67969941200533,75.95284447480381,82446210
2023-09-22,76.59526062011719,76.84234210598854,74.17386507470941,74.91510953232346,96312592
2023-09-25,79.26374053955078,79.60966066463789,75.65635674664874,76.99059531090431,132629554
2023-09-26,78.42366027832031,80.400312119187,78.12716702638733,79.26373580262299,81418694
2023-09-27,80.54856872558594,80.94390063230492,78.57191673232002,78.8684175474415,87175092
2023-09-28,78.72016143798828,81.68513921312662,78.2754102475205,80.6968132880805,153076293
2023-09-29,79.26374053955078,80.05440433928014,78.5719153700342,79.26374053955078,50000692
2023-10-03,82.22871398925781,82.52521478305285,78.8684118746657,79.26373621262118,67592455
2023-10-04,78.8189926147461,82.32755266890064,78.42366073619893,81.73455108091568,103799902
2023-10-05,76.1999282836914,80.10382026155182,75.35985274476627,79.75790015111632,134330537
2023-10-06,75.85401916503906,77.33650813894862,75.16219399334614,76.54584433673199,66525708
2023-10-09,72.49370574951172,75.11277098262964,71.99954278252073,75.11277098262964,73864732
2023-10-10,74.37152862548828,74.71744120405272,73.13612117323764,73.18554048745915,45297302
2023-10-11,75.16219329833984,76.9411755263842,74.61861099680118,74.91511180497295,59870131
2023-10-12,74.86569213867188,76.29876177734003,74.47036024307519,75.80459879292636,28874895
2023-10-13,74.32210540771484,74.86568767428653,73.72911136984557,74.22327432479135,33454518
2023-10-16,74.37152862548828,75.21160418495298,73.92678495880952,74.27269753737397,31664409
2023-10-17,74.91510772705078,75.31043206265574,74.37152545510142,74.86568841493599,25571754
2023-10-18,73.33378601074219,76.3481833197574,73.18554314335535,75.85402032092402,79079912
2023-10-19,73.13612365722656,74.22328074406549,72.54312956807159,73.03729256575556,40169623
2023-10-20,71.40654754638672,73.72911194467412,71.01121567128223,73.03728681848752,47312964
2023-10-23,68.83690643310547,72.83962215221626,68.29332412467281,71.6536339851454,64052095
2023-10-25,68.68865203857422,70.5664728110038,67.74974542252365,69.18281500288052,56157100
2023-10-26,69.0345687866211,69.4793200056303,66.56375381544403,68.54040579238568,96629399
2023-10-27,72.2960433959961,73.2843693274784,70.07231005016092,70.96180489656068,97582651
2023-10-30,72.2960433959961,72.79020636173725,71.50537963467887,72.69137527665471,45878932
2023-10-31,72.14779663085938,73.38320410741518,71.95013445074198,72.54312853142301,44305596
2023-11-01,72.04896545410156,73.4820351090503,71.80188395908773,72.2466276339811,39344724
2023-11-02,73.3832015991211,74.51977794676915,72.6419571385239,72.98786971207022,44074000
2023-11-03,73.87736511230469,74.51977849091219,73.63028362363477,73.97619619970692,33999204
2023-11-06,74.0256118774414,74.61860591305566,73.87736148345577,74.42094374796034,22781133
2023-11-07,75.26102447509766,75.85401855180169,73.67970442377732,74.3221102750149,45263683
2023-11-08,74.91510772705078,75.95284541850634,74.6186069350187,75.60693285468783,28074631
2023-11-09,75.1127700805664,75.65635235385976,74.71743820365565,75.1127700805664,25406922
2023-11-10,75.35985565185547,75.50810605628554,74.61861117003394,75.01394306840452,19806827
2023-11-13,78.17658233642578,78.52249491616752,75.21160444093306,75.40927415816313,61511606
2023-11-15,78.02832794189453,79.85673691617554,77.83066577510496,79.16490425175539,56335226
2023-11-16,78.67074584960938,79.36257855408769,78.17658286369434,78.27541395281159,36649274
2023-11-17,76.99059295654297,77.48475593118017,75.35985363217445,77.04000472980952,52680056
2023-11-20,77.48475646972656,78.57191351341883,76.8917624041061,77.28708675430065,29074574
2023-11-21,77.13884735107422,78.42366662745883,76.5952650346964,77.88009185140999,23914987
2023-11-22,75.45868682861328,77.38592700777487,75.11277424476238,77.08942619857191,35533376
2023-11-23,75.65635681152344,76.24935089166453,75.40927531643725,75.85401899146086,15646955
2023-11-24,75.0633544921875,76.05168046333061,74.86569231409038,75.8540182852335,17112957
2023-11-28,77.63300323486328,78.670740916009,74.71743727660827,75.06334983699017,43966316
2023-11-29,78.22599792480469,78.3742483205837,77.13884092297253,78.02832821698989,38404432
2023-11-30,76.694091796875,78.91782517234043,76.34817922431276,78.22600002721593,57665048
2023-12-01,79.75790405273438,80.5485678576527,77.13884622214128,77.18825799724313,84958693
2023-12-04,82.77230072021484,83.61237629408559,81.33923106716057,82.1793066410313,98320541
2023-12-05,84.00770568847656,84.79836946402895,82.52521676456227,83.21704191292417,84479543
2023-12-06,84.45244598388672,85.49019120540152,83.85945194601895,84.50186529551249,74935960
2023-12-07,85.78669738769531,86.18202174424135,83.51354463591177,84.84778319007656,52407229
2023-12-08,85.53961181640625,87.07151247580742,83.61237173865015,86.13260586328181,64205639
2023-12-11,87.41742706298828,88.30692192403542,85.53961379451256,85.58902556770327,58983764
2023-12-12,87.12093353271484,88.80108462256077,86.7256016467721,87.96100907763781,50356234
2023-12-13,87.71392822265625,88.15867188483686,86.92326444508114,87.56567782181985,45083954
2023-12-14,88.85050201416016,89.6411582286158,88.20808865593918,88.7022516175971,46901038
2023-12-15,90.18474578857422,90.92599027450771,88.55400641145478,90.92599027450771,57382725
2023-12-18,90.28357696533203,91.12365254213093,89.34467029837951,90.1353265599372,35997452
2023-12-19,90.33299255371094,91.32131849512938,88.99875404086175,90.38240432658475,43084144
2023-12-20,85.83610534667969,91.12364755390344,85.19369198535453,90.87656607188057,75353864
2023-12-21,88.80108642578125,89.09758723134128,83.76062551356185,85.04545228388366,58814452
2023-12-22,88.20809173583984,89.39407986909782,87.269185092038,89.39407986909782,32589619
2023-12-26,87.46685028076172,89.19642076653949,87.21976878279347,88.94933926857124,35937581
2023-12-27,90.72832489013672,91.07423746328998,88.01042853770191,88.1092596242702,62043155
2023-12-28,94.3851318359375,96.55944599298985,91.71665468497973,91.71665468497973,178967353
2023-12-29,94.63220977783203,95.42287355450932,93.69330314081527,95.27462315384126,65556029
2024-01-01,96.65827941894531,98.0913490079681,94.63220823690627,95.12637120420081,55329198
2024-01-02,95.86761474609375,97.7454355120726,94.97811990533235,96.65827850239909,50741670
2024-01-03,95.32403564453125,96.80652458171107,93.69330384589637,94.87929197950876,73009456
2024-01-04,96.26294708251953,96.70769073485329,95.32403292489606,95.37345223752357,37426897
2024-01-05,96.11470031738281,96.75711370417656,94.53338027781038,96.75711370417656,42729858
2024-01-08,93.8909683227539,96.11470178302966,93.69330614241649,96.11470178302966,47101702
2024-01-09,93.84154510498047,95.62053481535096,93.4956325336108,94.87929035941802,33881561
2024-01-10,93.2979736328125,94.0886298893334,92.26022834198835,93.84154839535897,54772377
2024-01-11,93.69330596923828,94.82987481457093,93.10030434866441,94.08863032918242,28709414
2024-01-12,96.55944061279297,97.44893546032675,93.59446281456601,94.28629549168272,78525419
2024-01-15,97.05360412597656,98.4372619476772,96.6582797829151,97.20185452478886,46701350
2024-01-16,97.10302734375,98.9314288950831,95.66995769170404,97.25127774852378,60660256
2024-01-17,96.06527709960938,98.78317339918023,95.27462088211308,95.91703424280462,98759165
2024-01-18,97.35010528564453,97.84426825663765,93.19913934543375,96.16411717139246,60733225
2024-01-19,101.00691223144531,101.30341304184567,97.74544101868564,98.23960400913366,104194911
2024-01-23,97.5971908569336,105.4543794085248,97.00419677498255,105.40496763355405,83723415
2024-01-24,101.00691223144531,101.45166344704585,96.65828394776574,97.99252251390965,65088374
2024-01-25,103.28005981445312,104.7625487113113,99.47500648724949,101.55048943478525,111791532
2024-01-29,106.24504089355469,108.2216928171557,104.21896965573217,106.24504089355469,108149443
2024-01-30,107.974609375,109.65476046355965,105.65204491481629,106.7392019450801,75911884
2024-01-31,113.06449127197266,113.60806602548655,107.7769488968487,108.22169256248084,113135172
2024-02-01,117.46253967285156,118.25320346260303,112.37265943460723,113.65748620787117,134380980
2024-02-02,123.93607330322266,126.75280069959234,118.69794285077283,120.27926283291649,167566465
2024-02-05,120.22985076904297,125.31973081137937,119.38977523747174,124.43023596722755,92993076
2024-02-06,120.47693634033203,121.41584298860296,117.70962062911978,120.97109932159645,53028325
2024-02-07,122.4535903930664,124.28199194744819,121.41584509824843,122.25592067292884,65831369
2024-02-08,122.84892272949219,125.76448136383863,121.61351525047608,124.18316129876379,83500656
2024-02-09,122.4535903930664,123.14541556272584,116.42480342495377,123.04658447282146,69128606
2024-02-12,116.86954498291016,124.08432752018534,115.73296861877382,123.39249482272777,65062679
2024-02-13,120.67459869384766,122.05825655148489,114.34931101631226,116.91896455492227,76885208
2024-02-14,121.5146713256836,123.0465795490522,118.10494984828705,119.48860767256699,57158902
2024-02-15,127.3458023071289,127.79054596017633,122.15708362638098,123.44191035347338,102510609
2024-02-16,128.630615234375,131.05202585520692,127.79054723262216,128.13645226370025,111266944
2024-02-19,126.9504623413086,129.76719726628215,126.70338085949184,129.37185784698124,44582022
2024-02-20,127.98821258544922,128.97653855136002,126.70338581363369,127.49404960249382,32539004
2024-02-21,126.85163879394531,129.61893932570118,125.71505492922137,128.43295122914054,54001521
2024-02-22,127.49404907226562,127.79054987693725,124.18315860829965,127.44462975804412,41873541
2024-02-23,126.45630645751953,129.2730415401922,125.51739979018122,127.98821474668084,48191136
2024-02-26,123.39249420166016,126.75280396293428,122.84891944960306,126.40689138611091,41091685
2024-02-27,121.95942687988281,124.28199141414906,121.16876308338294,123.39249652816892,37510230
2024-02-28,119.34036254882812,123.98549165675036,118.74736846658917,122.55242199631212,52883269
2024-02-29,120.4275131225586,124.08432358958135,117.3142849334386,119.3403561070815,356428226
2024-03-01,123.39249420166016,123.54074460324979,119.5874407759458,121.61351200357055,52161604
2024-03-04,124.5784912109375,125.22089705750533,123.29366443714437,124.97381556564731,43386707
2024-03-05,128.1858673095703,128.482368098236,124.03490151022015,124.38081407011128,60554186
2024-03-06,128.8282928466797,129.17419787872305,124.13373707184036,128.08704838859904,82989654
2024-03-07,128.33413696289062,130.1131116960164,127.98821683108399,129.02596214584597,38719979
2024-03-11,127.39521026611328,131.39793342195324,126.6045615623017,128.87769920674606,55291160
2024-03-12,124.47965240478516,128.5812142121856,123.3924953502228,127.29638744022091,43724417
2024-03-13,117.41312408447266,125.36914333637108,115.53530330006143,124.82556859636288,69647674
2024-03-14,119.24153137207031,120.87227075229197,114.9423148535433,115.6341400255991,54520717
2024-03-15,116.37538146972656,119.83452232020674,113.55865399954413,119.19210893990899,61465003
2024-03-18,118.59911346435547,119.09327643712362,115.88121711413066,116.57304225987464,31528977
2024-03-19,115.18939208984375,119.29093873588126,114.59639048963386,119.093276562697,33325451
2024-03-20,115.28822326660156,116.91896258779703,112.81740839822317,115.88121732694667,43979002
2024-03-21,119.63685607910156,120.13101904094779,117.01779087325092,117.16604126987046,38099730
2024-03-22,121.31700897216797,121.86059125456978,118.69794372661758,119.58743857948942,35001868
2024-03-26,122.50299835205078,123.14541172691213,120.7240161681985,121.36642954305985,30860596
2024-03-27,121.31700897216797,123.68899273305,120.77342668976617,122.55241639550981,42673023
2024-03-28,122.94775390625,123.63957907885423,121.46526493038765,121.46526493038765,29453142
2024-04-01,124.13373565673828,124.62789862315867,123.4419105198811,123.98548525874646,24639923
2024-04-02,125.22089385986328,125.51739465865293,123.49132346102358,124.03490574536175,29181379
2024-04-03,133.57225036621094,135.10415865365312,124.13374176717164,125.2208988387457,100643107
2024-04-04,133.52284240722656,135.74657580355276,132.43567782564864,135.45007500124447,81127069
2024-04-05,134.95591735839844,135.89482403560376,132.73218387417947,133.5228476847,44560290
2024-04-08,131.3485107421875,135.20299093746172,130.9531864004113,134.90649014080108,41839925
2024-04-09,130.95318603515625,133.17691938292305,129.71777861973024,131.94151196749706,25963967
2024-04-10,134.70883178710938,135.3018183165769,130.80494724898287,131.20027160196125,48720465
2024-04-12,133.2757568359375,136.68547825638515,133.02867535502597,134.01700127867207,40533614
2024-04-15,131.29910278320312,133.76991755081585,127.74112348557817,130.6566818952299,45918093
2024-04-16,127.04930114746094,130.95318554960068,126.7033810401615,130.8543469244703,45007324
2024-04-18,128.03762817382812,130.85434804630955,127.29638372096612,128.33412897110432,37211719
2024-04-19,126.75279998779297,127.83996453846952,123.78782221030073,126.50571850633528,35611955
2024-04-22,131.5461883544922,132.33683704021288,128.33412905661655,129.27303568140266,37568034
2024-04-23,131.29910278320312,133.42399745108744,130.95318268347472,133.42399745108744,28249840
2024-04-24,131.44735717773438,132.1391823572751,130.60727405072632,131.69443867618875,18644765
2024-04-25,134.31349182128906,135.400656408658,131.00260890640607,131.39793325781804,59269785
2024-04-26,134.85707092285156,136.48781776530456,134.412327267876,134.95590954869368,33021444
2024-04-29,135.64773559570312,137.22906313582115,133.27575936618317,135.8948170813055,51158461
2024-04-30,139.40338134765625,141.23177534721154,134.80765653009058,136.29014548788774,95390289
2024-05-02,136.4384002685547,140.83644772524676,135.74657512042177,139.4527974289809,58420041
2024-05-03,134.21466064453125,137.67380130505703,132.68275247873854,137.52554337121202,61353686
2024-05-06,125.61622619628906,135.30181594040567,124.92440105039809,135.30181594040567,144404671
2024-05-07,120.87226867675781,126.45630435326457,119.34036041308772,126.40689257915412,86243645
2024-05-08,123.34307861328125,124.67731710566551,120.67459408818432,121.06992596675369,70886836
2024-05-09,120.72401428222656,125.17148098287105,119.29093715448847,124.47964830524037,82730547
2024-05-10,122.4535903930664,123.29366596774682,119.09328055401596,122.4535903930664,45163174
2024-05-13,121.66292572021484,122.55242060362953,117.61079074057994,122.45358951443428,41922266
2024-05-14,124.28199005126953,125.12206561313285,121.61351296292048,122.10767594523169,32083064
2024-05-15,122.84892272949219,126.25864435544507,122.55242191839677,125.27031837223218,47253149
2024-05-16,123.68899536132812,124.77615240890434,120.97109897222329,123.78782644922984,33690165
2024-05-17,123.63957214355469,124.47964767468866,123.1454091793196,123.83724185344579,20071553
2024-05-21,124.92440032958984,126.50572032559407,124.33140627362933,124.92440032958984,30284178
2024-05-22,124.38082122802734,125.51739759621631,122.05825671758042,125.51739759621631,30665828
2024-05-23,125.1714859008789,126.505724455429,124.57849182555984,125.02323549696695,24483383
2024-05-24,124.97381591796875,125.86331079923094,123.83724708448074,125.17148563620965,23179947
2024-05-27,128.03762817382812,129.47069776656326,124.43023699516735,124.7761495651039,57820057
2024-05-28,126.70338439941406,130.01428238052313,125.36914586839252,128.5812127620794,44999618
2024-05-29,126.55513763427734,129.02595244525247,125.46797308518556,125.76447387863394,46255738
2024-05-30,125.96214294433594,128.48237720565533,125.51739927014019,126.50572524864523,26985052
2024-05-31,127.93878936767578,128.4823716484738,124.57848721836311,127.0987213706761,74303548
2024-06-03,135.40065002441406,136.98197751681587,131.10142627239813,133.42399819924015,95948403
2024-06-04,114.0033950805664,134.8076514856342,102.98355939856704,134.8076514856342,169672083
2024-06-05,120.4275131225586,121.16875757042867,109.16059600686782,117.61078572871801,104945370
2024-06-06,122.4535903930664,125.02323643222422,120.57576952356803,121.76175768307814,59619303
2024-06-07,123.63957214355469,124.13373510778978,121.61350851438786,122.55241513030317,28076164
2024-06-10,123.87677001953125,126.8516407582194,123.54074281842284,124.3808183615224,36182690
2024-06-11,124.66743469238281,125.83365961464618,123.93607560089418,124.72673183645988,22932643
2024-06-12,125.9917984008789,126.48596138755578,124.52907264257071,124.82557345070835,29332963
2024-06-13,125.09241485595703,127.29638503631818,124.3314071942331,126.80222206263734,23810879
2024-06-14,127.43475341796875,128.03763286494478,124.9244045407944,125.09241814658674,38637971
2024-06-18,127.12837219238281,128.38353529493736,126.8318713902763,127.49404796927507,20304777
2024-06-19,126.79232788085938,128.6701562104217,125.48774548535788,127.49404593194286,60954903
2024-06-20,126.99000549316406,128.3341293751452,126.30805818147888,126.80222115160936,22469105
2024-06-21,125.80000305175781,127.80000305175781,125.5,127.45999908447266,24071503
2024-06-24,125.06999969482422,126.68000030517578,122.9000015258789,125.69999694824219,29824639
2024-06-25,124.12999725341797,125.93000030517578,123.75,125.0999984741211,19684789
2024-06-26,124.36000061035156,126.0,123.0,124.12999725341797,36345676
2024-06-27,119.19999694824219,124.5,117.80999755859375,124.30000305175781,136068914
2024-06-28,123.26000213623047,124.98999786376953,120.1500015258789,120.1500015258789,121916127
2024-07-01,122.45999908447266,123.61000061035156,121.76000213623047,123.1500015258789,44039186
2024-07-02,120.62999725341797,123.12999725341797,119.9000015258789,122.5,41519074
2024-07-03,121.63999938964844,122.44999694824219,120.33999633789062,121.3499984741211,37154088
2024-07-04,121.52999877929688,122.37999725341797,120.48999786376953,122.19999694824219,20117728
2024-07-05,122.80000305175781,123.94999694824219,122.11000061035156,122.97000122070312,33669963
2024-07-08,121.36000061035156,123.38999938964844,121.12000274658203,122.6500015258789,23249946
2024-07-09,122.38999938964844,124.13999938964844,121.63999938964844,121.94999694824219,30994243
2024-07-10,119.22000122070312,122.94999694824219,118.54000091552734,122.80000305175781,48724410
2024-07-11,119.4000015258789,120.5999984741211,119.06999969482422,120.4000015258789,25511815
2024-07-12,117.73999786376953,119.80000305175781,117.5,119.80000305175781,26896471
2024-07-15,120.93000030517578,121.3499984741211,117.5,118.0999984741211,32712545
2024-07-16,119.86000061035156,122.1500015258789,119.19999694824219,121.41000366210938,29031539
2024-07-18,118.83999633789062,120.9000015258789,118.1500015258789,119.98999786376953,21826818
2024-07-19,116.51000213623047,119.79000091552734,116.19999694824219,119.3499984741211,32480581
2024-07-22,118.16000366210938,118.69000244140625,114.76000213623047,116.4000015258789,20931256
2024-07-23,117.75,118.94999694824219,112.5199966430664,118.4000015258789,28867094
2024-07-24,116.55000305175781,119.12999725341797,115.76000213623047,117.51000213623047,39917998
2024-07-25,117.72000122070312,117.94999694824219,115.33999633789062,116.05000305175781,22543073
2024-07-26,119.94999694824219,120.30000305175781,117.02999877929688,117.25,24356026
2024-07-29,127.0,128.8000030517578,123.54000091552734,124.86000061035156,144104708
2024-07-30,125.51000213623047,127.69999694824219,124.9000015258789,127.0,33365327
2024-07-31,123.94999694824219,126.0,122.7300033569336,126.0,47960947
2024-08-01,122.94999694824219,125.69999694824219,121.87999725341797,124.5,23162046
2024-08-02,120.26000213623047,121.6500015258789,119.55999755859375,121.0,29241484
2024-08-05,113.94000244140625,117.97000122070312,113.19999694824219,117.97000122070312,51711021
2024-08-06,113.80999755859375,117.80000305175781,113.48999786376953,116.0,27461434
2024-08-07,115.93000030517578,116.25,114.02999877929688,116.0,28249277
2024-08-08,114.0199966430664,116.30000305175781,113.80000305175781,116.25,27941633
2024-08-09,115.2699966430664,116.48999786376953,113.8499984741211,115.75,22149553
2024-08-12,114.5999984741211,115.88999938964844,113.80999755859375,114.94999694824219,15808638
2024-08-13,114.30000305175781,115.98999786376953,113.5999984741211,115.31999969482422,17938540
2024-08-14,113.56999969482422,115.0999984741211,112.5199966430664,114.55000305175781,20442740
2024-08-16,113.04000091552734,113.55000305175781,111.9000015258789,112.0,27059803
2024-08-19,115.20999908447266,115.87000274658203,113.8499984741211,114.33999633789062,16314063
