Price,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Date,,,,,
2024-08-09,4683.53271484375,4726.241313932676,4619.694413888945,4634.644881247809,332736
2024-08-12,4660.45947265625,4731.025973848386,4584.8102016625935,4644.612073858192,569506
2024-08-13,4696.98828125,4764.215746227815,4655.077331120713,4674.512939290471,303146
2024-08-14,4748.3681640625,4772.18914453877,4665.891419762044,4729.331138437023,286749
2024-08-16,4841.11083984375,4922.49112154306,4809.116741689866,4833.984547586751,490714
2024-08-19,4858.40380859375,4905.746957820995,4802.987309217136,4888.803093887033,477064
2024-08-20,4918.85302734375,4980.399116206062,4888.8523263702145,4903.753153078102,390175
2024-08-21,4896.3779296875,4932.956448590258,4873.852461061296,4918.703864077197,167202
2024-08-22,4943.3720703125,4981.196947689528,4906.294716309177,4928.670777296297,264975
2024-08-23,4866.37744140625,4951.595110887097,4838.9682494679655,4943.621527777777,253145
2024-08-26,4976.9111328125,5028.042026429267,4913.720584095236,4943.621520712449,878677
2024-08-27,4893.337890625,5051.7135733684645,4883.819620521946,4988.472898104559,394026
2024-08-28,4981.4462890625,5033.324218268388,4824.117433737899,4908.736985142932,648876
2024-08-29,5061.18212890625,5078.474447565324,4942.575082721391,4965.548773890486,374732
2024-08-30,5153.77490234375,5247.564262400561,5049.071506739302,5073.191788100758,1385111
2024-09-02,5189.60595703125,5252.597453225134,5158.957499405696,5197.280724827791,592833
2024-09-03,5273.17919921875,5305.073529308565,5169.9713351112805,5189.60599007151,454305
2024-09-04,5232.41455078125,5251.45157709639,5129.6549048622,5232.314783662233,425122
2024-09-05,5247.26513671875,5271.534826228485,5212.929188454692,5271.534826228485,219198
2024-09-06,5172.81201171875,5315.53884660724,5157.56224317125,5277.5149223568915,282134
2024-09-09,5151.68212890625,5238.59437806292,5114.604773378661,5181.832239551844,414969
2024-09-10,5256.7841796875,5297.200084256333,5193.792678688508,5230.620860206484,343692
2024-09-11,5272.5810546875,5353.2142968449225,5247.165260534599,5289.425637010191,308030
2024-09-12,5289.1767578125,5351.221199943348,5249.607657882383,5332.333580723514,306026
2024-09-13,5342.20068359375,5370.058583036933,5277.515090768716,5340.307055021488,285311
2024-09-16,5283.4951171875,5366.320802945772,5268.195708393848,5352.26726642084,288431
2024-09-17,5338.26416015625,5387.401170559429,5257.630913007304,5283.495417443326,267752
2024-09-18,5162.59619140625,5339.061355972355,5098.109644056302,5302.432708969605,485667
2024-09-19,5266.1025390625,5344.742385900834,5136.183368377955,5232.6635220794205,653730
2024-09-20,5337.36669921875,5421.936610269719,5294.459050863024,5307.565530434152,682525
2024-09-23,5311.9013671875,5389.045685994132,5299.442643650613,5304.426133065367,352574
2024-09-24,5371.20458984375,5401.554233344239,5262.764060930853,5307.415928914078,377128
2024-09-25,5305.5224609375,5374.643554667345,5292.465621674546,5371.204752392492,230951
2024-09-26,5408.53125,5429.711079340695,5285.189890898305,5342.300483111783,461259
2024-09-27,5419.04638671875,5567.504730972797,5407.733768419503,5491.805332135426,510714
2024-09-30,5432.40185546875,5475.857978991829,5370.257647288572,5402.102338211816,404261
2024-10-01,5469.62841796875,5480.84126835409,5422.983155033278,5460.707777883538,148956
2024-10-03,5232.9130859375,5437.934036145715,5171.865340303736,5383.265059660721,440650
2024-10-04,5124.322265625,5351.270552060891,5061.729837705575,5242.879665017377,1121466
2024-10-07,5212.87890625,5258.5775977568455,5089.338505824857,5124.322209302755,491981
2024-10-08,5291.1201171875,5308.313155662534,5146.200342389682,5246.617654062709,362753
2024-10-09,5316.48583984375,5364.2275671975995,5272.531369467726,5311.103769049897,224194
2024-10-10,5223.79296875,5379.776175400634,5194.788965259467,5351.170753698761,242697
2024-10-11,5451.48828125,5472.070480245417,5185.170919922395,5192.795560792091,715281
2024-10-14,5598.15283203125,5620.329358493646,5439.029635967104,5458.913952114413,446076
2024-10-15,5612.3056640625,5671.160962405687,5572.537518330383,5671.160962405687,412806
2024-10-16,5525.54345703125,5649.632338996371,5506.755605279463,5611.408879225951,262790
2024-10-17,5517.71923828125,5576.524410799059,5456.920670084871,5546.52370850281,250036
2024-10-18,5487.9677734375,5522.7027908690525,5385.258254587804,5511.739114511074,177195
2024-10-21,5230.3212890625,5541.639954715592,5187.812223794002,5489.811667369331,498478
2024-10-22,5141.1669921875,5300.439112328159,5119.040105475258,5234.657054897986,328921
2024-10-23,5699.86572265625,5779.551908934964,5177.446651722434,5192.097817840993,2690817
2024-10-24,5672.40673828125,5717.806128597827,5523.599464103681,5674.649308340839,568209
2024-10-25,5652.173828125,5740.979705274744,5590.478327584382,5729.218865129407,518325
2024-10-28,5647.7880859375,5719.0023384432525,5606.474767443594,5636.326061232959,332890
2024-10-29,5651.77490234375,5681.177487586522,5571.590369276853,5679.184091976843,217939
2024-10-30,5599.29931640625,5712.275119122312,5582.405092570369,5652.273711715335,260384
2024-10-31,5354.75927734375,5606.425488144922,5282.548322388891,5606.425488144922,867619
2024-11-01,5371.20458984375,5571.491212852193,5343.64599226025,5387.151755076167,44938
2024-11-04,5340.80517578125,5446.853724655024,5280.504958717749,5369.21106315827,509193
2024-11-05,5402.3017578125,5424.029575778541,5284.491879966524,5284.491879966524,262919
2024-11-06,5698.76953125,5726.826479213614,5425.175963429961,5451.937398818266,690288
2024-11-07,5718.4541015625,5780.099960426189,5636.775005408986,5735.996080916104,517587
2024-11-08,5649.9814453125,5810.7486180711685,5635.030977169949,5738.338614701194,376081
2024-11-11,5702.75634765625,5731.01282998657,5592.272289939166,5671.210956978015,277838
2024-11-12,5661.39306640625,5745.962974386456,5637.572085667544,5731.012506976951,250857
2024-11-13,5621.97412109375,5681.177877430034,5570.544413501133,5671.2108986977,283558
2024-11-14,5694.93212890625,5764.800747343763,5641.30997784797,5651.2769566074185,379197
2024-11-18,5627.45556640625,5735.995859887732,5563.56713985983,5709.882182765099,411485
2024-11-19,5691.443359375,5779.0033600803345,5613.451755062822,5636.326164669208,361445
2024-11-21,5706.59326171875,5772.873665509563,5635.478776257545,5650.230195719065,443952
2024-11-22,5777.10986328125,5849.370456783581,5733.2055180346215,5760.913523358313,688598
2024-11-25,5898.1591796875,5927.362232609566,5786.279843785293,5855.599985972961,960293
2024-11-26,5949.23974609375,5991.8982188301925,5901.74670484744,5920.385149058318,334966
2024-11-27,5891.38134765625,6022.048535862516,5881.414368947441,5949.239951062217,313105
2024-11-28,5801.42919921875,5919.188951968332,5782.890522015739,5912.411601307341,299071
2024-11-29,5886.1484375,5914.355278066809,5791.661677962294,5823.505881602936,333871
2024-12-02,5912.81005859375,5955.269483120987,5834.320105155127,5886.148391870154,278981
2024-12-03,6021.3505859375,6028.178063611127,5836.6626671781205,5920.385287404036,443857
2024-12-04,5991.49951171875,6059.873079209276,5943.807423903919,6059.873079209276,336960
2024-12-05,6081.60107421875,6127.698349538554,6055.388115569306,6110.355904373634,618889
2024-12-06,6153.86181640625,6168.513469745087,6044.972574240419,6069.890020960289,328550
2024-12-09,6213.66357421875,6256.172640207015,6158.396483743296,6158.396483743296,530525
2024-12-10,6324.39697265625,6362.371259112737,6180.22472204777,6180.22472204777,601991
2024-12-11,6338.7490234375,6351.456920768186,6241.32181056891,6337.004802235249,221150
2024-12-12,6414.69775390625,6487.506337539089,6368.899292806081,6386.490912611277,642487
2024-12-13,6456.259765625,6471.260360349925,6324.04789244146,6398.849871820834,233247
2024-12-16,6487.10791015625,6498.91887735174,6416.940476834786,6471.509685689536,218943
2024-12-17,6527.72314453125,6553.288346984571,6462.688609985129,6493.486476137564,317724
2024-12-18,6526.62646484375,6575.215483308398,6492.539204914855,6518.403707872809,194969
2024-12-19,6652.1611328125,6677.6762090038255,6310.094228431221,6331.024883745873,785692
2024-12-20,6347.669921875,6766.482075015155,6332.0215706421895,6725.7172294496295,553867
2024-12-23,6382.005859375,6470.064213391069,6347.66990980638,6391.972838060036,256100
2024-12-24,6329.92822265625,6418.684457420819,6255.126244338039,6416.640934844937,224656
2024-12-26,6374.6796875,6391.623550347001,6278.498348397907,6343.93194925685,153355
2024-12-27,6372.4873046875,6401.590589146195,6335.111136288513,6378.866073427155,143250
2024-12-30,6615.78125,6746.4479435933545,6268.182888662911,6388.88260415341,2234552
2024-12-31,6436.3759765625,6501.60955961344,6253.082850449523,6468.569122829834,573708
2025-01-01,6415.54443359375,6480.578967367372,6323.051069116589,6436.325680800013,189395
2025-01-02,6459.748046875,6491.49297011051,6378.866115262899,6413.750539330744,249756
2025-01-03,6384.796875,6506.29424725817,6290.8581013409275,6477.539416555012,246196
2025-01-06,6290.3095703125,6467.422973815324,6246.803806275089,6384.796818968772,314015
2025-01-07,6313.3828125,6383.2514270815245,6279.19627190937,6299.080588104626,367951
2025-01-08,6209.626953125,6312.3364688133115,6071.982886842724,6309.097200898158,454176
2025-01-09,6158.94482421875,6275.209528585987,6122.4159461359595,6202.799528675196,377541
2025-01-10,6298.78125,6388.832994930016,6154.708775491702,6154.708775491702,705635
2025-01-13,5983.57568359375,6285.824301971048,5965.336307886013,6268.481856980781,540037
2025-01-14,5860.68310546875,6048.9592313687135,5830.682402950564,6027.530227665561,839681
2025-01-15,6091.06982421875,6198.862600926988,5895.2683340768235,5920.3853149289225,1295234
2025-01-16,6051.55078125,6194.477156027956,6031.1184752647105,6134.874819089638,284470
2025-01-17,5941.51513671875,6074.873108065847,5910.766912168601,6074.873108065847,281302
2025-01-20,6070.78662109375,6132.083536686404,5820.715236765785,5974.206700201048,500440
2025-01-21,5877.228515625,6123.462529360882,5862.278047598076,6075.272090086989,281341
2025-01-22,5664.38330078125,5853.10813640859,5427.0198046393825,5731.012649527355,1209268
2025-01-23,6266.93701171875,6338.10113798621,5764.052839913506,5770.880317242632,2738505
2025-01-24,6339.64599609375,6479.532634773542,6209.477161319363,6266.9371809259055,1433020
2025-01-27,6041.23486328125,6291.555431802387,5997.978273782043,6278.000243663807,571171
2025-01-28,5890.783203125,6038.99237047613,5851.862346122789,5980.18719637841,681360
2025-01-29,6255.22607421875,6289.163441386257,5950.286171961324,5950.286171961324,724783
2025-01-30,6036.7001953125,6317.669228063061,6005.60302704214,6289.163571593379,454129
2025-01-31,6032.60009765625,6137.2001953125,5964.0,6080.39990234375,354309
2025-02-01,5933.5498046875,6138.89990234375,5833.10009765625,6047.75,317096
2025-02-03,6076.75,6107.9501953125,5477.5498046875,5830.0,557306
2025-02-04,6111.89990234375,6253.9501953125,6008.0498046875,6128.85009765625,440631
2025-02-05,6189.4501953125,6246.7001953125,6120.0,6157.64990234375,342294
2025-02-06,6228.60009765625,6295.0,6210.5,6240.0,270778
2025-02-07,6254.10009765625,6303.9501953125,6190.0,6230.0,246917
2025-02-10,5993.89990234375,6284.89990234375,5956.10009765625,6280.0,265630
2025-02-11,5828.35009765625,6038.39990234375,5783.85009765625,6026.35009765625,255594
2025-02-12,5705.2001953125,5860.0,5683.0498046875,5839.9501953125,283805
2025-02-13,5663.2998046875,5788.25,5618.0,5721.9501953125,233733
2025-02-14,5562.7001953125,5728.85009765625,5490.10009765625,5700.0,370089
2025-02-17,5531.2998046875,5562.7001953125,5388.5,5562.7001953125,331116
2025-02-18,5797.25,5814.0,5562.10009765625,5594.25,836676
2025-02-19,5899.7998046875,5969.64990234375,5739.10009765625,5787.89990234375,509368
2025-02-20,5917.89990234375,5949.9501953125,5838.2001953125,5848.7998046875,215467
2025-02-21,5710.2998046875,5937.39990234375,5680.0,5925.0,335451
2025-02-24,5639.7998046875,5690.0,5465.7001953125,5628.0,649930
2025-02-25,5508.10009765625,5670.0,5470.0,5520.0,338075
2025-02-27,5473.25,5550.2998046875,5400.0,5525.0,354670
2025-02-28,5303.89990234375,5472.60009765625,5149.2001953125,5370.0,1607716
2025-03-03,5292.5498046875,5354.85009765625,5105.0,5303.89990234375,505746
2025-03-04,5153.0,5225.2001953125,5085.0498046875,5186.7001953125,527077
2025-03-05,5391.10009765625,5466.0,5085.0498046875,5085.0498046875,890952
2025-03-06,5303.25,5492.7001953125,5267.89990234375,5431.2001953125,701133
2025-03-07,5278.7998046875,5323.14990234375,5168.0,5270.0,370208
2025-03-10,5167.0,5309.0,5120.0,5279.4501953125,233490
2025-03-11,5239.9501953125,5267.0,4989.9501953125,5105.0,405424
2025-03-12,5185.2001953125,5273.39990234375,5033.0,5232.0,542214
2025-03-13,5125.75,5241.35009765625,5075.0,5170.2001953125,401647
2025-03-17,5167.2998046875,5218.35009765625,5034.7998046875,5125.75,840748
2025-03-18,5167.2998046875,5167.2998046875,5167.2998046875,5167.2998046875,0
2025-03-19,5280.60009765625,5328.0498046875,5152.0498046875,5302.0,672425
2025-03-20,5194.0498046875,5385.0,5184.60009765625,5340.0,621056
2025-03-21,5275.5498046875,5323.0,5028.2001953125,5104.64990234375,789021
2025-03-24,5421.2998046875,5508.39990234375,5232.25,5306.0,569197
2025-03-25,5558.2998046875,5633.0,5435.14990234375,5499.0,827076
2025-03-26,5517.0,5623.60009765625,5477.7998046875,5574.0,416614
2025-03-27,5641.4501953125,5669.0,5440.60009765625,5440.60009765625,593246
2025-03-28,5513.75,5700.4501953125,5466.5,5665.0,317428
2025-04-01,5211.5498046875,5509.64990234375,5189.7998046875,5494.0,453706
2025-04-02,5317.5,5411.9501953125,5218.75,5253.64990234375,525175
2025-04-03,4793.35009765625,5145.0,4771.5498046875,5120.39990234375,2581937
2025-04-04,4609.9501953125,4772.35009765625,4498.60009765625,4750.0,2694235
2025-04-07,4573.5498046875,4630.0,4148.9501953125,4148.9501953125,1802134
2025-04-08,4595.2998046875,4920.0,4576.35009765625,4718.5498046875,1299383
2025-04-09,4402.75,4535.14990234375,4341.4501953125,4518.5498046875,1279395
2025-04-11,4544.60009765625,4584.89990234375,4413.0,4525.0,1076005
2025-04-15,4716.0,4728.0,4562.0,4641.5,583389
2025-04-16,4705.5,4737.0,4647.5,4716.0,389526
2025-04-17,4836.0,4855.0,4555.0,4650.0,632950
2025-04-21,4900.5,5006.0,4715.0,4818.5,743849
2025-04-22,4961.0,5025.0,4863.0,4863.0,461798
2025-04-23,5163.5,5249.0,5033.0,5050.0,1465492
