Price,Close,High,Low,Open,Volume
Ticker,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS,BHARATFORG.NS
Date,,,,,
2023-09-18,1112.146484375,1135.3998209352508,1108.5765715066543,1135.3998209352508,824581
2023-09-20,1118.7901611328125,1126.2272772050449,1099.354522006741,1110.5101961150895,967266
2023-09-21,1089.587158203125,1133.7635560345334,1082.8441243943978,1118.195241126343,1276809
2023-09-22,1081.802978515625,1104.6101370650454,1078.4315823501272,1091.7687636048627,860021
2023-09-25,1096.974609375,1100.6931673728814,1067.672323932971,1081.8028443249202,1424185
2023-09-26,1078.18359375,1106.3453774307195,1076.1507335333072,1096.9250300742888,1029816
2023-09-27,1080.5633544921875,1085.5214319580539,1071.1926365004254,1078.183574146022,808201
2023-09-28,1074.564208984375,1087.6534857527743,1067.821174863188,1083.0920784575333,1353886
2023-09-29,1082.4473876953125,1091.7189678294,1072.2338213140356,1085.6206297243627,907502
2023-10-03,1074.6136474609375,1081.8028596923,1064.0034102416512,1081.8028596923,545460
2023-10-04,1052.0050048828125,1071.837316706235,1042.9813272125202,1071.738179356483,788586
2023-10-05,1060.8798828125,1068.0195874736416,1053.789807348094,1061.028649355886,464238
2023-10-06,1082.7449951171875,1085.5214459056588,1063.01182234013,1063.01182234013,993174
2023-10-09,1075.25830078125,1080.811323669177,1064.64806278194,1080.811323669177,493176
2023-10-10,1100.0487060546875,1106.543836443245,1078.4810674525843,1084.8274312965907,1268718
2023-10-11,1105.0067138671875,1112.4934593492042,1103.1226201981885,1108.5765054760825,660234
2023-10-12,1108.2791748046875,1113.3363900424092,1100.6932914246931,1108.6262160475737,648613
2023-10-13,1108.5269775390625,1117.5506542647572,1101.734435659948,1101.734435659948,441654
2023-10-16,1112.9395751953125,1117.5506112434334,1102.6763795054997,1110.1134953744665,575772
2023-10-17,1111.79931640625,1119.3356914926098,1108.9237281224152,1114.6255175870456,261269
2023-10-18,1096.825927734375,1116.4103347056152,1094.198122336465,1114.575870160711,366909
2023-10-19,1085.571044921875,1092.7602571399007,1074.960807722272,1090.8761635216765,830150
2023-10-20,1062.0699462890625,1085.819091702547,1056.1202526358977,1080.8610136582433,747206
2023-10-23,1047.5921630859375,1076.0516010130793,1042.3861816287938,1062.8135580885628,1581681
2023-10-25,1020.1244506835938,1053.244432757192,1002.721610676978,1040.2046646581675,2363189
2023-10-26,1009.0679931640625,1014.3236041732787,1000.4409860097292,1007.6301989872816,1236865
2023-10-27,1016.4058837890625,1028.8507066873515,1014.0756115819331,1016.4058837890625,615619
2023-10-30,1019.727783203125,1025.330435031373,993.8962113304688,1016.4058954614676,1536810
2023-10-31,1010.8032836914062,1030.586086483446,1006.4897802710371,1019.9262193524967,346106
2023-11-01,1018.6370849609375,1023.5951627655661,1008.9192645685478,1015.414334387929,595750
2023-11-02,1023.297607421875,1031.2801609324354,1015.5134496472776,1026.3220832356446,468806
2023-11-03,1022.2068481445312,1034.2550010817406,1018.6370564345331,1025.7766398545293,438050
2023-11-06,1066.6806640625,1074.7128458410034,1023.8429261289036,1033.0649979984719,3643475
2023-11-07,1045.9560546875,1064.9453942551013,1006.4897102415691,1064.499215708694,5358480
2023-11-08,1025.3304443359375,1055.0789098389143,1018.6866687923324,1054.0872943221484,1848097
2023-11-09,1024.23974609375,1037.2795150439217,1020.4715585103772,1026.322114580636,1185106
2023-11-10,1031.77587890625,1034.2549175388936,1009.4645312124579,1023.3471475552618,1066829
2023-11-13,1022.5538330078125,1035.7423672905527,1019.4798492338327,1035.246559551304,1398118
2023-11-15,1052.8973388671875,1055.0788444501468,1028.0573232929414,1032.2716889780102,1213644
2023-11-16,1048.385498046875,1054.979765398363,1040.3038074302458,1052.8973970365287,614110
2023-11-17,1051.5091552734375,1061.0286403607681,1045.5594619630033,1050.1208692916389,595745
2023-11-20,1058.3016357421875,1061.0285783500967,1047.4434945039654,1052.1040389060304,974108
2023-11-21,1068.713623046875,1071.9363734759193,1058.549564001428,1063.458012390015,950378
2023-11-22,1087.5543212890625,1089.140881911304,1061.9705924607094,1071.9363768529533,909485
2023-11-23,1085.1744384765625,1097.7183992263174,1079.522278335588,1089.7358457364319,1142761
2023-11-24,1106.19677734375,1111.501896337065,1084.331606005568,1086.8106448853246,1312834
2023-11-28,1087.9013671875,1112.592617944837,1079.3238686954069,1112.047180987902,1267193
2023-11-29,1105.353759765625,1108.4773728291916,1090.9258267338214,1094.6938930409622,492071
2023-11-30,1110.8572998046875,1118.8893614051146,1101.635226937682,1105.3537851829556,1157006
2023-12-01,1146.80322265625,1153.6949013429858,1115.1706668405475,1120.5254142685367,2714425
2023-12-04,1147.4974365234375,1165.9415821164428,1145.3655599832332,1162.1733947046462,1606671
2023-12-05,1160.6859130859375,1176.0063237506627,1148.5882527138472,1154.2404125006674,1129629
2023-12-06,1159.2977294921875,1169.7593220915262,1153.9429812472501,1165.0491481713464,520319
2023-12-07,1154.5875244140625,1167.9743341417357,1151.0177326960466,1163.0162564648197,573632
2023-12-08,1167.2802734375,1170.3542574451067,1154.4387793869005,1156.669914383089,756528
2023-12-11,1183.2947998046875,1190.4343828365445,1165.197817308422,1171.791963407968,1031436
2023-12-12,1176.8494873046875,1200.7473999651827,1170.4039856592892,1189.9387653043025,874194
2023-12-13,1183.8402099609375,1188.699150405536,1164.4045692293646,1182.7990862529086,675591
2023-12-14,1191.0294189453125,1195.888359374357,1178.287183272454,1188.451242711581,593147
2023-12-15,1186.666259765625,1194.896717107165,1178.0392530483916,1192.5664448142863,486937
2023-12-18,1196.6817626953125,1205.5070447582998,1171.0980316213481,1187.55882648473,1027677
2023-12-19,1210.663330078125,1219.6870064858538,1187.509133473304,1196.6815764082585,751405
2023-12-20,1166.2886962890625,1216.7123246539888,1139.9117458971266,1216.7123246539888,1218390
2023-12-21,1174.0230712890625,1177.5433545783148,1143.3822505210612,1155.1823776158096,717489
2023-12-22,1191.674072265625,1193.8060700596557,1173.230045928587,1178.039357479977,517014
2023-12-26,1216.6627197265625,1219.687195744497,1191.9715879672453,1194.9464347861342,768606
2023-12-27,1208.3826904296875,1228.1158641723825,1194.3017979753856,1219.6871319596532,878725
2023-12-28,1235.205810546875,1239.4201762129405,1212.5474217045671,1213.2911332926963,1803621
2023-12-29,1227.967041015625,1236.5445393754271,1218.5963228769351,1234.5613083579844,603888
2024-01-01,1237.040283203125,1247.4522455066383,1223.603845335582,1231.586398186999,609955
2024-01-02,1230.9915771484375,1248.4439867490682,1215.2744947732324,1245.0724696445914,703395
2024-01-03,1225.5872802734375,1233.817738359344,1205.5566931166345,1231.586603208604,565828
2024-01-04,1250.228759765625,1254.492633408793,1209.0767201710053,1218.7449704372111,872939
2024-01-05,1256.426513671875,1259.351731085196,1240.5110358957324,1257.3685000126209,671381
2024-01-08,1245.518798828125,1265.6485224926232,1238.1311901222075,1261.3350189250039,1003414
2024-01-09,1263.2685546875,1279.1840323458791,1251.4187975352709,1256.3768751800224,1187562
2024-01-10,1273.0855712890625,1276.2091844113208,1244.9732952823724,1268.8216971471695,731879
2024-01-11,1264.01220703125,1288.1085116729562,1259.6491957460198,1274.2258949189752,430781
2024-01-12,1242.6925048828125,1264.3097713529057,1223.9014394449598,1261.3349248320753,1262925
2024-01-15,1246.857421875,1254.096142791491,1237.684978000014,1249.4355981061724,430152
2024-01-16,1215.37353515625,1248.4935163399737,1211.2583067120495,1246.0639857901149,568277
2024-01-17,1195.8883056640625,1223.1081030085857,1193.1613630101851,1215.3239454605168,822748
2024-01-18,1212.5970458984375,1227.1242378528882,1176.9485154478227,1189.9386548876491,1184472
2024-01-19,1223.5048828125,1230.991629004878,1211.0601796711549,1214.7291089693113,409600
2024-01-23,1183.443603515625,1221.6704337702683,1179.0805916610504,1213.6878796763338,522523
2024-01-24,1205.606201171875,1214.729015563914,1170.1063170329946,1183.4434973973982,495413
2024-01-25,1190.1866455078125,1215.7207476713836,1182.0554458589213,1215.7207476713836,792922
2024-01-29,1233.22265625,1239.5193905446035,1190.3847934846892,1191.0293677771356,1842394
2024-01-30,1198.7640380859375,1245.5187345215236,1194.896713310672,1239.5194121480001,613893
2024-01-31,1224.8931884765625,1233.520195908668,1193.905200506603,1200.7968806123909,892789
2024-02-01,1219.240966796875,1235.3050905368432,1206.7961430329826,1231.5865321667745,346050
2024-02-02,1228.462890625,1241.4530300224733,1220.7283620215396,1227.5209042783463,570679
2024-02-05,1260.938232421875,1264.1609827632178,1219.240873710435,1235.1562296911325,1419072
2024-02-06,1274.7218017578125,1294.0583051683743,1264.5577422727736,1273.2343784185384,1223155
2024-02-07,1274.473876953125,1285.7783183554595,1265.301433178127,1275.8621629230292,654867
2024-02-08,1271.548583984375,1284.4890934268888,1257.5172006716405,1275.217512857698,728305
2024-02-09,1303.032470703125,1310.1720542926519,1262.1283289891633,1274.2259903622007,1936968
2024-02-12,1121.467529296875,1318.8486479170172,1107.58491195038,1312.8989547685192,7363983
2024-02-13,1083.2904052734375,1151.2657025370556,1054.0873745020588,1151.216073338716,6017374
2024-02-14,1095.8343505859375,1111.5019251305973,1065.4413089234229,1075.456723094546,2028786
2024-02-15,1101.1395263671875,1106.0480963568868,1085.1250308026588,1105.6514258960783,856004
2024-02-16,1124.34326171875,1126.4752593502997,1097.073834225675,1112.4438751763173,1009339
2024-02-19,1115.319580078125,1140.3578724959714,1107.6345596330434,1140.3578724959714,883522
2024-02-20,1113.13818359375,1116.2616760180565,1090.7772025232903,1115.468456135229,1337593
2024-02-21,1113.8817138671875,1132.8215452708098,1106.3453394036294,1116.4598898983363,1137612
2024-02-22,1123.550048828125,1125.9794585101013,1100.0983168303294,1113.9809345486399,508795
2024-02-23,1125.09033203125,1138.457126215717,1118.03431749043,1126.0345226880456,443601
2024-02-26,1168.321044921875,1174.5323469654313,1112.4690654720137,1125.0903826987228,3694478
2024-02-27,1170.656494140625,1187.7996881310285,1162.5570531619728,1166.6316431228797,1178342
2024-02-28,1145.1156005859375,1174.2342319688976,1134.0843528449263,1168.4700953689876,770303
2024-02-29,1143.8734130859375,1150.830071549536,1128.7675746622085,1137.910562974282,1187019
2024-03-01,1176.91748046875,1180.5449050303273,1142.9292851000716,1142.9292851000716,740159
2024-03-04,1181.7872314453125,1186.3089866788825,1162.7557771546258,1174.681477433135,1806324
2024-03-05,1178.4578857421875,1203.5018054217005,1172.6440103572245,1182.631831917278,1251169
2024-03-06,1174.4329833984375,1183.3772582878692,1142.9789257743707,1181.6380937260353,674420
2024-03-07,1171.5509033203125,1186.2095759095753,1163.1035326756526,1174.333615117291,557070
2024-03-11,1152.6685791015625,1183.2281855622748,1136.3204804313045,1162.805496960154,2315091
2024-03-12,1148.6932373046875,1163.65009993836,1131.9475926162377,1152.8673047281343,942567
2024-03-13,1120.02197265625,1157.240045582074,1108.0962728586678,1148.6933183233718,1538078
2024-03-14,1106.158447265625,1120.0220254074695,1089.909583474531,1104.1210915951185,1500630
2024-03-15,1112.568359375,1123.6493458594525,1092.294646383876,1111.0279080291687,1004065
2024-03-18,1107.5,1114.0591105539224,1083.5492440984472,1112.0714939427648,1199978
2024-03-19,1105.810546875,1125.9849057150236,1086.8288308915128,1104.8664774304302,830859
2024-03-20,1085.9342041015625,1111.6738615144986,1081.263353947618,1103.127135001706,1044847
2024-03-21,1095.1767578125,1115.0529240159938,1087.2262913311026,1091.0028114355628,2400850
2024-03-22,1121.9598388671875,1126.5810717543625,1094.4811362496928,1095.1767535383037,1129996
2024-03-26,1123.152587890625,1133.885645825438,1120.0220671666996,1124.8917525911943,728614
2024-03-27,1104.31982421875,1135.9727181988178,1100.3943296403913,1125.388634680402,1811541
2024-03-28,1122.6058349609375,1128.171137195608,1096.6674625119533,1108.0465190570787,1391471
2024-04-01,1141.4881591796875,1146.2584874203737,1114.0590750819586,1125.1896792242442,1247843
2024-04-02,1148.1964111328125,1152.7182874865837,1128.1215317190295,1152.7182874865837,713289
2024-04-03,1134.6806640625,1137.0160893818627,1098.456398854925,1118.0343744868076,1586014
2024-04-04,1144.22119140625,1165.2402617553973,1132.196134929498,1145.3640952435783,2867983
2024-04-05,1138.5565185546875,1147.7492454540015,1128.9662440670995,1142.8298215137818,838396
2024-04-08,1166.631591796875,1172.6937981856145,1128.9662328295408,1145.8112350488684,2521920
2024-04-09,1141.5875244140625,1176.122362195607,1132.991179830822,1175.923649065105,1115923
2024-04-10,1170.10986328125,1176.2218083102102,1142.8794928410957,1146.755369297106,1060445
2024-04-12,1161.8116455078125,1179.650456026392,1155.799056747004,1170.0105640101021,970493
2024-04-15,1163.053955078125,1169.2155182934398,1147.8486388686129,1147.8486388686129,1166614
2024-04-16,1173.33984375,1182.2343798889287,1155.3021980720407,1157.7867189281096,1425666
2024-04-18,1178.85546875,1189.389934780798,1167.128602486387,1180.3461813413958,1051256
2024-04-19,1185.7127685546875,1188.8930281986527,1150.92947482523,1172.693902878848,780402
2024-04-22,1197.0421142578125,1207.4771015552033,1189.7376474125374,1198.3837312188646,757775
2024-04-23,1199.0794677734375,1204.495674549866,1187.3524811620896,1204.495674549866,475098
2024-04-24,1214.4337158203125,1223.3779903230807,1201.563947144902,1212.4460992641418,1274760
2024-04-25,1303.7274169921875,1317.6904723782457,1229.539601831174,1233.0676698839409,6402642
2024-04-26,1301.78955078125,1317.7898405705275,1298.2614826973643,1309.8393739607504,1068859
2024-04-29,1274.062255859375,1308.7461902076807,1265.664624149593,1304.1249572944344,1178300
2024-04-30,1263.3291015625,1292.9446383455593,1258.757607503808,1283.0065550377533,621752
2024-05-02,1266.3602294921875,1277.043668744329,1254.981172954075,1263.6272566602445,492405
2024-05-03,1244.44677734375,1273.0187676358355,1234.5086937638941,1267.0062998587207,683589
2024-05-06,1240.67041015625,1254.0868233327642,1231.1794915685457,1254.0868233327642,1136733
2024-05-07,1232.2725830078125,1242.558596214391,1216.123197740325,1241.962214168305,713704
2024-05-08,1396.4498291015625,1465.271057429554,1201.6633922454419,1234.3099723229689,12388890
2024-05-09,1404.002685546875,1454.2397439855324,1382.387354872202,1402.2635210098324,9267970
2024-05-10,1389.0457763671875,1429.0962983445006,1381.3935011814017,1411.80401010998,2132506
2024-05-13,1407.2325439453125,1414.1892020015393,1360.4241975727414,1381.8406935142891,1603773
2024-05-14,1431.9287109375,1440.8233682978334,1399.3814880636317,1405.195242543088,726933
2024-05-15,1453.6434326171875,1458.3640223043615,1422.1397562833206,1430.139962068435,888218
2024-05-16,1473.8177490234375,1483.0602149908516,1448.177445659606,1459.0099806874107,1258685
2024-05-17,1470.0909423828125,1481.569476887667,1462.3889279812802,1479.7805734040953,523810
2024-05-21,1492.7498779296875,1500.6506057720267,1457.9665857429186,1480.8241777513667,1171767
2024-05-22,1469.14697265625,1501.5947191227858,1450.960230826258,1498.6630329356146,766715
2024-05-23,1484.0042724609375,1490.6131220456946,1454.786283617191,1471.8301205522507,399306
2024-05-24,1563.7574462890625,1577.1738590789591,1471.3332692919969,1484.004325815788,3141428
2024-05-27,1562.2667236328125,1581.1490822517842,1523.60755461844,1580.0559173314798,2895264
2024-05-28,1555.5584716796875,1590.0933107730393,1549.9931693548801,1569.2233360691432,1009029
2024-05-29,1558.9373779296875,1563.2604196716036,1535.5331444812823,1545.371870686169,740468
2024-05-30,1544.7259521484375,1569.918969029443,1539.260006338123,1550.440350041039,919313
2024-05-31,1544.9248046875,1577.1240978772212,1538.5146681007632,1559.285286685993,2388880
2024-06-03,1598.292236328125,1639.7339948938143,1579.0620695305856,1639.7339948938143,1873076
2024-06-04,1437.295166015625,1604.0064981498488,1404.1019465617715,1598.29210077416,3325214
2024-06-05,1492.103759765625,1505.569789025729,1397.5428786803723,1480.7743212328921,2791709
2024-06-06,1547.4093017578125,1569.0742504651882,1487.8304198549206,1505.6196131444099,1052271
2024-06-07,1573.3973388671875,1580.055927633357,1529.172867076518,1540.1544979233706,779819
2024-06-10,1571.01220703125,1594.96296276581,1547.7073296392207,1584.0310714806633,2285921
2024-06-11,1592.6771240234375,1609.422769265485,1574.1923142927458,1580.1551639680972,788578
2024-06-12,1621.4976806640625,1634.7649978823933,1595.112141742898,1595.5095680315628,995791
2024-06-13,1626.814453125,1644.752741520552,1613.5968754833477,1629.8456169750484,1143028
2024-06-14,1706.6671142578125,1728.6798719817155,1616.9261724486041,1628.8518725527117,3052519
2024-06-18,1686.1944580078125,1723.2635553305092,1681.0267034841734,1709.3502394281868,1438259
2024-06-19,1692.8531494140625,1722.6673995928431,1677.5484767260562,1709.3503435834223,3289884
2024-06-20,1780.3082275390625,1789.5505720164551,1686.49269898384,1693.4493571411097,3677708
2024-06-21,1741.350830078125,1793.327051957981,1735.6861713741278,1793.327051957981,925218
2024-06-24,1732.3072509765625,1765.3017598492172,1723.2636195658454,1738.1707443025741,1489126
2024-06-25,1708.8037109375,1753.823277509003,1704.778859927409,1741.9473163075124,1133078
2024-06-26,1669.10107421875,1716.1082563024788,1663.6351284561997,1708.4558594462133,2063096
2024-06-27,1670.1446533203125,1685.9461088653268,1664.2811598548979,1670.591818547249,1401014
2024-06-28,1660.0076904296875,1682.368377459701,1656.1318137482535,1674.5670064699057,1106864
2024-07-01,1655.635009765625,1686.2940951111646,1652.4548714991843,1662.7407638924365,1139145
2024-07-02,1635.3115234375,1670.840169419202,1630.8891251208172,1658.4175659290963,1389017
2024-07-03,1647.336669921875,1659.6101785819865,1628.9015981177095,1659.6101785819865,1034534
2024-07-04,1659.9581298828125,1669.995569920761,1617.1746320350844,1639.783771920657,1511383
2024-07-05,1668.3885498046875,1682.1067992050848,1656.6656821352572,1674.1252722812173,1214143
2024-07-08,1670.2342529296875,1689.340057354308,1642.4485866939492,1679.0637927282594,1498080
2024-07-09,1666.1436767578125,1677.9662886693359,1658.6110623181758,1677.118275826277,613813
2024-07-10,1655.96728515625,1674.723799651024,1599.2983974061494,1674.723799651024,936230
2024-07-11,1636.911376953125,1661.8038374647376,1628.2315150185848,1661.8038374647376,836449
2024-07-12,1615.2115478515625,1644.7931058194345,1610.22309361713,1643.1968248221028,1108682
2024-07-15,1630.02734375,1633.7187511440823,1598.9492497140611,1624.2406881603456,1267534
2024-07-16,1649.5321044921875,1659.9081134508588,1630.2767446038026,1630.4762340538339,814531
2024-07-18,1617.7557373046875,1662.0033028017415,1608.427352076313,1658.1122840712587,1232254
2024-07-19,1575.7529296875,1630.5261809051376,1571.3630656543348,1623.1432443659642,945152
2024-07-22,1621.696533203125,1642.4984847253543,1545.8720290806937,1566.3246913768758,1555103
2024-07-23,1595.00830078125,1630.4762589384227,1496.53626336707,1626.2360728588826,1886680
2024-07-24,1587.475830078125,1608.5270827846377,1581.3400069552804,1594.8088335129437,1093834
2024-07-25,1588.722900390625,1600.1963449236437,1554.9510901880783,1566.3746014642766,447267
2024-07-26,1681.0093994140625,1690.38771810704,1600.89477249403,1600.89477249403,2755566
2024-07-29,1732.989013671875,1742.9659222134517,1687.3446570941614,1691.036064539171,1776427
2024-07-30,1739.8231201171875,1748.9520155199436,1715.2300169331656,1736.4309469558689,867925
