Price,Close,High,Low,Open,Volume
2023-06-05,209.078369140625,211.35150022142358,207.99121490356498,210.26434598436356,1142529
2023-06-06,209.47369384765625,210.1161086660116,207.15115895810277,209.52311269222423,1738539
2023-06-07,209.1772003173828,210.56085259219475,208.78187971344477,209.6219548474561,1226098
2023-06-08,207.0523223876953,211.6974072724143,206.3605038015481,209.96785326678915,1724965
2023-06-09,203.29672241210938,207.9912262807725,202.50606611286318,207.54648682510734,4610250
2023-06-12,203.14846801757812,204.5815239859178,201.46833291398974,203.2967094665219,2078411
2023-06-13,203.988525390625,205.37217757842902,202.55546944082118,203.988525390625,1736495
2023-06-14,207.744140625,208.53479689948952,204.0379534763124,205.7180886342813,2412025
2023-06-15,204.9274444580078,209.52311042329433,203.79087136730897,208.97953329996128,2112022
2023-06-16,212.48805236816406,214.46468541344933,203.7414451105715,206.95347380916004,7594969
2023-06-19,210.61026000976562,215.84832559003365,209.81960376427742,214.5635261566931,3961466
2023-06-20,217.7755584716797,219.35685590806918,210.51142577539366,210.70908606987814,6610978
2023-06-21,227.6092987060547,228.30111725739866,219.8015891108486,220.39458505800823,13046366
2023-06-22,226.91749572753906,232.94621789500366,225.43502083841452,228.05405377699546,9572127
2023-06-23,229.78359985351562,232.89679098061578,221.58056940178196,227.06572931761383,7886904
2023-06-26,229.83302307128906,232.74855395827288,227.31281278302657,232.2049768246454,4839246
2023-06-27,230.0306854248047,231.7602394505551,226.3244982267681,230.96958316553778,2322043
2023-06-28,229.53651428222656,232.60030155996435,228.3999563039925,230.27775168033924,2064907
2023-06-30,233.9345245361328,235.91115763754587,229.78359803926816,230.27775631462143,4246988
2023-07-03,236.99830627441406,237.98662280176316,234.4780961135712,235.76291061522772,3401522
2023-07-04,236.6523895263672,238.28312084527482,233.3415382070942,237.19596663266972,2510455
2023-07-05,243.57061767578125,244.41069279943795,235.81234158539516,237.1959787626382,4369590
2023-07-06,245.3990020751953,249.05577028953414,244.01534985861187,244.75658727018785,6113202
2023-07-07,245.003662109375,246.73321603937808,240.40799627042932,246.73321603937808,3116006
2023-07-10,248.16629028320312,250.04408568499562,244.11418641973881,246.04140066484456,3804635
2023-07-11,249.54994201660156,250.1923417757256,247.32622966199818,250.1923417757256,3500071
2023-07-12,251.47714233398438,252.21837974413398,247.42505354014148,249.9946675136852,4664570
2023-07-13,248.75927734375,253.45379612592993,247.22738364605095,252.95962276102998,4071697
2023-07-14,251.27947998046875,254.44210496892092,248.75926979052062,249.74758632928354,3804390
2023-07-17,245.64608764648438,252.9596242667222,245.10251051432155,252.9596242667222,4598129
2023-07-18,244.756591796875,248.4627789232996,241.39632150112232,247.07914176164002,3584384
2023-07-19,245.79432678222656,246.93089988066797,243.0764562275607,245.69550417400166,1746775
2023-07-20,248.06744384765625,248.46276441919227,244.1635966518137,246.4367276394287,2324881
2023-07-21,248.8581085205078,251.72422046273752,246.23906063349162,247.67213168512015,2501375
2023-07-24,248.56161499023438,250.48882926729644,246.14024243287366,249.79701069098107,2084432
2023-07-25,247.37564086914062,249.00635717995343,246.18966399941186,248.56161773886942,872190
2023-07-26,249.1546173095703,249.59935675707243,247.32622559365527,247.37564443904756,1186109
2023-07-27,252.761962890625,253.9973586036779,249.59935288131237,250.14293001115846,4422928
2023-07-28,248.2156982421875,253.99735615575958,243.8671114063567,253.5526016389356,5655882
2023-07-31,246.68382263183594,249.89585149381028,244.21303119954797,249.54993466108434,2983956
2023-08-01,262.12646484375,265.71314994994185,249.07493230978622,249.87197513364302,15140281
2023-08-02,258.689208984375,265.015718110423,254.05642149683405,262.9733159033883,6156571
2023-08-03,255.94940185546875,259.38664818385723,250.81846418057094,259.38664818385723,2627515
2023-08-04,255.7003173828125,259.4862745664283,254.55457878428382,256.7464503329379,2686418
2023-08-07,262.0268249511719,262.9733218419447,256.3479044158437,257.09512920182607,2201323
2023-08-08,260.3330993652344,264.31829816396527,256.2980977433809,262.9733178931167,2780303
2023-08-09,263.222412109375,263.7703648224979,257.7427633595214,260.98073762079855,2199916
2023-08-10,262.2759094238281,266.41054730912265,260.0342349843082,262.9733314113187,3513303
2023-08-11,268.1042785644531,270.49539197055435,260.5821969353694,262.5249936804459,5383929
2023-08-14,263.7205505371094,269.00092694112885,260.03422937642455,268.9511241165202,2743735
2023-08-16,266.2113037109375,267.0083313441325,260.7814579452488,263.820160002042,1644032
2023-08-17,265.5138854980469,267.9049988362351,263.12277215985864,267.6559238967435,2043018
2023-08-18,266.7592468261719,268.6024073669661,263.1725617963177,265.9622192216061,2460276
2023-08-21,263.5212707519531,267.6061056044643,262.8736820276334,267.6061056044643,1743064
2023-08-22,266.2113037109375,267.8053589773275,263.4714794154287,264.01943211266837,1503735
2023-08-23,267.10797119140625,271.9898339245047,266.2113074901687,266.7094573691513,2938935
2023-08-24,264.21868896484375,269.84777611142755,263.02311717943945,268.8514764251418,1953379
2023-08-25,258.0416259765625,264.56737694267946,255.89958767197365,264.16886313793225,3437835
2023-08-28,260.1338806152344,263.77036875893043,257.8922060932038,259.43645860207334,2777996
2023-08-29,259.43646240234375,261.5286980678177,258.489995833083,260.9807453384908,1764061
2023-08-30,260.63201904296875,262.67442135577096,259.2870083079905,260.63201904296875,1604092
2023-08-31,265.8127746582031,267.30722435921547,260.8811088876565,261.0803506049973,4027197
2023-09-01,264.76666259765625,268.40315065964677,263.22241012348337,267.0083370693203,1734067
2023-09-04,271.7905578613281,275.7757568352752,264.76665683160854,264.76665683160854,4649470
2023-09-05,271.0433349609375,274.331142380372,268.9012965782993,273.1854037482311,2354647
2023-09-06,271.9400329589844,273.1355744339287,268.154075610021,271.9898357853611,1938691
2023-09-07,272.98614501953125,275.32745562891483,271.4916953205192,271.9400423920856,1950317
2023-09-08,272.43817138671875,275.9252204168412,271.34223561060645,275.9252204168412,2113514
2023-09-11,276.4233703613281,278.415969807711,273.2351990852536,275.77575121752994,2481329
2023-09-12,265.4640808105469,278.7148553367219,264.7168559973117,278.7148553367219,2719083
2023-09-13,266.65960693359375,268.85147842156005,262.5747721085586,267.8053455003996,1561354
2023-09-14,267.75555419921875,269.3496398586381,265.2150020328649,267.8053570241845,1148512
2023-09-15,267.2574157714844,268.9511375579938,263.22241382757056,267.00834082668337,4681735
2023-09-18,264.9659423828125,269.3994582234297,264.51759531363854,268.7518694382448,1722758
2023-09-20,260.881103515625,265.2648164673943,259.13757890034634,264.9659386952091,3029530
2023-09-21,257.0951232910156,262.226091027187,256.1984596493825,260.88108036241056,1621070
2023-09-22,255.2519989013672,258.88848677671734,252.81105244008396,257.34420397714786,1539984
2023-09-25,257.9419860839844,258.390333110559,252.66160983922543,255.25199513849836,1618125
2023-09-26,255.84976196289062,259.9345969920751,255.6505202569885,257.94199750512223,1054327
2023-09-27,259.1873779296875,259.6357249860522,254.40515121685846,256.7464617468573,938187
2023-09-28,257.0951232910156,260.1338555936074,255.55087093068386,260.1338555936074,1213279
2023-09-29,259.6357116699219,261.92718885132444,257.59327901248065,258.091428869712,1763561
2023-10-03,259.0379333496094,260.9308967816178,256.8958949816879,260.73165507568046,1516586
2023-10-04,255.7003173828125,259.2870024603126,254.15606497670706,256.2483004723033,1369047
2023-10-05,255.7003173828125,262.02682669380295,254.55457878428382,258.9382914769374,1099031
2023-10-06,258.0416259765625,259.03792569075773,256.34790430056887,256.89588738616885,1742138
2023-10-09,254.05642700195312,256.89588726702345,252.26308447676803,255.05272671568628,1339264
2023-10-10,257.44384765625,259.7851581345586,253.55828473727777,254.05643460906023,1379644
2023-10-11,262.0268249511719,264.36813536151436,257.9918232687285,257.9918232687285,2603326
2023-10-12,263.8201599121094,267.0083312531131,261.82756042514586,263.3220100403685,2223186
2023-10-13,261.5286865234375,265.1153717338329,260.9807338182983,263.86999703610223,1739355
2023-10-16,263.4714660644531,265.0157184272618,260.08402278338923,261.7279416011159,1746547
2023-10-17,267.80535888671875,272.98612971469925,263.7205542621573,264.11906807862,5876028
2023-10-18,266.06182861328125,269.74814974675155,262.8238545165982,269.00092495520926,2208364
2023-10-19,264.4677734375,265.0157261228847,261.5784799192035,264.0194264006182,1735128
2023-10-20,257.0951232910156,264.4677653335965,256.04902077655265,264.4677653335965,3369452
2023-10-23,250.61920166015625,257.8423595446614,249.12475205598398,257.0951347425753,2039503
2023-10-25,249.22438049316406,253.30921561648498,246.38493528021675,250.86828422918109,1426209
2023-10-26,245.28900146484375,247.43105510162005,240.8056524791659,245.73733332294591,2212835
2023-10-27,250.46975708007812,251.26679993967187,245.6377122980108,246.68383010108207,897365
2023-10-30,253.35902404785156,254.95309449236868,248.07863244529742,250.4697457132368,2396032
2023-10-31,254.4549560546875,257.9918384931799,253.06014245280798,254.05644222624423,1320716
2023-11-01,251.515869140625,254.95310024167168,251.0675372930672,254.1560726026035,736778
2023-11-02,256.99554443359375,257.6431332197941,252.6118162116128,252.6118162116128,1033896
2023-11-03,255.15237426757812,257.84236537310153,254.6542243882602,257.3442154937836,1008109
2023-11-06,266.7592468261719,268.45296849169176,256.7962497458293,257.04532467283786,4740338
2023-11-07,267.10797119140625,272.238908863996,265.9622325506774,268.5525875976624,4760250
2023-11-08,265.41424560546875,269.00093076324305,264.5673847425053,268.5027808914592,1201343
2023-11-09,267.70574951171875,269.74815179558516,264.9659252552539,266.0120278094967,3424296
2023-11-10,267.15777587890625,268.6024226998839,265.0655402916702,267.40685082013306,1986224
2023-11-13,270.79425048828125,272.4381693424416,266.310901768908,268.5027733046856,3059116
2023-11-15,271.29241943359375,273.6835632425525,270.9935416598022,272.93633840341704,1405934
2023-11-16,271.1429748535156,272.83669661518894,269.7979640903816,270.9935359697576,1294845
2023-11-17,280.05987548828125,281.40488627821264,270.8441024821696,271.19281348765645,6605927
2023-11-20,280.90673828125,285.2406180490988,279.96024131777915,281.8532048400641,5194118
2023-11-21,284.543212890625,285.4398765790522,279.312639236035,282.7000522837908,2768726
2023-11-22,282.0524597167969,286.3863696243475,280.508176892105,286.3863696243475,2518341
2023-11-23,282.55059814453125,286.386358031685,281.7535401497966,283.4472617845358,1905294
2023-11-24,280.4583740234375,285.3900698492995,279.8107852798028,284.9915256335352,1253846
2023-11-28,282.251708984375,284.7922916074116,279.9602317052336,282.1521033324037,1552552
2023-11-29,283.9952392578125,285.1908111520153,282.3513507067758,283.9952392578125,1490003
2023-11-30,283.69635009765625,285.1409968781016,280.70745088679416,284.99152759383446,2863183
2023-12-01,290.42138671875,295.90103552476415,284.44358802128,284.8421018535134,6079060
2023-12-04,292.7626953125,298.2921469084568,291.21841241662156,296.2995473560895,3511808
2023-12-05,291.2184143066406,295.6519605012943,289.2756479732676,294.2073136545897,2044114
2023-12-06,289.8734130859375,292.9121150427162,288.22949423901514,291.9158153316866,1458541
2023-12-07,293.75897216796875,296.84750731408457,289.2756235249582,290.6206341987921,3584122
2023-12-08,288.8273010253906,297.29584918131934,286.18711268123826,296.4489882847952,2363589
2023-12-11,292.2146911621094,293.16118804322696,289.17598922530715,289.62433625418475,1054535
2023-12-12,287.4822692871094,294.25712556092947,286.78487773259025,293.9084145813428,1259211
2023-12-13,285.9380187988281,290.1224897723801,284.3439331705867,288.2294959862253,1687805
2023-12-14,295.0541687011719,296.39917946201473,286.5358178902603,288.8272951830623,3367531
2023-12-15,294.4563903808594,297.89363681364875,292.21471585634197,297.29585085951277,2994796
2023-12-18,304.2201232910156,305.0669841275665,285.93801748581734,294.45636786578046,7197317
2023-12-19,303.9710693359375,308.7532961240062,302.9747695547018,304.8179302309191,5132028
2023-12-20,286.3365478515625,305.6149544843161,277.46948597842555,305.5153184263729,6303984
2023-12-21,292.51361083984375,293.310638472965,280.80708885102484,283.945426962841,3078298
2023-12-22,292.2645263671875,296.59843619192344,289.4250661092809,294.30692861332585,2168051
2023-12-26,295.2534484863281,296.49882322230496,291.71656599335984,292.2645491199836,1797988
2023-12-27,299.93603515625,300.6334571607389,294.55602245120616,297.09660512071036,2483698
2023-12-28,306.4617919921875,307.75696943268173,298.9397110587906,300.88250762418573,3369816
2023-12-29,316.67388916015625,323.0502016310798,304.8677307605564,307.5577523114826,9953048
2024-01-01,320.80853271484375,325.24207894683394,317.1720445584795,318.66649424503936,4091951
2024-01-02,320.95794677734375,323.54833211461954,314.3325597603155,322.5520324006407,3175785
2024-01-03,324.793701171875,327.5833281611829,316.82330359710505,320.9579412580862,2969074
2024-01-04,323.49853515625,327.4339008550272,322.8011131819579,325.7900123780871,2563207
2024-01-05,328.1313171386719,329.7752055871027,319.9616473157399,324.2955571558971,3866526
2024-01-08,322.352783203125,330.0243037077798,321.4063166503796,330.0243037077798,2104572
2024-01-09,326.0390930175781,330.7715168276117,323.64797969975535,323.89705463712556,2558574
2024-01-10,326.5870361328125,327.73280513481217,321.60553753161247,325.74020569433213,1680275
2024-01-11,337.5961608886719,338.74189946770537,326.4874252664706,327.2844528680624,6817569
2024-01-12,336.4006042480469,340.53524212643833,332.7641162442726,340.53524212643833,3773816
2024-01-15,324.44500732421875,338.3434009907695,320.55944438233365,338.3434009907695,5461009
2024-01-16,324.5944519042969,331.2696725045978,321.5059469505352,324.7937240195455,4455576
2024-01-17,318.2181396484375,323.69778836951303,313.087201926907,320.7587222982752,4636107
2024-01-18,317.91925048828125,321.0077857376948,308.2053281035377,318.21812824594986,4819502
2024-01-19,325.9892883300781,326.78631596324834,319.8122177567156,321.8048172442964,2374513
2024-01-23,313.5355529785156,326.38781406166066,312.190542194367,324.6940922735245,3270317
2024-01-24,314.13330078125,318.0686969777627,310.24773781531104,313.8344230164299,4837038
2024-01-25,309.2514343261719,316.37497141183485,306.31236832540526,314.3325690993588,3275873
2024-01-29,314.13330078125,316.0760974665473,310.14810175881917,313.5355452516099,1788476
2024-01-30,316.82330322265625,320.65906313191164,314.2827511605625,317.71996686782734,2813599
2024-01-31,333.7106018066406,334.7567043458597,317.5207314327709,318.8159089008187,7916850
2024-02-01,332.96337890625,336.25115582355176,325.0427839627667,336.25115582355176,4859425
2024-02-02,342.07952880859375,346.214166733254,333.26226984826894,334.5574473749051,7553484
2024-02-05,345.8156433105469,352.69010538543364,338.74190912725265,345.6163712021395,4765223
2024-02-06,347.21044921875,350.69749820659973,344.3709889619987,347.7085990741571,3570626
2024-02-07,345.5665588378906,350.2491492096512,342.87653747192405,348.0074748728971,2187232
2024-02-08,343.7732238769531,348.6052838480112,342.2787742202129,346.71232036373806,1892474
2024-02-09,337.1478271484375,345.6163749689151,331.2696647422135,344.2713642341435,2694398
2024-02-12,326.985595703125,340.1367343852085,325.0427989955421,339.73822055932527,2172402
2024-02-13,329.3268737792969,330.72171776817845,320.21073704866666,326.53724661084533,2865332
2024-02-14,335.404296875,336.3507937771207,322.7513085901222,325.98928270153397,1375999
2024-02-15,333.1128234863281,339.63857460846594,331.2696628900689,337.745611187168,1765944
2024-02-16,335.2548522949219,337.99467649644055,334.00947765786793,336.7493018593866,1375288
2024-02-19,335.5537414550781,342.72711177027145,334.7567138221256,339.0407905573919,1339482
2024-02-20,329.5759582519531,337.3969176815799,326.2881811079948,337.3969176815799,2205476
2024-02-21,325.49114990234375,332.9633982434935,324.39521406471056,330.5722544506005,1841503
2024-02-22,331.1700439453125,332.1663437348018,322.1037097800285,325.6903951031213,1827753
2024-02-23,328.7789306640625,333.760429613518,327.7826308741714,332.86376588354733,846452
2024-02-26,326.9357604980469,330.9707927729746,326.48744384838096,329.82502372407606,1346413
2024-02-27,324.9431457519531,328.629466856883,323.79740716138986,327.68296996639566,769796
2024-02-28,316.9229431152344,327.2844539948718,314.8805104715606,325.5409295063146,2643104
2024-02-29,319.11480712890625,320.80852891547784,315.22924407079915,316.8233297985154,1725182
2024-03-01,322.9007568359375,325.69038398945327,320.1609325083341,320.8085212684729,1556230
2024-03-04,327.5335388183594,330.82131579140406,322.8011150635694,326.58704190553937,1431470
2024-03-05,324.3453674316406,329.92465204343824,322.5520400657241,328.7789134260663,1177352
2024-03-06,320.6590881347656,324.7937261132516,315.3786810931982,324.2955762265748,1783348
2024-03-07,326.9357604980469,329.5759487838209,321.1572340459885,322.3029726902313,2193814
2024-03-11,321.8546142578125,331.07038672146206,320.80851170758444,329.775209239784,2257244
2024-03-12,318.2679748535156,324.99299832563537,317.0226001364564,323.00039877834064,2261648
2024-03-13,299.58734130859375,318.81591395728026,296.84751704802335,317.86941705085763,3710437
2024-03-14,304.66845703125,308.753292162841,293.5597206939235,296.10030334627385,2850926
2024-03-15,304.1702880859375,305.664737644967,297.74417322490325,304.6684379389473,2689532
2024-03-18,305.913818359375,307.9562510381507,301.48030282649773,303.871416085254,1088219
2024-03-19,295.3530578613281,303.87140812392414,289.2756236179189,303.87140812392414,5242694
2024-03-20,300.3345642089844,301.33086393380484,292.61324134162595,295.35306558488213,2481845
2024-03-21,304.66845703125,305.5153179153668,301.6795577258892,302.57625184122224,1116789
2024-03-22,306.06329345703125,307.60754589805816,302.2773361878004,304.6684494919879,1029834
2024-03-26,303.4230651855469,305.7643755901238,302.37696264960925,303.871412217894,1432199
2024-03-27,303.4230651855469,306.36216149836855,302.5264015255069,303.4230651855469,2010127
2024-03-28,303.4230651855469,305.31605896243093,301.67954068921466,304.31975925024113,1828715
2024-04-01,309.40087890625,311.24403954675614,303.8714273893874,303.8714273893874,2411492
2024-04-02,313.1369934082031,315.6277427366319,310.8455161879106,310.99495506668535,2357872
2024-04-03,312.4396057128906,315.029991127505,310.7458839866971,313.1369972907045,1599659
2024-04-04,318.2679748535156,322.7513238349288,313.83442869892235,314.1831397006302,4262580
2024-04-05,320.6590881347656,321.456115791586,317.71999164151026,318.9653663582022,1305255
2024-04-08,375.75445556640625,382.08096524394523,319.81222905686155,323.29927828333825,74073530
2024-04-09,382.6787414550781,396.37786306766475,373.1640605649974,378.5939063842121,58966980
2024-04-10,382.529296875,386.7137375351765,376.75074014715364,382.47946364526683,14942496
2024-04-12,396.6767272949219,401.50878701612123,379.09204332415413,382.1307453072034,22382969
2024-04-15,407.5364074707031,422.08239014773613,397.3741680915625,399.51620650937235,45094809
2024-04-16,458.0986022949219,468.6593854816421,405.6434277513429,408.4828880541134,73697304
2024-04-18,447.9861755371094,479.91760069830184,443.7519016087725,465.0229073061723,41063153
2024-04-19,442.6559753417969,462.6816067858241,437.3755987263255,447.98618518852726,16828994
2024-04-22,464.22589111328125,473.2423918916706,437.47523614331556,445.34599826437216,22247019
2024-04-23,459.7425231933594,474.8364580423822,457.30157668968974,469.5560512234338,11816994
2024-04-24,442.905029296875,455.3089729988589,439.86632730633744,455.3089729988589,9263587
2024-04-25,445.7445068359375,449.3311920552252,431.8959462437697,442.9050464371407,8617134
2024-04-26,464.92327880859375,474.6870347389847,442.50653411768127,445.7445083508131,13397687
2024-04-29,453.8643493652344,467.3143962988658,451.4234331645172,467.21479064530456,4116072
2024-04-30,470.6520080566406,479.8677809837628,455.30899758863325,456.20566130601657,15667803
2024-05-02,462.2830810546875,483.7533283685334,458.2978820800781,476.03200535522774,8227489
2024-05-03,467.21478271484375,469.25718505268003,456.8532409292342,464.8236389768381,4677076
2024-05-06,458.7960205078125,470.0541951684008,451.473211493695,469.2571675552219,3317781
2024-05-07,451.4732360839844,465.2719940218815,449.63007542288085,460.29049515655083,3906642
2024-05-08,458.5469665527344,468.7092363112027,444.15042279568024,452.1208209106653,5681003
2024-05-09,447.1393127441406,459.6926955938231,443.7020968716804,459.29418177733345,3009772
2024-05-10,450.5765686035156,455.05991754484415,443.4530313665582,446.29249177699745,2507601
2024-05-13,454.1134033203125,457.94916334948033,433.3903811644271,450.5765514519819,3521742
2024-05-14,459.5432434082031,462.28306762364497,449.3809741563388,453.3163701912898,2670099
2024-05-15,461.38641357421875,466.4177150764489,451.9713689122238,460.2904777842776,2790280
2024-05-16,471.44903564453125,474.5375404264635,458.5967450424341,463.2793658483545,5643074
2024-05-17,474.5375671386719,483.2053872785201,469.3069933588528,473.7405394864666,5415700
2024-05-21,472.8438720703125,488.13707946379526,471.0505142599234,474.58739664991936,4773364
2024-05-22,465.22216796875,475.53384578144625,460.43991105399436,474.2386683029848,3905977
2024-05-23,463.17974853515625,469.10774422028305,458.64659682628667,467.264583598505,2752325
2024-05-24,472.9933166503906,493.666536914731,459.6927086162573,463.22959104885376,15407670
2024-05-27,492.5207824707031,498.59821696465656,466.7166252897851,478.12423906815695,16271268
2024-05-28,508.01324462890625,515.4855232789511,490.6776347805353,496.6056305504062,30884954
2024-05-29,504.9247131347656,512.8951113241362,499.79377538128955,508.013248514078,7972560
2024-05-30,496.10748291015625,507.1165832129362,493.91561125307095,503.6295340159906,5676238
2024-05-31,486.443359375,509.6571316953445,483.40465725914856,499.14618135560676,8222556
2024-06-03,503.03173828125,514.09067160009,491.2754133793892,510.8028945831144,6117134
2024-06-04,453.7647399902344,503.03174511139514,427.6118711671039,503.03174511139514,10982923
2024-06-05,489.23297119140625,494.6628168921651,449.13190698212196,461.23697304852425,9047361
2024-06-06,525.8967895507812,534.7140786702392,490.27910451352363,491.823356937255,15257519
2024-06-07,525.0997924804688,531.9244825317526,519.0721909091257,530.0314886058634,10807984
2024-06-10,523.8543701171875,534.5147890694367,520.4171239902009,528.0388410192012,7592659
2024-06-11,526.89306640625,538.6494513884102,521.0647375470849,523.05733692585,6050148
2024-06-12,538.6992797851562,543.9796562277023,527.8395883316118,528.4374046592063,8303195
2024-06-13,540.2933349609375,547.8652494441877,539.1476267495086,547.8652494441877,7311854
2024-06-14,540.2435302734375,545.8726480891761,537.2048282493447,542.9833545394623,4633973
2024-06-18,562.4609985351562,564.3041895150993,541.1900236942687,542.6844732842882,9249847
2024-06-19,558.2765502929688,565.2506486641954,547.2674500259662,564.9019680693589,5371061
2024-06-20,570.1325073242188,574.0679033286854,556.4831891766135,558.9739384440849,6213481
2024-06-21,567.5919799804688,573.8686562463005,564.9019584924521,572.7727508445545,4370512
2024-06-24,571.7265625,574.7154616208002,555.2876173355991,564.9019338312296,3836291
2024-06-25,577.5051879882812,618.0545401191415,572.4240226582373,572.87236971814,41296482
2024-06-26,565.9978637695312,586.8205528726062,564.2543392066669,579.8464546211491,10419619
2024-06-27,564.1547241210938,571.2782915396801,555.1880265191691,565.9978543044322,5425029
2024-06-28,562.4111938476562,573.3704908048294,557.1308174756074,564.8521403317976,8329177
2024-07-01,567.2930908203125,570.6306705934687,560.9167482219518,565.1510220762028,3408403
2024-07-02,562.4111938476562,570.4313944589984,557.5293008793736,569.5347611935425,3063083
2024-07-03,566.794921875,569.6343516873661,557.9776330720858,563.3078729359431,4377676
2024-07-04,564.1049194335938,568.588268219752,561.4647008246877,567.8908462467099,2424207
2024-07-05,565.8484497070312,568.8871517533086,562.9093533110671,566.944355097718,2043238
2024-07-08,569.3355102539062,574.267206229848,563.008970289652,567.8908634394348,2684664
2024-07-09,576.3095703125,583.3334709952439,565.5993485990946,570.2819693240264,7274064
2024-07-10,565.3502807617188,578.8003268029524,547.0183418336472,578.8003268029524,6939639
2024-07-11,561.3651123046875,567.8410607489653,560.0699347776942,567.193441580813,1798542
2024-07-12,556.9813842773438,562.8097745222901,553.5441378471414,561.3651276679369,1898237
2024-07-15,560.5680541992188,565.8982333053966,556.4831889168871,559.223013109827,2958990
2024-07-16,554.5404052734375,567.0938183542878,552.5976694478086,562.1123197053734,2607256
2024-07-18,553.643798828125,555.2876569763315,545.5239313132356,554.5404321427887,3274009
2024-07-19,538.5,564.0551122053148,536.0092506938021,555.3872924578841,6807005
2024-07-22,546.9000244140625,550.5999755859375,529.0,538.0,2759045
2024-07-23,546.75,555.0,523.4000244140625,548.7999877929688,6167712
2024-07-24,539.8499755859375,550.1500244140625,538.0499877929688,546.75,3826636
2024-07-25,539.9000244140625,543.5499877929688,532.5999755859375,535.0,2209120
2024-07-26,553.75,555.9500122070312,539.4000244140625,541.7999877929688,4764451
2024-07-29,551.9000244140625,560.0,549.4000244140625,557.0,3570024
2024-07-30,531.7000122070312,554.8499755859375,530.0,554.5,11059876
2024-07-31,523.2999877929688,537.7000122070312,520.5,537.7000122070312,6871718
2024-08-01,512.75,528.3499755859375,508.3999938964844,525.9000244140625,6238603
2024-08-02,508.8500061035156,519.75,502.75,509.54998779296875,3858656
2024-08-05,485.3500061035156,502.6000061035156,481.25,490.0,5562811
2024-08-06,481.6499938964844,500.6499938964844,479.79998779296875,488.04998779296875,3256185
2024-08-07,496.25,498.8999938964844,483.20001220703125,489.8999938964844,2481856
2024-08-08,486.1499938964844,498.70001220703125,485.0,498.70001220703125,2688578
2024-08-09,493.20001220703125,501.8999938964844,486.45001220703125,488.75,3465434
2024-08-12,499.1000061035156,503.5,487.29998779296875,488.0,3653337
2024-08-13,492.5,507.45001220703125,490.95001220703125,500.0,3705316
2024-08-14,486.20001220703125,494.95001220703125,485.0,494.45001220703125,1525319
2024-08-16,495.70001220703125,497.5,488.95001220703125,490.1000061035156,2432843
2024-08-19,496.95001220703125,500.45001220703125,494.1499938964844,498.04998779296875,1736472
2024-08-20,497.25,498.95001220703125,490.6000061035156,497.95001220703125,1565074
2024-08-21,508.0,510.8500061035156,498.20001220703125,501.29998779296875,4693036
2024-08-22,512.4000244140625,514.7999877929688,508.0,511.75,2306377
