Price,Close,High,Low,Open,Volume
Ticker,CUB.NS,CUB.NS,CUB.NS,CUB.NS,CUB.NS
Date,,,,,
2023-07-14,126.45015716552734,127.58800462622698,125.26282724519815,126.05438052541761,2292169
2023-07-17,129.76475524902344,130.21001431590966,126.35119802116812,127.29116086686423,3771312
2023-07-18,128.5774383544922,130.60578885240636,127.83536000873988,130.556313943165,2598841
2023-07-19,128.42901611328125,129.81422285028256,128.23113159336978,129.07214457739877,1249428
2023-07-20,128.42901611328125,129.27002909731024,127.83534745592576,128.9732098662536,1569425
2023-07-21,129.962646484375,132.23834109089375,127.73641168420762,127.83534639453136,7843686
2023-07-24,129.02268981933594,131.0015655226854,128.62692071771542,129.61635856939017,4056759
2023-07-25,128.330078125,130.25947879269077,128.03324376898084,129.71530008721524,2710803
2023-07-26,130.45736694335938,131.54573935611577,128.47849154094283,128.9237354869623,4174151
2023-07-27,132.7825469970703,134.167768947024,130.21001782879466,131.29839032773432,7988304
2023-07-28,132.58465576171875,134.21722197645246,132.08993689693622,134.21722197645246,2107106
2023-07-31,131.79310607910156,133.2772627130951,131.54574664010264,133.02990327409617,2421031
2023-08-01,133.227783203125,134.46458035539175,132.13941076770317,132.58465472299488,2352779
2023-08-02,129.56687927246094,133.17833636742836,128.08272254517587,133.17833636742836,3327559
2023-08-03,129.5174102783203,130.25948867586064,128.33008786178053,129.86371956955526,1548034
2023-08-04,131.34786987304688,132.23835786703532,130.01212278444132,130.50684169168443,3236137
2023-08-07,132.04046630859375,132.58466009717372,130.4079000404759,131.6446972428749,1886913
2023-08-08,131.9415283203125,133.82145398230918,131.10050020448034,132.58465681056882,2568623
2023-08-09,132.28782653808594,132.5351859800411,131.1005042362257,131.79310765417566,1068946
2023-08-10,131.24891662597656,133.0793825740365,130.6057881024001,132.58466367970922,1432872
2023-08-11,128.65684509277344,132.04648072014282,127.85927929447996,131.89694378834506,3756983
2023-08-14,121.12984466552734,125.61613520869503,120.13289121149008,125.61613520869503,15633076
2023-08-16,121.87755584716797,122.62527091371501,119.83379828947899,121.12984078062092,3673945
2023-08-17,122.22648620605469,123.47267796510123,121.77786021525829,122.72496290967331,2419438
2023-08-18,121.47877502441406,122.87451136028443,120.73105994514256,122.52557917785462,2802190
2023-08-21,121.97724914550781,122.27633821330552,120.68121426606999,121.62831697051112,3351437
2023-08-22,123.52252960205078,125.11765354433402,121.77786112633298,122.12679330024635,4792713
2023-08-23,125.86537170410156,126.56323606910941,123.02405592349663,124.22039700812468,5818940
2023-08-24,124.36994171142578,127.46049585597046,124.12070335128264,127.46049585597046,4141010
2023-08-25,123.42283630371094,124.61917736394442,122.37603217139342,124.02100683382767,2815788
2023-08-28,124.27024841308594,124.81856824402436,123.2732949683057,124.51948677428099,4351128
2023-08-29,124.46963500976562,125.06780555035837,124.12070282826578,124.51948572404464,1965729
2023-08-30,124.41979217529297,125.16750725421623,124.12070310126322,124.6191798205454,2755635
2023-08-31,123.02405548095703,124.96811163802226,119.68426299274573,124.61917945677352,3058074
2023-09-01,125.21734619140625,125.51643525547321,123.02405174208475,123.02405174208475,4401592
2023-09-04,127.06171417236328,127.65989232734226,125.61613471218355,126.1146114372319,3974033
2023-09-05,128.75653076171875,129.1054705508311,127.06171295524938,127.51034656718618,3790118
2023-09-06,128.55714416503906,129.55409761372073,128.00881672580368,129.15532231916902,2772836
2023-09-07,131.49815368652344,132.24586877241111,128.10851804875364,128.50729334297276,7776360
2023-09-08,132.14617919921875,134.09023533069782,131.89694084358547,132.59480519689822,5656884
2023-09-11,135.1868896484375,137.479870341399,132.69450610191248,133.09328138443573,10261318
2023-09-12,129.85317993164062,136.08413866156582,129.40455394554633,135.98443723696636,5640792
2023-09-13,132.04647827148438,132.39541805561154,128.75652892222126,130.75043577482896,3466756
2023-09-14,131.49815368652344,133.64161272678282,131.0993783923043,132.7941962111892,3028842
2023-09-15,132.14617919921875,133.09328190816476,131.64770248795222,131.84709012999843,3685050
2023-09-18,132.6446533203125,134.18993413752423,131.6975506298607,132.29571354431894,3886695
2023-09-20,130.55105590820312,132.99358890567478,129.903042227428,131.59786011063468,3105163
2023-09-21,128.85623168945312,131.74739057087203,128.35775497111868,130.2519604158687,3215060
2023-09-22,129.3048553466797,131.44831432399647,128.9559307775597,129.6039444147125,2298340
2023-09-25,129.00576782226562,130.0027212527694,127.80942674812154,129.60394596548872,2581546
2023-09-26,128.35775756835938,129.50424795880625,127.90913155524113,129.00577123038542,2414063
2023-09-27,128.50729370117188,128.9559349237969,127.31095260287742,127.65989239551857,3644388
2023-09-28,125.01795959472656,129.454406849223,124.61917670803068,129.00576564323262,4223692
2023-09-29,126.31399536132812,126.91217349867411,125.4167433676111,125.86536936446961,2694307
2023-10-03,125.81552124023438,126.6629377501972,125.26720141125087,126.56323632115371,2750958
2023-10-04,124.61917877197266,126.31399656081106,123.77176987755344,125.61613220214844,3437781
2023-10-05,124.76872253417969,126.56323413367973,124.4197903570117,125.31704235368623,1860096
2023-10-06,128.50729370117188,129.40456093411953,124.81856897630463,125.4665902404438,4174649
2023-10-09,125.36688995361328,127.65988581431067,124.86841325399654,127.61003510188867,3597974
2023-10-10,134.3394775390625,134.78810354960817,125.86537320450196,126.01491774340093,24182067
2023-10-11,140.3710479736328,141.06891234205176,135.08719167737112,135.58566839942785,24802698
2023-10-12,139.32423400878906,141.41784217899368,138.177743713673,140.37103809389137,7023251
2023-10-13,136.6823272705078,140.37105207915354,135.83491073330555,139.12486023756358,4463140
2023-10-16,138.52667236328125,138.9254628520318,136.48291484380206,136.93155604518412,3984686
2023-10-17,138.62637329101562,140.57042937825457,138.22758280369632,139.2743869159947,3630073
2023-10-18,139.0749969482422,143.06281048080828,137.82880521931529,138.67622167990612,12145138
2023-10-19,137.9783477783203,138.97530120218767,137.18079720906803,138.97530120218767,2295470
2023-10-20,136.03428649902344,138.9752959457341,135.63551122948016,137.77895492480283,2758920
2023-10-23,130.00271606445312,137.28047885914063,129.4045531574044,137.28047885914063,4661767
2023-10-25,130.8501434326172,133.791153137785,129.45441465425705,131.54800782179726,5153305
2023-10-26,129.00576782226562,130.50119796802127,127.41065146084087,130.35166103836653,4206648
2023-10-27,132.9935760498047,134.38931992222766,130.30180494111238,131.49814596583101,4471149
2023-10-30,133.24281311035156,136.7321499392588,130.89998179546606,131.49814469589793,9573396
2023-10-31,137.6792755126953,138.52667680539807,133.49205891420294,133.94070012997153,9032416
2023-11-01,136.9315643310547,138.576531461322,136.28353545223527,137.62942871321954,3674582
2023-11-02,137.03125,139.1248583503933,136.78201163506282,137.97835274430076,3362467
2023-11-03,138.37713623046875,140.07195398353875,137.67927188653425,138.07804716526775,3067226
2023-11-06,138.57652282714844,139.47377480369852,137.9285092010069,139.47377480369852,1845918
2023-11-07,137.72911071777344,138.82576557926296,136.28353128202968,138.5765272209519,1856415
2023-11-08,138.72605895996094,139.47377400691502,137.47986721503747,138.42698511102057,3064803
2023-11-09,143.41175842285156,145.0068747994027,138.32728979414586,138.72606508520806,10723118
2023-11-10,141.81661987304688,144.35885406261627,140.9193679060466,143.8105266550932,3323006
2023-11-13,142.9132843017578,143.36191031543666,141.068914319375,142.61419522187109,2311896
2023-11-15,143.3120574951172,145.0567260211447,142.3151040516729,143.56129585597827,4669080
2023-11-16,146.7515411376953,147.44940549283075,142.21540001086188,143.3120548634333,8309032
2023-11-17,146.90109252929688,148.8451486559341,143.3120541321959,145.95397461040778,7222810
2023-11-20,149.84210205078125,152.53387324200327,146.25306365428392,148.29682120750317,9385300
2023-11-21,150.5399627685547,151.43721473987048,148.9946819625761,150.5399627685547,3661892
2023-11-22,148.3466796875,150.7892126516278,147.20017406722994,150.5399742836086,1823396
2023-11-23,145.6549072265625,149.04454292043394,145.3059674291187,148.34667853784893,2939229
2023-11-24,145.35581970214844,147.25002521978843,144.9570291847539,146.40262389339276,1601643
2023-11-28,146.950927734375,147.94788115241636,144.55824561599653,145.55519903403788,2837514
2023-11-29,146.7515411376953,148.2469712754007,146.15337820999437,148.14728506026822,1849208
2023-11-30,145.90414428710938,147.8482004827375,144.75763868598332,147.00078396070094,3702888
2023-12-01,148.3466796875,150.39043734771815,147.1503385634683,147.74850151933276,3462050
2023-12-04,150.04148864746094,152.13509689955555,149.293773587756,151.4372173406561,2787839
2023-12-05,152.78311157226562,155.5247334764988,150.49011566444662,150.53996637789305,6241533
2023-12-06,153.33143615722656,154.37824027101658,151.58676770501043,154.37824027101658,3786933
2023-12-07,154.02931213378906,156.32230817241606,151.58677915859406,153.530835395492,4628324
2023-12-08,155.32534790039062,156.2225999051497,152.73326288972768,155.52473554452573,9771682
2023-12-11,156.22259521484375,159.2633061365943,155.4748801625593,157.46878696865122,4808210
2023-12-12,156.6712188720703,158.8146777840998,155.6244299842924,157.81772439589113,4168291
2023-12-13,157.96726989746094,159.51255077555965,156.17275065877544,157.36910695943396,6186711
2023-12-14,159.56239318847656,160.45964515498625,159.01406578125332,160.01101917173142,2450161
2023-12-15,160.0110321044922,161.40676087904953,158.86454169769883,160.06088282050553,5381112
2023-12-18,164.74655151367188,167.2887857595202,158.96421867527022,160.31011186786694,8303425
2023-12-19,161.70584106445312,165.99274379655424,161.45660271040424,165.19517802113745,3126125
2023-12-20,155.12596130371094,164.29792990657742,153.23174064088164,162.50341067263997,5719050
2023-12-21,148.59591674804688,151.48707570670987,145.25611656105463,150.63967439028232,14566785
2023-12-22,146.0038299560547,150.34058355578304,145.45550251517028,149.64271918206762,5830750
2023-12-26,148.4962158203125,149.64272143438217,145.35581848517492,145.55520613605145,3844505
2023-12-27,147.49925231933594,149.29377147974986,146.6020003452798,149.24392076734637,3235634
2023-12-28,148.4463653564453,150.19103392610543,147.2500242368532,148.0475900540155,4072000
2023-12-29,148.5460662841797,150.14119791309193,147.59896353489543,148.74545393471806,3360996
2024-01-01,151.78616333007812,152.4341769900803,148.7953029688943,149.4433166288965,4698244
2024-01-02,150.73934936523438,153.18188212567654,148.8451440111694,152.484017795879,3160012
2024-01-03,152.48402404785156,153.7302158351212,150.24087883076623,150.49011718822015,3998380
2024-01-04,153.38128662109375,154.32838930830104,152.0353934466454,153.43112212123495,2842465
2024-01-05,152.68341064453125,154.42807913474698,151.78615864876966,153.5308271389854,3280827
2024-01-08,148.79530334472656,153.3314446131067,148.29682661660354,153.3314446131067,3173310
2024-01-09,148.24697875976562,150.7393624484379,147.54911436939796,149.0943952988353,3218200
2024-01-10,145.25611877441406,148.49621757952622,143.76068855666998,148.49621757952622,4463464
2024-01-11,147.44940185546875,148.4962059684998,145.70473340451755,145.70473340451755,1488878
2024-01-12,148.14727783203125,150.14118458502062,147.34971208837524,148.49620238642362,2421654
2024-01-15,151.43722534179688,152.9825062559586,147.89805270871042,149.39348290713093,3989166
2024-01-16,149.79225158691406,152.98249949339294,148.0475830992129,152.08524749892456,3188888
2024-01-17,143.81053161621094,148.59591110066657,142.96311511968682,147.54910696151973,4506573
2024-01-18,143.01296997070312,144.75763851565284,140.02210960793218,143.71083434622253,3612774
2024-01-19,143.2123565673828,145.455501822988,142.4646414821811,144.70778673778625,2322753
2024-01-23,138.8257598876953,145.10656930209444,138.27743247943081,144.70777881776502,2938201
2024-01-24,139.17469787597656,140.32118817758695,136.33337465921858,138.57651976330078,3961629
2024-01-25,140.7698211669922,141.56738695284895,138.92546645026943,139.5734800943581,1684131
2024-01-29,142.96311950683594,143.56129766536262,140.969212594817,140.969212594817,2219843
2024-01-30,142.61419677734375,144.55825299935734,142.0658693269546,143.26221044724738,1508116
2024-01-31,144.4585418701172,145.1564214213838,142.31509814066013,142.56433649116917,2300996
2024-02-01,143.41175842285156,145.20626244493383,141.1686131829465,145.20626244493383,2821484
2024-02-02,136.8318634033203,145.4056693080487,136.4330881012736,141.66709380522573,14617493
2024-02-05,135.4859619140625,139.4239400411959,134.78809757168628,137.57957015349288,8703760
2024-02-06,132.4452667236328,136.4330803672523,131.44831331272795,136.4330803672523,13337011
2024-02-07,130.7504425048828,134.33948110923433,130.4513686314392,133.59176600101966,11314084
2024-02-08,132.04647827148438,134.83795090759557,131.2489124879809,131.59785227210804,7759447
2024-02-09,132.4452667236328,133.5917570612527,130.15227083609125,133.5917570612527,5669684
2024-02-12,130.40150451660156,134.18993038476316,130.00271403914698,134.0902289623242,4900768
2024-02-13,133.79115295410156,134.588718774485,129.70365284462846,132.14618580955673,6051653
2024-02-14,135.88475036621094,136.33337635013132,131.94678751044077,132.99357640215447,3993053
2024-02-15,137.03125,137.33033908038513,135.88475960621,136.83186235051076,2880567
2024-02-16,139.4239501953125,140.76982826527816,137.38019251984298,138.0282061966076,6445331
2024-02-19,137.43003845214844,140.32119735718007,136.93156172974284,139.7230192053724,3548597
2024-02-20,135.83489990234375,137.67926976575492,135.08718485700976,137.67926976575492,4489873
2024-02-21,133.34251403808594,136.83185085403585,132.89388806135264,136.5826125100394,5292956
2024-02-22,134.73825073242188,135.0871905197924,132.54495621662738,133.59176036643677,2242286
2024-02-23,134.78810119628906,136.08414370258362,134.0902368351465,135.63551769987072,1269752
2024-02-26,134.3893280029297,136.03429510929044,133.9905374958436,135.33643073726776,2405119
2024-02-27,135.58566284179688,136.03428883079837,134.09023273692412,135.08718614017263,4644216
2024-02-28,133.29266357421875,138.07804283029202,132.54494854084172,135.68536080840602,4464297
2024-02-29,134.73825073242188,135.8349055964702,131.04952606327174,133.09328364865155,4209839
2024-03-01,137.13095092773438,137.4300400070221,135.18689473081804,135.2865809490456,2735779
2024-03-04,139.3740997314453,139.52363666872265,137.5297297060762,138.4768324708727,3800708
2024-03-05,137.13095092773438,139.82272221671872,136.78201113318164,139.17470855518079,4224029
2024-03-06,136.23367309570312,137.38017860843127,134.58870610599482,137.18079097517895,3152062
2024-03-07,136.3333740234375,137.18079047705945,135.88474804717345,136.83185071090892,1678802
2024-03-11,132.49510192871094,136.68231841501023,132.19602807594822,136.63246770211586,2958334
2024-03-12,130.7006072998047,133.3425279366184,130.40151821337412,132.64466354314902,2313273
2024-03-13,126.4136962890625,131.8969400813047,125.8653688673779,131.39846337291905,3007735
2024-03-14,129.10546875,130.002720749056,125.01796122200241,126.66293589719014,3255269
2024-03-15,128.20822143554688,129.10547346738758,126.91217889109713,128.45745980131403,1827961
2024-03-18,128.0586700439453,130.00272626593392,127.70974545719503,129.40456331194656,2125228
2024-03-19,127.16141510009766,128.4574576225654,126.46354312409534,128.20821926102553,1900488
2024-03-20,128.40760803222656,128.80638332926137,125.96506750405656,127.7595791591669,2625171
2024-03-21,132.794189453125,133.292666151682,128.50728680307446,129.50424020018846,4093696
2024-03-22,135.03733825683594,137.18079724611073,132.644656123829,132.644656123829,4277665
2024-03-26,135.43612670898438,136.48291561868118,133.7412937437001,133.7412937437001,1983300
2024-03-27,135.1370391845703,136.5826186017636,134.58871176086197,135.5856651813128,3539318
2024-03-28,134.73825073242188,137.62942482295742,134.28962472887562,135.1868919482703,2859127
2024-04-01,139.4239501953125,140.17166530494993,135.88476230056813,136.08414995401088,4454319
2024-04-02,144.3090057373047,144.5582440891826,139.42394012541854,139.77286469066655,6213002
2024-04-03,149.2937774658203,150.04149254494794,142.96311704428533,143.56129519250834,8822438
2024-04-04,153.53082275390625,157.66817325618504,150.04148587313566,150.63966399475981,16202794
2024-04-05,157.2694091796875,158.31621336090348,152.03540348591025,154.4280857181445,12126632
2024-04-08,154.17884826660156,157.5684991967325,151.536927652321,157.26941011285288,5467389
2024-04-09,155.82382202148438,156.8207754378569,153.92960140299544,154.17883975708858,5688622
2024-04-10,158.91436767578125,159.61224723353044,154.27854039817208,155.47488144926783,5742002
2024-04-12,155.27549743652344,158.5155960989228,154.57763307477478,157.5186426643384,2912973
2024-04-15,154.57763671875,156.12291762124434,150.4402707403101,151.2876872646045,4030082
2024-04-16,152.73326110839844,154.52778030928928,150.73935426569793,153.4311254608832,2236724
2024-04-18,152.28463745117188,156.12291426726796,151.73631001854355,152.78311416950632,2010614
2024-04-19,153.92959594726562,154.97640003981525,149.04453046510253,149.04453046510253,4600018
2024-04-22,156.22259521484375,156.72107191636675,154.5776281847386,155.5247308751719,3968026
2024-04-23,155.3751983642578,157.41894072872887,153.97945443295563,157.41894072872887,2011131
2024-04-24,155.02626037597656,156.67122747189399,154.5277836545104,155.7739754581758,2086097
2024-04-25,156.6213836669922,157.31924799759014,155.02625215793847,156.02320554802168,2415940
2024-04-26,159.76177978515625,162.10462632246444,156.42197986385332,157.16969490184937,6661835
2024-04-29,158.4158935546875,162.5034086926127,158.01711826858352,162.5034086926127,4841524
2024-04-30,160.21041870117188,163.2511298103286,158.51560085399845,158.51560085399845,4858754
2024-05-02,161.65599060058594,162.15446730945274,158.3660564919065,161.40675224615254,4009958
2024-05-03,160.6092071533203,162.5034126266238,159.1137769757747,162.5034126266238,3034824
2024-05-06,159.3131561279297,162.90217923526518,158.3660534417843,160.50949716370818,4264955
2024-05-07,153.8797607421875,160.06086867397443,152.284629244558,159.11376600263876,4934728
2024-05-08,152.73326110839844,155.7241213724492,152.53387346658877,153.58067760146693,1648267
2024-05-09,145.45550537109375,153.3812976374083,144.3090149640723,152.08525508231705,2090764
2024-05-10,149.4433135986328,149.84210409941917,144.60809857347752,145.85429036536837,2301726
2024-05-13,149.6925506591797,151.58677129381226,146.25306438584158,149.49316301666627,1323650
2024-05-14,154.22869873046875,154.52778781385933,149.742408116518,149.84210954841575,1760192
2024-05-15,152.58372497558594,154.97640711437958,151.83600990567516,154.47793040110574,703716
2024-05-16,153.43112182617188,154.17883687447156,150.78920140710034,153.9794492373853,809995
2024-05-17,151.38739013671875,154.32839982361483,151.0384503381452,153.58068472293095,983286
2024-05-21,144.55824279785156,151.43721516331144,142.56433600063983,151.43721516331144,13673674
2024-05-22,143.4615936279297,146.00382793701812,143.26220598281145,145.55520193242657,3711841
2024-05-23,143.61114501953125,144.55824773811364,142.4148039427797,143.561294305437,2644538
2024-05-24,144.40870666503906,145.50534628213944,142.9631120592904,143.86037925033804,7432106
2024-05-27,144.0597686767578,145.95397408308855,143.56129196853374,144.8573344523767,3389187
2024-05-28,143.76068115234375,145.05672365009713,142.56434008222604,144.35885929355362,2197572
2024-05-29,141.81661987304688,143.41175138360455,141.4178446015582,143.06281161182585,2334972
2024-05-30,142.11570739746094,142.86342243265034,140.71996353772656,141.36799236227154,5073331
2024-05-31,142.66404724121094,146.55215967836907,141.9163321408111,142.6141965253904,4680444
2024-06-03,146.7515411376953,147.94788220539922,144.45854521741998,147.94788220539922,3932154
2024-06-04,135.1370391845703,147.44940479975688,130.00271994186735,147.44940479975688,9878146
2024-06-05,144.00991821289062,145.4554976267837,137.0810949990361,137.5795717081235,7105334
2024-06-06,145.0567169189453,147.25001131443474,143.61113755912055,144.0597635380591,2627460
2024-06-07,146.65185546875,147.9478827564133,144.80748554045675,145.00687318376632,2220837
2024-06-10,147.21014404296875,148.48624318966998,146.55215114199106,147.54910455112025,2729070
2024-06-11,149.01463317871094,151.9356994811937,146.56212100175037,147.5491103922898,3577609
2024-06-12,148.79530334472656,150.7892102572187,148.35664139000988,149.74240608569983,1938740
2024-06-13,147.8182830810547,150.38044537752066,147.48928663757667,149.5529722401005,6029496
2024-06-14,150.90882873535156,151.5369142346553,147.25999091447142,148.54605408528712,2896525
2024-06-18,156.82077026367188,157.45881982060624,151.3375266545386,152.35442336513134,10632872
2024-06-19,156.571533203125,160.08081340122297,155.45493506009748,158.51558927440743,7444261
2024-06-20,165.75347900390625,166.98970678729793,158.76484063210265,160.05090391931998,32585663
2024-06-21,162.53330993652344,167.23893115378084,161.54632060410538,167.23893115378084,7225939
2024-06-24,161.76565551757812,162.4037050941974,158.31620522320904,161.57624714720674,4196364
2024-06-25,167.71746826171875,169.08330478069016,158.3361482150069,161.70584040361157,20250566
2024-06-26,167.03955078125,169.4820836502192,165.9329318618653,169.4820836502192,6189156
2024-06-27,166.71055603027344,168.28574429639673,165.52417899860254,167.03955249208738,3529357
2024-06-28,166.57098388671875,171.29654870579958,165.00575967174115,167.63771616548559,6163692
2024-07-01,165.56405639648438,167.67759271046222,165.10545114473186,167.48816913283187,1873540
2024-07-02,166.20211791992188,168.85400256073444,165.29488662086104,165.64381120429036,4755390
2024-07-03,169.5518798828125,170.97751600885292,166.1522649806052,166.491225501332,6292333
2024-07-04,172.26358032226562,174.2176157821046,167.6776035692598,170.01047099659118,5337355
2024-07-05,169.4721221923828,171.6056019637492,168.963666197758,170.4690756409148,4079561
2024-07-08,164.06863403320312,169.35247506671485,163.10158798466182,168.68451809101248,4440706
2024-07-09,165.14532470703125,167.48817128311453,164.34777415647676,164.90606562678556,1978031
2024-07-10,164.4175567626953,166.790310778339,160.3798923554393,165.4942682854504,3375868
2024-07-11,161.8852996826172,164.41755465215113,161.3868229773127,164.41755465215113,2722736
2024-07-12,159.50257873535156,163.78946615306813,159.1436749055756,162.00492627398583,2574316
2024-07-15,161.96505737304688,162.36383265136544,159.1835488455639,159.60226745148893,1440820
2024-07-16,159.0838623046875,162.89221640538685,158.51559156133638,162.50340518552093,2425715
2024-07-18,158.3760223388672,160.73879709765208,157.1198664947604,159.08386596686756,1963715
2024-07-19,155.22564697265625,158.36605942404282,153.0423165134271,157.19961051687207,2601976
2024-07-22,157.2893524169922,157.8675872521115,152.8728406570801,153.87977339250455,1361363
2024-07-23,156.4319610595703,157.4089711284698,151.55685956030544,157.289341588854,2288857
2024-07-24,160.21041870117188,161.55631196315517,155.61446262137832,156.4319717641658,2306748
2024-07-25,158.57540893554688,159.51254758658638,157.53858406964693,159.51254758658638,2556300
2024-07-26,159.3231201171875,160.21040803300886,152.5338699100609,160.21040803300886,4928487
2024-07-29,168.7044677734375,174.26746997348545,161.59618464910355,162.4934519014161,16592612
2024-07-30,172.3533172607422,174.01822769634865,167.71747459202257,168.5250044523518,10288453
2024-07-31,171.74517822265625,172.84181791027163,170.12013920158748,171.9744732608927,3613885
2024-08-01,171.23670959472656,176.28130655016773,169.53192780870347,171.4759838858796,5071569
2024-08-02,166.41146850585938,170.75818616829721,164.59702113227013,168.03650750176212,6569213
2024-08-05,162.014892578125,164.70667894492223,156.77092313752112,159.77174741399514,5671194
2024-08-06,161.83544921875,166.31177551570352,161.50645276726638,163.04175432855476,2769591
2024-08-07,163.34085083007812,165.4942739492865,161.5064601191832,164.84626028681572,1363814
2024-08-08,163.6199951171875,166.23202349689936,162.15447233075332,163.33088531050498,2270065
2024-08-09,163.27999877929688,168.3800048828125,162.6699981689453,164.0,2372223
2024-08-12,164.8300018310547,165.88999938964844,161.52999877929688,162.0,1554055
2024-08-13,161.77999877929688,165.32000732421875,161.05999755859375,164.74000549316406,1077205
2024-08-14,160.8800048828125,162.72999572753906,159.6199951171875,161.77999877929688,1434336
2024-08-16,164.55999755859375,164.9600067138672,162.0,162.0,1257008
