Price,Close,High,Low,Open,Volume
2023-06-01,1135.080078125,1144.167894241402,1112.4847486163264,1127.5814810762472,546073
2023-06-02,1127.7303466796875,1135.2290648518115,1116.7555452624063,1134.9807645314154,539678
2023-06-05,1159.5625,1167.0115096359743,1132.9943656316916,1137.215471092077,819644
2023-06-06,1156.1854248046875,1165.8195486234001,1140.7908071083402,1165.2732394993157,417197
2023-06-07,1169.9412841796875,1174.956998646392,1133.2425489903071,1156.9800814950597,666709
2023-06-08,1193.0830078125,1202.866015928171,1168.550985305143,1175.9502861602498,1432123
2023-06-09,1219.4027099609375,1220.6442113964506,1181.9093666084427,1196.6583794142632,695245
2023-06-12,1256.94580078125,1259.4288037291483,1219.7503438775059,1221.6374503659843,700507
2023-06-13,1284.9539794921875,1289.175084352355,1259.329341491962,1263.3518546195653,890814
2023-06-14,1340.0269775390625,1340.8215869756436,1292.1547293743056,1294.1411317253805,973603
2023-06-15,1302.9310302734375,1342.8080845470809,1294.1412234947088,1342.6094927940421,635373
2023-06-16,1288.9766845703125,1313.26040765068,1281.2296660006634,1310.827112982727,478082
2023-06-19,1316.1903076171875,1325.7747243618655,1266.3813596660332,1300.8951046667414,443540
2023-06-20,1343.056396484375,1350.9522979620049,1295.3330277064124,1311.720848406721,587407
2023-06-21,1325.774658203125,1360.5864103513113,1314.0052476929548,1353.733297509824,547737
2023-06-22,1381.9403076171875,1388.4954119232532,1321.255732674629,1321.255732674629,1304167
2023-06-23,1328.108642578125,1385.1681262573077,1316.587532503392,1380.5497162677593,546802
2023-06-26,1301.0439453125,1336.7991907624114,1291.4099415624291,1336.7991907624114,714710
2023-06-27,1328.7047119140625,1344.7945240453323,1306.0596743867147,1308.0460769333106,330736
2023-06-28,1309.138427734375,1342.8079713832583,1301.5901231492307,1337.8419655719297,247000
2023-06-30,1296.425537109375,1320.7092572461768,1289.1751200643262,1320.7092572461768,535753
2023-07-03,1319.219482421875,1355.6699176485786,1314.9983773586016,1352.7400226302232,943634
2023-07-04,1303.1793212890625,1331.3365521632916,1296.127616741077,1324.1358431813967,337662
2023-07-05,1303.775146484375,1323.8874704718478,1297.0214511735498,1305.4139526869856,308788
2023-07-06,1320.063720703125,1330.8399297202056,1297.120796709254,1307.847418409435,315727
2023-07-07,1308.6915283203125,1334.862354550212,1299.5540049348208,1311.025526790387,328934
2023-07-10,1299.20654296875,1320.8583789164204,1292.1548382761966,1314.0052659795604,308085
2023-07-11,1307.847412109375,1352.7400586582685,1301.0935953321086,1326.8671184381449,750598
2023-07-12,1301.8385009765625,1320.9576244889017,1297.2200910488816,1314.0052159389602,291163
2023-07-13,1338.3883056640625,1350.753611924128,1304.12286477334,1314.601064533377,1000443
2023-07-14,1322.4971923828125,1350.7537198647092,1316.0909714818679,1350.7537198647092,311954
2023-07-17,1365.7510986328125,1373.5974132385084,1323.4407470284252,1330.8400482998936,637764
2023-07-18,1337.6435546875,1376.5769970160388,1330.9394459357984,1369.3265790550788,598960
2023-07-19,1387.5517578125,1400.3143687347583,1341.8147949510662,1345.7875996733492,1103958
2023-07-20,1399.5198974609375,1409.8492150067048,1383.1320763636422,1397.136190144162,694625
2023-07-21,1415.1131591796875,1429.0179763817998,1392.5674185434607,1399.2219395201307,559581
2023-07-24,1425.045166015625,1479.8698251352191,1415.3117455152264,1422.909759133964,1394656
2023-07-25,1468.9447021484375,1494.7679355871526,1449.6269856298632,1462.985494431811,828051
2023-07-26,1484.1903076171875,1487.8155165350606,1460.1051765918369,1471.7257043050033,426013
2023-07-27,1495.3140869140625,1509.6657954868485,1487.8650780547523,1494.7677777682284,724666
2023-07-28,1528.1890869140625,1534.4958904357377,1487.4678367471593,1498.4923460808538,926773
2023-07-31,1583.1131591796875,1589.1220755239194,1456.0331016987911,1456.0331016987911,1123100
2023-08-01,1576.359375,1589.1219867076688,1557.7368517182695,1583.113070699276,795214
2023-08-02,1580.828857421875,1585.7948638717032,1553.366817506247,1575.1179500045728,417742
2023-08-03,1506.4378662109375,1576.1605394606302,1499.833054219132,1576.1605394606302,492599
2023-08-04,1517.6611328125,1530.5230397771618,1504.2032081392028,1516.3202142084508,280966
2023-08-07,1467.2562255859375,1558.183725448875,1434.1825761305406,1531.4665881136018,917870
2023-08-08,1464.0283203125,1487.7657326966794,1441.2342793594669,1474.903825275448,928642
2023-08-09,1517.1148681640625,1529.5298834518208,1462.1412047179456,1466.958206401519,1127639
2023-08-10,1554.5089111328125,1576.160624948393,1523.8686777951025,1527.543473806807,611960
2023-08-11,1541.29931640625,1564.1926534303432,1537.624520323082,1564.1926534303432,597605
2023-08-14,1564.689208984375,1575.2171175522215,1533.2046579132825,1540.4550752354953,885269
2023-08-16,1564.9375,1626.8635707686676,1554.4095914946283,1564.2918949698728,1085455
2023-08-17,1548.5,1609.035687187127,1543.732706881623,1573.9756355763836,922247
2023-08-18,1539.213623046875,1567.0729663495883,1532.6088105469753,1552.4728353644862,891700
2023-08-21,1524.4149169921875,1557.3395627355999,1499.6345942573137,1543.236153456981,652670
2023-08-22,1551.8272705078125,1589.1220265649133,1524.4646483571312,1524.4646483571312,1009656
2023-08-23,1579.0408935546875,1593.5416067346207,1554.3598681393369,1569.1585901735318,683168
2023-08-24,1644.3438720703125,1652.5874904743182,1581.6729009948258,1589.1219099477057,1163966
2023-08-25,1683.177978515625,1697.3808037783235,1622.2451108316934,1656.6098471516284,1061664
2023-08-28,1657.4542236328125,1698.3740648871574,1648.71400451034,1692.712866500353,843321
2023-08-29,1614.05126953125,1657.3052309214338,1600.1961610843093,1638.7820040218378,4399865
2023-08-30,1626.0194091796875,1633.8160145450934,1596.3226683146513,1604.1192736800572,479564
2023-08-31,1664.3072509765625,1688.2930849055288,1604.516585485572,1628.1548232324574,741746
2023-09-01,1722.88232421875,1734.3383211707683,1656.8858200386446,1683.5334651226872,1030008
2023-09-04,1738.223388671875,1767.9092898389247,1705.3496589317233,1722.8822904724923,841758
2023-09-05,1788.4305419921875,1793.1125093475273,1739.1199479851307,1747.288522997535,976482
2023-09-06,1783.4993896484375,1793.1124892587193,1718.3994688729392,1793.1124892587193,977138
2023-09-07,1720.591064453125,1775.181428632613,1711.2271295083522,1775.181428632613,984221
2023-09-08,1709.8822021484375,1738.273150994898,1696.4837152814866,1724.3765773060795,649443
2023-09-11,1723.87841796875,1748.1850781740739,1711.426247945861,1713.3687378281425,687649
2023-09-12,1617.7860107421875,1745.1467878214116,1605.0847966800181,1740.3153699301733,1120861
2023-09-13,1626.10400390625,1642.5408688345703,1583.9659322337645,1618.7821520315526,918232
2023-09-14,1630.6864013671875,1659.575437104532,1610.912378812444,1641.4949827101216,722134
2023-09-15,1614.00048828125,1651.3569999061083,1610.8127812638866,1647.4720199797052,559252
2023-09-18,1604.985107421875,1633.6748339158062,1598.1613426358294,1614.0004054695105,336117
2023-09-20,1593.479248046875,1607.5751286465893,1587.9007002712087,1605.7819675457724,559961
2023-09-21,1594.3758544921875,1598.858635713815,1572.958121988856,1588.8968996657538,436621
2023-09-22,1572.2110595703125,1613.5024086284918,1555.176514514337,1593.6786503207377,573249
2023-09-25,1536.7969970703125,1572.2110179518615,1527.0345685426685,1572.2110179518615,727687
2023-09-26,1538.689697265625,1554.0307948171564,1513.287270811883,1537.0958438479952,519771
2023-09-27,1623.3148193359375,1628.743917084929,1541.5787227455216,1551.191822784742,856287
2023-09-28,1613.5023193359375,1672.5754620199807,1601.4486431858006,1628.7438239444125,791986
2023-09-29,1618.7821044921875,1642.6404136371063,1600.850979642428,1624.5599600295104,801990
2023-10-03,1634.0733642578125,1643.537013595756,1603.8395193777649,1623.7629916681717,480463
2023-10-04,1596.6173095703125,1651.2076739591957,1592.8816584014535,1643.6865142979352,570717
2023-10-05,1610.663330078125,1639.7018160870682,1601.3989881618056,1608.6212470722742,704907
2023-10-06,1613.10400390625,1634.471879578202,1598.8586723894648,1610.6135698371077,394310
2023-10-09,1568.325927734375,1603.839541911635,1559.0117286283905,1603.839541911635,504510
2023-10-10,1608.7208251953125,1613.8012864059451,1548.0538265894065,1575.9466883297564,587104
2023-10-11,1662.96240234375,1670.5332975083236,1612.9545354379393,1618.7821267736795,1091326
2023-10-12,1669.6368408203125,1683.2345134212346,1660.8704643420394,1668.5908098802915,643184
2023-10-13,1705.5986328125,1716.4070919203734,1651.2075792347969,1651.2075792347969,895576
2023-10-16,1713.0201416015625,1742.25781318102,1699.1733038904088,1717.8018236438918,721749
2023-10-17,1768.1583251953125,1775.1813978854761,1710.5795626927245,1715.3611231257669,1072273
2023-10-18,1758.8441162109375,1781.5070660280496,1721.437869804408,1763.2273044522547,1009528
2023-10-19,1692.4490966796875,1743.3038078293707,1688.5142595833047,1743.3038078293707,479605
2023-10-20,1702.5106201171875,1722.3842357343697,1672.5256960586623,1696.981807734817,287244
2023-10-23,1633.1767578125,1718.3994578259696,1614.4985028361307,1718.3994578259696,546733
2023-10-25,1618.3338623046875,1651.5562273753665,1596.3183285738867,1635.7170428951406,726593
2023-10-26,1590.83935546875,1617.785899542692,1581.3757064258587,1601.5482214909691,847701
2023-10-27,1617.6864013671875,1638.008367982155,1608.820431633823,1612.805126201337,519342
2023-10-30,1597.6134033203125,1631.383712518624,1585.061640341293,1621.7706130041895,398418
2023-10-31,1559.3106689453125,1617.7860137824887,1550.046205323616,1612.8051455134541,1194353
2023-11-01,1520.7586669921875,1572.7091470654627,1500.3869645281811,1563.9926276438805,1532623
2023-11-02,1553.9312744140625,1568.6745712203056,1531.6668180374913,1534.1073947970142,1368005
2023-11-03,1537.394775390625,1591.586522295932,1529.624572619455,1571.9619508912406,500833
2023-11-06,1587.601806640625,1592.0845878094576,1532.1648434686385,1540.034517571345,1085603
2023-11-07,1559.3603515625,1593.827934489791,1555.0270206366558,1593.827934489791,819891
2023-11-08,1602.29541015625,1612.8050904866284,1560.0577459585131,1576.2953029996245,814152
2023-11-09,1640.0504150390625,1654.5945255710624,1607.8740800735711,1612.8050908514997,1115363
2023-11-10,1648.2191162109375,1659.973891997799,1619.8281679617248,1644.4834651255148,1217739
2023-11-13,1670.0850830078125,1696.4836840813032,1658.8282723993357,1658.8282723993357,974347
2023-11-15,1655.939453125,1703.4568860417157,1641.7439790746523,1693.4951498660332,1839796
2023-11-16,1679.000732421875,1708.3381176756648,1660.9700147227363,1667.5945934318645,1116709
2023-11-17,1676.6597900390625,1702.3112606704942,1648.6673357289026,1682.4873813764323,997974
2023-11-20,1677.307373046875,1696.0852219152025,1654.544829602638,1687.518152897643,836509
2023-11-21,1643.1385498046875,1683.533439251692,1633.8742079825759,1678.5525710882255,1176091
2023-11-22,1653.648193359375,1671.4298679853957,1636.7132419815982,1654.1462801646037,1084370
2023-11-23,1677.406982421875,1681.441534360555,1651.008380599458,1653.2497713202292,928573
2023-11-24,1689.759521484375,1715.7098932116894,1678.6024254591216,1689.9089718496614,1090186
2023-11-28,1655.3914794921875,1703.357262643913,1649.6634812932525,1703.357262643913,1230891
2023-11-29,1644.7822265625,1675.862916220912,1626.7016511828465,1668.5908002115364,1054257
2023-11-30,1681.1923828125,1767.2119479539906,1630.5369801018815,1658.6290266873698,23444898
2023-12-01,1638.65576171875,1738.3229819011342,1634.2228377127853,1693.4951686142854,1054816
2023-12-04,1612.5062255859375,1687.5181494661922,1602.9429829438468,1686.5219758242406,1373108
2023-12-05,1588.6478271484375,1636.6136096613986,1575.9466139199424,1618.682485103523,931821
2023-12-06,1590.49072265625,1618.7820768116328,1573.1075422265458,1597.9122888318727,548203
2023-12-07,1583.7666015625,1613.801260452681,1582.4217914994344,1598.808798867062,550917
2023-12-08,1595.421875,1602.6938693056627,1577.042399149416,1588.8968892898404,576843
2023-12-11,1633.5753173828125,1638.6060429004046,1590.8394439545789,1594.8739958332997,701663
2023-12-12,1624.6097412109375,1638.705622405159,1593.8778090262945,1634.7209278825933,752334
2023-12-13,1604.088623046875,1619.7783580650325,1592.034946178968,1614.7974898053,705577
2023-12-14,1626.00439453125,1632.678709157449,1603.8395314414536,1615.1460777306597,714105
2023-12-15,1609.6671142578125,1632.7285578055462,1596.3682207952336,1629.4411362290773,789650
2023-12-18,1601.2991943359375,1619.7782631378705,1594.126793103553,1606.828006421516,788366
2023-12-19,1593.0311279296875,1623.6136105586315,1586.9046356184244,1601.8472404735885,621146
2023-12-20,1574.651611328125,1616.9889906845494,1551.0423448930094,1606.828068280298,754773
2023-12-21,1579.6324462890625,1589.5941823988585,1534.505854673621,1559.0117011830744,310797
2023-12-22,1582.0731201171875,1596.4677799318129,1569.0232703359304,1581.9236697572082,515991
2023-12-26,1581.9735107421875,1598.9084616919154,1573.9542647394103,1587.8011018954203,429057
2023-12-27,1576.59423828125,1597.1652483020102,1572.360500304229,1583.9659475501207,1074241
2023-12-28,1537.942626953125,1587.303078723356,1534.1073828167284,1580.8279501595193,568767
2023-12-29,1530.919677734375,1546.0614682147757,1514.3333625337195,1539.0882528297864,845509
2024-01-01,1522.8505859375,1554.0308693287848,1505.3678116194872,1547.954234480901,737306
2024-01-02,1498.59375,1519.1647594236604,1461.0380534411113,1494.2604191052396,1576938
2024-01-03,1464.524658203125,1494.160823123714,1461.3866870085355,1485.4940397480275,1060686
2024-01-04,1445.2984619140625,1481.9078421870925,1427.4171942043076,1474.3369470499135,1798393
2024-01-05,1517.9195556640625,1545.0652868482107,1448.5858959327181,1452.3215470131056,2264237
2024-01-08,1508.406005859375,1541.8775358663102,1488.8312920397611,1518.2184130328728,725066
2024-01-09,1534.2568359375,1539.0882537077823,1502.0803791442606,1517.9694214567717,818319
2024-01-10,1559.9580078125,1565.984906762896,1527.1839934967966,1539.0882194329988,920486
2024-01-11,1564.0921630859375,1572.8585395083735,1543.6208683316722,1564.7895575759178,1713389
2024-01-12,1546.908203125,1582.9199043121555,1529.1265280800242,1563.9926052675166,477231
2024-01-15,1548.6514892578125,1563.892994323746,1531.616944633268,1548.9503899858605,412574
2024-01-16,1547.8048095703125,1561.751240678267,1532.1649318976836,1553.8317087975415,304925
2024-01-17,1504.62060546875,1533.1111456481296,1495.4059998175187,1524.1455833928774,760205
2024-01-18,1500.5860595703125,1514.6819401574664,1471.5974324877457,1504.919390356334,647115
2024-01-19,1542.5250244140625,1552.0385313185707,1504.222196592453,1504.222196592453,472150
2024-01-23,1495.206787109375,1536.946487247305,1472.3446505476431,1533.1112430262672,849028
2024-01-24,1496.2528076171875,1516.6743672417897,1473.4404069354011,1496.2528076171875,459634
2024-01-25,1484.1492919921875,1505.7164758914305,1477.3255267925845,1490.3256416001898,557859
2024-01-29,1525.639892578125,1537.9924697345314,1465.7698825899581,1474.2870940430041,1733644
2024-01-30,1493.4635009765625,1524.14569831598,1484.2987519547778,1524.14569831598,905374
2024-01-31,1497.5975341796875,1513.0382247419352,1451.0264190967791,1484.2986411451054,1376291
2024-02-01,1486.5899658203125,1505.5172649065562,1481.609097639722,1500.9347688978312,1189459
2024-02-02,1472.9921875,1492.06893716125,1464.375261132554,1479.3178658379882,492140
2024-02-05,1430.1068115234375,1488.2833747221084,1414.5665275136505,1472.9921341150527,1413379
2024-02-06,1397.482177734375,1435.3367763572433,1365.4054349110254,1422.5359693014716,2020568
2024-02-07,1377.6085205078125,1407.5434647636262,1369.738724605796,1399.4744827793204,908891
2024-02-08,1382.63916015625,1408.589532216379,1361.3708771835295,1379.6506392250978,1079647
2024-02-09,1337.462646484375,1383.6851256876,1321.673319298793,1382.6390947698735,912385
2024-02-12,1345.88037109375,1360.7731175530607,1332.880257163979,1353.7500451352357,491008
2024-02-13,1328.4970703125,1352.6045440618668,1309.270993059661,1345.880372354628,548378
2024-02-14,1383.2369384765625,1391.1066128476482,1300.0065832955459,1320.0296488785332,1004441
2024-02-15,1413.171875,1420.742770202009,1379.2522361532026,1382.688986505749,510461
2024-02-16,1427.666259765625,1438.6739053967656,1408.5396531397018,1418.2026102964646,559931
2024-02-19,1426.0225830078125,1436.482406355058,1406.3481533784695,1427.7160295751225,311846
2024-02-20,1434.041748046875,1438.474671905572,1397.0338746533137,1438.474671905572,688802
2024-02-21,1428.463134765625,1450.4288120509566,1416.0608216555186,1434.2908478109111,296162
2024-02-22,1416.8079833984375,1442.3598620162675,1410.183404260003,1430.3559208104116,565696
2024-02-23,1443.70458984375,1464.3751920443765,1416.807902642935,1417.7044832036067,496702
2024-02-26,1449.1336669921875,1473.5897771711138,1441.313728662304,1443.75442691007,538841
2024-02-27,1468.6090087890625,1487.2872647936715,1445.2487852539232,1448.9345791308742,823615
2024-02-28,1457.202880859375,1480.2642038432994,1437.5284510423753,1480.2144681221564,826848
2024-02-29,1541.6285400390625,1544.0691167759019,1440.4670599083574,1456.4058378879797,1775544
2024-03-01,1544.1190185546875,1565.3873017129301,1515.229982634886,1541.8776278367718,488759
2024-03-04,1535.6016845703125,1548.0039978965203,1522.1533402682046,1534.0078310477456,282419
2024-03-05,1545.2645263671875,1554.0309031802656,1522.7510260648373,1536.9963579852815,332976
2024-03-06,1549.299072265625,1556.7703746555894,1517.7701518593292,1539.138149656565,484139
2024-03-07,1576.59423828125,1583.8164971832273,1539.1381336757788,1539.1381336757788,494841
2024-03-11,1592.981201171875,1599.8548234262942,1555.2760542181206,1581.8241053409515,730455
2024-03-12,1586.506103515625,1593.778219677451,1566.3834447713243,1592.9812321298004,458809
2024-03-13,1486.7392578125,1653.6481950573157,1434.4900005316474,1583.4179554479538,6507913
2024-03-14,1489.877197265625,1519.1647251397837,1466.0188884202921,1486.290996661349,694302
2024-03-15,1469.05712890625,1513.187667115149,1458.398120247912,1495.3064000061297,540429
2024-03-18,1541.42919921875,1552.984788684939,1458.0992530646026,1467.3138588860002,439875
2024-03-19,1540.83154296875,1564.8393028314229,1521.8543869128457,1551.640002398686,669470
2024-03-20,1496.3524169921875,1543.0231282254372,1488.88111460896,1540.8315948343152,363201
2024-03-21,1521.4061279296875,1533.2606180695254,1481.9078204383688,1509.1531440299043,581408
2024-03-22,1513.038330078125,1539.5863822782371,1497.2988593066455,1526.1380379490515,392260
2024-03-26,1484.3485107421875,1506.5631089019282,1478.7698413393691,1492.0688560871638,686357
2024-03-27,1469.406005859375,1489.0305783205515,1452.6203824053903,1484.2987534354386,443684
2024-03-28,1490.225830078125,1499.241249689306,1449.9805144122315,1469.3560420543033,583354
2024-04-01,1497.5478515625,1510.1992078950007,1470.7507568642986,1504.1723088528104,625196
2024-04-02,1568.674560546875,1577.9390239118904,1504.2221755725723,1504.2221755725723,589250
2024-04-03,1594.3260498046875,1608.8204248744134,1563.9926111782224,1572.4102297754384,566075
2024-04-04,1543.122802734375,1603.8395365481208,1537.145760983264,1603.8395365481208,367239
2024-04-05,1544.9158935546875,1591.2379686626625,1539.735839173152,1550.8431997831296,538570
2024-04-08,1582.22265625,1604.686299085819,1549.946605683354,1563.9926298216158,566640
2024-04-09,1595.7705078125,1615.7935727722015,1576.096079290767,1603.8394896197563,356269
2024-04-10,1562.498291015625,1600.850974601281,1550.5442078200958,1600.8011172800107,548363
2024-04-12,1541.18017578125,1584.4141350023035,1529.5249931245032,1563.9925758903594,862397
2024-04-15,1541.8775634765625,1546.5096734843205,1494.2604162378275,1494.2604162378275,433059
2024-04-16,1540.13427734375,1560.0078924666423,1518.1686003315215,1533.9579279237732,500592
2024-04-18,1525.789306640625,1563.9925395765154,1518.616783815666,1544.0690677347764,310359
2024-04-19,1549.697509765625,1554.030840673782,1512.0420984464704,1514.13403871904,303345
2024-04-22,1543.1724853515625,1568.9734056766677,1536.5977639722284,1563.9925377221384,179029
2024-04-23,1562.498291015625,1570.965766612458,1544.0690794225175,1546.0614266217724,483915
2024-04-24,1576.2952880859375,1584.0156335664892,1561.3029482114455,1563.9925683182191,477407
2024-04-25,1543.969482421875,1589.8432036050876,1538.839164076312,1576.2952670055586,304658
2024-04-26,1548.5020751953125,1555.973377539405,1530.1227200701364,1544.0691511124423,240897
2024-04-29,1550.195556640625,1557.7165942843637,1527.4827501437983,1554.030800642078,281473
2024-04-30,1551.2913818359375,1578.8356069642653,1545.662976518424,1550.195615166042,465045
2024-05-02,1584.115234375,1589.8930899849067,1557.8163482142204,1563.9925759876587,539141
2024-05-03,1581.2264404296875,1606.8280538995054,1564.1917741938018,1590.9888689731554,361205
2024-05-06,1552.2376708984375,1604.8356861625596,1537.0958806634571,1573.954304243851,548590
2024-05-07,1539.5863037109375,1564.689829869723,1529.126480877573,1564.689829869723,367910
2024-05-08,1556.869873046875,1568.9734065034029,1533.3103432888938,1538.6897050032642,354961
2024-05-09,1542.3756103515625,1568.5251669587412,1534.2567713128801,1563.992528505542,226718
2024-05-10,1529.57470703125,1544.069081567251,1501.0344306448594,1540.0843871632067,424940
2024-05-13,1559.01171875,1573.954323083067,1433.5436996746369,1493.114809320529,936567
2024-05-14,1574.103759765625,1576.9428302435867,1549.049969064294,1549.049969064294,354608
2024-05-15,1574.153564453125,1600.851067107156,1560.4561766667384,1575.0004093443217,678661
2024-05-16,1623.8128662109375,1638.207526452124,1576.0961252487255,1584.3642933749948,1210190
2024-05-17,1692.2998046875,1697.280672818081,1624.7591841955311,1624.7591841955311,994322
2024-05-21,1711.37646484375,1717.801857816152,1663.9088879404935,1663.9088879404935,696408
2024-05-22,1697.5794677734375,1722.3343582926125,1673.7211578467725,1714.016332757624,384955
2024-05-23,1690.606201171875,1715.9588923877625,1676.5601776583055,1697.7787240917055,368987
2024-05-24,1687.7672119140625,1720.1927129666292,1675.5640846625074,1701.514456969351,508257
2024-05-27,1657.9815673828125,1698.4760500221682,1649.2153123446342,1693.9932686584734,366124
2024-05-28,1611.161376953125,1663.5600849458324,1605.8817297389996,1657.9815370049796,578827
2024-05-29,1592.134521484375,1622.7170036170994,1584.4141757678076,1617.6863996927566,514144
2024-05-30,1527.3831787109375,1609.7666871408333,1519.164746475904,1600.1038518209316,477645
2024-05-31,1499.1417236328125,1545.0154464402467,1457.9997039757782,1524.1456574839629,2978957
2024-06-03,1550.7933349609375,1568.6248676777939,1519.6629082915756,1556.0232466413904,817335
2024-06-04,1429.0111083984375,1550.2453935961767,1397.8806816731317,1546.6094570372445,780014
2024-06-05,1466.9652099609375,1494.2603907526639,1421.3902680429812,1456.4057941869298,796267
2024-06-06,1566.08447265625,1580.8278903931798,1486.4901786908924,1495.2565549025624,541029
2024-06-07,1618.83203125,1625.2573026221398,1555.4752901140505,1566.0845637591988,3713637
2024-06-10,1623.5638427734375,1661.1195402597587,1608.870281622714,1627.7477234089629,457731
2024-06-11,1626.50244140625,1642.690262366502,1614.0004141156587,1624.7591376105306,291677
2024-06-12,1574.801025390625,1659.6252325135056,1570.9657813168058,1658.6290589045539,822296
2024-06-13,1533.4598388671875,1598.6594753108802,1529.126507937326,1591.8854460481089,705356
2024-06-14,1552.83544921875,1559.908257425755,1527.3831652138774,1538.9886119214398,425321
2024-06-18,1572.9083251953125,1581.9237453070248,1549.0998724068384,1553.4332034338536,399064
2024-06-19,1565.13818359375,1588.3988129465463,1555.176447545167,1587.9007261441172,491661
2024-06-20,1573.6553955078125,1587.9007267035947,1555.226183811441,1557.6668821061376,599768
2024-06-21,1640.2994384765625,1672.5754876937392,1574.950474117809,1578.437081745521,2278257
2024-06-24,1612.60595703125,1632.4795727539192,1589.8931491168605,1632.230529340837,413414
2024-06-25,1618.7322998046875,1640.897163186898,1598.8586844246256,1626.7515462089805,318036
2024-06-26,1588.54833984375,1633.525604590739,1578.9352397730663,1633.525604590739,448888
2024-06-27,1533.2108154296875,1596.8663349488556,1519.164791514039,1588.5483094274405,802722
2024-06-28,1549.348876953125,1570.9159385035364,1514.183899591069,1533.2107913771274,776710
2024-07-01,1607.82421875,1622.7668230134757,1553.9809860793189,1554.0807007236551,978635
2024-07-02,1587.601806640625,1647.6711229442712,1574.053870095464,1621.2725227278122,403237
2024-07-03,1589.64404296875,1603.490880510304,1562.9963988205977,1596.8164443411686,1155464
2024-07-04,1574.701416015625,1593.4792640289324,1569.9695914221888,1589.6440199948972,354970
2024-07-05,1563.6439208984375,1574.7014235755398,1545.0652588743712,1568.9734253559864,1028694
2024-07-08,1544.268310546875,1570.8662193947118,1539.0882563190012,1563.992597036137,414368
2024-07-09,1548.3028564453125,1560.5558406724335,1525.0422266253765,1550.9924765911558,307495
2024-07-10,1559.5596923828125,1580.8777110186415,1550.0461854695202,1558.8622978721428,590609
2024-07-11,1546.4100341796875,1577.9389523396949,1532.2145606501165,1577.9389523396949,454494
2024-07-12,1535.302734375,1562.6975089227212,1523.149464853301,1547.0576317313123,539156
2024-07-15,1544.318115234375,1558.862225396828,1504.2221280463837,1536.0000900390014,1636770
2024-07-16,1547.0078125,1558.2646233235228,1537.6438775247968,1549.050017112404,922419
2024-07-18,1520.011474609375,1548.2529720599832,1509.20301528917,1525.042199968295,407741
2024-07-19,1483.750732421875,1519.8122900086616,1480.3638394358213,1517.869678510306,304603
2024-07-22,1479.76611328125,1494.509532077346,1455.509309002607,1455.509309002607,447803
2024-07-23,1491.81982421875,1504.0726865441875,1461.8847588794522,1479.716290650824,330914
2024-07-24,1481.9078369140625,1509.2030181302644,1468.3599001478613,1492.0190233693754,293899
2024-07-25,1454.96142578125,1476.0802578324165,1452.6701778195522,1476.0802578324165,358378
