Price,Close,High,Low,Open,Volume
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS
Date,,,,,
2024-01-30,381.4832763671875,390.9892401833085,380.23903867518754,384.3201443803268,23860682
2024-01-31,387.95330810546875,389.3966359630982,381.93120989307636,383.22520492778824,15543971
2024-02-01,387.0574645996094,394.8712833261786,383.67314417638414,390.2924825762167,25396799
2024-02-02,388.0030517578125,392.9800022953776,385.76342401590824,389.74498444596026,13340756
2024-02-05,392.1837158203125,400.64453202455786,388.4012454327026,393.6768010328264,22188678
2024-02-06,391.1385498046875,394.8214749283903,384.9671190677115,394.8214749283903,12288416
2024-02-07,393.3283996582031,399.89798052250205,390.1929268570524,393.8758824500839,13281036
2024-02-08,405.5219421386719,409.0058076731569,391.2878751056777,394.6721955495123,21626429
2024-02-09,390.29248046875,410.9965832564819,382.2795716053599,410.9965832564819,38295877
2024-02-12,360.0326232910156,384.36989381903686,357.5441479582795,378.14870548719665,44078652
2024-02-13,363.3671569824219,364.8104848303263,352.9653482877495,360.03262432846384,21221871
2024-02-14,371.977294921875,372.87313994227867,356.5487482722836,362.62060361996134,15216135
2024-02-15,377.1035461425781,380.5874114988806,373.0224406498162,374.9136757678585,16001298
2024-02-16,374.5652770996094,381.2344028245832,373.5201296603782,381.2344028245832,9592754
2024-02-19,378.7459411621094,384.02149665434496,377.3524010676411,381.3339615529195,12557987
2024-02-20,377.2030944824219,380.7367172235423,374.3164388607793,379.2436320579598,7298102
2024-02-21,373.71923828125,382.08050933863444,371.7782153675285,378.94503648922733,10283746
2024-02-22,376.1579284667969,377.94964894796493,367.5478098166143,375.3118407709867,8449170
2024-02-23,376.6556091308594,379.9901720533338,375.75976411298893,377.6012418800475,5691333
2024-02-26,376.6556091308594,379.6417794416911,375.9588542844691,377.25284926840476,6228934
2024-02-27,373.8187561035156,377.7505593196567,372.2261561760171,377.2528642480893,6322898
2024-02-28,364.0639343261719,376.50631075563774,362.9192417700401,373.7689879411553,8577264
2024-02-29,370.0362854003906,372.2759132205679,361.3763790116135,365.30818222446095,8088079
2024-03-01,375.66021728515625,377.99939009317245,372.8233494276428,373.8187395266374,7853708
2024-03-04,389.944091796875,392.18371963744414,378.44734769937867,379.29340502652076,25814019
2024-03-05,394.32379150390625,398.1062922008283,388.69984337930316,390.1929285651392,18795182
2024-03-06,393.12933349609375,395.76711119477505,382.9265849360489,394.3237833940594,15795532
2024-03-07,423.2896423339844,431.30252053193544,394.17448175016534,394.17448175016534,98883541
2024-03-11,411.24542236328125,419.5569359479495,402.78460633586116,412.0915100414024,39122073
2024-03-12,394.2740173339844,412.7882789241577,393.17908216902083,412.4896436735888,26812422
2024-03-13,370.2353515625,397.9569409257701,366.05470108527544,397.40948853377625,36185918
2024-03-14,382.677734375,384.5191817502036,363.8648372680784,370.23535818094865,27089563
2024-03-15,378.9947814941406,386.2113597366423,370.2851180980179,382.6777370238306,20859247
2024-03-18,390.9394836425781,392.6316590579896,376.8049312811902,381.0851271767442,34069247
2024-03-19,381.4832763671875,391.08878527404784,379.34319361232696,390.34224265884785,14809242
2024-03-20,378.1487121582031,386.55977108199096,369.38929098320364,384.2205981525739,18068658
2024-03-21,390.34222412109375,392.53209450577316,382.2298008299007,383.3247360222404,16908086
2024-03-22,388.89892578125,393.6767861296635,384.7182751937167,388.10259547191754,11759985
2024-03-26,388.30169677734375,392.1837122188516,385.9625238905069,388.6998467549786,9140496
2024-03-27,386.6095275878906,392.034416047776,385.7136825296527,389.7450004801717,9084482
2024-03-28,392.3827819824219,397.0610971358103,389.19752157326394,389.19752157326394,16040575
2024-04-01,405.0740051269531,406.96524020320163,395.7173140752809,397.11088448852195,17765438
2024-04-02,406.91546630859375,410.25002926469404,404.7256262847052,405.12377625478535,10630906
2024-04-03,410.3495788574219,413.3357492311569,405.4721733223672,407.11456095254226,12195598
2024-04-04,412.1910400390625,417.91453302455193,408.8067198273694,413.78367024953417,16383105
2024-04-05,412.6887512207031,413.53483890093884,406.1689276865534,412.19105615902276,8530184
2024-04-08,414.4306945800781,416.7698675054299,412.8380642664196,415.5753871759619,7588327
2024-04-09,427.918212890625,434.1394012333501,414.4306887143554,415.0776862266196,37377906
2024-04-10,429.9587707519531,437.37440885543475,429.0131379954046,430.0085281067628,18390566
2024-04-12,434.93572998046875,442.15230843169974,427.1219113751359,429.51084161464695,25430924
2024-04-15,429.6103820800781,439.41498084231154,415.2767704203608,422.0454110889536,32551966
2024-04-16,428.4158935546875,433.6914793180907,424.5836355890302,429.41128365605846,14662756
2024-04-18,427.7688903808594,440.7587188804103,425.08132499210654,432.8951432594337,20997007
2024-04-19,426.12652587890625,429.7099364655976,417.36707440289445,424.28504804076937,17985425
2024-04-22,425.9772033691406,432.99469138917266,424.7827231042056,431.99930129402514,12126655
2024-04-23,427.66937255859375,430.4066954754876,425.67859225539826,428.0675225438535,9349694
2024-04-24,426.3255615234375,430.45645468030676,425.03156656287985,428.06749417328535,6456018
2024-04-25,429.4610900878906,431.1034777512905,425.03159179315185,426.3255868305223,7794324
2024-04-26,434.88592529296875,438.46933570097775,430.50621496179997,430.55597231566185,14337708
2024-04-29,445.9347839355469,449.2693469890157,435.2343399013792,437.822360347813,23566023
2024-04-30,447.17901611328125,453.2011142518614,445.9845358059598,449.56794635102807,22517400
2024-05-02,455.7393798828125,457.82970524397444,447.17901863708505,447.97531859519614,15880502
2024-05-03,452.6536560058594,462.0601047685041,446.4324677704847,459.4720843872091,16825776
2024-05-06,444.2425842285156,456.4859005399428,440.31081160612433,456.4859005399428,16739666
2024-05-07,434.38824462890625,447.17901381507846,430.4066841274921,446.4822285765726,14131347
2024-05-08,433.0444641113281,439.1661377152512,428.1173011916266,432.7458592229448,13914786
2024-05-09,411.59381103515625,429.26198551127237,410.20027095467265,425.87766520812784,28007098
2024-05-10,412.9375915527344,416.321911837782,402.2869052676923,413.08689399325647,19951523
2024-05-13,409.85186767578125,413.43527805870804,394.72192622648816,412.937583015993,25148219
2024-05-14,428.36614990234375,430.00853754676115,410.74773239376657,411.19567010446957,18401250
2024-05-15,429.3117370605469,437.9218857086379,428.36613469370747,431.8002123052217,13804148
2024-05-16,431.9495544433594,433.34309453507234,424.8822785205843,432.99470191792017,8324498
2024-05-17,434.2886962890625,436.27947652486273,430.3569235494944,431.9495538135138,7388213
2024-05-21,439.663818359375,444.292376238875,438.02140039645025,441.35596329953785,11541624
2024-05-22,445.63616943359375,447.9753119170105,434.4877879248552,439.9624335917205,16085201
2024-05-23,447.0794677734375,450.01588078772477,443.44629989902666,448.3237054274752,8872759
2024-05-24,445.1384582519531,450.86195124184997,444.0435230828548,447.07945069195523,9759025
2024-05-27,443.9937438964844,450.46377957478745,442.94859643767046,446.8306117692732,10073185
2024-05-28,434.88592529296875,447.32830144793405,432.1486025388764,444.93937130155973,9560161
2024-05-29,430.8546142578125,437.42419504499486,430.10807167692576,432.99469691430875,7241846
2024-05-30,423.3891906738281,431.5016140200485,420.6020801310676,430.85461652192583,9059666
2024-05-31,434.73663330078125,436.67765617835465,423.43894940522154,423.43894940522154,15285970
2024-06-03,454.4453430175781,457.8794510512204,445.287772222691,457.8794510512204,25033120
2024-06-04,397.7579040527344,456.78452691212897,369.93673762653276,456.78452691212897,58989328
2024-06-05,420.8509216308594,422.4933395954305,388.20213854028094,415.07767120845426,25587086
2024-06-06,429.56060791015625,436.379036526185,423.7873571797811,428.0177653254395,13644903
2024-06-07,441.5052795410156,443.64539261975557,425.0315850578007,428.0177554446237,15039562
2024-06-10,445.9347839355469,456.6352279697146,443.0979159534348,444.5412438111276,20554460
2024-06-11,446.3329162597656,451.6582593879837,444.6905286646429,445.9347662938109,9802063
2024-06-12,447.5771484375,451.75779897134277,446.4822132617893,448.9209311360134,7066407
2024-06-13,449.8168029785156,455.8886889725247,447.5771751396768,454.89329882192965,12208021
2024-06-14,446.5817565917969,451.50894967469014,445.43706406678075,450.31446941917216,7858446
2024-06-18,449.61773681640625,452.15596951377125,446.0840836056259,447.67671389943564,6522944
2024-06-19,440.3108215332031,450.5633275224146,439.61403630497125,449.9163300258539,8981273
2024-06-20,441.6048278808594,444.4416958446085,434.53755183796227,440.95783036766306,8058795
2024-06-21,436.6776428222656,443.14767838042565,435.6324650059645,441.6048055211891,16109190
2024-06-24,433.5919494628906,437.47396491921774,430.05829625276374,433.99009944204533,7878288
2024-06-25,428.7642822265625,435.9311030413512,427.42049952667776,433.99008021075156,7140628
2024-06-26,430.2076110839844,433.7909911234208,427.0721079841351,428.36613333339375,9323979
2024-06-27,437.4241943359375,440.9578170623153,424.53388030943,430.2076160657303,18716207
2024-06-28,438.5688781738281,442.40113608211453,436.2794627488115,437.4241856497672,11339346
2024-07-01,433.3928527832031,439.6140410419678,432.347705306489,438.96704353843546,8020642
2024-07-02,430.75506591796875,434.9854738443728,426.02696294139946,433.99008374404247,7511940
2024-07-03,431.8500061035156,433.44263635786217,428.81404803622166,431.4518561341529,9201151
2024-07-04,436.25,442.25,433.25,433.95001220703125,10686705
2024-07-05,439.95001220703125,440.29998779296875,434.0,436.45001220703125,8708995
2024-07-08,433.45001220703125,443.45001220703125,431.8999938964844,440.70001220703125,9154756
2024-07-09,438.95001220703125,441.79998779296875,434.70001220703125,437.5,6076549
2024-07-10,437.3500061035156,442.0,426.8500061035156,439.95001220703125,8745713
2024-07-11,440.3999938964844,444.5,436.1000061035156,438.95001220703125,8553094
2024-07-12,434.04998779296875,442.1499938964844,432.3500061035156,441.79998779296875,6826289
2024-07-15,439.3500061035156,442.6000061035156,431.0,436.3999938964844,6598992
2024-07-16,436.8999938964844,445.25,436.1000061035156,440.3999938964844,10724685
2024-07-18,429.95001220703125,441.0,429.0,440.8999938964844,12053566
2024-07-19,414.1499938964844,429.95001220703125,412.8500061035156,429.95001220703125,16560718
2024-07-22,424.04998779296875,425.0,409.6000061035156,415.0,9437893
2024-07-23,416.45001220703125,428.6499938964844,400.0,428.6499938964844,17985870
2024-07-24,419.95001220703125,425.0,415.25,416.45001220703125,9455765
2024-07-25,423.3500061035156,425.75,412.6499938964844,416.3500061035156,12474704
2024-07-26,444.70001220703125,446.20001220703125,430.1499938964844,432.0,33285673
2024-07-29,442.25,450.0,441.0,446.95001220703125,13720073
2024-07-30,444.1000061035156,449.20001220703125,440.0,442.25,11262582
2024-07-31,453.6000061035156,455.0,445.0,446.3999938964844,21227714
2024-08-01,464.3999938964844,465.8500061035156,454.04998779296875,454.95001220703125,34019552
2024-08-02,460.3500061035156,471.0,452.3500061035156,460.29998779296875,27534299
2024-08-05,434.79998779296875,452.8999938964844,430.1000061035156,446.0,28371364
2024-08-06,436.70001220703125,449.3999938964844,433.5,438.0,19245378
2024-08-07,430.29998779296875,445.29998779296875,426.1000061035156,444.0,29078704
2024-08-08,417.95001220703125,432.5,417.0,432.5,25148625
2024-08-09,417.75,425.0,416.04998779296875,424.8999938964844,13056991
2024-08-12,418.1499938964844,422.8999938964844,411.04998779296875,417.1000061035156,14448957
2024-08-13,408.25,420.0,406.3999938964844,420.0,13650935
2024-08-14,405.45001220703125,412.8999938964844,403.1000061035156,410.0,11672941
2024-08-16,413.6499938964844,414.3500061035156,406.75,408.8999938964844,8273268
2024-08-19,418.79998779296875,420.8999938964844,415.04998779296875,416.70001220703125,8187151
2024-08-20,422.29998779296875,423.8999938964844,416.70001220703125,418.1499938964844,7951880
2024-08-21,424.5,427.29998779296875,421.6499938964844,427.29998779296875,10587000
