Price,Close,High,Low,Open,Volume
Ticker,JSL.NS,JSL.NS,JSL.NS,JSL.NS,JSL.NS
Date,,,,,
2023-12-22,546.7473754882812,550.4315351193397,536.8400545424842,544.5070155364602,1709121
2023-12-26,554.7630004882812,557.5509921625013,541.669315339274,549.0376354823974,807502
2023-12-27,556.9037475585938,562.5793388843716,547.7431514786649,559.193881385161,1180065
2023-12-28,568.852294921875,575.5236014183063,554.1157165904626,556.6050055239328,3071393
2023-12-29,569.6488647460938,575.473837411957,558.5964460062352,558.5964460062352,1962919
2024-01-01,571.0429077148438,577.813761771901,562.728706602478,573.0343389536051,1272725
2024-01-02,593.7451782226562,597.429337961483,571.0428755348509,574.5278800062929,3060686
2024-01-03,594.4920043945312,602.2088005225888,592.9486573236516,597.4293776560721,1918651
2024-01-04,598.8233642578125,607.5856490627514,590.9571869959195,593.8447864398182,2224961
2024-01-05,603.602783203125,617.2440984976827,597.4293345909542,602.4079123792121,1989855
2024-01-08,604.747802734375,615.8500552014698,591.75372722479,609.2783570140357,2244909
2024-01-09,614.7050170898438,617.343687806869,603.4534426764826,607.3865315519195,2254092
2024-01-10,613.16162109375,619.8329274069167,605.4448256119772,619.8329274069167,1105438
2024-01-11,611.2698364257812,616.3479617201514,600.4662856083336,616.3479617201514,1873800
2024-01-12,608.2328491210938,615.1033110611875,604.8972261751054,611.3196039410788,1050960
2024-01-15,587.62158203125,609.4277170727869,583.0412538352585,608.2826806040316,1703312
2024-01-16,602.0096435546875,604.3496117414775,586.2275751819698,589.3641037153368,1412873
2024-01-17,581.3983764648438,603.2045121400608,578.510776849248,587.6713727337785,3683949
2024-01-18,564.8694458007812,587.0241178253011,560.189570341994,580.5021928222526,5393895
2024-01-19,580.1537475585938,603.9015414924862,554.8625457488672,569.5493515807125,7530335
2024-01-23,527.679443359375,573.6815117866869,512.3951739128438,572.5364146479304,10460489
2024-01-24,546.1500244140625,550.879673668332,511.2999772773402,518.0210577965652,7251008
2024-01-25,536.0435180664062,556.6050713998553,528.8245793049591,545.5526515366221,3130536
2024-01-29,550.6306762695312,563.0771201273417,533.7035126229091,536.3421830302256,2451277
2024-01-30,569.39990234375,581.0995598381545,552.6221199484694,556.8041373352424,2111062
2024-01-31,574.3287353515625,582.9914730668082,564.9690453480739,569.5990863386379,1553754
2024-02-01,562.1809692382812,570.1965279494098,550.7302405351303,565.7655816443292,2175277
2024-02-02,593.994140625,607.3865278612628,566.1141032805485,570.1467393845679,4018844
2024-02-05,604.0010986328125,623.716317436801,591.2061766353065,603.0053829669004,3229617
2024-02-06,613.4603881835938,635.2665852468283,600.4165374668299,604.0010895004514,2219382
2024-02-07,626.25537109375,636.2623012354439,609.8260628458864,622.1231268310353,3925907
2024-02-08,624.9609375,632.2296494212516,611.6680974173969,628.5454894471858,1667942
2024-02-09,604.747802734375,631.2836459138753,593.9940871669133,624.3136372050469,1764826
2024-02-12,587.7211303710938,617.1445140697564,579.2077741824573,613.6097358596976,2220595
2024-02-13,572.735595703125,592.8490619393536,524.8416413518015,561.5835694041973,7243293
2024-02-14,566.1638793945312,582.3940926817226,557.7002965920622,559.5921805867835,2459593
2024-02-15,596.6825561523438,603.9014940448836,569.6488540797841,571.5407379748774,2339196
2024-02-16,628.5454711914062,640.5438319916949,598.7237768787618,603.8019628923836,3648096
2024-02-19,633.0759887695312,636.2622909572258,619.3351251571117,631.2339391536884,1565189
2024-02-20,640.0957641601562,649.0572047702933,628.5454872387764,633.0759811702807,2014831
2024-02-21,635.1669921875,646.2194108055281,628.3960776310134,645.2236952264749,3027198
2024-02-22,639.597900390625,651.198011604044,633.0262016472034,635.2665617788687,2052775
2024-02-23,640.0459594726562,643.5807376092711,637.1584207692712,639.5978753091629,747457
2024-02-26,659.41259765625,666.5319878747212,633.4244471090431,633.4244471090431,1770691
2024-02-27,660.3585815429688,671.0625239750007,655.0314667521362,667.0298880506872,1478526
2024-02-28,657.2718505859375,664.8890993204117,650.2022940565015,663.0470497493167,911248
2024-02-29,637.8056030273438,661.2049191724983,625.508539915842,655.2306256886291,1553314
2024-03-01,647.5635986328125,660.0598776936921,644.2279757725098,653.089868682243,877113
2024-03-04,678.978515625,682.513293973524,655.1808876457294,659.2135238116133,1991820
2024-03-05,681.7664794921875,690.9270751134072,672.4067285973997,681.866026742143,2376664
2024-03-06,696.104736328125,704.9168556583501,666.5818059021677,684.4549126834826,3387928
2024-03-07,688.7862548828125,701.53140219682,684.0566058612102,700.834389133642,1758365
2024-03-11,685.3510131835938,704.4687642406869,675.8917152891959,688.786244047343,1151264
2024-03-12,655.4298095703125,684.9528021346332,638.6021912133925,675.4436693054571,2603383
2024-03-13,616.0990600585938,653.9860284860508,598.9727386787986,653.9860284860508,2974280
2024-03-14,655.081298828125,663.1465706481675,609.6766323015346,616.0492362688772,1323985
2024-03-15,661.7027587890625,677.0865762422384,636.461393822435,652.1936874098031,5161002
2024-03-18,668.8222045898438,670.0668491343486,645.5224344072496,660.8564795050129,900857
2024-03-19,664.5405883789062,667.1294245228165,640.6434149631635,666.7809483866321,1932179
2024-03-20,660.8067016601562,669.1209028549167,645.3731094068063,667.0299243429587,1098545
2024-03-21,677.7836303710938,686.894391771861,659.2632834928776,667.1294611502316,1376605
2024-03-22,690.0806274414062,692.0222848558041,675.0951210535758,677.2857073474181,1064038
2024-03-26,706.6593627929688,714.7744083461085,687.7905403034557,692.0223315394886,2139681
2024-03-27,699.8386840820312,712.6834396118829,696.005203337347,711.9366529130231,996432
2024-03-28,691.4746704101562,709.6464790546397,682.8119330386033,703.7717330464137,1192965
2024-04-01,716.4671630859375,720.8981097550476,696.4035297827787,701.9297393257549,1185130
2024-04-02,712.7332153320312,722.83975299577,709.9452238028246,718.9066642154829,1071239
2024-04-03,710.293701171875,717.9109498451597,704.0704786524128,711.936656226476,1075532
2024-04-04,704.2198486328125,712.6336574944328,678.1320881087921,709.8456660066446,2550633
2024-04-05,699.7888793945312,708.1031407369771,697.000887997273,703.9708968772458,906201
2024-04-08,700.187255859375,708.9495414074314,683.160481813624,704.9666788152548,1138880
2024-04-09,695.9554443359375,706.211303061049,692.520213294268,703.9211692911555,929889
2024-04-10,695.4077758789062,701.9794743076434,691.2755319689098,697.0506700992629,1080351
2024-04-12,679.9741821289062,700.9837561940091,675.095151561844,693.11757893862,1458540
2024-04-15,690.8274536132812,700.9837646305574,649.5550308847766,675.0951596868152,1841612
2024-04-16,670.564697265625,698.245579380821,666.3329058754382,685.5502052102606,1243355
2024-04-18,672.0084838867188,688.2884096648067,662.3500303956421,680.0737559509049,2336033
2024-04-19,689.6326293945312,691.9228239902411,663.2461648794348,667.2290274477512,1069195
2024-04-22,709.5967407226562,715.7203551473153,694.1133146530536,697.0009141783983,1638191
2024-04-23,721.7444458007812,729.0629921019224,712.2353737456035,716.9152493334844,1747763
2024-04-24,734.5891723632812,744.7952571029948,717.4130785330317,728.7144261060812,1552507
2024-04-25,726.5736694335938,738.4226483478002,720.3504470709887,733.742833750046,1020024
2024-04-26,698.14599609375,728.1667840598445,695.507325524246,726.7728187262799,934551
2024-04-29,696.8515625,721.495524454039,688.8858374239469,706.858553245719,1451408
2024-04-30,703.921142578125,715.2224901200036,694.412070928424,698.1460043594838,1448948
2024-05-02,731.054443359375,736.7300347266738,704.4190496863647,721.8440735845958,2232161
2024-05-03,729.7101440429688,736.829534803574,722.0929562622338,732.8466724532844,1489456
2024-05-06,719.0061645507812,737.9745941388046,704.5682892724632,735.2861500356975,1260392
2024-05-07,697.8472290039062,723.8354416990744,687.043739439572,718.9066375005377,2019542
2024-05-08,690.6282958984375,706.7091266833287,687.0437441514573,694.5116109357123,1104959
2024-05-09,676.5887451171875,706.8086890407,673.3028958166036,695.8060438980879,1932844
2024-05-10,684.703857421875,690.6283166296325,654.0856026873347,682.0154131441108,1350872
2024-05-13,677.1861572265625,686.3467529280246,664.1423071379635,684.0566191960734,1179463
2024-05-14,708.5512084960938,712.3349764582765,675.095188086239,677.1861665717331,2516471
2024-05-15,679.9243774414062,710.642240359455,677.7338517265081,710.642240359455,2801684
2024-05-16,680.8204956054688,690.0308642845921,622.3222080488746,622.3222080488746,6096361
2024-05-17,704.0704956054688,706.8585479802463,673.2033111656966,679.1278313016104,2200760
2024-05-21,698.5442504882812,704.9666281109726,689.5330366763396,704.9666281109726,1868664
2024-05-22,703.970947265625,720.4998023403332,691.0266441334423,698.544284951632,2349155
2024-05-23,710.5426635742188,721.5951437540944,701.8799860376143,708.8997692158139,1472715
2024-05-24,702.2781982421875,728.8638168304901,697.7974780567542,710.5924599393525,2086563
2024-05-27,719.3049926757812,724.8312022464552,702.9752320966504,706.8087129480539,2319612
2024-05-28,711.0404663085938,726.7728209795631,708.1031539874213,724.6320081883352,2914617
2024-05-29,708.5014038085938,721.8440167961652,704.0206837301243,717.4130703416142,2778881
2024-05-30,704.6181640625,719.304969066891,701.9794934302145,712.0860310138853,2399763
2024-05-31,790.100341796875,833.4139711203331,712.9821551340551,715.9195283578489,44737406
2024-06-03,799.9081420898438,826.493762065403,785.6196468401741,816.4868319504978,2919689
2024-06-04,755.399658203125,810.8609680602781,743.7995472465112,804.0403405643344,4991128
2024-06-05,772.8744506835938,782.5329040309687,728.2664045465277,761.7721975805254,2456213
2024-06-06,791.0462646484375,793.5853272546841,776.6581621814976,789.950941032449,1313297
2024-06-07,791.494384765625,800.1072885680613,784.8230778378949,790.1003585632959,872735
2024-06-10,810.4129638671875,821.4156092651194,791.5939144223993,800.1072707812671,1175617
2024-06-11,793.834228515625,819.0755935982875,786.7148379673589,819.0755935982875,935522
2024-06-12,820.1211547851562,826.443924354794,791.593879351881,796.57245720944,894004
2024-06-13,812.703125,837.3968609444626,807.6249387250824,837.2973136890106,842753
2024-06-14,808.9193725585938,821.4653647286227,797.0205590602175,811.7571376909208,1189571
2024-06-18,805.8326416015625,826.8920513391065,799.4600980780642,816.437037296797,767287
2024-06-19,790.3990478515625,810.7116708308778,780.6410469197967,810.7116708308778,942980
2024-06-20,805.1854248046875,814.1966386123403,780.9894876900801,790.5981673074987,1197603
2024-06-21,787.7105712890625,807.2266331277108,777.6538682371988,807.2266331277108,2239979
2024-06-24,797.4686889648438,806.1812009085753,780.989546326629,786.1672798650644,550859
2024-06-25,808.4713134765625,810.5125183520787,796.0746417966669,796.5724996089225,609163
2024-06-26,809.7159423828125,813.2507206268878,802.1983017175464,811.5082183176168,555281
2024-06-27,799.8583374023438,822.4610939053208,796.5724880438943,807.575133380269,980428
2024-06-28,818.97607421875,821.4653631981382,800.7047174195026,804.438650888585,998535
2024-07-01,807.8240356445312,822.4610667844087,801.5012660386412,822.4610667844087,585859
2024-07-02,811.5081787109375,816.1880539821609,801.7501784100032,805.6832670137012,455805
2024-07-03,821.1666259765625,826.4439062351404,806.5793688642758,812.1055780102739,785117
2024-07-04,830.0783081054688,831.9203575979891,820.7185574507989,826.4439219704739,587820
2024-07-05,824.2533569335938,842.1762376337506,821.4653654238563,830.0783296253389,454429
2024-07-08,816.6859741210938,832.3187217097098,812.0558721194286,823.456828268936,385933
2024-07-09,806.9777221679688,844.3668308855885,805.3347671144477,820.4696564265624,919354
2024-07-10,790.74755859375,814.794053582009,774.7165011612541,811.4584306713591,938248
2024-07-11,784.2754516601562,794.03345282103,774.766318636735,792.9381291479394,605970
2024-07-12,779.9440307617188,784.5741326909465,762.1207576788635,772.6753189112287,1291143
2024-07-15,786.0676879882812,788.6067505987352,772.4761458181206,772.9740036152158,407174
2024-07-16,794.630859375,797.667779941483,784.4745476280077,792.490107199651,487116
2024-07-18,791.6934204101562,800.9536237717446,782.184348931291,793.5853042907002,864284
2024-07-19,742.1068115234375,790.0505411329185,737.8750202975791,790.0505411329185,1705068
2024-07-22,745.3927001953125,751.66575731595,726.3745558726079,741.6089929363145,1357832
2024-07-23,730.8054809570312,747.8321935050099,704.0207068542827,747.5832646035852,738610
2024-07-24,749.2760009765625,759.5816332918267,733.8424089298692,743.9489467408767,487936
2024-07-25,745.6416015625,755.2502813966533,733.6432407563485,734.8381116291762,470749
2024-07-26,761.2245483398438,763.0168241995166,743.0029656814693,745.6415754607041,429416
2024-07-29,736.2819213867188,762.7181587283822,734.2904901628848,762.3696825736744,1245427
2024-07-30,741.4097900390625,750.7695407182214,732.1994210050525,738.8209538632894,1735997
2024-07-31,737.327392578125,771.5800330991844,731.3530990528465,736.8295347843517,1836301
2024-08-01,733.1951293945312,751.6657016791156,723.4869026699928,739.2192571604764,1404681
2024-08-02,726.6234741210938,735.3359858012028,718.9066780615686,725.3788295953639,512580
2024-08-05,674.2488403320312,720.5496155591588,666.2831155617728,702.0292690041136,1480507
2024-08-06,657.0228881835938,710.5425995520892,654.0855758995025,688.0394521977744,1515893
2024-08-07,675.3441162109375,685.0523434620346,662.84789739118,667.0796887570428,1046461
2024-08-08,660.8564453125,682.3141039948184,658.168001080737,682.065175098797,538760
2024-08-09,661.9019165039062,675.891707924775,655.9773967851313,667.6272809565538,558564
2024-08-12,678.3810424804688,685.3510518485099,628.2965587477051,653.1894493478519,2522806
2024-08-13,691.2755737304688,696.0052229565684,671.8591190127962,688.4378085042724,2384873
2024-08-14,692.9185180664062,695.0094965402303,678.5304153314364,695.0094965402303,1211212
2024-08-16,698.3450927734375,703.9211364461063,680.4222124604808,696.1047327343178,2086559
2024-08-19,720.0517578125,721.6448784572028,701.4816376310444,705.1657974922837,580295
2024-08-20,737.2776489257812,739.816711622513,720.2508752223598,721.8938303180645,593449
2024-08-21,740.6630249023438,745.7909845528577,729.8595349495923,736.829544151021,546483
2024-08-22,726.6234741210938,743.8493422024634,723.9350297907856,740.6630400618633,398881
2024-08-23,727.6689453125,737.8252565451813,723.3873804049584,728.8638161822844,439875
2024-08-26,739.6672973632812,741.8081101786285,723.9847769131962,724.7315636012955,452324
