Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2024-08-20,5688.10400390625,5752.545004525058,5660.323517509785,5703.433073217022,370393
2024-08-21,5744.60791015625,5783.202847411554,5678.926707108568,5686.070454767783,268688
2024-08-22,5722.82958984375,5818.573051519675,5703.433051233704,5816.043236728186,342906
2024-08-23,5708.7412109375,5759.4901095861005,5680.662785881186,5756.513628909312,249955
2024-08-26,5773.033203125,5785.286479233371,5655.313485102078,5749.71743700221,142428
2024-08-27,5844.81591796875,5944.577435365822,5776.406276293389,5812.074630361728,532448
2024-08-28,5950.3818359375,5973.896227839324,5804.434965058284,5850.272962770732,384104
2024-08-29,5952.26708984375,6017.253589448277,5914.2675441616475,5962.833984593974,198586
2024-08-30,6121.97607421875,6151.29421572314,5951.473238957695,5972.804684258618,429045
2024-09-02,6026.0341796875,6141.47212500206,6010.1102009960605,6126.540306589296,83378
2024-09-03,6060.85888671875,6121.6287016254855,5992.69728421757,6004.70252005306,149571
2024-09-04,6159.13232421875,6190.335958460619,6011.499069970411,6053.1698012691,340294
2024-09-05,6227.34326171875,6296.248985287031,6143.406891614271,6195.941486503454,358214
2024-09-06,6260.48193359375,6296.943823773246,6175.254978237436,6228.782218962517,174137
2024-09-09,6218.91015625,6295.3563978109805,6201.39862389742,6260.97814040826,106255
2024-09-10,6267.32763671875,6325.021658960421,6218.90992534762,6218.90992534762,280526
2024-09-11,6228.73291015625,6309.6928025665875,6209.038431433941,6267.327848693878,141919
2024-09-12,6298.08447265625,6378.498866279477,6232.205129649794,6247.980380565832,292894
2024-09-13,6316.34033203125,6389.412839178156,6271.544392638185,6289.303964617489,135333
2024-09-16,6307.609375,6360.987402667484,6275.413581106935,6319.06863210594,47448
2024-09-17,6168.11181640625,6308.105730684109,6134.179740593458,6295.25706110433,150949
2024-09-18,6042.55322265625,6205.962205444204,6002.5693593824835,6195.99118896735,112269
2024-09-19,6088.73876953125,6151.344178633152,6033.623976587746,6074.4018600375475,123993
2024-09-20,6039.03125,6120.239661313369,5995.128160040252,6107.688931356765,243155
2024-09-23,5935.54931640625,6086.903169655253,5919.277500647669,6063.091323514793,99302
2024-09-24,5999.39453125,6056.890412719926,5945.123655113194,5991.655874919634,215635
2024-09-25,6177.83447265625,6214.891754577786,5976.822710778778,6027.373468879318,250647
2024-09-26,6148.56591796875,6179.868865147133,6003.7604172900465,6160.372528286546,242297
2024-09-27,6136.1142578125,6164.291511465167,6081.942212342101,6148.565674922705,131483
2024-09-30,6005.34765625,6172.874019410445,5983.3219883126085,6136.114674161277,131363
2024-10-01,6103.02587890625,6120.785450901178,5998.601010179587,6051.18550464527,110426
2024-10-03,6111.0126953125,6147.028404599256,6023.405135273246,6091.864195450129,335286
2024-10-04,6145.58935546875,6270.452820630983,6035.658192837722,6126.589583448786,333711
2024-10-07,6111.955078125,6218.066808874028,6060.75951318821,6181.158254408303,301401
2024-10-08,6201.84521484375,6217.372426414501,6056.4438343942375,6077.229786147837,112143
2024-10-09,6244.755859375,6325.567020198003,6220.944013630632,6250.410882067342,142064
2024-10-10,6088.98681640625,6290.841530229166,6023.80169367281,6260.531228127851,133293
2024-10-11,6142.76171875,6184.134996011761,6061.801827847252,6140.380630979906,110068
2024-10-14,6202.4404296875,6220.84480866549,6118.156222110963,6142.761602692487,122405
2024-10-15,6216.3798828125,6269.013788908822,6181.852900802257,6218.016850291279,109584
2024-10-16,6046.52197265625,6250.560114108197,5995.128265871204,6250.560114108197,178898
2024-10-17,5975.78125,6146.879480733401,5950.977243483314,6060.660366518799,159045
2024-10-18,6084.6708984375,6109.722945265684,5965.363625919117,5965.363625919117,253430
2024-10-21,6110.0703125,6201.001704605686,6052.128249462816,6121.628882786733,260236
2024-10-22,6062.34716796875,6171.980875601097,6037.890514695261,6141.372634995896,216579
2024-10-23,5808.65185546875,6137.056912783449,5759.490506682253,6063.091556646898,246474
2024-10-24,5914.2177734375,5938.029619185535,5818.077058667215,5853.745413058589,204593
2024-10-25,5895.9619140625,5961.147038637041,5845.709092464914,5911.29098426322,93169
2024-10-28,5992.201171875,6036.798968356208,5869.619968246418,5907.619511582064,125326
2024-10-29,5881.8232421875,6012.68956285136,5779.333285177575,6012.490937025941,188102
2024-10-30,5750.1640625,5928.554282311178,5727.989183941987,5883.5103036896,132445
2024-10-31,5733.9423828125,5808.602444984346,5718.216545251763,5749.22155445934,140721
2024-11-01,5759.73828125,5791.784863487715,5704.921427533267,5775.116765098133,5408
2024-11-04,5752.8427734375,5762.665547798908,5675.156817082863,5717.224316178978,103309
2024-11-05,5625.89599609375,5821.202839086162,5576.039943304248,5721.7881878022135,192305
2024-11-06,5807.90771484375,5819.020103878841,5616.61940461349,5655.512281783041,190000
2024-11-07,5678.9267578125,5912.183734104896,5630.658257583224,5873.588796504999,459856
2024-11-08,5661.7626953125,5741.53228574387,5633.089359819988,5681.953254106178,258565
2024-11-11,5579.7607421875,5700.06017731508,5527.374388218746,5667.2195748349595,266763
2024-11-12,5460.2548828125,5632.89077452823,5401.419970968849,5605.705679275143,306620
2024-11-13,5527.5234375,5593.402781911569,5319.02057117744,5456.881433165718,621020
2024-11-14,5481.63623046875,5621.530832442149,5448.497688963499,5522.413631140933,308852
2024-11-18,5471.91259765625,5564.630168354845,5449.440264507557,5506.489479839225,266630
2024-11-19,5486.44775390625,5555.8989739030185,5420.171640604925,5446.959968317965,284770
2024-11-21,5560.81005859375,5620.587712553386,5488.679815968212,5527.324650774036,514688
2024-11-22,5539.578125,5578.71855687077,5468.291312907963,5561.207025044588,108563
2024-11-25,5435.3515625,5673.668659674472,5332.0680631216155,5654.321533878608,6069361
2024-11-26,5441.40380859375,5495.42713027485,5390.406866475232,5394.474820563116,198823
2024-11-27,5407.12451171875,5485.604482589947,5359.004740694013,5454.152809602794,163882
2024-11-28,5414.3671875,5449.440149073351,5376.367643874013,5416.2027808450475,161971
2024-11-29,5598.21484375,5605.705459919565,5414.367257197856,5429.10093392564,289092
2024-12-02,5648.1201171875,5705.913450256082,5605.705267596394,5613.642549391221,123812
2024-12-03,5593.15478515625,5677.835760942742,5577.379533781595,5664.044345651348,141938
2024-12-04,5628.2275390625,5671.386509133142,5588.639958262699,5603.522361735335,232021
2024-12-05,5599.703125,5637.305902176835,5536.303696463455,5585.415629612283,162869
2024-12-06,5462.23876953125,5605.556506861539,5449.985493943268,5586.854189853907,202595
2024-12-09,5441.60205078125,5655.313265721555,5418.286285562924,5489.573094408324,113570
2024-12-10,5416.6494140625,5465.562720095262,5390.406581942829,5452.019829714878,136168
2024-12-11,5446.91064453125,5473.549761081172,5382.519053359551,5431.08549393076,79442
2024-12-12,5392.63916015625,5491.607148054799,5363.12239183563,5486.100852283853,131028
2024-12-13,5330.43017578125,5404.296697658871,5299.673209078951,5392.638815118484,70477
2024-12-16,5400.1298828125,5411.142959024494,5309.694568429265,5311.3814347192465,82592
2024-12-17,5349.380859375,5409.505869038124,5319.467323920931,5391.398943987008,123973
2024-12-18,5450.1845703125,5494.286289447723,5352.704820795692,5371.555866503778,241974
2024-12-19,5451.17626953125,5481.734610418304,5358.657329342182,5434.061505796542,71302
2024-12-20,5384.94970703125,5499.792254905754,5362.42747578342,5491.606932919018,113105
2024-12-23,5438.92333984375,5452.41681653695,5336.383478056529,5388.719932805383,84938
2024-12-24,5363.916015625,5445.124432760536,5341.344368886196,5438.923430909216,28643
2024-12-26,5366.1982421875,5413.127230130214,5303.146165076607,5337.673633845732,80638
2024-12-27,5439.71728515625,5471.763867972502,5353.349443313489,5363.965751942897,76521
2024-12-30,5525.58837890625,5556.097306078018,5450.184201180906,5479.552240975108,170867
2024-12-31,5589.7314453125,5640.083577186834,5506.4892985724755,5525.687695990579,206537
2025-01-01,5527.32470703125,5629.417899021146,5519.635465157351,5629.417899021146,48323
2025-01-02,5536.00634765625,5562.993301177015,5471.763969232353,5556.097593418164,43043
2025-01-03,5459.5107421875,5566.019246586362,5443.040784424595,5565.027086292853,63705
2025-01-06,5483.669921875,5501.727432931161,5404.644451680916,5433.2184742466325,80419
2025-01-07,5519.18896484375,5625.449426818305,5474.244298323458,5483.818548053345,112844
2025-01-08,5518.09814453125,5536.205070039851,5432.821772806694,5512.393222795664,124256
2025-01-09,5411.19287109375,5538.834197013397,5377.508835070624,5522.7610063449765,55782
2025-01-10,5333.90283203125,5428.555305914191,5270.007809854492,5386.437910201042,116794
2025-01-13,5186.41845703125,5418.187191140433,5172.875566344705,5259.4415492099315,74385
2025-01-14,5223.525390625,5254.480985985378,5178.481409576883,5207.750138634015,53375
2025-01-15,5160.7216796875,5260.681827573401,5102.6803034956865,5260.533100422535,105851
2025-01-16,5141.17578125,5180.465423976312,5109.377239070869,5159.233291551729,112811
2025-01-17,5214.6455078125,5242.078641628966,5125.995893248046,5151.295979433631,74860
2025-01-20,5196.935546875,5243.567080037109,5142.862811612555,5219.407880327364,46132
2025-01-21,5136.7109375,5257.45703062592,5112.601637821356,5222.731422761813,42800
2025-01-22,5111.06396484375,5195.099644900244,5026.5811344532285,5149.014093301395,105924
2025-01-23,5142.86279296875,5208.841451352549,5071.030485844559,5119.54702647222,34691
2025-01-24,4983.32373046875,5160.176303868423,4959.809337587457,5144.400567542525,131775
2025-01-27,4923.94287109375,5009.61601040004,4852.209390304235,4953.062872962968,102577
2025-01-28,4877.50927734375,4925.9269889513935,4831.076370719512,4899.882781993158,126546
2025-01-29,4965.0673828125,4988.780400529286,4868.282343474938,4876.467665599291,61140
2025-01-30,5010.80615234375,5079.860604324437,4953.657623654448,4965.067466808692,73658
2025-01-31,5023.35693359375,5048.062112235185,4970.822337212547,5000.934498731404,75175
2025-02-01,4990.16943359375,5102.928352353708,4960.801392459736,5004.456444713382,45136
2025-02-03,5008.87158203125,5067.309723563864,4938.576931791056,4983.273557041473,97298
2025-02-04,5065.87109375,5095.685800935942,4980.644622302841,5008.921190377668,186828
2025-02-05,5077.82666015625,5153.13152497837,5032.584056623939,5099.703599520759,82446
2025-02-06,5214.4970703125,5230.619675149845,5055.056716693575,5055.056716693575,153921
2025-02-07,5110.96484375,5276.3082539136385,4996.519061058496,5257.853976217649,328414
2025-02-10,4763.212890625,5055.106161284185,4747.487052921638,5055.106161284185,781373
2025-02-11,4666.6259765625,4778.2934246781,4566.913866294714,4763.31219169302,394075
2025-02-12,4671.68603515625,4772.935798899474,4526.880047149512,4666.625920790094,237645
2025-02-13,4682.5498046875,4726.700936666579,4653.727742648753,4686.171577232659,92205
2025-02-14,4651.5,4713.39990234375,4585.25,4710.0,223062
2025-02-17,4794.2998046875,4804.9501953125,4570.0,4655.0,231449
2025-02-18,4722.14990234375,4806.0,4705.85009765625,4735.0,89080
2025-02-19,4741.7001953125,4756.25,4624.64990234375,4698.0,129477
2025-02-20,4720.0,4768.60009765625,4690.5,4712.0,201094
2025-02-21,4601.25,4745.0,4582.10009765625,4744.75,278927
2025-02-24,4609.0498046875,4633.39990234375,4572.60009765625,4590.0,97095
2025-02-25,4563.7001953125,4649.7998046875,4540.0,4611.0,123125
2025-02-27,4612.5,4628.9501953125,4522.0,4610.39990234375,228063
2025-02-28,4646.2001953125,4785.14990234375,4491.64990234375,4600.0,527520
2025-03-03,4600.35009765625,4628.10009765625,4523.0,4601.0,76539
2025-03-04,4614.64990234375,4634.0,4523.0498046875,4591.2001953125,140023
2025-03-05,4696.5,4706.75,4572.14990234375,4610.0,257069
2025-03-06,4746.2001953125,4780.0,4676.5,4696.5,112602
2025-03-07,4738.0498046875,4782.35009765625,4675.0498046875,4730.0,186716
2025-03-10,4632.5,4757.0,4608.0,4738.0,102551
2025-03-11,4777.75,4790.0,4610.0,4610.0,85295
2025-03-12,4749.39990234375,4805.89990234375,4696.5,4775.0,99185
2025-03-13,4706.9501953125,4779.9501953125,4681.39990234375,4779.9501953125,72930
2025-03-17,4818.14990234375,4840.0,4725.0,4729.5,160256
2025-03-18,4818.14990234375,4818.14990234375,4818.14990234375,4818.14990234375,0
2025-03-19,4851.7998046875,4855.0,4789.0,4840.0,60266
2025-03-20,4906.2001953125,4944.5,4842.10009765625,4880.0,88230
2025-03-21,4979.0,5016.75,4881.5,4904.0,151296
2025-03-24,5052.5498046875,5092.39990234375,4960.5498046875,5015.0,84099
2025-03-25,5033.2001953125,5090.0,4938.7998046875,5087.0,84337
2025-03-26,5003.2001953125,5080.0,4966.60009765625,5029.0,88764
2025-03-27,4960.14990234375,5003.0,4905.0,5003.0,128003
2025-03-28,4881.7001953125,4980.64990234375,4848.0,4939.14990234375,151360
2025-04-01,4835.5498046875,4950.0,4804.5498046875,4889.9501953125,32852
2025-04-02,4887.7001953125,4906.25,4788.0,4856.64990234375,75912
2025-04-03,4971.5498046875,5012.9501953125,4911.89990234375,4929.9501953125,192699
2025-04-04,4828.7001953125,4929.25,4738.5498046875,4900.0,83897
2025-04-07,4700.5,4733.9501953125,4611.85009765625,4623.0,141582
2025-04-08,4837.14990234375,4876.75,4700.64990234375,4799.4501953125,79702
2025-04-09,4838.85009765625,4852.5,4755.10009765625,4772.14990234375,69215
2025-04-11,4887.4501953125,4909.35009765625,4840.0,4900.0,50959
2025-04-15,4920.7998046875,4950.0,4852.0,4900.0,97788
2025-04-16,4957.60009765625,4985.39990234375,4913.60009765625,4949.89990234375,64140
2025-04-17,4953.2998046875,4989.5,4881.10009765625,4979.0,45830
2025-04-21,5000.39990234375,5008.0,4921.0,4960.0,97952
2025-04-22,5013.60009765625,5075.0,4988.7001953125,5010.0,43203
2025-04-23,5233.0,5250.5,5020.0,5064.89990234375,162734
