Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2023-05-24,2580.505615234375,2586.2061977194107,2549.694497141352,2554.405684312714,402069
2023-05-25,2574.9462890625,2599.6328617492095,2552.5681518872398,2580.7409567788322,208718
2023-05-26,2586.582763671875,2591.0583910745722,2556.8553593752176,2576.50087005664,167210
2023-05-29,2616.498779296875,2633.364965717953,2578.0085219534694,2600.5750602548824,462628
2023-05-30,2618.618896484375,2633.5534508237347,2600.763544319211,2616.451934562734,399817
2023-05-31,2600.480712890625,2626.0154365277695,2580.835202599497,2618.5246957681766,773286
2023-06-01,2638.641357421875,2650.1837648478163,2588.184731847776,2599.4915799384944,552629
2023-06-02,2725.56298828125,2744.407736731955,2672.1853303100006,2672.1853303100006,2090599
2023-06-05,2704.786865234375,2751.1449008968525,2699.5102435980066,2741.9580859317284,620625
2023-06-06,2737.01123046875,2743.795293703739,2695.6940286907047,2704.2213231214732,729992
2023-06-07,2787.13818359375,2806.9251686699736,2739.1783927338925,2749.4015303335536,996180
2023-06-08,2793.54541015625,2851.2102913901645,2777.9041777452844,2805.5589366649165,1150017
2023-06-09,2731.828857421875,2850.268049021463,2720.522008962947,2815.3109505205753,826404
2023-06-12,2761.132080078125,2768.528734866805,2711.853253529919,2738.4242992684294,617327
2023-06-13,2781.908935546875,2785.159608767747,2736.3047346166504,2748.506663684283,973087
2023-06-14,2762.262939453125,2796.136324119953,2754.771968945009,2781.908448984006,304861
2023-06-15,2678.828125,2790.3417848871927,2647.687132469848,2770.0836804928504,951322
2023-06-16,2668.46337890625,2680.57099103865,2642.975812143316,2678.78083205827,1029235
2023-06-19,2621.86962890625,2664.364393533167,2616.6401658318887,2657.1092122591476,671364
2023-06-20,2638.924560546875,2647.3106124480273,2586.4891348864044,2614.7091024347205,872568
2023-06-21,2660.454345703125,2666.531730671707,2638.2646098518658,2639.206847212527,407191
2023-06-22,2661.867431640625,2696.6830525765886,2654.0939742039527,2666.5314600949496,578572
2023-06-23,2616.027587890625,2675.718413777924,2605.2861745209825,2662.055972718049,381689
2023-06-26,2686.554443359375,2693.856783363245,2614.70884009549,2616.027880467913,583691
2023-06-27,2679.817626953125,2701.300456809571,2664.1292353676986,2692.9146355093303,415101
2023-06-28,2665.35400390625,2696.071034685153,2633.553492149525,2685.3765483456696,781032
2023-06-30,2742.005126953125,2751.333185120183,2671.2430067862047,2675.9070358697336,962194
2023-07-03,2731.310546875,2743.6539483044467,2697.0601268289624,2708.9324095784823,818522
2023-07-04,2854.790771484375,2864.3072307044818,2747.281397741868,2780.6367379835046,2177103
2023-07-05,2975.77392578125,2988.7768471010368,2855.167546074777,2873.8238914433045,3069147
2023-07-06,2988.871337890625,3021.614087423794,2938.555722887102,2957.683188046538,1676341
2023-07-07,2966.351806640625,2988.7771032972637,2945.43418187492,2968.0478800083165,931135
2023-07-10,2943.26708984375,3002.298404375792,2907.650468065282,2974.1253664705496,570281
2023-07-11,2923.3857421875,2947.3184792556017,2906.0484366394157,2919.993595656365,663715
2023-07-12,2901.007568359375,2933.467599185591,2880.843550967807,2920.841480623376,739038
2023-07-13,2895.58984375,2950.098139275428,2879.0063735072595,2901.0077087958734,665215
2023-07-14,2955.13916015625,2960.980985942628,2895.5898033599333,2901.0545961688017,811153
2023-07-17,2913.02099609375,2975.020027837495,2889.8418659620943,2963.0065019845388,909246
2023-07-18,2936.388671875,2939.7808186811612,2907.650429897508,2919.9938324015766,578275
2023-07-19,2917.779296875,2962.064453827787,2904.4467299354346,2944.4918186693376,486164
2023-07-20,2908.827880859375,2921.1241240217196,2874.76609340033,2917.119615369818,735511
2023-07-21,2922.86767578125,2944.1151759084364,2873.353052656946,2901.1962148167936,749722
2023-07-24,2953.019287109375,2972.759115418013,2911.5608398579034,2949.108863720549,784541
2023-07-25,2958.908203125,2995.3727451122313,2947.4598804988855,2995.3727451122313,748386
2023-07-26,2963.995849609375,3005.6426925568626,2945.528136421529,2982.133917762927,509747
2023-07-27,2989.008056640625,3009.9705132528284,2951.7045053109496,2960.9946849459034,524436
2023-07-28,3022.88134765625,3025.2634448569247,2983.767265095835,2998.5362677400185,445865
2023-07-31,3052.610107421875,3077.6698184129295,3023.3579980879954,3039.3180505519017,933273
2023-08-01,2955.8017578125,3091.0095098440906,2889.2458650507842,3072.8578815793776,3043469
2023-08-02,2852.275634765625,2928.074017807924,2831.694453552622,2916.639950702914,2692656
2023-08-03,2813.16162109375,2879.0505740192757,2794.7243269992982,2831.837357552243,1250490
2023-08-04,2805.82470703125,2844.224161838698,2783.671202253109,2836.6014505171875,642027
2023-08-07,2814.734130859375,2825.119983042942,2791.4847193828214,2810.87508633415,444210
2023-08-08,2922.261474609375,2943.081097234983,2839.459868801376,2863.2808408550786,2020469
2023-08-09,2915.401123046875,2936.030224717613,2862.423420014716,2934.6009663738673,548711
2023-08-10,2892.7236328125,2918.4502840850405,2870.903714228319,2907.4926363208106,476401
2023-08-11,2856.8017578125,2928.407746096409,2839.460135056622,2901.299291256,816082
2023-08-14,2868.664306640625,2882.3376377414097,2812.9709201325777,2867.949677474243,526850
2023-08-16,2841.12744140625,2874.5721804511772,2816.5918392879603,2863.280946231502,753515
2023-08-17,2849.989013671875,2856.039401483021,2821.117946700692,2856.039401483021,565973
2023-08-18,2789.00732421875,2848.7025920083333,2782.289763025831,2848.7025920083333,560922
2023-08-21,2793.247314453125,2805.4913877155436,2775.047997897057,2790.8652171356653,328451
2023-08-22,2817.306640625,2825.7393586083035,2782.2898082776696,2801.346587786421,255764
2023-08-23,2812.542236328125,2834.695740857516,2796.391663422358,2828.9787074305764,325912
2023-08-24,2789.674072265625,2831.313085413419,2782.28957083618,2815.6389321304487,273751
2023-08-25,2773.61865234375,2806.1105517834953,2753.7044124462827,2793.5331248679013,429528
2023-08-28,2793.48583984375,2812.018512542406,2774.5244361048435,2787.0541763598426,303029
2023-08-29,2847.2255859375,2851.846947847871,2799.4884946123543,2808.969195541438,590653
2023-08-30,2812.637451171875,2866.139259524904,2803.394728229649,2866.139259524904,415898
2023-08-31,2778.4306640625,2825.1674606536267,2753.752228536136,2825.1674606536267,920121
2023-09-01,2789.340576171875,2808.159144941823,2770.8555940763745,2794.6288787312997,331811
2023-09-04,2804.06201171875,2825.119611545893,2784.909857038967,2810.874716710274,643279
2023-09-05,2796.915771484375,2833.6475251529414,2790.1028337409216,2825.1673519532333,306742
2023-09-06,2799.44091796875,2815.6391805982494,2779.288466630378,2815.6391805982494,275916
2023-09-07,2821.260498046875,2828.4544779920443,2792.389666582524,2801.346258849263,242002
2023-09-08,2866.854248046875,2884.2435592315383,2820.546181101694,2829.7412167287835,569352
2023-09-11,2910.3037109375,2914.7343189601024,2876.66844981285,2886.053773800664,486566
2023-09-12,2877.621337890625,2924.548656511092,2868.04525984984,2924.548656511092,429664
2023-09-13,2853.1806640625,2891.7706389032305,2844.319448533751,2877.6211210376377,290774
2023-09-14,2856.9921875,2886.1014636714244,2835.6486882733516,2864.996174180014,311245
2023-09-15,2920.30859375,2956.6593071993702,2863.23340019356,2872.428435778112,949607
2023-09-18,2967.759521484375,2980.4800135699443,2894.724514458277,2922.1186322300596,897322
2023-09-20,2917.449951171875,2985.1015147450757,2904.4912487606985,2967.7122043899926,575906
2023-09-21,2859.421875,2918.497887307626,2848.988335480684,2912.8285423292477,585566
2023-09-22,2880.146240234375,2896.630400552331,2849.13128596628,2868.0452321258276,323540
2023-09-25,2834.409912109375,2880.1461806455186,2828.406980338668,2872.999888686746,408884
2023-09-26,2891.2470703125,2895.67767854686,2829.9794769853943,2834.6959834409045,372568
2023-09-27,2864.5673828125,2890.9132859239194,2858.5167626142907,2890.9132859239194,222370
2023-09-28,2829.931640625,2875.8584308263025,2820.4509397347765,2864.710261797664,331995
2023-09-29,2913.066650390625,2925.2153460460277,2831.979969083108,2844.271730145758,375842
2023-10-03,2873.38134765625,2920.356123702403,2850.4178349756453,2913.7816277304105,387906
2023-10-04,2848.08349609375,2877.573816997571,2835.696588934489,2873.714772472613,307263
2023-10-05,2874.381591796875,2905.06319279625,2852.2280856981542,2877.5736954037156,537209
2023-10-06,2894.724609375,2901.394481746832,2879.955606265944,2896.6302871955236,180660
2023-10-09,2815.734375,2906.111006647598,2786.0533031771183,2878.621743484537,976306
2023-10-10,2836.410888671875,2861.4705983080876,2826.1201820097526,2834.6957321237405,467743
2023-10-11,2954.61083984375,2964.282062425863,2846.654137042983,2858.5169358012176,1048795
2023-10-12,2942.60498046875,2984.3870627993006,2920.4037857057597,2969.951412673905,927642
2023-10-13,2952.32373046875,2971.90461696802,2934.7915872410645,2938.555254482005,374642
2023-10-16,3011.924072265625,3024.5968774626317,2953.658060596586,2957.612249387061,966651
2023-10-17,3023.31005859375,3037.2215992041806,3017.164294382069,3032.0286738664554,416816
2023-10-18,3004.444091796875,3033.8392669408736,3000.489903139702,3020.499521420405,344063
2023-10-19,3111.8291015625,3120.547484690424,2990.0562402147384,3000.966199399234,1129769
2023-10-20,3059.803955078125,3111.0190465800165,3052.467141983657,3106.254852021701,458086
2023-10-23,3001.2998046875,3080.290059143749,2991.3901402131487,3054.3728867042096,313646
2023-10-25,2992.724365234375,3021.452367064487,2944.272410668327,3001.442748739557,391029
2023-10-26,2965.187255859375,2982.4337346724137,2939.508291539662,2981.4332072050574,461475
2023-10-27,2965.425048828125,3004.2055438428215,2957.6595051822037,2977.811953988332,314423
2023-10-30,2963.66259765625,2981.004219298103,2910.9228709212894,2965.472898535117,265215
2023-10-31,2942.7001953125,2991.533190355458,2934.886730004274,2968.140948155883,207132
2023-11-01,2946.6064453125,2996.34458659099,2930.503561851969,2949.9413812763582,473455
2023-11-02,2908.159912109375,3001.3950657068717,2898.059725981134,2990.961525515298,1268028
2023-11-03,2943.700439453125,2963.519535333055,2927.1688239184555,2939.5080412941743,411691
2023-11-06,3017.545654296875,3025.5019527820036,2949.7035658602194,2963.3292097164103,850503
2023-11-07,2982.6240234375,3031.171119790252,2974.0961616456857,3025.215876552017,355269
2023-11-08,2984.386962890625,3017.069152714529,2979.3845584122687,3011.256974706171,459324
2023-11-09,3024.21533203125,3045.273165053037,2987.149991377118,2996.678380504318,604807
2023-11-10,2958.75537109375,3029.122618463365,2949.1792934119417,3024.1679025992858,820659
2023-11-13,2971.71435546875,2989.0082904760757,2955.8019905027,2955.8019905027,386501
2023-11-15,3027.979248046875,3031.5523939887025,2982.4811897209415,2996.6307080745637,570652
2023-11-16,3125.359375,3143.4156261757926,3028.217492732182,3035.74482721918,963718
2023-11-17,3177.479736328125,3209.9239495891943,3125.359491504144,3134.5542944593312,947293
2023-11-20,3188.53271484375,3209.1615850700205,3159.2329171178285,3198.6803566152194,677714
2023-11-21,3217.260498046875,3234.8880174349597,3173.0011783248315,3196.726773531635,742294
2023-11-22,3252.611083984375,3266.0459734018455,3209.9238531393066,3227.265475243858,775145
2023-11-23,3399.729248046875,3407.3519593653655,3258.661400183718,3258.661400183718,1726414
2023-11-24,3381.244384765625,3410.9729134252902,3366.141794385385,3399.7293673107506,514405
2023-11-28,3451.1826171875,3456.8996507885836,3387.39009711408,3392.1066033096354,659645
2023-11-29,3570.192138671875,3609.496745028745,3454.708105428666,3463.569554114463,1561256
2023-11-30,3638.939453125,3701.3027126998572,3603.827246555729,3620.787825526955,2909100
2023-12-01,3582.67431640625,3682.7224023697227,3563.9511247980467,3677.9582078000335,1060628
2023-12-04,3618.02490234375,3697.015158952125,3605.542618936815,3697.015158952125,1018705
2023-12-05,3627.219482421875,3644.608792346141,3600.8735798886614,3618.8821420472273,713163
2023-12-06,3583.675048828125,3644.609054335399,3553.660621321834,3606.6860168656017,672675
2023-12-07,3594.727783203125,3632.174400583639,3583.9132006619366,3601.7312425587793,500651
2023-12-08,3540.51123046875,3622.7889645746577,3518.2623485513723,3609.3538427008343,779332
2023-12-11,3529.9345703125,3552.802704122905,3509.3057009883723,3540.511175250487,451738
2023-12-12,3570.430419921875,3615.0233298252797,3540.034950114429,3552.183646868069,598126
2023-12-13,3681.1025390625,3687.486513115425,3558.662741404791,3563.6174571192996,1355603
2023-12-14,3700.492919921875,3721.6935867014868,3657.4723340916794,3695.1094728689677,1067427
2023-12-15,3712.78466796875,3754.1854739415735,3702.87500328385,3753.2326349887962,924599
2023-12-18,3706.30517578125,3762.3798390728734,3701.159938682374,3716.0717746762325,725829
2023-12-19,3641.607666015625,3730.1740006687965,3620.7403532517696,3728.268322752099,560186
2023-12-20,3635.556884765625,3721.693429739537,3610.0684437572436,3672.6699140263236,595832
2023-12-21,3668.57275390625,3685.4856451010046,3575.099393414354,3597.0146890469937,410786
2023-12-22,3750.088134765625,3757.9967444194326,3668.572717681189,3687.486663515011,573168
2023-12-26,3875.624755859375,3886.6300923003973,3749.516659908069,3763.6661787950707,1149831
2023-12-27,3872.623291015625,3903.733621505846,3832.3181579460015,3872.337392812668,683058
2023-12-28,3976.435302734375,3991.442516780518,3862.9520863252396,3872.623541619889,1714818
2023-12-29,3944.32421875,3995.634688339491,3917.644728627683,3979.0553839570134,383687
2024-01-01,3924.314697265625,3984.2007187181966,3892.3471363839526,3944.3243153474027,392408
2024-01-02,3895.396240234375,3924.6962712608283,3835.367384976349,3920.0269880935916,507848
2024-01-03,3801.6845703125,3870.384118897836,3784.3904038276255,3811.355792585507,896596
2024-01-04,3760.8076171875,3817.215636052348,3744.5142108484456,3808.9736722512507,630734
2024-01-05,3802.11328125,3846.610813368282,3767.2869713536898,3773.2422147481784,593042
2024-01-08,3820.40771484375,3858.9976917613635,3805.2099803361025,3825.5529520487544,508360
2024-01-09,3918.550048828125,3953.0904595928714,3840.989053982239,3857.0442501685975,1043602
2024-01-10,3942.894775390625,3980.0080361890164,3893.395074298444,3901.112929717199,511944
2024-01-11,4137.41748046875,4187.727190996427,3965.715715341782,3978.102621708779,2133475
2024-01-12,4176.43603515625,4187.727269992918,4042.562159972176,4042.562159972176,905401
2024-01-15,4166.19287109375,4205.402100263031,4132.605298596703,4176.435889656679,490217
2024-01-16,4177.86572265625,4240.133848744115,4135.416928316832,4135.416928316832,972808
2024-01-17,4164.7158203125,4221.076145777116,4136.273487317937,4141.037681613397,443836
2024-01-18,4186.7744140625,4203.591928751511,4094.2536574693827,4129.604076137204,570816
2024-01-19,4192.2529296875,4231.414701335856,4167.717328132991,4187.726944934726,383901
2024-01-23,4234.60693359375,4344.945494929421,4194.063358211623,4194.063358211623,1399043
2024-01-24,4224.55419921875,4243.563521839848,4107.593221384218,4220.123591276101,596736
2024-01-25,4232.6533203125,4268.765822371504,4172.005216035178,4239.03752718522,664356
2024-01-29,4376.86572265625,4406.880149621238,4217.598785002239,4238.227655246544,418127
2024-01-30,4371.95849609375,4442.134988609591,4364.049654006192,4408.7856268332425,709726
2024-01-31,4403.5927734375,4418.218944736587,4305.06931659338,4352.0920130029435,645505
2024-02-01,4370.38623046875,4495.350955199661,4359.237829590095,4403.735590913701,660378
2024-02-02,4494.82666015625,4544.374281890165,4373.577912740085,4381.15316793344,994506
2024-02-05,4522.79248046875,4549.186302984505,4478.342640713192,4497.399417907716,425966
2024-02-06,4557.857421875,4566.004008367881,4509.786513273201,4522.697294265632,261001
2024-02-07,4567.291015625,4590.063775182517,4507.071403379763,4564.098911853081,265821
2024-02-08,4581.154296875,4597.162270394796,4539.705802529908,4569.768150569017,444060
2024-02-09,4677.34375,4691.779167588832,4566.099798372055,4611.740692755879,718094
2024-02-12,4466.43212890625,4715.646945112203,4409.3092534976195,4715.646945112203,1321957
2024-02-13,4521.0302734375,4602.069509043727,4484.3459721619465,4505.022764436806,938269
2024-02-14,4587.01416015625,4597.447932757856,4441.2777219372365,4485.012936682119,735284
2024-02-15,4589.77783203125,4625.8424146024945,4561.287574815544,4602.402948299547,530347
2024-02-16,4663.4794921875,4687.967639331709,4602.212133734177,4602.212133734177,848705
2024-02-19,4623.74609375,4710.83547530344,4615.408753456936,4696.495436100717,524294
2024-02-20,4443.421875,4651.760030766844,4433.559898229849,4623.746657020201,1153742
2024-02-21,4391.611328125,4474.023435436967,4365.609323540682,4449.522283069467,1112050
2024-02-22,4353.16552734375,4434.173253261549,4300.386971256769,4415.919030039235,1441798
2024-02-23,4376.50390625,4459.49715503056,4343.432670756173,4391.756423044476,819122
2024-02-26,4354.08544921875,4386.914582983321,4328.954921570257,4381.055868544514,605090
2024-02-27,4290.12158203125,4376.2621830313265,4268.768245807056,4359.605275687479,830187
2024-02-28,4236.8583984375,4318.350793991336,4211.679640874249,4299.757060801317,569688
2024-02-29,4286.68359375,4313.314972678753,4212.599939639105,4240.683939236699,1548190
2024-03-01,4364.73779296875,4382.072304862738,4309.441272185455,4319.028473927199,510674
2024-03-04,4466.0341796875,4483.755963358314,4418.872237754641,4444.9711792116805,570306
2024-03-05,4445.01953125,4498.040189057394,4427.442914603323,4465.9855963409855,442519
2024-03-06,4488.88818359375,4502.155641458939,4392.8218207970585,4435.335090961914,353334
2024-03-07,4505.9326171875,4555.4186584958,4474.84643865799,4503.124311650822,684934
2024-03-11,4524.13916015625,4575.755429080645,4455.236136625339,4551.545082895033,644170
2024-03-12,4511.7431640625,4548.639826097291,4486.661340069992,4518.909331937742,312738
2024-03-13,4369.580078125,4538.713456687265,4335.152683216707,4499.25059364571,700123
2024-03-14,4527.625,4534.25872932144,4314.283621935174,4314.283621935174,708629
2024-03-15,4440.4677734375,4532.999999190002,4358.491636784933,4507.966406955652,1278695
2024-03-18,4410.35009765625,4437.756017689285,4384.541492883775,4416.450915149369,232124
2024-03-19,4398.29345703125,4452.37946332751,4367.159047360372,4410.156526299403,388757
2024-03-20,4367.98193359375,4444.002412024806,4338.493546129095,4398.535197883561,418716
2024-03-21,4377.13330078125,4401.440580959526,4304.793075937877,4384.783674986178,633619
2024-03-22,4536.05029296875,4586.74685057135,4374.906329310266,4395.436418398643,902115
2024-03-26,4523.60595703125,4575.319158576307,4487.1935041452,4536.050168739609,551123
2024-03-27,4428.12060546875,4549.608313323542,4415.967200671636,4543.797830164764,693528
2024-03-28,4573.14013671875,4599.965387172522,4438.434160193651,4458.576977377325,1086607
2024-04-01,4532.9033203125,4628.776295521801,4514.842495816963,4590.281843354431,664163
2024-04-02,4416.74169921875,4537.45486394295,4379.167430971173,4503.124403807155,1342779
2024-04-03,4413.255859375,4457.851128761941,4383.5253645448165,4440.080639748787,681469
2024-04-04,4380.08740234375,4445.0193587348895,4321.788702220943,4440.17728971666,1378250
2024-04-05,4381.9755859375,4421.390217432417,4327.2119737299,4338.978107034696,605460
2024-04-08,4449.95849609375,4463.27418629003,4382.169527821777,4396.598799353719,711580
2024-04-09,4378.876953125,4525.639878204517,4362.704253209512,4469.229773265682,945922
2024-04-10,4352.92333984375,4407.929530492114,4334.523476608997,4407.929530492114,515061
2024-04-12,4300.53173828125,4379.941668485,4291.041472351436,4366.577747423296,438331
2024-04-15,4242.81494140625,4300.289925017428,4230.9518717643205,4290.073348060973,645166
2024-04-16,4186.35595703125,4306.003766753205,4152.60664124273,4206.7895829565905,719918
2024-04-18,4117.017578125,4259.713452342182,4097.940109149007,4220.347524229148,1103254
2024-04-19,4080.605712890625,4116.96946456337,4036.4941774000613,4116.96946456337,674079
2024-04-22,4175.70361328125,4198.074067938122,4074.0201583484927,4105.92958406358,619635
2024-04-23,4207.80615234375,4230.902915824735,4151.492984983447,4200.979024262299,547228
2024-04-24,4254.5810546875,4266.202020811617,4198.170948293348,4222.284358429227,658601
2024-04-25,4356.2158203125,4372.388520706283,4228.966335344673,4261.989342110376,1103462
2024-04-26,4349.7275390625,4397.373214531094,4325.372026449873,4367.788361945589,497777
2024-04-29,4316.8984375,4386.91456694164,4305.180535806927,4386.91456694164,590104
2024-04-30,4399.55224609375,4443.276508654391,4323.967736065758,4323.967736065758,828084
2024-05-02,4417.41943359375,4478.913708291372,4407.541423947825,4478.913708291372,808478
2024-05-03,4408.94580078125,4435.286844524806,4374.179840935677,4432.914041639926,347594
2024-05-06,4367.30419921875,4437.950176118159,4324.451887934215,4427.539727614007,241049
2024-05-07,4335.34619140625,4391.2238531008825,4292.203548623015,4385.897577554395,456294
2024-05-08,4468.1640625,4514.744857987397,4275.207624714932,4350.7438964701905,1313834
2024-05-09,4614.39501953125,4766.532928626948,4487.484574725663,4507.9664329050065,3589872
2024-05-10,4723.34130859375,4797.860938622289,4623.981959508463,4637.346353479658,1520297
2024-05-13,4731.23388671875,4754.863561901553,4581.178451005044,4752.974965834153,624906
2024-05-14,4884.14697265625,4891.458308008163,4750.118118854185,4759.657089754077,1335266
2024-05-15,4897.55908203125,4941.815783284334,4862.163745625087,4898.237160856783,882851
2024-05-16,4978.95458984375,4992.125112636738,4882.452245279027,4904.967867054451,1296732
2024-05-17,4928.45166015625,5005.343620681349,4912.618000082928,4972.80482269343,609690
2024-05-21,4894.21826171875,4960.990110660015,4870.395187258128,4914.700119368694,480490
2024-05-22,4838.1474609375,4907.873259548211,4808.174862530256,4890.490041445679,422368
2024-05-23,4982.6826171875,4992.6088581280765,4806.285674283711,4842.068751500612,644911
2024-05-24,4956.63232421875,5033.96026322938,4919.590495166897,4943.849545358983,458258
2024-05-27,4923.31884765625,4966.800532920155,4890.489714245156,4964.0891634100335,380940
2024-05-28,5020.208984375,5059.962182329211,4885.647695665238,4924.336016709814,727224
2024-05-29,4981.27880859375,5037.834083630225,4944.769416809546,5007.716317914497,409279
2024-05-30,4973.7734375,5023.114311347497,4933.778135411093,4966.9945406809775,457454
2024-05-31,4957.89111328125,5026.019114948424,4845.458182692683,5011.541140288725,1905070
2024-06-03,4997.59619140625,5146.150769015042,4991.78570879163,5113.224700865529,962485
2024-06-04,5142.95556640625,5180.045627314548,4764.838193642626,5001.857480852428,1945233
2024-06-05,5479.76953125,5592.78361175974,5147.11938828201,5147.11938828201,2058534
2024-06-06,5359.44384765625,5554.28888517982,5299.4991305244375,5476.476745044775,1498100
2024-06-07,5405.541015625,5459.336216569992,5363.075973161831,5407.526074900768,637134
2024-06-10,5541.45751953125,5602.273715755164,5404.765536235311,5408.590959808572,1018162
2024-06-11,5603.82373046875,5661.734690087497,5524.801065011036,5549.011411483478,1015127
2024-06-12,5607.31005859375,5673.936742273153,5594.139535673406,5616.800325172263,668529
2024-06-13,5632.294921875,5655.5368541523385,5549.979745059426,5636.362449166863,547596
2024-06-14,5620.86767578125,5679.504943361665,5579.613152531945,5639.0736664299375,573273
2024-06-18,5573.07666015625,5708.363794221411,5555.500042969077,5640.042384764957,527069
2024-06-19,5469.31103515625,5597.2381251767465,5447.327851837506,5592.396055975113,447054
2024-06-20,5330.73095703125,5489.938098914251,5322.402503374973,5489.938098914251,840321
2024-06-21,5279.7919921875,5437.64344022979,5260.42371635409,5307.875992145944,669719
2024-06-24,5349.9541015625,5359.202264719145,5219.750669829453,5219.750669829453,464982
2024-06-25,5335.9599609375,5403.603758462242,5300.564626202004,5390.094197004028,1118588
2024-06-26,5280.7607421875,5368.8864028401795,5256.550395854346,5354.360195040287,384494
2024-06-27,5311.943359375,5335.95983154244,5249.771006677236,5287.4422074680115,874237
2024-06-28,5403.36181640625,5428.201536187778,5279.889055001506,5326.275982165431,539635
2024-07-01,5426.11962890625,5547.364756784609,5408.591244000405,5418.275382306582,1018344
2024-07-02,5391.2568359375,5494.780181873821,5326.276172066622,5490.906526475954,689851
2024-07-03,5403.5068359375,5450.18456968267,5377.649998643363,5423.0202792025075,329072
2024-07-04,5382.783203125,5426.942969136936,5355.909718860362,5417.307062212232,676316
2024-07-05,5382.4921875,5420.212094542631,5212.584268251341,5382.782995357982,613329
2024-07-08,5328.11572265625,5452.169623401575,5314.218890234536,5389.852101606845,478557
2024-07-09,5412.60986328125,5422.584809076489,5331.166168617371,5350.534444501371,570084
2024-07-10,5334.74951171875,5471.53796073718,5297.804619882954,5418.275201827349,354244
2024-07-11,5351.69677734375,5384.864950087296,5329.181156430248,5355.3283291039925,491353
2024-07-12,5371.69482421875,5423.117695510346,5331.263544970972,5359.105443854172,265681
2024-07-15,5429.2666015625,5460.88521639237,5353.972431395005,5371.791150084851,249438
2024-07-16,5401.9091796875,5480.25376251242,5386.317622741488,5439.580382405418,336316
2024-07-18,5328.40673828125,5401.8123170897725,5245.994627183173,5370.338867770049,841644
2024-07-19,5256.26025390625,5353.149874346996,5201.350997262488,5345.596435156942,370397
2024-07-22,5290.58984375,5316.591849278516,5219.750467688743,5250.739709797471,415035
2024-07-23,5339.3974609375,5481.076676775477,5161.354970660791,5311.749437421126,908996
2024-07-24,5246.6240234375,5338.865440673884,5234.276747114519,5338.865440673884,723617
2024-07-25,5232.53369140625,5278.145603606092,5183.919128963105,5230.40299187927,438831
2024-07-26,5305.84228515625,5371.016817745218,5226.868328747213,5239.118668770738,517306
2024-07-29,5253.015625,5357.8946530800085,5226.819747324798,5331.360208852785,418301
2024-07-30,5272.33544921875,5372.7601567938655,5239.7001854781,5282.697666782721,412385
2024-07-31,5315.0908203125,5361.283874080196,5234.470372819158,5280.663426586854,870466
2024-08-01,5240.36572265625,5353.1363283657865,5195.052468023081,5353.1363283657865,868140
2024-08-02,5145.10595703125,5242.5606541647585,5108.2799468903095,5194.662357629388,402666
2024-08-05,5057.01611328125,5118.57174062911,4997.6068281385415,5053.26025258715,439371
2024-08-06,5047.1630859375,5126.473429019583,5031.750005804109,5072.9658719819345,552856
2024-08-07,5112.86474609375,5184.663368843963,5095.354385582644,5101.987754655239,515480
2024-08-08,5032.6279296875,5123.449259930526,5020.921648057803,5106.865360955123,243559
2024-08-09,5079.74609375,5118.230209527221,5063.698541851511,5077.55116590351,333635
2024-08-12,5181.83447265625,5194.662511103151,5058.08922442626,5087.159633486984,569618
