Price,Close,High,Low,Open,Volume
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS
Date,,,,,
2023-06-02,1884.1546630859375,1887.1272486542227,1850.7368081351462,1874.6134769368332,322020
2023-06-05,1882.4285888671875,1896.6204463258875,1872.743660424277,1893.5998686240866,500466
2023-06-06,1890.8670654296875,1895.3738775246197,1877.5382464998186,1886.168401871881,160999
2023-06-07,1913.4013671875,1917.2848668871068,1889.0451274131046,1898.6341889735772,325116
2023-06-08,1911.7232666015625,1927.4013587206598,1903.5245722092957,1917.8122972344872,519294
2023-06-09,1900.5220947265625,1911.035468703372,1873.5016177432458,1911.035468703372,464888
2023-06-12,1910.986328125,1916.292190995727,1884.1132607368575,1898.8517020767977,242339
2023-06-13,1941.740478515625,1943.3126748851655,1920.1732739083195,1926.8055725389354,264995
2023-06-14,1900.1290283203125,1954.2191579111964,1869.8661663395496,1954.2191579111964,1061838
2023-06-15,1876.4984130859375,1931.521927823668,1868.1466295989605,1907.2525556082298,568422
2023-06-16,1884.7518310546875,1920.3697309686108,1867.9009757384601,1891.3841296593491,725334
2023-06-19,1859.450927734375,1903.8136622584616,1852.6713403500864,1903.8136622584616,737309
2023-06-20,2068.1962890625,2090.598768308314,1951.4679033621528,1999.515247046106,6587756
2023-06-21,2012.7799072265625,2088.43724325607,2001.9225402482261,2084.1629990984065,2133954
2023-06-22,1982.7625732421875,2027.8131740063534,1965.8133647801217,2024.0793873539521,1477183
2023-06-23,1980.94482421875,1990.6230437475078,1960.212773261824,1989.6896570702725,1661129
2023-06-26,1971.51220703125,1984.7276283715569,1960.310967413618,1965.1255489970097,541577
2023-06-27,2017.10302734375,2022.6054748439649,1964.1429896590166,1971.5122104806487,1052054
2023-06-28,2014.253662109375,2035.8700428734755,2004.4280344893293,2027.7147239721403,533109
2023-06-30,2255.6201171875,2308.924147228183,2112.5099463127763,2112.5099463127763,6186674
2023-07-03,2245.74560546875,2272.618553805562,2216.1211934637995,2270.800956576836,914638
2023-07-04,2251.395263671875,2274.4363122901977,2225.5046391351643,2248.5948638679133,650265
2023-07-05,2254.78515625,2276.990931549019,2236.558568375066,2236.558568375066,569553
2023-07-06,2220.34619140625,2257.92921688309,2207.032418064555,2257.92921688309,501268
2023-07-07,2213.664794921875,2226.9293926178425,2197.9929663614857,2218.626784999658,260861
2023-07-10,2209.5380859375,2234.839077916551,2179.86473749605,2213.763153934002,238003
2023-07-11,2242.945068359375,2263.1859565187474,2210.7661390027793,2213.5173626191227,491582
2023-07-12,2285.1953125,2309.0224591529613,2248.594850115554,2252.770741797001,810672
2023-07-13,2288.8798828125,2330.6387988972956,2282.591577284887,2308.9732426930764,505185
2023-07-14,2338.302978515625,2344.984453472601,2288.0939239310233,2289.371303536305,357658
2023-07-17,2342.134765625,2357.1680235895747,2313.984438954032,2348.324958890823,460584
2023-07-18,2330.884521484375,2365.028577600544,2318.848127601697,2342.429633984087,460882
2023-07-19,2366.109619140625,2380.2092516557454,2320.8133772551905,2330.884646144634,420509
2023-07-20,2476.20556640625,2544.1991046754824,2363.5056602244067,2377.801997067774,1816072
2023-07-21,2455.96484375,2476.058204616319,2403.1029182303027,2475.0756418367096,664223
2023-07-24,2453.999755859375,2499.099292182334,2407.278846995078,2473.5526595203455,1205431
2023-07-25,2482.9853515625,2494.137295321883,2420.7890788506434,2452.4767288934368,742805
2023-07-26,2442.896728515625,2482.936162075006,2407.2788274965433,2482.936162075006,641431
2023-07-27,2403.987060546875,2457.7823712036466,2353.9255363233437,2372.987397636838,1508255
2023-07-28,2493.989990234375,2512.855147738815,2402.1695459083444,2412.1916383435005,1038295
2023-07-31,2489.81396484375,2538.94210148234,2473.896496549543,2505.4857924547646,589111
2023-08-01,2511.725341796875,2515.262423958297,2478.6619595390966,2495.7095201280154,417741
2023-08-02,2448.05517578125,2505.5350986322246,2429.091666077649,2505.5350986322246,624500
2023-08-03,2358.1015625,2444.714617933889,2345.4265982333322,2444.714617933889,638212
2023-08-04,2364.3408203125,2395.438835751878,2330.19676435993,2379.2265501916645,436828
2023-08-07,2408.1630859375,2425.8492164503873,2355.7926802700254,2388.0205484089333,664613
2023-08-08,2450.511474609375,2464.758634345476,2412.4371684180705,2423.9822806180146,678243
2023-08-09,2477.63037109375,2485.4908732356926,2432.825412931281,2463.334034846394,498691
2023-08-10,2534.029296875,2552.6979888643855,2466.2816441849527,2473.061231111916,689848
2023-08-11,2516.196044921875,2593.8674424349806,2507.500268179531,2547.6869907874734,1173767
2023-08-14,2451.19921875,2513.29713592227,2437.8854456503846,2513.29713592227,723029
2023-08-16,2508.67919921875,2514.918568718945,2424.0315131159455,2446.5812805564246,810903
2023-08-17,2500.47509765625,2521.2070293046427,2484.6065641246,2505.486024126638,488034
2023-08-18,2458.0771484375,2484.606342306942,2431.8427713655256,2467.7554873395593,598825
2023-08-21,2429.140869140625,2471.145428613074,2417.743044768972,2446.581358746145,454291
2023-08-22,2456.259765625,2497.085058957255,2419.315307578013,2436.4609808388946,698193
2023-08-23,2487.996337890625,2503.5700544733036,2455.424476502663,2466.1834913581774,579152
2023-08-24,2451.346923828125,2519.291046223539,2431.8921322027413,2510.398804811456,564049
2023-08-25,2455.031494140625,2487.7998194050947,2428.20748187572,2446.483005922203,655797
2023-08-28,2483.23095703125,2503.520782445312,2438.475174512774,2446.5321413163742,670974
2023-08-29,2433.365966796875,2507.0090011789293,2427.12659702122,2483.181853117558,701712
2023-08-30,2450.315185546875,2493.7444138074843,2444.5179210330625,2456.014097826208,1072817
2023-08-31,2480.184814453125,2513.7394758746873,2373.920750327369,2451.49403048982,10573643
2023-09-01,2388.855712890625,2426.635203077689,2379.7670073505783,2426.635203077689,1241184
2023-09-04,2410.030029296875,2455.4243816532626,2381.7321733203316,2400.400866098007,619436
2023-09-05,2428.502197265625,2440.636703340068,2397.453118304679,2400.941264055958,474109
2023-09-06,2414.255126953125,2439.998224071129,2403.3485840321246,2431.8429049384745,176317
2023-09-07,2478.563720703125,2483.7713512710293,2414.3531488373915,2426.880823938881,751622
2023-09-08,2491.582763671875,2501.6048561242683,2466.232595786297,2479.0059120194537,320215
2023-09-11,2617.448974609375,2640.686729004886,2481.118384669593,2492.761849925958,1213366
2023-09-12,2585.0244140625,2636.658137968097,2542.9709174867726,2636.658137968097,561932
2023-09-13,2578.343017578125,2591.8532554396165,2512.412960860652,2584.2383940995032,304058
2023-09-14,2619.0703125,2641.6692568394556,2579.276519206611,2584.140157076881,499003
2023-09-15,2678.515380859375,2706.960526069504,2601.433376832389,2634.1035900780557,650547
2023-09-18,2602.36669921875,2676.5010130008304,2584.1401116711395,2676.5010130008304,713016
2023-09-20,2637.24755859375,2674.5357664349103,2575.39528236138,2579.2271810770167,696580
2023-09-21,2629.681884765625,2682.3962798054795,2601.3840298810906,2632.2364039591603,657042
2023-09-22,2610.571044921875,2689.274422287488,2601.8263318294735,2643.683603665024,586915
2023-09-25,2624.5234375,2655.867093033012,2600.8927555656846,2610.570854649423,305354
2023-09-26,2615.48388671875,2682.3965110240697,2603.152915177437,2625.3586910821873,804297
2023-09-27,2623.541015625,2663.334808833756,2608.7042214629055,2627.372914573186,1115869
2023-09-28,2533.685302734375,2635.2332574333823,2517.9642989614686,2623.638969174168,1716609
2023-09-29,2601.285888671875,2605.7565974775807,2538.205403632715,2559.281328135613,433350
2023-10-03,2614.648681640625,2626.3902586511635,2577.606113548804,2603.742139046367,469903
2023-10-04,2613.27294921875,2621.477444219834,2572.3493062097173,2611.6518166178107,437906
2023-10-05,2601.777099609375,2652.9195409590056,2597.7976723212378,2628.257118902619,315882
2023-10-06,2678.613525390625,2689.2744278996374,2602.366794784732,2605.2653071157793,480315
2023-10-09,2642.8974609375,2673.356907662827,2626.783287126907,2667.5596432269417,412278
2023-10-10,2715.11572265625,2721.649669056787,2645.058949892287,2648.30145497695,850171
2023-10-11,2699.29638671875,2751.077396585839,2694.1871083047895,2743.315246676503,701654
2023-10-12,2707.402587890625,2731.5245523276267,2679.4487245314526,2711.774944323228,1218404
2023-10-13,2805.7080078125,2859.2576791225265,2728.134724597884,2734.4230304130047,2650963
2023-10-16,2808.65576171875,2815.926630479964,2770.8270939467816,2815.926630479964,445982
2023-10-17,2848.79345703125,2878.908909913641,2815.9265405385854,2815.9265405385854,741009
2023-10-18,2811.7998046875,2853.313081332523,2805.5114989715894,2853.313081332523,250232
2023-10-19,2816.66357421875,2829.780883643203,2779.522892027731,2808.1645018931513,423016
2023-10-20,2828.79833984375,2842.603395349038,2803.006065991406,2811.947483546952,482010
2023-10-23,2779.620849609375,2839.0167199978237,2768.763483221845,2808.1643455349135,736167
2023-10-25,2764.1455078125,2815.5335881252468,2730.934838555526,2760.7557142679857,505428
2023-10-26,2663.875,2751.1757994465493,2647.6627140389755,2751.1757994465493,582680
2023-10-27,2704.209228515625,2736.142518787408,2684.361508384938,2684.361508384938,322157
2023-10-30,2660.58349609375,2718.4563468476804,2643.6834645565937,2715.8034753658076,391411
2023-10-31,2686.32666015625,2720.7163577076285,2661.6642382445784,2699.984186944686,746578
2023-11-01,2675.61669921875,2728.576735069552,2665.692719569209,2699.5419580610564,247313
2023-11-02,2682.64208984375,2731.0333078365366,2678.2205572352723,2694.187202765887,436335
2023-11-03,2707.304443359375,2718.0142816744838,2668.0019322822927,2701.9984604338747,376253
2023-11-06,2719.635498046875,2755.5973927431514,2710.3503274957006,2721.6989758953573,514415
2023-11-07,2727.397705078125,2741.2516957993544,2699.935124437491,2739.3357464306555,562515
2023-11-08,2698.068115234375,2740.907946767805,2688.537304607256,2735.405499455508,229826
2023-11-09,2714.32958984375,2717.326454200184,2677.2378461273333,2701.9983793864963,145524
2023-11-10,2721.551513671875,2739.335755416354,2693.2536586549804,2710.0553376550083,324625
2023-11-13,2732.94921875,2741.3501785642343,2691.1903002593262,2728.8716791331312,420410
2023-11-15,2721.649658203125,2765.8649822263355,2718.3090407858767,2744.248601592766,310334
2023-11-16,2757.16943359375,2765.9141461307872,2708.925506530224,2708.925506530224,244348
2023-11-17,2856.01513671875,2918.1130553959047,2742.3326729573037,2757.758860367718,1336903
2023-11-20,2828.454345703125,2886.769544608365,2821.773110481491,2853.3132328488487,340348
2023-11-21,2828.50341796875,2867.118183078757,2821.3306617204703,2846.337076300105,442892
2023-11-22,2803.939453125,2852.3798478109943,2783.551274743299,2829.7809030987473,307647
2023-11-23,2803.988525390625,2834.300683020167,2790.6747517830754,2810.129542748029,198545
2023-11-24,2792.001220703125,2844.519151534553,2783.3054444419317,2805.0201770961585,246146
2023-11-28,2847.76171875,2886.965877243644,2798.3387635380623,2800.3038890742546,565796
2023-11-29,2881.611083984375,2896.1038854467465,2831.9424859112096,2854.2957898616464,264608
2023-11-30,2917.769287109375,2947.8847397001764,2864.6617220425055,2886.8185602205604,1151667
2023-12-01,2876.992919921875,2945.723136589759,2873.652062628073,2937.764282328701,248220
2023-12-04,2902.04833984375,2941.301674833343,2895.710857904739,2900.4761434461466,374158
2023-12-05,2976.8212890625,2981.242821659523,2880.1372055609895,2898.5602580485865,635134
2023-12-06,2939.92626953125,2995.7848211554115,2934.9151032642762,2995.7848211554115,414913
2023-12-07,2943.758056640625,2972.2523769485615,2926.7104966409297,2939.9750940256586,604967
2023-12-08,2934.964111328125,2960.1667499205087,2921.060704480968,2943.7579999668164,487269
2023-12-11,2924.205078125,2957.513859190396,2914.8215559438954,2942.038495973702,218395
2023-12-12,2964.24462890625,2977.1652335539206,2928.2827350822017,2936.880159436524,504701
2023-12-13,2958.643798828125,2976.8703862492866,2910.891391976497,2973.922697929427,383583
2023-12-14,2996.374267578125,3012.242559959589,2978.5897859367496,2978.5897859367496,388807
2023-12-15,2971.95751953125,3017.401046987607,2964.0970174847453,3006.64203278815,385459
2023-12-18,2975.052734375,3008.508804283776,2965.4727475115124,2972.252334569202,475273
2023-12-19,3067.610107421875,3077.5830234648834,2959.577380127197,2982.0779713381,960984
2023-12-20,3062.25537109375,3214.4542554776535,3041.031918295381,3075.3232646516763,1167558
2023-12-21,3093.697265625,3102.540330646611,2996.865655661661,3027.4232141951334,286846
2023-12-22,3165.325927734375,3173.62853507022,3085.3943513460304,3119.6367594464195,414598
2023-12-26,3139.730224609375,3233.0736898163655,3132.4101797882627,3165.3260333086223,575586
2023-12-27,3158.349609375,3192.6411932988563,3146.4115679093607,3172.6951214862443,362690
2023-12-28,3157.90771484375,3178.4923578644484,3139.2881974552615,3163.852267857885,610253
2023-12-29,3149.11376953125,3168.7650255033636,3133.392764753559,3158.9393975173066,290086
2024-01-01,3165.129638671875,3172.400507537382,3126.0235907232172,3149.113816837313,151964
2024-01-02,3204.088134765625,3212.980376138058,3147.6399495285227,3173.6778638917212,374265
2024-01-03,3180.80126953125,3220.5458848806907,3170.7300013212894,3203.154572143602,183450
2024-01-04,3268.347900390625,3293.796181227078,3180.801458028893,3188.4163198096403,604988
2024-01-05,3245.994384765625,3280.7770100327043,3230.666309969312,3280.7770100327043,304963
2024-01-08,3291.732666015625,3315.1668847315746,3217.8931676040033,3217.8931676040033,448252
2024-01-09,3355.697509765625,3388.859003347234,3285.6899122044506,3323.8625718806766,466109
2024-01-10,3359.28369140625,3384.928675145214,3304.751458758773,3360.315430270872,460729
2024-01-11,3440.64013671875,3480.728747260939,3353.585215862026,3370.1904313634495,1119142
2024-01-12,3394.5087890625,3497.9235224147915,3351.5216671227117,3483.1850806068637,1118837
2024-01-15,3441.033203125,3473.7034155156957,3400.649776968368,3419.318469763051,581351
2024-01-16,3376.085693359375,3453.511687970741,3358.497915648297,3453.511687970741,518644
2024-01-17,3276.25732421875,3339.534512852269,3225.311586660147,3332.853037795084,385317
2024-01-18,3343.218994140625,3357.0240490073325,3199.2243725175963,3253.2653247560693,650351
2024-01-19,3418.041015625,3428.161460001242,3341.9415780536615,3360.3646297518626,401717
2024-01-23,3308.38720703125,3403.155338456251,3274.8817205376995,3337.814914089087,916650
2024-01-24,3375.840087890625,3385.862180318928,3270.3618769885097,3295.122651072367,401915
2024-01-25,3368.86376953125,3433.074342963952,3346.903635394589,3371.172888010681,325275
2024-01-29,3448.893798828125,3477.4862325321837,3346.903731661546,3368.2252965598022,704595
2024-01-30,3449.188232421875,3472.376809616626,3417.3532948066286,3463.484568621527,574863
2024-01-31,3519.048583984375,3549.016748667196,3461.6670137909928,3466.481475442378,753317
2024-02-01,3525.385986328125,3538.404942822652,3473.4085125788406,3519.0485045395617,187326
2024-02-02,3504.654052734375,3553.536549713461,3489.915611434148,3535.162434319057,214708
2024-02-05,3496.105712890625,3543.121438582282,3451.8903871179673,3511.679429143948,562156
2024-02-06,3561.05322265625,3566.7029587479306,3489.0804976622317,3507.7491908347415,349467
2024-02-07,3579.476318359375,3596.0325976683484,3547.051745615521,3567.6363885171168,259724
2024-02-08,3579.8203125,3610.6726888041558,3557.9091138435715,3596.1798873455905,177808
2024-02-09,3573.23681640625,3625.6566363568377,3515.3147888509056,3603.8437907489497,255781
2024-02-12,3572.843994140625,3620.5966423429713,3511.8759242082224,3578.4937302606136,819227
2024-02-13,3699.15234375,3713.1046870291407,3560.021360344018,3586.255738179355,715541
2024-02-14,3712.367919921875,3731.085789343559,3616.862863202907,3684.61052066619,374796
2024-02-15,3717.034912109375,3752.7019881879937,3659.0637094092813,3712.416915125217,317483
2024-02-16,3807.82373046875,3812.2944391282736,3717.0350248632353,3748.182217248198,268252
2024-02-19,3669.380615234375,3821.923483226111,3625.656572557195,3817.305486245892,1062065
2024-02-20,3708.68310546875,3763.215338176,3660.1935377297204,3680.6800670515136,656485
2024-02-21,3676.111328125,3743.3677019859133,3661.028893600277,3714.0872833626,235442
2024-02-22,3716.98583984375,3726.811467694555,3650.2699226901777,3687.558132407286,203416
2024-02-23,3751.27734375,3771.3707042931346,3710.1569961313253,3718.017498241773,190415
2024-02-26,3813.227783203125,3841.771279835933,3677.24119089471,3753.2914538391765,1154419
2024-02-27,3835.77783203125,3995.5915733853985,3793.7732728864753,3842.8030600049906,1439510
2024-02-28,3769.89697265625,3850.614410158447,3760.267809306881,3835.7778559122867,269883
2024-02-29,3687.55810546875,3760.513391728024,3647.518672269216,3748.476997698716,1582874
2024-03-01,3718.75439453125,3741.59897863135,3658.0811442869,3687.558026996706,251727
2024-03-04,3789.25341796875,3808.708209281578,3704.26173622253,3704.26173622253,509995
2024-03-05,3728.531005859375,3788.369224256128,3704.2617526977097,3785.7652889083515,258471
2024-03-06,3697.482177734375,3749.214013328309,3667.022730859402,3726.565892755864,172798
2024-03-07,3680.483642578125,3721.898567050928,3664.9591029588673,3704.261613446362,145755
2024-03-11,3702.39501953125,3767.7843826161197,3660.0464664758088,3684.610536720613,555584
2024-03-12,3624.7724609375,3704.2616941774604,3596.1306118654225,3680.6801873710256,393444
2024-03-13,3572.6474609375,3685.494652819219,3523.51932170728,3624.7724646374613,339324
2024-03-14,3689.572509765625,3713.104840974248,3519.883961278643,3522.5368328760715,310419
2024-03-15,3752.063232421875,3764.6400838770805,3615.831000070966,3684.610394094055,639465
2024-03-18,3676.111328125,3758.007791355825,3650.7611605951925,3753.3406181822875,528247
2024-03-19,3602.222412109375,3664.9591410810076,3582.423868198754,3659.947974988332,382067
2024-03-20,3548.42724609375,3631.208163069846,3523.863175774434,3596.1798947479006,232662
2024-03-21,3607.233642578125,3617.796192570012,3558.8916012896293,3566.850215958071,208790
2024-03-22,3707.602294921875,3752.4072536048816,3604.0402739520046,3607.2336029842686,843004
2024-03-26,3744.3994140625,3790.7271525420642,3682.350431437998,3708.4375208610386,494806
2024-03-27,3729.3662109375,3770.1425663439295,3712.122186156396,3744.1538287664093,152937
2024-03-28,3688.638916015625,3743.3184371039893,3678.8622247455764,3733.6892741765428,331246
2024-04-01,3719.098388671875,3757.762089242186,3706.2267205976354,3732.7559150451793,742410
2024-04-02,3691.193603515625,3745.529374048697,3593.1337886107885,3745.529374048697,717419
2024-04-03,3678.5185546875,3715.069841838117,3657.1478143912877,3684.5612197833784,180279
2024-04-04,3634.84375,3692.470961630322,3625.6566919680386,3688.5407104737174,224551
2024-04-05,3610.623291015625,3640.8370955912405,3597.407869999085,3634.843606743729,255932
2024-04-08,3596.523681640625,3622.7088831474643,3553.1925681263947,3606.7914144691604,715618
2024-04-09,3639.314208984375,3660.97976640352,3587.33673353163,3606.152714939814,365878
2024-04-10,3641.132080078125,3689.965403046547,3633.271577712713,3654.1018610043557,526428
2024-04-12,3616.027587890625,3666.9243891790816,3596.17986720135,3641.132115541367,474609
2024-04-15,3583.30810546875,3640.6899157354737,3534.867952334518,3566.7028904445942,600630
2024-04-16,3663.927490234375,3709.7641885987086,3586.2069169994534,3586.2069169994534,1467286
2024-04-18,3706.61962890625,3758.302525603896,3664.9590641836685,3669.9210540569143,602634
2024-04-19,3643.784912109375,3702.345750049621,3581.4905274928688,3702.345750049621,486522
2024-04-22,3583.897705078125,3685.592951815777,3562.084859551674,3664.9591336371227,766944
2024-04-23,3582.17822265625,3633.4187752145526,3572.647411753495,3586.3049383180783,329932
2024-04-24,3596.57275390625,3603.008588181326,3535.4082200018233,3582.423945631154,399163
2024-04-25,3623.298583984375,3640.395080310982,3572.647424971231,3596.1797554489053,337566
2024-04-26,3652.87353515625,3720.1790844056804,3630.5694084181728,3630.5694084181728,358702
2024-04-29,3705.096923828125,3719.982653866827,3643.4411099004587,3666.9242641920227,318775
2024-04-30,3826.738037109375,3875.178430164577,3715.0698730592835,3721.947812522763,1716768
2024-05-02,3869.72509765625,3881.221273913343,3825.11684407941,3851.646038733955,234196
2024-05-03,3849.6318359375,3914.382867742619,3827.8681660876846,3871.297393438391,265654
2024-05-06,3819.9091796875,3881.0245351526096,3805.023449882962,3881.0245351526096,223516
2024-05-07,3699.15234375,3863.485966111901,3685.200000470859,3819.909211553123,514033
2024-05-08,3650.957763671875,3717.8212109132915,3642.409515195922,3717.8212109132915,226763
2024-05-09,3553.33984375,3673.261675722051,3539.0926838324854,3664.860716207785,217795
2024-05-10,3576.135498046875,3635.4821924788107,3553.33985023049,3563.7551113839586,169244
2024-05-13,3609.100341796875,3628.3094919224145,3466.4814517193568,3576.13555277816,472970
2024-05-14,3613.767578125,3657.000340750262,3579.6726973949585,3620.7438698656556,176441
2024-05-15,3696.450439453125,3702.7387454362897,3612.097326897541,3613.8659879188986,146451
2024-05-16,3787.730224609375,3792.692214472882,3699.397929350045,3713.1046317339433,259920
2024-05-17,3718.5087890625,3807.2834309511036,3709.223618897662,3787.73028797164,283809
2024-05-21,3730.299560546875,3743.5641579569588,3694.4360194010933,3720.5722850662096,224822
2024-05-22,3732.5595703125,3758.302667404033,3701.9036592766483,3731.2821907102784,247535
2024-05-23,3760.31689453125,3768.128220571121,3695.9590331368804,3737.128317220494,172636
2024-05-24,3749.803466796875,3777.9537937802306,3735.9492359950277,3773.0409800041834,154427
2024-05-27,3851.5478515625,3949.902484505705,3725.8781644889636,3767.1458023867845,1144740
2024-05-28,3941.64892578125,3970.5361754248574,3843.4415844724003,3857.492280137437,847226
2024-05-29,3825.55908203125,3929.1213449824827,3812.884117876749,3911.1403977829486,321050
2024-05-30,3683.38232421875,3804.4831902300766,3661.078196467603,3803.5006274226826,607555
2024-05-31,3816.568603515625,3836.858428699083,3698.3662546787123,3704.2616312802193,634966
2024-06-03,4018.878173828125,4113.941361234867,3930.2510603929613,3930.2510603929613,1475143
2024-06-04,3397.112548828125,4006.8419459455586,3355.9924393353895,4003.9926097621305,1583847
2024-06-05,3640.7880859375,3676.2095226865763,3381.2442194991236,3446.8302860887543,958419
2024-06-06,3694.92724609375,3742.581539787553,3636.5631143066926,3683.6277743931573,451506
2024-06-07,3756.533935546875,3773.041038065108,3670.3140524504656,3732.6576122511715,313435
2024-06-10,3724.698974609375,3827.081966665158,3675.9145894353996,3796.622520974113,933057
2024-06-11,3750.294921875,3782.522789831763,3669.8720606828097,3743.5642707366815,586984
2024-06-12,3934.27978515625,3959.433248789299,3750.2949017109727,3761.0539163442913,638951
2024-06-13,3926.46826171875,4018.6327009094052,3905.588802088723,3959.7281086592748,469787
2024-06-14,3944.39990234375,3954.815163697193,3886.084945661315,3929.2685315838694,394196
2024-06-18,3961.050048828125,3971.050048828125,3916.050048828125,3945.0,378174
2024-06-19,3900.300048828125,3990.449951171875,3885.64990234375,3966.60009765625,168844
2024-06-20,3892.199951171875,3929.949951171875,3866.449951171875,3902.5,198919
2024-06-21,3912.800048828125,3948.35009765625,3885.0,3915.0,196607
2024-06-24,3968.89990234375,3995.0,3806.050048828125,3865.0,581378
2024-06-25,4113.60009765625,4127.89990234375,3985.25,3995.0,1452164
2024-06-26,4044.35009765625,4152.5498046875,4030.050048828125,4128.0,515829
2024-06-27,4043.89990234375,4066.949951171875,3990.0,4021.5,303793
2024-06-28,3993.300048828125,4092.39990234375,3983.85009765625,4027.10009765625,272580
2024-07-01,4109.7001953125,4124.89990234375,3982.64990234375,3999.949951171875,550518
2024-07-02,4095.949951171875,4115.0,4027.050048828125,4109.7001953125,447990
2024-07-03,4125.9501953125,4195.9501953125,4075.64990234375,4104.9501953125,477798
2024-07-04,4220.7998046875,4248.75,4107.89990234375,4141.9501953125,423932
2024-07-05,4234.7001953125,4264.9501953125,4201.25,4229.89990234375,408268
2024-07-08,4159.0498046875,4252.2001953125,4103.64990234375,4231.0,725210
2024-07-09,4186.9501953125,4199.89990234375,4131.0,4159.0,283331
2024-07-10,4159.64990234375,4200.0,4050.0,4200.0,322108
2024-07-11,4181.4501953125,4198.0,4131.2998046875,4179.0,201770
2024-07-12,4168.9501953125,4200.0,4140.0,4179.0498046875,334425
2024-07-15,4196.39990234375,4296.39990234375,4125.0,4171.0,1595241
2024-07-16,4087.85009765625,4277.9501953125,4076.199951171875,4224.0,818224
2024-07-18,4162.5,4171.2001953125,4061.0,4087.85009765625,689318
2024-07-19,4066.14990234375,4198.0,4042.0,4166.9501953125,556729
2024-07-22,4054.5,4144.0,3977.75,4040.0,920841
2024-07-23,3956.89990234375,4100.0,3703.550048828125,4056.050048828125,1513534
2024-07-24,4059.800048828125,4085.10009765625,3940.300048828125,3956.89990234375,708289
2024-07-25,4058.5,4085.300048828125,4002.25,4044.35009765625,522086
2024-07-26,4105.10009765625,4154.0,4050.0,4058.5,381052
2024-07-29,4145.85009765625,4216.9501953125,4105.2001953125,4110.0,470813
2024-07-30,4105.7001953125,4176.9501953125,4092.800048828125,4149.9501953125,631867
2024-07-31,4114.25,4159.75,4100.0,4105.7001953125,618850
2024-08-01,4182.85009765625,4211.9501953125,4120.2998046875,4138.7998046875,497432
2024-08-02,4123.7998046875,4160.0,4100.0,4150.0,809935
2024-08-05,4029.64990234375,4068.89990234375,3955.550048828125,4049.949951171875,815067
2024-08-06,3984.10009765625,4119.2001953125,3961.60009765625,4050.0,704510
2024-08-07,4069.449951171875,4095.050048828125,4021.0,4068.0,457866
2024-08-08,4108.75,4179.85009765625,4055.39990234375,4066.0,386410
2024-08-09,4133.25,4189.14990234375,4112.2998046875,4165.75,744893
2024-08-12,4208.10009765625,4216.75,4070.0,4130.0498046875,420173
