Price,Close,High,Low,Open,Volume
2023-06-12,4180.96630859375,4195.901916489849,3961.1312140195837,4036.0580339569024,979767
2023-06-13,4311.6884765625,4380.721146813264,4184.912402280675,4203.744106139792,1654501
2023-06-14,4368.83251953125,4416.386165670048,4316.833020893001,4335.764723274359,845916
2023-06-15,4572.53369140625,4645.462456857999,4330.869838792163,4369.232269907196,1116649
2023-06-16,4542.16357421875,4602.854295022639,4456.7470041984625,4580.476250262493,989858
2023-06-19,4650.607421875,4719.290335843663,4534.2713460974965,4555.5503665033275,1026103
2023-06-20,4534.12109375,4725.384472213406,4478.175738476438,4677.4313105503525,1027893
2023-06-21,4582.6240234375,4629.877673161775,4547.208420286041,4575.530854028594,501241
2023-06-22,4442.560546875,4624.0834362544865,4435.667377565414,4595.511247027232,810390
2023-06-23,4321.97900390625,4470.583864478269,4293.806324292685,4445.658013751151,662654
2023-06-26,4427.72509765625,4506.598254920932,4312.03828814065,4322.728042413012,804774
2023-06-27,4386.615234375,4503.701064993712,4357.543532778575,4471.582534728541,525573
2023-06-28,4357.69384765625,4422.680177390731,4345.605557155055,4411.99042322249,449844
2023-06-30,4384.31787109375,4452.101763243919,4362.039337890023,4385.016895377889,311120
2023-07-03,4353.14794921875,4439.364030316063,4340.410390675481,4405.746475759999,239928
2023-07-04,4353.89697265625,4405.696472048428,4343.756975162487,4360.790141684218,188946
2023-07-05,4201.99560546875,4315.734603335283,4141.15513185175,4315.734603335283,596331
2023-07-06,4256.64208984375,4284.614767270298,4172.125033291646,4195.9016139823,570244
2023-07-07,4239.85888671875,4295.804244319186,4215.882304889992,4265.833517033238,283819
2023-07-10,4234.3642578125,4284.765226039682,4216.831577453802,4245.453524480862,181972
2023-07-11,4382.06982421875,4395.706406760586,4240.85765834061,4249.699119924255,499626
2023-07-12,4332.068359375,4410.691757513055,4317.233240536359,4403.448832203435,233686
2023-07-13,4293.4560546875,4384.717008648554,4255.942892854574,4345.755066671499,210165
2023-07-14,4315.53466796875,4425.677082956551,4290.459063684949,4318.631740463601,460530
2023-07-17,4329.12158203125,4402.79961622643,4318.831340165868,4337.76304373522,321957
2023-07-18,4320.9794921875,4375.076552893472,4265.833163430612,4351.849241172215,214128
2023-07-19,4326.27392578125,4359.541233656354,4296.802714417539,4330.719778210554,170391
2023-07-20,4261.18798828125,4360.740652700031,4250.8479902035815,4336.813827880025,248590
2023-07-21,4172.32470703125,4271.128106064048,4155.940807179291,4265.034448489669,346342
2023-07-24,4010.932373046875,4161.93478204026,3949.1426292379138,4125.969911144089,979320
2023-07-25,4108.88671875,4129.866227890152,3998.694539673888,4011.0823427480636,576624
2023-07-26,4083.211669921875,4181.615797728207,4066.0785024173238,4135.960196571674,689375
2023-07-27,4046.49755859375,4113.931936604148,4032.16170753593,4113.931936604148,329479
2023-07-28,4059.634765625,4071.8728118607974,3996.1467300457552,4047.496475466022,306597
2023-07-31,4117.9775390625,4140.905338386608,4016.077075941594,4016.077075941594,230739
2023-08-01,4131.51416015625,4153.942447617988,4061.033200954094,4137.958061095168,262912
2023-08-02,4123.2724609375,4225.872443275589,4078.0168589718564,4131.514410738215,473212
2023-08-03,4439.01416015625,4480.623419433513,4087.007894961539,4115.979596001354,2318714
2023-08-04,4611.7451171875,4812.14945423024,4460.642718276131,4496.05831863048,3660506
2023-08-07,4685.7734375,4714.994896494151,4380.771044614918,4595.4617438448495,1803022
2023-08-08,4855.0576171875,4920.1941902185,4695.413744980091,4702.406914387509,2420251
2023-08-09,4896.5673828125,4962.902492437462,4811.500569351154,4845.317148433278,1394021
2023-08-10,4796.265625,4923.641215728804,4746.863681160122,4896.467561251404,788457
2023-08-11,4775.884765625,4852.260357981347,4765.345255830971,4804.307198174242,428194
2023-08-14,4646.71142578125,4775.335794729239,4628.329477605176,4775.335794729239,483569
2023-08-16,4748.4619140625,4765.3453250957,4580.525852319452,4643.464375481092,551326
2023-08-17,4677.93115234375,4805.3067469884545,4666.442373218933,4766.144800414978,584616
2023-08-18,4733.1767578125,4771.33967816598,4630.477263044246,4685.423595183929,512351
2023-08-21,4888.974609375,4905.108752415098,4725.484398925898,4745.315126575455,778262
2023-08-22,4990.1259765625,5030.086945343781,4882.181604763981,4935.179644488238,948055
2023-08-23,4991.923828125,5063.953569072943,4946.218471884296,5006.7594347608065,764519
2023-08-24,4942.2724609375,5045.271948174044,4933.780755678115,5019.097320370272,319293
2023-08-25,4855.0078125,5002.613636728998,4835.377084706643,4867.595614868303,555414
2023-08-28,4942.07275390625,4960.155189620709,4846.565942120168,4846.565942120168,379059
2023-08-29,4912.25146484375,4966.748524500934,4886.276837138295,4958.306575374758,276227
2023-08-30,4953.26171875,4970.145129266355,4905.208559738252,4935.179284135837,225843
2023-08-31,4998.9677734375,5007.109723811303,4810.351695468176,4965.150703779365,576364
2023-09-01,5052.31494140625,5157.961746498684,4985.730078594525,5004.761293751681,577891
2023-09-04,5118.0009765625,5161.258529300269,5056.261476124867,5076.8409844008875,351873
2023-09-05,5122.54638671875,5219.851734899858,5072.545420190146,5129.489800091837,572026
2023-09-06,4993.27294921875,5141.928050052816,4955.160271706005,5124.9943939217355,335311
2023-09-07,5079.837890625,5100.018373925811,4960.354990463032,4993.772056175433,432392
2023-09-08,5116.203125,5139.430438543635,5060.6070358871975,5094.024591784801,408374
2023-09-11,5173.84619140625,5182.937408940481,5103.015475109479,5133.985224468992,236898
2023-09-12,5036.03125,5202.418535846939,5011.504913139492,5202.418535846939,346784
2023-09-13,5057.16064453125,5119.000146712979,4980.185535044266,5064.004058057273,222104
2023-09-14,5073.14501953125,5114.90403705547,5045.072341220135,5083.734773887642,144259
2023-09-15,5054.0634765625,5159.960042784209,5018.548361031758,5106.262491516125,311092
2023-09-18,4915.49853515625,5065.0526517712915,4902.011708568693,5035.081926021165,275779
2023-09-20,4872.79052734375,4940.174908015859,4841.271507430709,4913.9505214970695,203145
2023-09-21,4844.71826171875,4895.218741573676,4831.7807027798135,4870.4431357178355,126712
2023-09-22,4806.681640625,4907.145727367733,4784.039832129707,4846.267587350952,282816
2023-09-25,4887.80224609375,4963.225474989609,4731.758427788427,4808.280873051363,472289
2023-09-26,5096.32763671875,5118.16992434928,4899.248202975747,4899.948148012779,1031690
2023-09-27,5283.4609375,5297.905479724702,5030.751003775603,5108.173515808779,1306972
2023-09-28,5216.4853515625,5376.927997850609,5179.798270844569,5323.097143203619,1007687
2023-09-29,5287.35986328125,5308.052661288037,5155.107336510037,5248.123889441143,383062
2023-10-03,5295.55712890625,5333.093515010999,5252.672068918691,5278.113169495422,332474
2023-10-04,5214.5859375,5275.464075403474,5180.148054017068,5263.868123396444,333803
2023-10-05,5146.26025390625,5254.421292195448,5132.91492734871,5248.173525839554,313878
2023-10-06,5126.9169921875,5176.14939030892,5060.290910422194,5165.853266756679,455043
2023-10-09,5102.82568359375,5161.054867133421,5026.203173175346,5030.351592492872,189301
2023-10-10,5168.6025390625,5195.1428561984885,5117.170729436225,5117.170729436225,309458
2023-10-11,5252.822265625,5272.964966777739,5168.951859400345,5198.141619119639,321455
2023-10-12,5288.4091796875,5318.098760869641,5213.736168522046,5260.06970177616,392980
2023-10-13,5338.0419921875,5362.882721685249,5251.172654960171,5278.0131578752,437306
2023-10-16,5386.92431640625,5407.017231010366,5289.109186856361,5289.109186856361,356387
2023-10-17,5472.3935546875,5484.989149045269,5380.5264975408145,5428.059307839142,421223
2023-10-18,5473.3427734375,5506.68095079977,5432.057730500274,5477.991501877761,300190
2023-10-19,5499.83349609375,5573.007530117542,5420.312122005353,5438.055778267162,457877
2023-10-20,5518.9267578125,5532.972029270405,5472.093404168207,5496.035039789762,279892
2023-10-23,5416.0634765625,5605.095985298272,5398.11969708129,5518.027019310631,458119
2023-10-25,5443.65380859375,5516.027834792441,5416.063575372498,5416.063575372498,577617
2023-10-26,5339.04150390625,5445.55323096915,5286.360142023425,5428.059484931158,433669
2023-10-27,5372.8291015625,5512.828853419451,5305.75298501658,5468.045059871971,1180350
2023-10-30,5102.02587890625,5377.977017837506,5074.185735435441,5377.977017837506,865009
2023-10-31,5099.77685546875,5240.526340229368,5087.5312334514165,5153.15767341684,487039
2023-11-01,5179.4482421875,5193.243603554931,5099.12734613333,5123.168556507015,477939
2023-11-02,5328.09521484375,5395.071271015332,5210.637205886125,5218.134525606824,649934
2023-11-03,5272.3154296875,5386.824299346706,5234.6784936450695,5381.376051692693,448087
2023-11-06,5264.36767578125,5337.041885745856,5239.126700929415,5315.999116817224,158948
2023-11-07,5251.17236328125,5316.09934537656,5233.728892779964,5277.91280282409,235667
2023-11-08,5355.38525390625,5368.031123631517,5259.1198641055435,5276.1137887757195,371736
2023-11-09,5303.95361328125,5423.060927552605,5298.105606641254,5363.082373515156,228318
2023-11-10,5273.0146484375,5307.452531219623,5221.383205814684,5280.161995399807,269973
2023-11-13,5231.92919921875,5273.114669223913,5204.73921359883,5272.5650610413795,127499
2023-11-15,5252.3720703125,5363.032700095535,5242.275582547906,5248.123589311628,403413
2023-11-16,5425.0107421875,5453.0505225925945,5211.2370690837615,5272.015145476924,466866
2023-11-17,5424.91064453125,5486.538514371134,5393.821661459059,5394.021785225558,346263
2023-11-20,5441.9541015625,5563.810433500939,5429.058810001554,5473.04308318146,481733
2023-11-21,5459.54833984375,5526.824095030685,5441.954531560262,5478.041728892017,209091
2023-11-22,5410.26611328125,5505.981896447465,5382.975576235078,5473.043476083855,181977
2023-11-23,5343.43994140625,5446.552983221307,5313.100689331237,5436.056735387257,220568
2023-11-24,5275.9638671875,5367.980774550705,5263.118361978038,5363.082623364135,227249
2023-11-28,5288.8095703125,5309.552155326335,5270.165844380919,5278.113198701214,136450
2023-11-29,5396.57080078125,5403.068477951775,5291.9080209610165,5300.955079731725,259733
2023-11-30,5508.630859375,5589.50185176669,5389.0735013635385,5417.913289304745,464556
2023-12-01,5949.52294921875,6032.793472993856,5512.029450702967,5528.023732750708,2181540
2023-12-04,6000.05517578125,6183.939144299703,5873.900080911085,6107.816455814624,888607
2023-12-05,6028.94482421875,6159.847735073408,5965.317667798894,6012.850480092081,628897
2023-12-06,5978.06298828125,6082.82533956048,5967.866438319814,6082.82533956048,234022
2023-12-07,5986.2099609375,6036.791974960495,5936.927287073429,5996.65593341727,164043
2023-12-08,5962.76806640625,6045.98831312544,5891.293620275053,6007.852045433429,193098
2023-12-11,6370.37255859375,6397.7128823608155,5958.8697643363785,5977.862974455887,1631400
2023-12-12,6354.22802734375,6762.58201918988,6327.637437230099,6448.794312550515,2852230
2023-12-13,6288.40185546875,6522.06832181719,6177.791495329867,6354.228420722378,1427343
2023-12-14,6305.79541015625,6462.689514018469,6284.2035201307735,6354.928235230047,960053
2023-12-15,6314.64208984375,6401.711055822709,6300.747155660608,6368.922974577114,441089
2023-12-18,6269.30859375,6326.4385610211975,6217.777210982072,6312.743261632119,284445
2023-12-19,6363.9248046875,6481.382808144785,6313.742551797525,6332.035815816691,821117
2023-12-20,6266.7099609375,6539.612403297812,6238.069808643949,6416.706144728367,1020181
2023-12-21,6519.3193359375,6544.960072073063,6232.7718703456085,6247.766509969536,814434
2023-12-22,6476.03466796875,6581.646809938843,6381.718292018465,6551.55747037048,535046
2023-12-26,6453.79296875,6514.621321232364,6410.708273190939,6457.691477438557,251311
2023-12-27,6461.64013671875,6537.6627630556195,6412.707435015565,6496.577353574699,239350
2023-12-28,6462.2392578125,6497.676782584827,6412.707163120257,6478.583511648501,216073
2023-12-29,6564.4033203125,6617.034407800137,6420.804752389573,6460.690396189848,478071
2024-01-01,6458.041015625,6583.44588396176,6418.205161336842,6557.655300735096,268871
2024-01-02,6314.24267578125,6481.082933196373,6240.918791210077,6463.1894277311285,604541
2024-01-03,6348.4306640625,6408.7089195842545,6266.7596657110735,6314.342752658928,241046
2024-01-04,6394.263671875,6445.145870653343,6363.374813184908,6376.7201395039165,244040
2024-01-05,6376.1201171875,6456.691406536173,6362.0250592267585,6394.263532343462,246494
2024-01-08,6323.189453125,6397.5627646344565,6300.747281605604,6397.5627646344565,136870
2024-01-09,6354.42822265625,6447.694680701849,6339.43358386392,6370.672414681274,206103
2024-01-10,6324.68896484375,6392.714448762633,6277.75554937128,6347.730531609495,185762
2024-01-11,6486.3310546875,6505.6742372028075,6336.28459827633,6367.6737673493435,406115
2024-01-12,6551.60791015625,6597.641257322598,6477.684143553096,6497.676995848013,415988
2024-01-15,6329.33740234375,6517.1203688595515,6302.746810644186,6477.684271685063,639402
2024-01-16,6341.3330078125,6415.706320954474,6307.095248153309,6337.634134883991,256623
2024-01-17,6365.42431640625,6395.713291644462,6217.27708930646,6287.751891910544,203515
2024-01-18,6300.84765625,6372.721864837561,6051.936637529286,6368.723294255702,326794
2024-01-19,6098.02001953125,6209.679805742159,6017.848487298301,6195.784871142005,894287
2024-01-23,5851.7578125,6099.96886978417,5817.219868509088,6022.896329271883,350766
2024-01-24,5917.984375,5972.864657241843,5780.783425342018,5909.837385264609,323198
2024-01-25,5877.34912109375,5963.8679964328885,5792.129585945258,5963.8679964328885,296056
2024-01-29,5869.55126953125,5919.083852338048,5840.012026473062,5895.8919491907745,214390
2024-01-30,5860.85498046875,5979.162295802345,5849.908698375874,5907.887971189579,203956
2024-01-31,5988.958984375,6016.249032594833,5798.127306282161,5862.903952664813,588652
2024-02-01,6122.2109375,6345.731116672703,6048.937331411232,6158.797953657928,1071955
2024-02-02,6235.5703125,6282.553513927412,6087.823333892237,6187.737805361945,430426
2024-02-05,6257.36279296875,6459.890477349215,6241.768271095468,6248.765769157234,483413
2024-02-06,6356.27734375,6405.709866221891,6258.1625188729595,6297.748463982197,316205
2024-02-07,6306.59521484375,6412.20735624133,6280.50444577523,6387.716112928848,167852
2024-02-08,6221.7255859375,6371.621696857988,6204.131779035677,6342.732124126731,176758
2024-02-09,6275.65625,6287.9521469793945,6123.210751821906,6247.716531886487,154552
2024-02-12,6266.95947265625,6318.840825060069,6200.682876580874,6292.750056038784,169271
2024-02-13,6293.4501953125,6314.642325848787,6128.808861671928,6241.818263854122,168955
2024-02-14,6337.6845703125,6357.727210063787,6197.7843871691,6199.783672455284,151149
2024-02-15,6357.77685546875,6469.687042115157,6329.73707519672,6377.719920997327,241622
2024-02-16,6375.82080078125,6426.702513384078,6329.637115708349,6387.716450540404,130359
2024-02-19,6741.43994140625,6807.566202714351,6407.709157033625,6422.9039200121915,1101152
2024-02-20,6704.10302734375,6926.523503536098,6663.617502463794,6787.573183577732,792746
2024-02-21,6731.59326171875,6828.5585938225095,6702.603626347523,6722.5964783276795,335010
2024-02-22,6774.5283203125,6867.495084953156,6710.251006304425,6747.587756176619,273519
2024-02-23,6865.04541015625,6924.224446066033,6727.6443424525505,6811.4644703092945,273873
2024-02-26,6942.76806640625,7045.481347976134,6878.291115931724,6899.133762659957,640553
2024-02-27,6758.83349609375,6885.488408135125,6617.633979536421,6737.591090947957,863651
2024-02-28,6540.3115234375,6816.662913936201,6518.919269536045,6728.644090624371,457909
2024-02-29,6681.46142578125,6707.601982682575,6469.687039034519,6547.659163423378,391385
2024-03-01,7002.44677734375,7019.490488799146,6677.61271221565,6716.598774457628,644248
2024-03-04,7159.9404296875,7178.233694809653,7002.646562207673,7040.683257633629,362012
2024-03-05,7055.37744140625,7142.346348006712,7012.492871290128,7137.448196865505,206477
2024-03-06,7150.0439453125,7197.426908169935,6919.676106877055,7038.4837306145155,339635
2024-03-07,7140.3974609375,7233.414011657309,7108.558745810445,7196.427234649111,274115
2024-03-11,7048.52978515625,7227.215900556979,7032.485716610518,7181.432464552943,214304
2024-03-12,6892.13623046875,7092.464517528543,6856.598641819193,7075.420805791138,319480
2024-03-13,6601.53955078125,6946.516303509992,6556.355998931134,6946.516303509992,343690
2024-03-14,6800.31884765625,6845.552676307376,6501.175792985546,6550.858226547824,200602
2024-03-15,6959.51171875,6977.45549850168,6719.59749690283,6783.174863313677,288283
2024-03-18,7019.5400390625,7059.375893811332,6903.531711980357,6960.5113394901855,232402
2024-03-19,6944.16748046875,7057.477071871495,6917.527101607754,7043.4322879555875,193387
2024-03-20,6949.81494140625,7006.445084274466,6836.655693763023,6951.5145290417195,199618
2024-03-21,7065.22412109375,7076.470100558545,6930.422216287724,7047.430677716596,225768
2024-03-22,7162.58935546875,7187.280723888752,7024.488822545814,7037.484176849656,227094
2024-03-26,7243.060546875,7283.746197284733,7106.159781136474,7154.442325072338,181186
2024-03-27,7421.546875,7467.330311385341,7252.4071498126705,7252.4071498126705,340520
2024-03-28,7476.5771484375,7577.291143517899,7428.794425915009,7483.674708739454,251091
2024-04-01,7589.33642578125,7624.174068103,7477.376454290719,7517.312371507047,256567
2024-04-02,7912.6708984375,7947.158567693528,7551.449951956272,7577.190748574902,482981
2024-04-03,7696.69873046875,7919.668826387385,7677.605458396909,7917.169719783918,412950
2024-04-04,7625.52392578125,7744.031364845416,7596.584076272974,7697.248284798692,253626
2024-04-05,7657.76220703125,7752.2284335914555,7616.67679817578,7647.265959635672,322191
2024-04-08,7632.57080078125,7747.18021313796,7612.378313516192,7679.3040914265575,216902
2024-04-09,7689.701171875,7875.484364839227,7587.287588822695,7797.212541873126,675112
2024-04-10,7825.30224609375,7860.189674817453,7689.700826560195,7737.233636409397,306543
2024-04-12,7842.59619140625,7980.147114909034,7797.212513627767,7836.198576195906,358563
2024-04-15,7630.27197265625,7826.201922432304,7622.274831849064,7697.248026916432,248266
2024-04-16,7557.24853515625,7671.107733683174,7459.183495022645,7617.076756387038,206336
2024-04-18,7495.67041015625,7697.248248817236,7416.348669866893,7416.348669866893,248930
2024-04-19,7529.25830078125,7557.298080559679,7195.777430716158,7447.337394202329,556029
2024-04-22,7818.3544921875,7847.194278334956,7624.724016680394,7677.2550391863015,474249
2024-04-23,7763.8740234375,7890.129175409358,7718.590409356487,7882.631855984903,259805
2024-04-24,8142.8388671875,8197.069479291347,7772.221366035394,7817.105222026262,610844
2024-04-25,8090.50732421875,8187.122683923229,8002.139015967329,8147.087193021078,332031
2024-04-26,8577.083984375,8603.92399813614,8162.081961749924,8166.980112948241,1190118
2024-04-29,8467.5224609375,8651.906734419796,8442.031574544928,8564.98761479145,299617
2024-04-30,8338.7685546875,8521.953058855868,8322.374025766308,8496.96199416714,287349
2024-05-02,8407.2939453125,8420.989244145507,8267.494318490939,8358.011760482026,237333
2024-05-03,8448.6298828125,8491.714088958448,8321.974968470236,8456.976508147794,261496
2024-05-06,8411.3935546875,8499.961503519009,8309.57936445116,8496.962575551168,129570
2024-05-07,8300.982421875,8486.965733669911,8274.741803440507,8407.494146411163,216970
2024-05-08,8409.1435546875,8506.908401848832,8301.531642578479,8371.006800524074,274013
2024-05-09,8265.64453125,8490.914580141516,8229.157575823043,8435.684325693861,221828
2024-05-10,8415.541015625,8446.979970640077,8237.05502462417,8317.02643263023,156942
2024-05-13,8259.7470703125,8446.880359460705,8173.177923907941,8445.980290639232,344010
2024-05-14,8062.56787109375,8307.030281797322,8041.125341369152,8307.030281797322,388314
2024-05-15,8099.9541015625,8143.088581931621,7929.714674705952,8092.106809567453,576550
2024-05-16,8256.8974609375,8346.015988369,8017.333699844089,8032.1282149413,1642551
2024-05-17,8935.2060546875,9058.761492996444,8307.030236901395,8307.030236901395,2504202
2024-05-21,9121.1396484375,9165.923443238664,8887.422419425264,8958.847080932122,574111
2024-05-22,9282.3818359375,9484.809470067474,9151.878684831225,9276.633890770847,779953
2024-05-23,9223.3017578125,9387.793723889627,9188.71451533112,9341.659828739046,299336
2024-05-24,9294.876953125,9375.647879393662,9220.703277484501,9227.700775635238,380911
2024-05-27,9261.388671875,9357.554481919251,9175.419411241588,9357.554481919251,253170
2024-05-28,9093.8994140625,9266.687253542006,9047.815302726163,9261.689040352394,270994
2024-05-29,9235.3984375,9251.692416908367,9004.780690600817,9086.251563856142,347701
2024-05-30,9304.673828125,9336.662393069135,9152.278110203131,9245.645124619234,300664
2024-05-31,9392.9912109375,9454.619566774081,9236.74727018032,9356.654593466421,434608
2024-06-03,9882.466796875,9945.894315429623,9534.391046435876,9636.455142174176,493881
2024-06-04,8848.2373046875,9846.480060204103,8449.979284152821,9846.480060204103,838141
2024-06-05,9466.9150390625,9543.73815794754,8696.890546070894,9096.747582671855,605785
2024-06-06,9758.5107421875,9854.426641764638,9455.519470517886,9545.58687534813,381934
2024-06-07,9981.53125,10084.494441051667,9866.472773591744,9946.394397228434,608213
2024-06-10,10081.9453125,10259.33208857854,10003.973189055672,10055.805244022076,406529
2024-06-11,10136.8759765625,10218.297063111448,10061.603082604948,10086.643934964723,229467
2024-06-12,10313.8125,10344.251812337438,10156.418577776447,10186.35806881512,327954
2024-06-13,10851.8203125,10884.908091905196,10350.699674928497,10394.28370157995,626786
2024-06-14,11238.8310546875,11454.804612465703,10860.966163999166,10955.082902257842,1264875
2024-06-18,11542.72265625,11565.464525185098,11136.0184587686,11330.948763926577,558513
2024-06-19,11332.2978515625,11542.722616142906,11300.059378129159,11542.722616142906,383979
2024-06-20,11481.2958984375,11574.71172160918,11176.004647544225,11395.926027012894,359637
2024-06-21,11534.9755859375,11675.726045607693,11476.846954219774,11481.295559052047,384213
2024-06-24,11601.0029296875,11655.382902429788,11408.770873094367,11495.890117820465,236601
2024-06-25,11680.07421875,11741.651813319271,11575.861476185892,11645.736885426504,242691
2024-06-26,11393.9765625,11718.810632609762,11372.13476136871,11695.81885196061,340002
2024-06-27,11756.5966796875,11944.22979390037,11368.086162816993,11395.925819179329,765244
2024-06-28,11967.021484375,12144.658172936559,11645.88629316125,11756.596713167235,506059
2024-07-01,12442.001953125,12491.383712309665,12082.130613679807,12094.675933187213,566434
2024-07-02,12512.9267578125,12538.816915602534,12325.692916573576,12470.541520795505,472641
2024-07-03,12644.3291015625,12874.397239913893,12516.475396818898,12575.00427669049,496849
2024-07-04,12653.92578125,12860.401760403844,12585.500051572824,12765.435715534946,455066
2024-07-05,12501.48046875,12715.45377032636,12415.560992724322,12715.45377032636,348321
2024-07-08,12478.0390625,12634.433346373033,12376.775459863169,12544.515297040856,219539
2024-07-09,12527.37109375,12646.4789035188,12485.53644019839,12560.209939851244,236162
2024-07-10,12407.6640625,12636.332317156377,12159.952810731338,12635.483011394974,315396
2024-07-11,12608.7919921875,12635.482645233024,12365.57913936175,12494.533036611358,235805
2024-07-12,12405.564453125,12684.864981257695,12375.575175639606,12635.482247179694,249180
2024-07-15,12675.068359375,12705.257762183066,12395.568669222137,12495.532932683605,208967
2024-07-16,12547.3134765625,12749.991008626306,12515.525037922926,12745.442830153139,181190
2024-07-18,11941.580078125,12475.539559617577,11645.9865443699,12475.539559617577,768679
2024-07-19,11263.173828125,11941.58072481981,11206.543681684005,11941.58072481981,775060
2024-07-22,11349.392578125,11470.8989420462,10929.042860902306,11263.173403070405,587418
2024-07-23,10939.1884765625,11448.406804275382,10616.204345025502,11425.914845917277,743492
2024-07-24,10983.7236328125,11107.02915960159,10718.168180114144,10876.16150108736,420853
2024-07-25,10906.2509765625,10971.07740793631,10737.611076652942,10846.122084383504,241219
2024-07-26,11268.5712890625,11307.957599759233,10941.18832283892,10966.079815183768,292939
2024-07-29,11623.4951171875,11671.777661389115,11220.98861827033,11345.89416120594,459091
2024-07-30,11973.0693359375,12033.698052296953,11525.879593203512,11684.822772329215,898741
2024-07-31,12102.123046875,12685.464276250596,12055.789027797504,12596.595660851213,1805812
2024-08-01,11666.37890625,12195.590096254718,11587.8571742123,12195.590096254718,667577
2024-08-02,11650.384765625,11814.726403740438,11410.520322396731,11545.872324373051,486190
2024-08-05,11137.6181640625,11510.585422683362,10946.136809606449,10946.136809606449,621110
2024-08-06,11106.87890625,11565.815422634283,11062.79505682702,11395.925962710646,488736
2024-08-07,11602.751953125,11682.672597119812,11303.958392880852,11345.943381605735,428350
2024-08-08,11449.65625,11739.802510094947,11407.021103293944,11635.839681327076,287000
2024-08-09,11736.25390625,11795.832213444522,11549.620441597272,11580.859272176082,341383
2024-08-12,11660.0810546875,11895.746794760165,11555.76874113648,11735.454496292627,489671
2024-08-13,11981.8662109375,12087.677986751962,11733.604392327372,11832.91946763399,732893
2024-08-14,11909.642578125,12144.65816715211,11835.768598162893,12075.532489625923,472500
2024-08-16,12370.4775390625,12419.159352467088,12020.902328356457,12082.680045483321,595362
2024-08-19,12775.3828125,12830.412943125559,12415.361134794763,12545.514798303526,710397
2024-08-20,12671.169921875,12915.382414232694,12545.514651595999,12895.38956219828,498231
2024-08-21,12731.6484375,12783.379942700672,12521.622938870236,12705.457605807878,364749
2024-08-22,12855.154296875,12870.398846965581,12685.514747509576,12731.648645318277,265980
2024-08-23,13265.806640625,13390.112781137175,12795.42501999589,12875.396426370864,881956
