Price,Close,High,Low,Open,Volume
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS
Date,,,,,
2023-10-10,233.89454650878906,235.1110443202049,224.67726637327416,226.73594728870694,21120310
2023-10-11,233.94134521484375,239.0880548095703,231.97623220358045,236.74864135742186,16901311
2023-10-12,232.4908905029297,237.49724066787485,232.06979896537487,235.01745400690425,8856652
2023-10-13,234.08169555664062,236.32754095390396,230.99368133820337,232.06980577448957,6963745
2023-10-16,235.7192840576172,241.61462284957543,234.40921828961265,234.87710096084942,15828545
2023-10-17,235.2514190673828,238.3862389117339,234.40923590731833,237.63762372576156,7959854
2023-10-18,230.05792236328125,237.26331287024888,228.4203329626683,234.97069056512007,8849737
2023-10-19,233.0523681640625,234.64316643671773,226.64236967058392,228.7946328764805,10354590
2023-10-20,231.6019287109375,234.2688657227038,228.60748238737384,232.8184265457545,9772348
2023-10-23,228.4671173095703,234.8303249023179,225.14516155360332,231.60193711941304,16263512
2023-10-25,221.9635467529297,231.6955153366862,219.39019194085628,230.10470275721443,12354938
2023-10-26,215.5535430908203,220.84061133722366,211.01507566332177,219.9048460349473,19102624
2023-10-27,222.29107666015625,225.51946447849662,217.28472599035737,219.43698929546662,8633736
2023-10-30,223.60113525390625,224.20939131961381,218.36085768000208,222.85252009230663,8589899
2023-10-31,230.75973510742188,231.7890683988539,224.34973691274237,225.42586132620445,11247490
2023-11-01,226.64236450195312,233.19272194003642,222.57179380404614,231.0872499063668,11485017
2023-11-02,241.09994506835938,243.11183492909794,229.26251869223913,229.4028777881431,31788640
2023-11-03,244.88980102539062,245.96592545547924,240.25775116711947,243.15862943405233,13074986
2023-11-06,244.0008087158203,247.6502877751835,241.24028958164132,246.9952691814622,15066704
2023-11-07,246.15306091308594,249.24110366505772,243.01826987438943,244.88980055172075,12712137
2023-11-08,246.6209716796875,248.82002618754615,243.29901577187417,247.9310661489106,7008956
2023-11-09,259.48773193359375,262.4821926126988,248.39893487760864,249.84935981315715,46645094
2023-11-10,269.2196960449219,270.34259730313096,258.3180071377527,258.5987538702736,26451061
2023-11-13,287.74786376953125,299.2577668973949,274.8810893733327,277.92232695788874,56941773
2023-11-15,290.4615478515625,297.5265931090068,282.6011249227843,289.15148212298135,29545189
2023-11-16,290.36798095703125,295.467913612532,286.34420131570795,290.08726277081524,16593003
2023-11-17,295.93585205078125,297.526664891839,290.1340942793566,291.2570243503736,15707486
2023-11-20,303.4219055175781,304.59161216953487,295.1871821107192,296.59083009306727,19353142
2023-11-21,299.0238342285156,307.5393054240242,295.32757788355235,305.62099769943643,22453701
2023-11-22,299.398193359375,302.8137318394081,296.8248381466066,299.4449702130517,9908872
2023-11-23,300.146728515625,302.2522005005359,297.1054912040871,300.8485525105953,7050700
2023-11-24,298.9129333496094,302.1872438967669,296.2554904088293,300.6212667686794,8179159
2023-11-28,304.2278137207031,305.6039923524688,293.7879257831964,298.91298485070666,12393794
2023-11-29,311.3933410644531,313.00676065658865,302.37707564207767,305.65138623307183,13325273
2023-11-30,317.8470764160156,321.02650211139905,309.115552568997,311.3933401393653,42144243
2023-12-01,346.5567626953125,349.59383209033103,319.8401505695458,322.68739226601065,51298211
2023-12-04,352.7732849121094,366.5823966166787,352.06147443324204,362.5488039030971,33279982
2023-12-05,358.0406494140625,360.08116687180546,350.87510260832954,354.00705694220096,16714263
2023-12-06,359.3219299316406,368.14836814674345,356.6644868070503,359.7964702434987,15204248
2023-12-07,357.8983154296875,362.45389091995946,355.43069997093914,360.6506434952119,9186451
2023-12-08,365.0163879394531,370.8057851286841,358.84736432022873,359.41681844703896,22241955
2023-12-11,369.7143249511719,372.9886645074954,361.7895253520141,366.3451005086342,11743284
2023-12-12,369.85675048828125,372.7514349604415,365.4909735922603,371.42272780868996,9651220
2023-12-13,400.3221740722656,402.41016291814617,371.3752165982009,372.087027027891,47230397
2023-12-14,401.5559997558594,406.91829924767785,394.39042398859044,403.9287012091986,22525232
2023-12-15,391.3059387207031,404.5930677633571,389.12306482058136,401.74582582564557,19759589
2023-12-18,390.8313903808594,395.4819086213092,385.08946417637884,391.30593069407735,14104514
2023-12-19,387.93670654296875,393.6311903087371,381.5778547524039,392.8244659825248,10528820
2023-12-20,362.40643310546875,391.02120741874836,357.7559439555954,389.31287392324924,22211254
2023-12-21,369.0500183105469,371.8972602741664,349.59386489248004,356.85432610698126,23330278
2023-12-22,367.1992492675781,376.31042809876277,362.12166266696033,372.0395657369861,13356416
2023-12-26,372.27685546875,378.6831493487094,365.5858490018042,368.2432630258126,13629896
2023-12-27,365.2062072753906,375.5037376903648,363.07077590211384,374.507214634959,11269286
2023-12-28,365.3011474609375,373.03614920008033,364.25715292157577,367.0095100608868,12371827
2023-12-29,363.11822509765625,369.1923348395638,360.1760695928392,368.24325428727695,10589854
2024-01-01,374.93426513671875,379.6322255128969,361.59969480103433,364.3520226432748,15293334
2024-01-02,369.8092346191406,375.1240915508561,363.2605845441877,374.88682141072275,11799148
2024-01-03,373.0835876464844,380.86603114644976,365.3960290350957,369.19235141468107,13107047
2024-01-04,385.0894470214844,388.17395891999286,376.8799057612592,377.54424479198417,19291259
2024-01-05,383.4285888671875,387.557095554897,377.8290187333904,386.94019891504234,7735119
2024-01-08,385.0894470214844,391.68556866682815,380.9609406876756,385.13688946523587,8020666
2024-01-09,373.7479553222656,390.8314073393784,371.13798348631786,388.5536195298254,12629573
2024-01-10,370.615966796875,375.8359099911972,361.4098735777959,375.8359099911972,12513678
2024-01-11,375.36138916015625,381.7202409665311,371.707422941975,372.514147270193,8305839
2024-01-12,381.340576171875,382.2422143336618,373.0835922720889,376.7850008453476,8217329
2024-01-15,388.6485290527344,391.3534147179912,379.20516492985416,382.47950478205604,10263830
2024-01-16,380.0593566894531,392.8719454243862,374.6021429690187,388.93323756828886,11079183
2024-01-17,372.5615539550781,381.95747446098216,370.1414101663692,374.8868128608098,8845319
2024-01-18,372.7039489746094,376.3104435314471,359.8913613638287,373.0361040010137,11680203
2024-01-19,391.3533935546875,392.53974431181723,375.97827615682945,376.785000464406,16111152
2024-01-23,375.4088134765625,408.38936377590557,363.02332343881227,408.1046511861158,28172910
2024-01-24,400.2747497558594,401.4136580803962,370.1888826463701,378.6831657441325,26232960
2024-01-25,397.664794921875,403.97617549246496,393.0617479468765,403.3118364113541,12426317
2024-01-29,424.00177001953125,425.6152186705353,400.1323980484293,401.4136626873276,38320305
2024-01-30,422.24591064453125,430.59783646202175,418.3072323437219,427.0862270100394,18743455
2024-01-31,420.6799621582031,422.62556573896086,414.8431224522895,419.7783240323064,12612238
2024-02-01,423.05267333984375,426.6117255552659,417.073477203391,424.2390240783178,12778899
2024-02-02,427.84552001953125,438.0006939567476,425.2830197949354,425.2830197949354,13316207
2024-02-05,434.8212890625,440.8479569142282,424.99829865392167,431.64186312840945,15932526
2024-02-06,430.882568359375,437.81084476736277,422.4357572833839,437.81084476736277,9403608
2024-02-07,445.1188049316406,445.9729716856894,428.0353539960979,428.0353539960979,11983832
2024-02-08,444.69171142578125,453.4707071313708,440.5157625044995,446.9695280770639,14788511
2024-02-09,407.01324462890625,439.42434319960415,386.0385563637991,439.42434319960415,56589108
2024-02-12,402.5525207519531,413.0873209444124,391.9228356727511,407.15556734096015,30349202
2024-02-13,399.0884094238281,404.97272098176495,393.4888394362937,398.5189552466661,14073386
2024-02-14,412.470458984375,415.64988497542856,390.119592152293,394.8175529860214,11114379
2024-02-15,413.27716064453125,416.07693104846663,408.15210221143184,414.7956664401918,6467934
2024-02-16,411.6162414550781,415.5074484950622,405.3523041033475,415.5074484950622,8544311
2024-02-19,409.1960754394531,420.39524336510254,408.10463859408065,411.663690674843,5880131
2024-02-20,407.7129821777344,412.210150737554,403.8855897690266,408.09571557846783,6734331
2024-02-21,394.6041564941406,411.4446891458282,393.2645749742683,407.6172966886577,7818084
2024-02-22,397.66607666015625,399.1970394620646,382.4043377672269,394.22141765603413,12734235
2024-02-23,395.0826110839844,401.39781496650346,393.5038174135269,399.4841185900243,6086377
2024-02-26,393.6951599121094,398.5272311059891,388.1454234471243,394.07789330952886,14668409
2024-02-27,384.17449951171875,393.2167254395291,377.1416603679424,389.724206628874,16060760
2024-02-28,372.6923828125,384.17456148708277,370.6829957043099,384.0310400937886,11522019
2024-02-29,383.4090576171875,386.0403899763752,371.5919773639707,372.2139228087321,18634970
2024-03-01,395.41748046875,397.95312211377217,384.1745152043633,384.1745152043633,10009056
2024-03-04,403.35931396484375,404.36402201289786,392.8339846276446,398.95783596620123,10217240
2024-03-05,399.3405456542969,407.2823729112636,398.5272189591411,401.7804965390786,7545389
2024-03-06,405.8949890136719,413.645435517338,396.1351263932727,406.5647651852286,19232334
2024-03-07,411.2054443359375,414.65010311292,406.1819921363711,406.1819921363711,12256331
2024-03-11,413.8846130371094,415.17636374689954,406.0384765344421,411.20545017291766,16623737
2024-03-12,410.5356750488281,416.2767637806184,405.0816582740398,415.27208493283007,15842050
2024-03-13,380.44281005859375,411.396851905942,375.41935753810355,411.3011612558906,18357786
2024-03-14,382.5000305175781,389.819912691098,373.93622828537764,379.868698225087,18459269
2024-03-15,364.5591735839844,383.696138076582,354.3208859001685,382.50007779579465,29682116
2024-03-18,358.67449951171875,371.0178335898514,355.3733620393493,360.7795477138032,12079910
2024-03-19,346.9052734375,360.54035911651886,344.56101306923887,358.91373483662716,15002148
2024-03-20,345.90057373046875,351.1632380610845,336.52347442164586,349.1538512947123,13037554
2024-03-21,370.0610046386719,371.7354888225573,352.12010266847125,352.69421737165504,22051088
2024-03-22,377.6791687011719,380.7167969273386,365.4804217246511,370.63958395932747,13733411
2024-03-26,380.8614807128906,381.87401367453265,371.7967709865355,371.7967709865355,10930109
2024-03-27,370.78424072265625,385.87597311335105,366.6858453440573,382.838344777359,28752085
2024-03-28,376.3291320800781,380.138240768298,370.8324488085396,370.8324488085396,12411711
2024-04-01,386.8885498046875,390.36010835752455,379.0292501274923,380.9097022010841,9276678
2024-04-02,393.0119934082031,393.87991243576164,381.2472056105619,388.57610669784276,8003458
2024-04-03,402.36602783203125,403.28215159029395,388.4797046566354,390.55300484595006,10346790
2024-04-04,400.1962585449219,411.67175983186274,397.3032735433923,405.1143389333152,14146848
2024-04-05,401.9320373535156,403.7160506550511,393.4459597961648,400.196258126001,7609006
2024-04-08,395.7121276855469,405.45184949720186,394.6513606593135,404.0535616768537,9705827
2024-04-09,388.38323974609375,399.56945439924795,386.0688576110535,397.30327690972223,8624425
2024-04-10,392.14410400390625,396.2424993488742,388.6243115346091,388.6243115346091,6580214
2024-04-12,388.62432861328125,395.37462712517447,387.66000025443935,391.4208749681295,7368214
2024-04-15,378.40240478515625,385.5866621212129,373.7736408910418,380.9096641565362,7965565
2024-04-16,382.4043884277344,385.1527300607675,371.2664079605053,374.3522703956592,10543004
2024-04-18,381.3436279296875,392.7226897974133,379.0292165276738,384.04373532675226,7589176
2024-04-19,384.42950439453125,386.11707906652566,371.36286656296136,378.9328502631296,8788592
2024-04-22,389.9261474609375,393.6870218821636,385.97239561135575,387.85284753645067,7457201
2024-04-23,384.8634338378906,392.3369782293433,383.8508714565086,392.19233486884997,7401920
2024-04-24,387.70819091796875,390.9869307629552,384.0437550581151,386.69565794928855,6066000
2024-04-25,392.5298156738281,393.44593931391415,384.7669847702249,386.0205997660612,7978814
2024-04-26,391.6619567871094,397.30328356822815,390.6494237826117,394.89246267278986,10419494
2024-04-29,400.6783752441406,401.40162140884127,391.6619005050806,395.18169262083126,9486965
2024-04-30,425.7991638183594,431.4887245282866,401.64275083957034,404.43929712048737,53552269
2024-05-02,451.1610412597656,459.74355800906545,427.34211835483035,432.163760284658,55752960
2024-05-03,463.31158447265625,468.181431046663,451.45032767650383,454.19866946030544,28996180
2024-05-06,422.1829833984375,442.48211491678046,401.6910038475854,440.2159371747748,66897875
2024-05-07,406.5126037597656,425.26880191988187,400.4855515783614,424.3044735708572,25818752
2024-05-08,425.1723327636719,429.5600440950239,405.9822058775791,405.9822058775791,29249669
2024-05-09,403.137451171875,425.6063191739084,401.64275401495416,423.9187445772069,15867846
2024-05-10,402.7517395019531,410.1288456770152,393.15668983835116,407.91090218847535,14527463
2024-05-13,401.6427307128906,406.27149470942487,388.5760942223881,404.053551425453,13617829
2024-05-14,406.5608215332031,410.99673764664806,401.73917998140746,404.7286036293137,12097891
2024-05-15,420.9775390625,425.65453755290974,407.6216146522839,408.48950430136784,29319985
2024-05-16,438.5765075683594,440.698041641062,423.3883365490011,427.19744517941024,35263613
2024-05-17,451.402099609375,452.559275954278,437.80506419676607,440.987335931456,16122079
2024-05-21,452.36639404296875,454.2950505689,443.7838783883673,448.50908099110626,10578500
2024-05-22,448.0269470214844,454.58436787952104,441.6623741716458,454.58436787952104,8295209
2024-05-23,450.5823974609375,458.05594177409375,445.1339484603648,448.412658789376,12732877
2024-05-24,474.1120300292969,481.58557478337383,448.7984107009716,452.75216284376035,33498606
2024-05-27,494.893310546875,502.70434647385065,478.3068515053455,481.1998364942891,33290103
2024-05-28,498.7024230957031,502.7043503800803,482.4534553001168,499.0399144705302,21588367
2024-05-29,491.90386962890625,505.6455184166435,490.50558182825273,494.65221115803934,18529334
2024-05-30,482.5981140136719,497.5934074471304,479.31937421987965,491.807437593094,14291676
2024-05-31,474.8835144042969,493.97720423110144,462.39545032467186,486.98582359532696,31653901
2024-06-03,535.0093994140625,539.0595905781871,501.4507819331973,516.7836274624061,44287988
2024-06-04,411.5271301269531,525.4625500954326,401.25703891643224,525.4625500954326,108815947
2024-06-05,431.19940185546875,434.76742840653066,381.10256335236784,428.8368151318433,52169722
2024-06-06,455.4522705078125,473.34057915880385,437.8050733746498,438.7694017301005,48961426
2024-06-07,466.30096435546875,468.32605978705203,444.60357636486026,456.12731198034754,32944221
2024-06-10,468.4706726074219,478.01754624394874,459.98459540713577,468.6635500374591,20853211
2024-06-11,469.0975036621094,471.46009029115686,459.11670007651827,468.4706667368255,20122639
2024-06-12,474.4977722167969,480.47662000246345,466.78314510185515,469.6279256220767,23440337
2024-06-13,485.5875244140625,487.8054972560848,475.0281467358587,478.78902138054724,22583735
2024-06-14,491.85565185546875,493.5914605030031,482.45345065879434,488.0465726177848,13048015
2024-06-18,489.6376953125,494.3146640337611,486.50362833117924,494.21825474673807,12494967
2024-06-19,481.4409484863281,493.6396967284307,476.7639499111833,490.79494563661774,8911856
2024-06-20,464.1794738769531,477.34255044276324,460.7560904537714,477.34255044276324,25848843
2024-06-21,465.0955505371094,475.7513964414535,463.84193545611157,469.62790554496115,14067512
2024-06-24,470.3511657714844,471.99053578358667,455.7415967491526,463.8419492282603,14749233
2024-06-25,466.44561767578125,473.0512430894913,462.87759113916434,470.5922176581504,13567964
2024-06-26,462.9258117675781,469.0010980184306,462.057922140018,464.3723042898336,10636903
2024-06-27,462.636474609375,474.2084135261285,459.45420317885277,460.9489001840151,15956471
2024-06-28,467.79571533203125,471.1708647508353,462.6365524774945,463.84196298421017,8405233
2024-07-01,483.36956787109375,485.0571424222647,469.19392986967233,475.46206391687855,16866460
2024-07-02,484.7196350097656,488.7215917415326,477.9211319732076,484.3821142044193,26068619
2024-07-03,512.1064453125,514.2279789851947,492.2895138714334,495.1824982820393,33571765
2024-07-04,514.6138305664062,525.3178513555831,511.769050256043,517.6514294540718,17103459
2024-07-05,515.1924438476562,520.2069632617472,510.4672111798153,514.951361749459,10395660
2024-07-08,530.1395874023438,539.7828723027957,517.2658256034165,518.8087276443127,20739673
2024-07-09,530.5252685546875,536.6487300716313,522.2320093789831,532.7914166479359,13179449
2024-07-10,540.7952880859375,547.3527086236087,515.9156302135784,532.3092109867201,23340064
2024-07-11,550.2457275390625,553.3315900002091,539.8309932333824,545.6651679217463,10824586
2024-07-12,535.346923828125,559.3104605336791,528.5001570137285,553.1387353570307,13831121
2024-07-15,538.0952758789062,546.1473949048868,533.7075931966425,540.8918519311294,12094299
2024-07-16,529.9466552734375,541.6150641142552,526.5233012584538,539.059570336036,7358534
2024-07-18,528.066162109375,536.9861990291815,514.9995252038389,528.4519169788088,12703877
2024-07-19,514.6619873046875,532.3091821140579,513.0226175447079,524.5945562863179,10053221
2024-07-22,525.1731567382812,528.162609715308,507.429551735045,509.1653308641328,8561902
2024-07-23,504.8741455078125,532.1646287243008,486.9858646282055,527.0054950877511,22524978
2024-07-24,506.3687744140625,518.0853869787167,501.49892819729564,504.8740772981342,9022966
2024-07-25,506.3205871582031,508.49032594039915,496.38801694906977,502.41506912183655,6448853
2024-07-26,522.2112426757812,524.5366677246512,504.91559448099315,513.4907656785999,9126406
2024-07-29,535.6795654296875,537.6174494455526,520.3218582597677,522.2597422756328,11024457
2024-07-30,537.4720458984375,545.0297803581675,530.2534174240128,536.599974594058,10069484
2024-07-31,539.5068969726562,541.3479104393884,533.8870451672224,538.005048691652,6337213
2024-08-01,525.9901123046875,542.1230193790143,524.6820643319683,534.9043900455267,10651189
2024-08-02,509.9541320800781,523.0348482928043,509.03362540757433,518.3839388006285,11584967
2024-08-05,482.5815124511719,507.8709321004985,475.45981297988243,489.41257074351023,23854293
2024-08-06,459.3268737792969,511.2136982012944,456.7107485169554,490.28457782352785,27196447
2024-08-07,477.15545654296875,486.1181692317988,463.1542340822436,479.14177563529176,24072515
2024-08-08,476.86474609375,487.7653423755475,471.24489494970504,479.6262363990907,13999802
2024-08-09,485.10076904296875,493.04610465924173,479.67468834671604,484.08339184919174,10489233
2024-08-12,481.2249755859375,487.81379806795064,475.4597891801552,484.37403667498336,5783366
2024-08-13,467.6597900390625,482.4361536323153,466.0610418593182,475.75046060899217,10669859
2024-08-14,469.5976867675781,473.0858835278182,463.9778355653514,469.9368223471415,7413761
2024-08-16,488.5889892578125,489.46103111844013,473.8610594592209,478.1728630614387,10378455
