Price,Close,High,Low,Open,Volume
Ticker,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS
Date,,,,,
2024-08-23,459.6000061035156,471.3999938964844,458.5,464.3500061035156,3398088
2024-08-26,467.75,470.54998779296875,460.1499938964844,460.5,2244381
2024-08-27,469.45001220703125,471.0,464.54998779296875,468.0,2188766
2024-08-28,462.79998779296875,471.6000061035156,457.1000061035156,469.54998779296875,2200386
2024-08-29,465.0,466.8999938964844,456.29998779296875,462.79998779296875,1956008
2024-08-30,477.04998779296875,481.0,465.70001220703125,470.75,3740760
2024-09-02,464.8500061035156,484.0,462.75,481.0,1851817
2024-09-03,469.6000061035156,477.5,464.5,468.95001220703125,1992487
2024-09-04,466.54998779296875,473.5,460.79998779296875,463.0,1321187
2024-09-05,467.75,474.75,465.6000061035156,470.0,3114100
2024-09-06,463.3999938964844,472.70001220703125,461.1499938964844,470.0,2457608
2024-09-09,460.79998779296875,466.3500061035156,457.3500061035156,460.0,1633031
2024-09-10,466.95001220703125,473.1000061035156,462.6000061035156,465.0,3015631
2024-09-11,459.29998779296875,469.6000061035156,456.45001220703125,469.0,2108614
2024-09-12,459.0,467.6499938964844,456.25,463.04998779296875,3223918
2024-09-13,451.75,461.5,450.70001220703125,460.20001220703125,1868057
2024-09-16,447.8999938964844,460.25,445.1000061035156,451.75,2595629
2024-09-17,452.75,455.0,448.1000061035156,449.95001220703125,2577605
2024-09-18,448.8500061035156,455.3500061035156,445.1000061035156,454.8999938964844,1154384
2024-09-19,450.0,455.1499938964844,442.45001220703125,452.8500061035156,2157626
2024-09-20,446.79998779296875,454.3500061035156,441.54998779296875,450.3500061035156,3252868
2024-09-23,445.75,455.54998779296875,440.95001220703125,447.79998779296875,2312575
2024-09-24,439.25,445.75,435.04998779296875,445.75,3041423
2024-09-25,441.54998779296875,448.29998779296875,434.6499938964844,442.0,2775467
2024-09-26,419.25,445.8999938964844,412.8999938964844,445.8999938964844,11057819
2024-09-27,422.79998779296875,426.29998779296875,417.3500061035156,421.54998779296875,4874114
2024-09-30,416.25,425.0,414.54998779296875,424.29998779296875,2617019
2024-10-01,432.04998779296875,435.0,415.20001220703125,418.1000061035156,8536418
2024-10-03,427.3500061035156,438.3500061035156,421.79998779296875,421.79998779296875,3020293
2024-10-04,422.04998779296875,431.79998779296875,420.3500061035156,428.8500061035156,1971620
2024-10-07,425.29998779296875,433.79998779296875,417.5,425.0,3399929
2024-10-08,430.20001220703125,434.0,421.6000061035156,426.95001220703125,4131935
2024-10-09,436.54998779296875,439.8999938964844,429.75,431.1499938964844,2333123
2024-10-10,440.8999938964844,442.0,437.04998779296875,437.04998779296875,4640122
2024-10-11,430.8500061035156,446.6499938964844,428.79998779296875,446.0,2209754
2024-10-14,429.6499938964844,431.70001220703125,422.8500061035156,430.95001220703125,1410908
2024-10-15,430.04998779296875,432.79998779296875,424.25,431.04998779296875,2103762
2024-10-16,422.6000061035156,430.79998779296875,417.6000061035156,423.0,2519690
2024-10-17,414.5,426.25,413.0,426.25,1939053
2024-10-18,409.04998779296875,414.95001220703125,406.1000061035156,413.79998779296875,4268676
2024-10-21,404.70001220703125,415.25,402.75,412.95001220703125,1621722
2024-10-22,398.04998779296875,412.1000061035156,396.8999938964844,401.75,2206238
2024-10-23,396.3500061035156,406.75,394.8500061035156,400.0,1666955
2024-10-24,395.54998779296875,399.0,392.70001220703125,397.75,2679695
2024-10-25,391.95001220703125,397.1000061035156,382.6000061035156,395.04998779296875,1946954
2024-10-28,389.3500061035156,395.45001220703125,385.1000061035156,395.0,2065494
2024-10-29,391.54998779296875,393.54998779296875,382.1000061035156,390.95001220703125,1925919
2024-10-30,393.5,396.1000061035156,386.79998779296875,390.04998779296875,2690156
2024-10-31,391.0,396.5,388.3500061035156,392.1499938964844,2248972
2024-11-01,392.1499938964844,394.8999938964844,391.04998779296875,394.8999938964844,106035
2024-11-04,384.75,394.20001220703125,382.20001220703125,393.79998779296875,1677666
2024-11-05,385.5,386.45001220703125,375.1000061035156,381.0,2712137
2024-11-06,402.45001220703125,403.3999938964844,384.5,386.25,1168854
2024-11-07,389.95001220703125,401.6000061035156,388.70001220703125,401.5,1340940
2024-11-08,398.6000061035156,401.0,386.6000061035156,389.75,1417494
2024-11-11,390.54998779296875,406.1000061035156,389.1499938964844,398.0,3800353
2024-11-12,390.3999938964844,400.1499938964844,388.25,393.79998779296875,4078155
2024-11-13,385.0,390.04998779296875,382.8500061035156,386.25,1375437
2024-11-14,371.04998779296875,386.5,369.79998779296875,384.95001220703125,2024594
2024-11-18,384.25,397.54998779296875,374.3500061035156,379.0,10179369
2024-11-19,390.70001220703125,395.0,378.0,382.0,3577680
2024-11-21,381.95001220703125,389.8999938964844,380.95001220703125,389.0,1265315
2024-11-22,393.04998779296875,394.70001220703125,380.95001220703125,384.0,1492331
2024-11-25,405.45001220703125,408.75,394.5,395.45001220703125,2408459
2024-11-26,408.54998779296875,410.0,404.45001220703125,405.70001220703125,1695931
2024-11-27,408.95001220703125,410.29998779296875,402.6499938964844,406.3500061035156,2053834
2024-11-28,406.6499938964844,411.70001220703125,405.0,410.0,1903894
2024-11-29,409.70001220703125,410.79998779296875,402.04998779296875,406.6000061035156,909279
2024-12-02,416.8500061035156,419.45001220703125,409.6499938964844,410.0,1336422
2024-12-03,409.1499938964844,416.0,404.29998779296875,416.0,3161729
2024-12-04,408.54998779296875,411.5,407.04998779296875,408.79998779296875,1748914
2024-12-05,405.20001220703125,409.25,401.45001220703125,408.5,1874921
2024-12-06,406.20001220703125,408.6499938964844,401.95001220703125,406.1499938964844,910458
2024-12-09,414.1000061035156,418.0,405.70001220703125,406.5,1575373
2024-12-10,415.70001220703125,417.20001220703125,412.45001220703125,415.6000061035156,1495263
2024-12-11,413.6000061035156,417.0,412.3500061035156,417.0,641463
2024-12-12,406.1000061035156,417.0,405.5,415.1499938964844,611815
2024-12-13,411.3999938964844,412.1499938964844,402.70001220703125,405.5,2084397
2024-12-16,406.6499938964844,413.8999938964844,405.6499938964844,410.0,1300222
2024-12-17,397.6000061035156,406.1000061035156,396.0,405.79998779296875,1231648
2024-12-18,396.20001220703125,398.1000061035156,391.95001220703125,393.1499938964844,1747136
2024-12-19,395.45001220703125,397.20001220703125,388.0,388.0,1354246
2024-12-20,388.25,397.5,386.6000061035156,395.0,1090659
2024-12-23,390.54998779296875,394.8999938964844,383.8999938964844,389.0,669388
2024-12-24,394.8500061035156,396.45001220703125,385.8999938964844,388.54998779296875,753500
2024-12-26,393.6000061035156,398.0,390.0,394.8500061035156,477431
2024-12-27,396.3500061035156,399.8500061035156,394.20001220703125,395.0,532267
2024-12-30,394.5,401.95001220703125,391.3500061035156,396.3500061035156,2066494
2024-12-31,395.79998779296875,399.20001220703125,392.1499938964844,392.1499938964844,850534
2025-01-01,375.29998779296875,395.8500061035156,374.0,395.3500061035156,3413601
2025-01-02,372.04998779296875,376.8999938964844,369.6000061035156,374.04998779296875,1885894
2025-01-03,366.75,373.5,364.70001220703125,372.1000061035156,3973482
2025-01-06,370.95001220703125,382.45001220703125,369.25,372.1000061035156,5495026
2025-01-07,368.45001220703125,372.54998779296875,364.45001220703125,370.95001220703125,1324219
2025-01-08,369.5,375.3500061035156,366.0,370.0,1425353
2025-01-09,370.20001220703125,371.1000061035156,366.29998779296875,369.5,1415293
2025-01-10,359.75,369.95001220703125,359.0,367.1000061035156,1129682
2025-01-13,353.5,356.6499938964844,348.25,355.0,2441696
2025-01-14,357.20001220703125,359.54998779296875,350.54998779296875,351.0,2406473
2025-01-15,364.8500061035156,366.5,355.0,360.75,1287013
2025-01-16,360.75,366.8500061035156,359.1499938964844,364.8500061035156,1164981
2025-01-17,362.3500061035156,367.3999938964844,358.1000061035156,362.54998779296875,1186492
2025-01-20,362.29998779296875,364.70001220703125,355.79998779296875,362.3500061035156,775850
2025-01-21,353.1499938964844,363.0,351.6000061035156,361.04998779296875,1091060
2025-01-22,347.0,352.70001220703125,342.3500061035156,352.6000061035156,1498207
2025-01-23,351.1499938964844,353.79998779296875,341.5,344.8500061035156,2473272
2025-01-24,339.70001220703125,356.29998779296875,338.3500061035156,350.0,1292811
2025-01-27,338.1499938964844,338.75,332.54998779296875,332.54998779296875,1027798
2025-01-28,342.8500061035156,344.3500061035156,331.20001220703125,336.75,1292617
2025-01-29,344.70001220703125,350.54998779296875,343.1499938964844,345.45001220703125,1380280
2025-01-30,342.79998779296875,346.3500061035156,339.75,344.70001220703125,2370446
2025-01-31,343.3999938964844,348.95001220703125,340.20001220703125,342.70001220703125,1761292
2025-02-01,370.0,373.0,338.8500061035156,343.54998779296875,2292009
2025-02-03,368.79998779296875,372.75,360.1000061035156,365.29998779296875,2251906
2025-02-04,361.3999938964844,371.5,358.04998779296875,368.6000061035156,1968074
2025-02-05,366.95001220703125,368.20001220703125,359.45001220703125,362.0,3161288
2025-02-06,362.6499938964844,368.25,361.04998779296875,367.0,2066393
2025-02-07,365.8500061035156,366.8500061035156,361.6000061035156,362.95001220703125,802225
2025-02-10,348.8999938964844,367.5,347.6000061035156,367.5,2588396
2025-02-11,343.1000061035156,352.6000061035156,340.75,345.0,3469655
2025-02-12,340.0,342.6000061035156,331.54998779296875,339.1000061035156,2316739
2025-02-13,342.25,349.8500061035156,334.3500061035156,342.0,5953915
2025-02-14,330.8999938964844,341.79998779296875,325.8500061035156,341.04998779296875,1895948
2025-02-17,332.6000061035156,335.0,324.6000061035156,332.0,1974678
2025-02-18,331.25,333.54998779296875,327.0,330.1000061035156,1780819
2025-02-19,329.8999938964844,333.45001220703125,323.45001220703125,326.0,5713908
2025-02-20,335.45001220703125,336.6000061035156,323.1499938964844,328.54998779296875,4589175
2025-02-21,332.95001220703125,339.5,326.6499938964844,336.6499938964844,4204269
2025-02-24,330.6000061035156,333.04998779296875,326.20001220703125,331.70001220703125,2178771
2025-02-25,331.5,333.79998779296875,325.6000061035156,330.0,2055461
2025-02-27,325.6000061035156,334.25,322.3999938964844,332.95001220703125,2316594
2025-02-28,321.1499938964844,330.0,319.3500061035156,328.0,5491296
2025-03-03,327.8500061035156,328.75,316.1499938964844,321.1499938964844,2168411
2025-03-04,327.1499938964844,330.3500061035156,319.75,324.0,5613607
2025-03-05,344.6000061035156,347.29998779296875,326.29998779296875,327.8999938964844,3040713
2025-03-06,343.1499938964844,345.8500061035156,339.3999938964844,344.8999938964844,4908083
2025-03-07,344.45001220703125,350.54998779296875,341.29998779296875,343.0,2524809
2025-03-10,345.0,349.25,339.6499938964844,344.1000061035156,2240893
2025-03-11,346.0,348.0,337.29998779296875,339.95001220703125,1740068
2025-03-12,357.6499938964844,359.3999938964844,347.95001220703125,349.6499938964844,3496657
2025-03-13,344.25,359.3999938964844,342.54998779296875,359.0,2415616
2025-03-17,352.8999938964844,354.29998779296875,345.95001220703125,347.0,3704090
2025-03-18,352.8999938964844,352.8999938964844,352.8999938964844,352.8999938964844,0
2025-03-19,360.45001220703125,364.29998779296875,354.04998779296875,358.54998779296875,3063001
2025-03-20,357.5,362.5,356.3500061035156,360.8999938964844,1409489
2025-03-21,362.8500061035156,366.25,356.0,357.5,1134168
2025-03-24,362.20001220703125,364.95001220703125,356.95001220703125,363.0,953758
2025-03-25,358.79998779296875,364.0,356.29998779296875,363.45001220703125,981855
2025-03-26,360.1000061035156,367.5,354.54998779296875,358.0,1492943
2025-03-27,354.75,360.25,350.0,359.79998779296875,2630637
2025-03-28,353.95001220703125,357.75,351.25,356.95001220703125,1694266
2025-04-01,345.6000061035156,359.45001220703125,344.25,356.8999938964844,892954
2025-04-02,339.29998779296875,347.29998779296875,338.20001220703125,345.6000061035156,3590929
2025-04-03,335.54998779296875,340.1499938964844,333.25,337.1000061035156,1776844
2025-04-04,329.29998779296875,336.8500061035156,325.6000061035156,336.8500061035156,1506674
2025-04-07,330.29998779296875,331.8999938964844,301.0,305.0,2738907
2025-04-08,332.6499938964844,345.6000061035156,331.1000061035156,345.6000061035156,2086692
2025-04-09,328.79998779296875,333.6000061035156,325.6000061035156,330.1000061035156,1403719
2025-04-11,334.1000061035156,340.95001220703125,331.1000061035156,340.95001220703125,883608
2025-04-15,335.6000061035156,339.70001220703125,333.54998779296875,336.0,3506868
2025-04-16,335.1000061035156,338.0,332.45001220703125,337.3999938964844,1037134
2025-04-17,332.20001220703125,338.6499938964844,331.79998779296875,335.0,2710533
2025-04-21,339.45001220703125,340.29998779296875,329.8500061035156,332.5,3398288
2025-04-22,353.1499938964844,355.5,340.3500061035156,342.8500061035156,3290230
2025-04-23,343.79998779296875,354.5,339.1499938964844,354.5,3969248
