Price,Close,High,Low,Open,Volume
Ticker,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS
Date,,,,,
2023-08-29,560.1984252929688,567.9222075107048,558.0557351104165,558.1055537976986,2057981
2023-08-30,573.403564453125,576.4432949545852,561.0953688810755,561.0953688810755,1411015
2023-08-31,587.5555419921875,596.9735848369019,568.7195171314331,578.0378617786362,3059199
2023-09-01,573.0049438476562,588.0040172055549,571.0615285742084,587.5555273995788,1244029
2023-09-04,572.8056030273438,578.9348217191749,571.0615233313057,572.0581403004703,1737657
2023-09-05,592.43896484375,594.9305072471398,573.5032425779879,575.047986702355,1604634
2023-09-06,586.6087646484375,592.9871380275999,578.5361909664232,591.4423937833475,1165805
2023-09-07,600.91015625,604.0993424120343,583.0208711987661,583.0208711987661,1855655
2023-09-08,601.9583740234375,607.7483428811676,592.0754509735513,595.569405051631,1305445
2023-09-11,621.0753173828125,623.9203698976563,601.9583728772589,601.9583728772589,1437966
2023-09-12,617.3817138671875,626.9152051998063,603.9549349456732,626.9152051998063,3420837
2023-09-13,581.6934814453125,610.4437213868251,576.3526862457438,609.9445850651679,3433999
2023-09-14,582.9412841796875,587.7828818116851,581.09444335233,585.6865337695201,1195049
2023-09-15,571.461181640625,595.7690959117976,566.2202503110118,583.9894910140408,4633092
2023-09-18,573.4077758789062,581.3939562620124,564.6229287137128,571.46113222458,1308820
2023-09-20,553.1928100585938,571.0119523825573,550.2977950190292,569.0154070945064,2159490
2023-09-21,555.2891235351562,564.5730463584287,546.6041398889764,553.7418132195647,1552347
2023-09-22,542.3115844726562,558.4337111717125,537.5697896705483,554.8897947337267,2153657
2023-09-25,555.1893310546875,560.579966538725,530.1326522281518,542.51125684434,2248687
2023-09-26,565.0722045898438,568.7658254712582,549.9983123937374,557.036122181592,964757
2023-09-27,572.609130859375,577.8001604916282,562.6763673741594,569.6642754749594,927353
2023-09-28,568.6160278320312,579.9963594285069,562.2271199830788,577.7502461604963,1088420
2023-09-29,566.419921875,573.7072999812166,557.734937697026,568.9655049280975,1680436
2023-10-03,591.1770629882812,599.9618499361769,561.9775885945488,567.9672243676222,3015887
2023-10-04,569.2150268554688,588.9808113907741,562.3768232501326,588.9808113907741,1642684
2023-10-05,561.5283203125,574.9051971149445,559.0326388888889,574.0067274305555,753385
2023-10-06,559.7314453125,566.8191562272143,557.036097172495,563.0257326259626,1590442
2023-10-09,567.6177978515625,574.1065700014965,552.2943372232245,553.9415114485598,1046123
2023-10-10,554.0413208007812,570.8621905829322,551.0465028505067,569.3647816077948,2636074
2023-10-11,572.9585571289062,585.8362368002986,561.6281268345057,562.7262632258391,2895695
2023-10-12,579.8966064453125,596.667574770356,576.4525536187176,577.9000611463853,1897603
2023-10-13,581.7932739257812,593.9722121422052,577.6005167129499,580.7950013003322,1155915
2023-10-16,575.4542236328125,588.2321000868543,572.609110307483,581.8930937662496,1225625
2023-10-17,572.90869140625,582.9912206796757,570.2632445432615,580.9946754033755,822914
2023-10-18,576.9017333984375,582.5918382131504,574.5557563384202,578.8982785066795,862247
2023-10-19,578.8983154296875,596.9171239948948,573.6074218116078,575.9034975763104,2949605
2023-10-20,583.0410766601562,585.3870537347059,569.6642609099031,578.8982820927238,862440
2023-10-23,576.851806640625,584.18914692424,572.659110398245,583.9894802151446,671461
2023-10-25,568.1168823242188,579.9464485681326,548.1514313772461,579.0479789036305,2723739
2023-10-26,548.1015625,561.0292049421747,537.7195639485846,561.0292049421747,1923369
2023-10-27,562.8260498046875,567.7176096568066,545.0568106542833,557.8346870697582,2562523
2023-10-30,575.15478515625,580.944754073402,561.0292034380117,562.5266123439851,1499242
2023-10-31,572.7589111328125,592.524696664392,570.013661449823,579.9963875697848,888784
2023-11-01,575.4542236328125,582.9412677578043,568.0669823909321,573.9568148078141,941968
2023-11-02,580.3956909179688,587.9825380041988,575.0049947205747,577.9499109593414,783304
2023-11-03,577.1513061523438,584.4386836697589,571.0618069656759,584.4386836697589,1792687
2023-11-06,592.9739379882812,607.9480273314197,569.0153950392598,581.9430376914477,1436518
2023-11-07,596.41796875,600.8602939440793,585.0376368965972,591.9756435559207,1207597
2023-11-08,589.5797729492188,598.4644234575085,582.941296719743,596.9670145581151,1129811
2023-11-09,592.2252197265625,595.8189767133169,584.3888041914087,590.4782426772216,684644
2023-11-10,591.8758544921875,595.5694144032317,585.187415823183,592.2252255335918,589487
2023-11-13,591.72607421875,598.9635504533952,590.0289986398541,590.9773697806833,553676
2023-11-15,598.1150512695312,599.9119297594034,589.0806355167832,598.8637557177883,1593488
2023-11-16,614.3369750976562,618.8791031876333,598.6141818348502,600.7604313414628,2079626
2023-11-17,606.7001953125,622.5727546172885,604.354278986761,615.8344143155865,1267033
2023-11-20,620.476318359375,632.1062184465778,608.7965168284375,610.9428272765437,1175478
2023-11-21,603.256103515625,617.9307225207207,601.9084599143266,617.082215205788,1401574
2023-11-22,615.5348510742188,619.8773733735229,599.4127853964791,604.1545801716478,1280034
2023-11-23,615.085693359375,624.0201844799756,610.3438984592849,618.6794503854481,317529
2023-11-24,611.6915283203125,621.5744513137786,609.445414997227,612.9393690553601,406450
2023-11-28,600.6107177734375,619.0287979970967,598.1150363415354,609.9944433995557,1162012
2023-11-29,612.190673828125,618.9789153430057,605.0530003443379,607.049545550463,1325121
2023-11-30,634.7017211914062,664.5500969756632,608.946299717182,608.946299717182,4826074
2023-12-01,651.2230834960938,653.668863466627,621.2250050996316,627.6638753307182,2242286
2023-12-04,690.2056884765625,707.7752615710347,649.9253531819286,657.3624961135773,2292979
2023-12-05,681.8700561523438,703.4327798869675,674.8322468291966,703.4327798869675,2104240
2023-12-06,655.1663208007812,673.0853268570781,653.1697755227476,665.8977516702118,1640246
2023-12-07,667.694580078125,671.1386326099654,650.8737117461449,657.0630138290618,925542
2023-12-08,677.0285034179688,681.0215939000213,664.300527506426,667.6946178583355,1594882
2023-12-11,685.9130859375,687.7599268237767,675.880458393261,686.8115556583616,2210419
2023-12-12,698.2916870117188,700.4878989280793,686.5120824617976,690.8046424762107,2146543
2023-12-13,721.6513061523438,726.642669285422,696.7942933777238,699.3398763896486,2023372
2023-12-14,703.13330078125,726.742472792626,699.389778428266,726.6426699017701,2951017
2023-12-15,687.01123046875,703.1332967520472,683.8666473383727,703.1332967520472,2477767
2023-12-18,680.1231079101562,696.0455680126324,676.8288205271635,693.2005154840759,1515137
2023-12-19,662.85302734375,679.4742910308113,661.0062473472881,676.6790789187133,2165062
2023-12-20,649.1267700195312,673.3348810121859,647.878929246714,670.4398660473597,1532341
2023-12-21,648.7274169921875,658.7101428729919,629.8102001918418,648.8771822522889,1703554
2023-12-22,647.7791137695312,655.565627854663,634.9512743163975,655.565627854663,1114675
2023-12-26,673.6842651367188,678.8253935924344,650.2748205279372,652.8703050139001,1132388
2023-12-27,676.72900390625,681.8700711168217,667.4949825746482,676.8288067919999,712857
2023-12-28,683.6170654296875,687.6101558363209,678.0766646764285,679.6738764671923,556324
2023-12-29,685.0645751953125,688.708294575527,672.3365994813012,683.6170677320879,461141
2024-01-01,687.2608032226562,693.4501057048141,683.0680459973412,687.8098409823428,222961
2024-01-02,676.6790771484375,692.8012044775504,671.3882444010527,687.260803572933,637956
2024-01-03,689.70654296875,691.6531257364265,668.2935841568066,677.0783705866565,823250
2024-01-04,736.4755859375,744.6614331687681,690.854517462374,695.6961759677462,2104329
2024-01-05,713.5153198242188,733.7303393785251,707.9749192434274,733.7303393785251,1790608
2024-01-08,703.233154296875,718.7063797958024,696.3450488964303,717.7580086276652,1008539
2024-01-09,714.9628295898438,719.6547228729654,703.5824978758653,707.9749215727712,1622878
2024-01-10,732.9317626953125,740.0194738568147,713.8647192800424,716.7597342219094,1662467
2024-01-11,741.716552734375,746.7079158079576,729.8870466218742,734.6288415417777,784676
2024-01-12,736.1761474609375,758.6871826008467,729.2381406446295,748.6046536250147,886563
2024-01-15,726.5427856445312,738.4721553930951,719.0557411491636,723.7476345522055,1528224
2024-01-16,716.9594116210938,736.7251974145637,708.6237986426464,730.7355616632258,1671115
2024-01-17,730.5857543945312,741.2173816138101,703.7821603201833,709.7717957271636,2519522
2024-01-18,703.682373046875,723.597862473143,698.2916766891083,717.8577950807736,6894521
2024-01-19,730.535888671875,737.12452449954,710.0713000307362,713.7649208982526,4643725
2024-01-23,774.7094116210938,803.2600435283005,749.1536583375993,755.6923314502003,4986823
2024-01-24,735.7767944335938,778.3032429878896,727.0419093404238,765.7249718958909,8408539
2024-01-25,731.2346801757812,750.950564044002,713.864712547839,736.7251794808554,2656478
2024-01-29,723.8973999023438,730.0866412754904,693.5997899495575,695.4965322605051,2966004
2024-01-30,735.1279907226562,754.2947765170811,722.6994842658432,728.7390215046972,2330223
2024-01-31,779.4512329101562,796.4218670887343,720.9524829958887,732.7819889190666,4981773
2024-02-01,801.7127075195312,811.0964944113805,770.9160219190013,778.6526346349252,3758898
2024-02-02,765.076171875,794.1258811830945,760.8335131760331,794.1258811830945,5599059
2024-02-05,788.1860961914062,792.9278909033212,774.6595150412567,777.654332754045,1428938
2024-02-06,819.9811401367188,826.6695178302712,788.884924194249,792.6284464539497,1817434
2024-02-07,830.9121704101562,843.4904416700435,798.2187429107726,828.5662541828534,1666580
2024-02-08,860.8104248046875,876.4833163374404,830.9121491514237,837.5506861128844,2225158
2024-02-09,872.8895874023438,882.3731771196234,858.5144375642617,869.6951028905784,7995614
2024-02-12,874.386962890625,896.0993911504521,864.4541386961621,878.4798560297841,2532944
2024-02-13,897.546875,908.4280707690131,870.5935146585018,878.4798926117929,2698960
2024-02-14,878.180419921875,895.0012888890218,859.0135737828441,895.0012888890218,2925047
2024-02-15,862.6072998046875,879.4282290975922,857.1667630644212,879.4282290975922,1124585
2024-02-16,863.9550170898438,870.493690307008,851.3268445730192,862.6073125481631,1395652
2024-02-19,841.2942504882812,873.4885424826415,837.5507281633556,873.4885424826415,1320301
2024-02-20,864.65380859375,868.0478987649525,838.5489565853067,841.3441075879799,1054960
2024-02-21,852.57470703125,868.4472658397107,838.9982239605382,864.4541754154161,1213900
2024-02-22,856.4180908203125,865.7020138458961,841.0945698004389,861.9085901389584,1174562
2024-02-23,850.428466796875,857.5161780057074,842.4921873057549,854.5213601546978,2527769
2024-02-26,833.6574096679688,860.5109665218029,827.8674408726762,848.5815969693438,2707416
2024-02-27,848.431884765625,860.4111556501113,822.5766007347199,838.5489619140349,3834883
2024-02-28,850.0790405273438,867.0496751302749,840.5455491569364,855.5196385124639,2578836
2024-02-29,791.9795532226562,854.870727847294,771.9641995161569,850.4284634628258,12329497
2024-03-01,735.4773559570312,785.2412219067671,705.2297076265216,785.2412219067671,20868068
2024-03-04,746.1089477539062,767.6716110259181,725.8939280877491,767.6716110259181,10277103
2024-03-05,728.6392211914062,772.4633533421288,723.7476609044375,740.7681971576932,9897323
2024-03-06,758.1880493164062,763.4289805328791,726.2433257112384,733.2312339998688,4664547
2024-03-07,748.8541870117188,766.9228960181956,740.8180441410991,757.2895414197196,2207414
2024-03-11,764.2774658203125,786.2894250378868,750.9505511978629,779.6508879834242,4521321
2024-03-12,766.67333984375,770.4667634539073,749.5030393175548,769.6681575775146,1566168
2024-03-13,743.1640625,771.6647335519706,733.7303740759357,768.6699156985993,2367867
2024-03-14,731.0848999023438,745.6098146913055,724.1469542121685,741.1674895224697,2699327
2024-03-15,725.6942749023438,737.673546038731,720.0540103704052,730.7355393196286,2386791
2024-03-18,729.188232421875,734.8783984244326,718.2072338284117,725.5445130621544,3704848
2024-03-19,733.58056640625,737.5237552045284,719.6547129368478,728.7389688617286,1457609
2024-03-20,756.5408935546875,762.5804917521281,731.3345094712329,733.5806229044119,3098570
2024-03-21,747.5065307617188,771.6647405162182,739.7200164586258,771.6647405162182,3171469
2024-03-22,737.7733764648438,748.6545725251093,728.9386880438792,748.6545725251093,3277615
2024-03-26,774.0106201171875,781.6474297219927,736.226027356283,743.7130717022791,4356667
2024-03-27,800.9141235351562,810.8469484475442,754.7440141283247,772.5632172356079,4521190
2024-03-28,818.4837036132812,825.5714144805848,795.9227069983002,823.5249679002836,2915768
2024-04-01,815.8382568359375,831.9603831936329,811.8451665608151,831.9603831936329,1288099
2024-04-02,820.130859375,831.5111916232152,802.1619522018553,831.5111916232152,1445651
2024-04-03,817.784912109375,826.9690320581316,812.5439810490747,820.1308283073345,1159122
2024-04-04,821.1290893554688,828.4164669224297,813.0930073618395,821.3786574976915,920610
2024-04-05,803.5096435546875,826.5198148973343,799.6163560261163,817.6850657916456,1332077
2024-04-08,819.132568359375,824.3734995005157,804.7574795015095,806.604259436498,945713
2024-04-09,826.9690551757812,832.4095921609744,818.134306012183,823.3752372189917,1047058
2024-04-10,862.8568725585938,866.5005918154209,827.5679615379998,832.5094229514631,1499624
2024-04-12,868.9464111328125,893.2543249703041,850.5282691742559,859.5127227218713,2913519
2024-04-15,831.9104614257812,859.5127236716806,828.5662725290301,853.5230879666515,1235862
2024-04-16,816.537109375,828.5163809273794,806.2049511032374,827.7676764553556,1607447
2024-04-18,776.755859375,826.0705485163224,768.6698759608075,822.2272235084072,2900471
2024-04-19,771.5149536132812,778.2033922112086,747.157138760314,777.6543544678116,1911786
2024-04-22,756.7405395507812,777.604461464123,751.2500401977676,768.6699094219103,2700907
2024-04-23,759.2861328125,767.6217457738189,756.1915120525579,765.4754352621096,2056157
2024-04-24,809.5990600585938,815.2892259342226,759.2860977989696,770.6664295502273,3118514
2024-04-25,802.0621337890625,813.5422687052811,795.124127023316,808.6008071423552,1069386
2024-04-26,801.8125610351562,812.9432639191405,798.518273655361,802.062129184076,804242
2024-04-29,836.6522216796875,844.4886979601138,761.033074038109,761.7318770273421,4253996
2024-04-30,838.8484497070312,852.8242660422707,829.6643296436434,835.554162328241,1493625
2024-05-02,813.4923706054688,832.5593529989015,809.149848213647,831.0619440906302,1579718
2024-05-03,812.0448608398438,826.4199497606694,804.0586800183659,817.2358905597492,3294764
2024-05-06,829.9138793945312,834.4061059741293,810.5973294741484,818.5835100601006,787489
2024-05-07,803.80908203125,829.9138730646422,798.6180525040294,824.5731392104103,912895
2024-05-08,802.7109985351562,811.4458840598878,791.6301966985301,804.1585060366284,1299505
2024-05-09,794.7747802734375,808.9003014572421,789.483886580491,806.6042865897758,4796746
2024-05-10,809.9984130859375,812.5938974774895,780.898742385462,790.6319002483681,674652
2024-05-13,799.1671142578125,810.5474462200573,781.6973438340217,803.6094394943784,4016172
2024-05-14,813.4923706054688,828.4164973141276,799.8160237239783,806.6042652555305,2792747
2024-05-15,828.067138671875,840.3458797175924,812.8434812098544,813.5921856751996,1209042
2024-05-16,847.5833129882812,849.579858127376,819.5817795984209,819.5817795984209,1106386
2024-05-17,840.3458862304688,846.3854234451167,831.2616296857644,843.8398404291589,664703
2024-05-21,833.5576171875,842.5919719902341,803.609439324476,803.609439324476,1889743
2024-05-22,836.8519287109375,866.0015015245683,828.7659448265176,836.5524591096118,2535401
2024-05-23,801.6627807617188,852.4748793021355,792.3289565387997,839.9964720898251,2188356
2024-05-24,788.0364379882812,804.9072088666213,783.0450748414837,801.6628228212029,1476510
2024-05-27,802.8108520507812,808.6008210526204,780.0502485330229,788.5854672359666,1613902
2024-05-28,790.5819702148438,816.0878220703646,779.201638599405,803.260043979129,1311648
2024-05-29,787.6370849609375,792.6284479835036,779.4512374179841,790.5820013301964,1720200
2024-05-30,779.3514404296875,794.52519631911,771.6647291307967,782.2463944468582,1858632
2024-05-31,750.5013427734375,782.0467940914701,741.8163588022481,779.3514458342424,5523537
2024-06-03,763.878173828125,775.657777830599,746.0090706619407,758.6871443388098,1961060
2024-06-04,779.4013061523438,790.631872523415,747.9557203133443,768.1707397812726,3974176
2024-06-05,820.8296508789062,838.0498533448973,759.435885565373,785.3909733402,2613903
2024-06-06,828.6660766601562,835.7039473678877,810.6472680731481,820.979426237635,1354996
2024-06-07,825.6712646484375,839.1479451003471,812.1945841965279,814.5904628709799,1112638
2024-06-10,810.3477783203125,847.2339628609669,806.7040589796899,825.2719657891506,1813265
2024-06-11,801.11376953125,813.9415481979602,797.8194821041692,809.5990867163162,2174198
2024-06-12,868.9962768554688,876.2836544696906,806.1051046074566,809.599058621235,6539603
2024-06-13,888.5125122070312,913.2197589670179,880.0271951379449,908.9271989886014,3746631
2024-06-14,926.2971801757812,934.7824973698033,891.507343122456,894.6519262191894,3458123
2024-06-18,901.4900512695312,926.6465327529435,898.4453320524095,926.3969646051511,937534
2024-06-19,898.3954467773438,924.4004360593758,888.5125235750135,901.4401660492617,1972290
2024-06-20,933.1852416992188,939.224778920639,881.4747316865637,894.9015107368173,1973607
2024-06-21,926.6465454101562,978.2073498202195,910.574380844687,946.3624293550532,3933171
2024-06-24,896.2990112304688,922.7033331470836,889.4608684320331,922.7033331470836,1541108
2024-06-25,891.9066772460938,903.2869484633841,880.4764436544308,896.2990401804124,914901
2024-06-26,877.9308471679688,886.3163004206398,849.8793506488007,874.1374234872563,1893147
2024-06-27,919.1594848632812,943.3675951081193,876.8327027849535,878.3800740392271,4279455
2024-06-28,939.025146484375,948.3589709316548,890.4092586306706,890.4591600747748,1943891
2024-07-01,954.14892578125,958.2418799428352,924.3505134526572,944.6653362115824,998066
2024-07-02,911.522705078125,956.145503384337,902.4384486067393,948.3090876881265,4247648
2024-07-03,920.9563598632812,923.4021398791762,910.9237325835117,920.1078525390653,1316052
2024-07-04,916.214599609375,924.6999168901118,911.9220395238885,920.956394560375,721831
2024-07-05,912.2214965820312,923.4021619723987,908.6277395667853,911.422890681946,1337555
2024-07-08,924.7997436523438,934.383136060563,913.319608967839,923.4021376666888,2148540
2024-07-09,916.0648803710938,963.9320030381591,907.0304645518576,934.3332568570668,1856257
2024-07-10,905.9822998046875,925.8978506653206,899.2439596515976,918.9099423584125,1592036
2024-07-11,895.7998657226562,907.0304321276973,884.6192616898597,906.4813944005065,2215017
2024-07-12,898.9444580078125,905.3833283327358,891.4574136601627,902.7877830677169,825677
2024-07-15,919.6087036132812,922.8031880230288,894.4522226648869,894.4522226648869,1455119
2024-07-16,919.4090576171875,924.6998901710595,906.9306502119597,924.6998901710595,960167
2024-07-18,932.9356689453125,938.076797332853,891.7569231888903,911.3730046302035,1914995
2024-07-19,918.8600463867188,930.2403177107769,893.5537988809889,928.693007333833,1101792
2024-07-22,928.6929931640625,940.3727948400591,907.1802306909806,913.8686693370406,1229668
2024-07-23,933.4846801757812,936.3796950761579,900.7912526557982,923.002817917466,1061114
2024-07-24,945.9630737304688,962.9836699865363,915.5657223716545,925.3986829262196,1342456
2024-07-25,924.8496704101562,943.367615113476,914.3678080200066,924.4004355503478,862331
2024-07-26,946.861572265625,961.9854267058589,926.3969837243015,927.8444911973157,909751
2024-07-29,932.4863891601562,959.2900443919385,926.7962842189621,957.2934992393166,1100907
2024-07-30,916.4641723632812,937.3779960696297,914.4177256653683,932.5862996494682,988389
2024-07-31,920.6569213867188,926.3470874917793,913.6690130649979,922.4038984671489,813478
2024-08-01,922.4038696289062,933.3349666335051,907.8790156859541,933.3349666335051,701804
2024-08-02,914.7171630859375,919.4090564502931,901.9891875487592,918.4107838591418,813314
2024-08-05,864.2545166015625,907.0304737906046,859.5127216794054,903.4367167478072,1300858
2024-08-06,862.0083618164062,878.0306243347505,854.6211204469015,865.95155064297,1719713
2024-08-07,853.1237182617188,872.0409957447694,844.4387956026038,868.4971402893035,2338430
2024-08-08,873.4385986328125,884.1700287765965,849.6797236167049,853.5230486451479,1490179
2024-08-09,881.6743774414062,893.1545124056701,877.8309913520571,886.3163084995565,304440
2024-08-12,869.1460571289062,881.1752296839276,859.7123689427849,878.4299800542465,630879
2024-08-13,866.8001098632812,870.4937307692335,859.0135955584007,864.0049586935454,883102
2024-08-14,868.4971313476562,876.4334104235016,850.8276947653285,861.5591248365782,1889274
2024-08-16,883.6210327148438,890.4591757802798,868.4472767263647,868.996314480643,785855
2024-08-19,873.039306640625,886.9652218597079,864.7037546450097,884.4695403125505,390349
2024-08-20,876.0341186523438,882.8223602293757,869.5453466730277,880.4265425179246,425103
2024-08-21,866.00146484375,879.7776142887492,863.2562152433808,878.4798721181556,647192
