Price,Close,High,Low,Open,Volume
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS
Date,,,,,
2023-08-04,95.25624084472656,97.42339878185692,94.369684091181,95.55176477289886,6992869
2023-08-07,97.17713165283203,97.47264806644908,94.76370627312144,95.25624114463555,7467051
2023-08-08,96.63533782958984,98.01443693784253,96.4383268921904,97.71891301625784,7294614
2023-08-09,97.17713165283203,97.52190455979478,96.1428054164581,97.52190455979478,3977100
2023-08-10,94.36968994140625,98.06370169513322,93.778642048421,97.12788087489736,20718606
2023-08-11,96.84918212890625,102.15530571838933,95.90696845839801,98.08893098471195,46969268
2023-08-14,95.70861053466797,97.3946659318642,92.83239170989815,97.3946659318642,9356600
2023-08-16,95.65901947021484,95.95656222477423,94.2209138124398,94.46886358563044,6722279
2023-08-17,93.72501373291016,96.204511450712,93.42747098004332,96.204511450712,9165813
2023-08-18,93.42747497558594,94.07214592314989,92.48526882925722,93.82419614076582,8066495
2023-08-21,94.91516876220703,95.11353311795378,93.2787063365486,93.62583450057231,5458850
2023-08-22,94.5184555053711,95.1135334409794,94.02255596455976,95.1135334409794,4238077
2023-08-23,93.87378692626953,95.06394282711926,93.72501554695664,95.01435741189941,5779241
2023-08-24,94.0721435546875,94.76640746797946,93.92337217563731,94.22091493373767,6543965
2023-08-25,95.11353302001953,96.40286728032669,93.52665600981186,94.12173394278643,10745841
2023-08-28,95.16311645507812,96.50205123496379,94.71680990633378,95.60943057064878,6271694
2023-08-29,95.65901947021484,95.85738382886329,94.61763496291013,95.21271290520234,7855857
2023-08-30,95.36148834228516,96.45246587740456,95.26230994215192,95.85738790977824,5031642
2023-08-31,95.01435852050781,95.9069716731466,94.6672227757852,95.65902189367432,8719887
2023-09-01,96.99795532226562,97.34508349502951,94.32009320345855,95.01435711581297,8336707
2023-09-04,101.51063537597656,102.1553062980187,97.29548924232046,98.28728833259248,24250047
2023-09-05,99.13031768798828,102.55202914620115,98.73360409876942,102.55202914620115,13021784
2023-09-06,98.28728485107422,99.92375480542157,97.98974967462779,99.62621206214885,6968760
2023-09-07,98.48565673828125,100.17171223430616,97.9401641894825,98.83278492077734,9968689
2023-09-08,98.73360443115234,99.4774537636819,98.4856546536425,99.1799110039394,6494964
2023-09-11,100.27088165283203,100.56842439222184,99.03113285008479,100.3204746316724,11107779
2023-09-12,96.70040893554688,100.71719817960013,96.05573802927796,100.61801221953849,15930085
2023-09-13,96.75,97.29548493540706,94.91516571075687,96.40286428030997,7248389
2023-09-14,97.7417984008789,98.13851196334552,96.74999936106005,98.08892655145027,6091209
2023-09-15,97.64261627197266,98.783186725851,97.2954881077905,97.98975200298128,6853250
2023-09-18,98.43606567382812,99.52704322586534,96.40287438884695,97.7418092953027,9170804
2023-09-20,97.84098052978516,99.08072937692681,97.44425938533453,98.68400823247619,5195268
2023-09-21,95.5598373413086,97.79138521285002,95.01435240169424,97.69220682081344,6466916
2023-09-22,95.36148834228516,95.95656630991148,94.46886760743223,95.55984514255162,7846315
2023-09-25,96.00615692138672,96.60123487431058,94.76640803328425,95.70861416151145,4857444
2023-09-26,96.65081787109375,96.94836062352316,95.80779016164581,96.00615451887425,5779180
2023-09-27,96.40287017822266,96.65081995498437,95.11353587915777,96.25410636562697,12084322
2023-09-28,94.71681213378906,96.99795304437006,94.27050557454892,96.4028675429479,10007253
2023-09-29,95.21270751953125,96.30368494649397,94.86557937006485,95.36147888839574,10639498
2023-10-03,94.96475982666016,95.70860912034156,93.92336778877565,95.26230257086324,6778904
2023-10-04,91.98936462402344,94.76640507336606,91.34469370898034,94.66721911195444,9354726
2023-10-05,91.98936462402344,93.12993507881868,91.54305806497709,92.48526416377558,7392821
2023-10-06,91.89019012451172,92.38608968528423,91.34469758093124,92.03896150610883,3764339
2023-10-09,89.7082290649414,90.8983925714279,89.41069386343997,90.65044278676325,5216130
2023-10-10,92.53485870361328,92.9315722886381,89.75781820747994,89.75781820747994,12662153
2023-10-11,94.61763000488281,95.46065767619042,92.73321031401356,93.08033846492538,14621378
2023-10-12,94.66722106933594,95.01435680780115,93.92337174432755,94.36968587942856,5627868
2023-10-13,93.57624053955078,94.81598937438008,93.47706214612971,93.77460489321929,7968149
2023-10-16,96.55164337158203,96.84918613601677,93.42747461232469,94.86558788465678,8845469
2023-10-17,96.5020523071289,97.69220816155435,96.00615277331391,97.59302976815663,6890008
2023-10-18,95.5598373413086,96.79958615883162,95.0639378142994,96.50205098272185,3806433
2023-10-19,95.41107177734375,95.70861453839069,94.36968724733295,95.11353658312355,5062501
2023-10-20,92.53485870361328,95.60943438851523,92.08854457022045,95.1135348404076,6263056
2023-10-23,92.03895568847656,93.47706129708583,91.14633502214178,93.47706129708583,8075122
2023-10-25,91.1959228515625,93.47706377410685,90.25371674741352,93.42747079311943,5223387
2023-10-26,91.1959228515625,91.89018675125389,87.97257582486915,90.25371674741352,14051182
2023-10-27,91.74141693115234,92.43567327579257,90.94797462285496,91.69182394932376,3745625
2023-10-30,91.59264373779297,92.23731465465856,90.15453809517673,92.18772167381256,4389924
2023-10-31,91.1959228515625,92.73321446025454,90.9479730802784,92.73321446025454,4818193
2023-11-01,91.1463394165039,92.23731692047755,90.74961826046984,91.93977416174533,4035357
2023-11-02,91.24552154541016,92.138142291285,90.84880037315168,91.93977792174226,5813752
2023-11-03,89.85699462890625,92.23731392087475,89.55945944667671,91.49346461506126,7031413
2023-11-06,91.1959228515625,91.3942872086857,89.65863880969697,91.14633743740158,6785261
2023-11-07,91.1959228515625,91.93977216541481,90.45207353771019,91.29510881353735,6919976
2023-11-08,92.08853912353516,92.83238840170074,90.50166217681378,91.59263960475809,6658129
2023-11-09,89.26191711425781,92.584442515701,88.2701180352105,92.23731435139973,17818896
2023-11-10,87.67504119873047,90.74961686890171,86.58406371148604,89.2619182317066,17404176
2023-11-13,88.91478729248047,90.20412153111138,88.1709379970612,90.20412153111138,9616195
2023-11-15,89.90658569335938,90.20412086924814,88.22052276268457,90.20412086924814,14248865
2023-11-16,90.35289764404297,90.74961880244632,89.36109853144792,89.90659107010589,7294758
2023-11-17,89.31150817871094,90.35289264927123,88.9643724550312,90.30330723647862,10026323
2023-11-20,88.17094421386719,89.80741429253996,87.87340144798964,89.75782130928475,9226537
2023-11-21,87.77421569824219,88.71642176657757,87.52626593638274,88.27011522196106,6480348
2023-11-22,86.98078155517578,88.1213520795924,86.08816838259723,87.92299527831426,9734333
2023-11-23,87.42708587646484,88.17093514784686,86.48487225928531,86.48487225928531,6829626
2023-11-24,86.78241729736328,87.82380933166215,86.58406051312839,87.52626658848354,6286815
2023-11-28,89.21232604980469,89.5594617883887,86.08816493716165,87.47667762419117,13789535
2023-11-29,91.79100799560547,92.93157088557169,89.31151029250242,89.75781685233038,25970687
2023-11-30,91.29511260986328,92.18772577014239,90.74962006362443,92.18772577014239,16118724
2023-12-01,92.33649444580078,93.0803437687801,90.55126061074638,92.13813765307027,14552035
2023-12-04,92.18772888183594,94.07214879892676,91.89019367397555,93.72502060634277,15108098
2023-12-05,92.53485870361328,93.22911504423331,91.49346662585663,92.28690892955946,10688522
2023-12-06,93.08033752441406,94.22090792316496,92.48525961931719,93.03075211297121,13577080
2023-12-07,92.58444213867188,93.37788442540919,92.03895718751309,93.22911305079263,7373117
2023-12-08,94.22090911865234,94.66721566143127,92.33648942291406,92.63403216265081,14319194
2023-12-11,96.15491485595703,97.1963068850271,94.61763086878959,94.76640223963193,31838834
2023-12-12,94.2705078125,96.99795534706986,93.6754222969507,96.65081960739056,13057988
2023-12-13,94.76641082763672,95.70861698364651,93.87379008851711,94.66722486020248,10016272
2023-12-14,97.98975372314453,98.23770349717391,95.01435643479188,96.05574094561935,28094326
2023-12-15,97.44425964355469,99.0807296394835,96.9979530841316,98.93195826406698,16950338
2023-12-18,97.14671325683594,98.53523343071157,96.70040671411665,97.7913841482953,8921494
2023-12-19,95.5598373413086,97.74179980024486,95.36148055723542,97.74179980024486,10958097
2023-12-20,91.4438705444336,96.65081562305194,90.5512574415601,96.20450907161519,13305442
2023-12-21,93.17951965332031,93.8241905625561,89.46027313868284,90.2537154218694,10720987
2023-12-22,94.02255249023438,94.41926605476287,93.03075344526071,94.32008766363076,7582197
2023-12-26,95.31189727783203,95.75821143765812,93.57624875666038,94.22091972074669,12993934
2023-12-27,95.60943603515625,95.90697122904918,94.51845852389535,95.70861443312056,10287341
2023-12-28,96.84918212890625,97.19631029516654,94.96476235471629,96.05573983446,11895633
2023-12-29,101.1139144897461,102.00653518668011,96.70041155327593,97.44426087291652,68869267
2024-01-01,104.98193359375,107.51102433444518,101.65940811033842,101.95695086812373,52712410
2024-01-02,104.13890838623047,108.00692649679868,102.60161671189347,107.01512736931078,22614823
2024-01-03,101.0643310546875,104.8331631412551,100.51883851620286,104.63480634552981,22167688
2024-01-04,102.60161590576172,103.64300800817263,101.26268860753824,101.36186700614243,21403253
2024-01-05,103.19670104980469,105.77537723812115,102.20490193377323,103.44465082881256,24161892
2024-01-08,104.83316040039062,106.32085902991457,103.0479265850578,104.68439659089945,32024265
2024-01-09,106.1720962524414,108.30445825535824,105.2298825711551,105.87455349691382,34488808
2024-01-10,108.25487518310547,109.1970813179529,104.53562849266548,106.12250556722118,25515943
2024-01-11,108.99871826171875,110.38723845977643,108.30445437927676,108.80035390952405,36114155
2024-01-12,106.51921844482422,109.9409221072328,106.12249731532691,109.9409221072328,24240598
2024-01-15,106.51921844482422,106.51921844482422,106.51921844482422,106.51921844482422,0
2024-01-16,108.45323181152344,109.69298070641243,106.81676175690463,108.7507745730275,19019888
2024-01-17,107.21348571777344,108.80036283132591,105.67620158804291,106.1225081751328,17383298
2024-01-18,106.96553039550781,108.75077178511253,103.49423357880818,107.11430177244597,16228778
2024-01-19,108.6515884399414,110.04010104990805,107.46142504547915,107.75896778580127,11999992
2024-01-23,105.47782897949219,108.40364075939928,104.48602991514939,107.8581482472802,29696347
2024-01-24,109.097900390625,109.64339291930877,103.34546261602505,105.18029699423774,20934161
2024-01-25,114.45361328125,115.19746257783504,108.75076867409803,109.49461797068307,44496421
2024-01-29,115.4454116821289,117.03228865905594,113.66017035381957,115.29664031029874,22486732
2024-01-30,113.31304168701172,116.33803182223576,112.81714216102918,116.33803182223576,10530946
2024-01-31,112.32124328613281,113.80894187270411,111.87493673689195,113.56099210827557,11293426
2024-02-01,114.2552490234375,115.34623404612762,112.71796501598331,113.26344996050202,17882319
2024-02-02,114.89991760253906,116.3876161668365,114.30483969018533,115.09828195120777,9365425
2024-02-05,116.090087890625,118.2224499060007,114.9495174102073,115.84213811517883,10091989
2024-02-06,117.7761459350586,118.2224525139765,115.34624110881337,116.43721863147803,10048027
2024-02-07,121.29703521728516,121.7433417938721,115.94131846410792,118.66876603993805,17031435
2024-02-08,118.81753540039062,121.99128949883286,118.3712212645672,121.89211110203654,9369556
2024-02-09,120.25564575195312,121.39621627657414,116.23885620732206,119.5117963967864,13859592
2024-02-12,113.46182250976562,122.38801472102088,108.55241225347909,122.04088653728189,20068676
2024-02-13,114.50320434570312,117.42901626344039,108.99872381938938,117.42901626344039,27350662
2024-02-14,113.11469268798828,113.80894904541259,111.27985826211714,113.7097706467558,15949086
2024-02-15,112.32124328613281,114.85033391003455,111.82534375727572,114.75114795080208,11307945
2024-02-16,113.11469268798828,115.0982909284312,112.71797152653434,113.46182086670044,10467958
2024-02-19,112.2220687866211,115.94131538206705,112.07329740943794,114.05689559367578,7478592
2024-02-20,112.56919860839844,113.01550517967463,110.58560039503459,112.76755540300415,7064985
2024-02-21,112.17247772216797,113.90812616303609,111.72617114981828,112.56919887916031,11688496
2024-02-22,113.16427612304688,113.56099727755651,110.04010743567017,112.6683765716165,8878652
2024-02-23,114.70156860351562,115.64377473143814,112.86674176308263,114.75115401892766,10560760
2024-02-26,114.45361328125,115.49499775637325,113.66017100482875,114.89991983247049,5220045
2024-02-27,114.40402221679688,114.99910015066258,113.36263772423848,114.99910015066258,8982017
2024-02-28,117.5777816772461,118.47039477844942,113.9081206124189,114.94951265292455,30725751
2024-02-29,118.22245025634766,118.71834980870956,115.64377409743108,116.38762342597393,25492241
2024-03-01,118.42081451416016,119.51179201504002,116.98270127346825,118.37122153223653,17515282
2024-03-04,118.6191635131836,121.64415360789879,118.27203536300959,120.00768368070575,18468917
2024-03-05,124.42119598388672,125.46258808165088,118.5199942747611,120.55318548779525,44320876
2024-03-06,119.85891723632812,122.7847290607566,116.88351999802377,122.7847290607566,463323045
2024-03-07,117.97449493408203,120.40440716651906,117.52818838466825,118.9662939921805,16916136
2024-03-11,115.34623718261719,117.92491330300342,113.95771694338566,117.92491330300342,22796650
2024-03-12,115.04869842529297,116.68516849384568,114.10649228388552,116.09009053259746,17008353
2024-03-13,109.29625701904297,115.49500135013267,106.61840249474285,115.04869478502485,31316694
2024-03-14,111.57740020751953,112.02370678161893,107.41184695983617,107.61020375569662,16665581
2024-03-15,110.43682861328125,112.66837659518474,108.4532304071448,111.57739909517502,23884376
2024-03-18,111.92453002929688,112.42042959306586,110.48642432109752,111.87494461301607,11823565
2024-03-19,110.23846435546875,112.96591170423875,109.89133620626325,111.87493427809598,12813038
2024-03-20,111.18067169189453,112.02369936875651,109.24666657633907,110.9823149091598,12588314
2024-03-21,114.30484008789062,115.09828235167372,112.17247062494651,112.61878473588433,25270564
2024-03-22,115.34623718261719,115.84213672756941,113.75935258530883,115.54459397386745,15070589
2024-03-26,116.28844451904297,116.83393705098023,113.3626401996655,113.3626401996655,10057156
2024-03-27,116.3380355834961,117.3794200816321,115.69336466551103,116.73474916364704,8752288
2024-03-28,116.1396713256836,117.23064880568253,115.79254315934209,117.03229201543783,12210496
2024-04-01,119.16466522216797,119.41261500100443,116.18926787613044,116.18926787613044,8835611
2024-04-02,119.95809936523438,121.49539101294518,119.1646646170826,119.80933555214928,17616149
2024-04-03,119.41261291503906,119.90851246404934,118.71834900632871,119.8093340676126,7628888
2024-04-04,118.6191635131836,122.28882449640831,117.62736447450007,119.46219118269936,17092983
2024-04-05,118.42081451416016,118.91671406608978,116.93311585837128,118.22245015329231,8561933
2024-04-08,119.6109619140625,120.10686143075995,117.72654223724692,118.42080610071903,8098865
2024-04-09,116.83393859863281,119.95809975273926,115.94131788310521,119.85892135475325,7198119
2024-04-10,118.02408599853516,118.4208071287022,116.58598041435911,117.03228695653065,10780425
2024-04-12,119.5613784790039,122.14005449509457,117.28023763775471,117.82573014187011,22046191
2024-04-15,119.80933380126953,120.3052333491774,115.84213741800666,117.18106468399256,15141027
2024-04-16,123.23103332519531,124.66913893686745,117.28023895939111,117.28023895939111,29890341
2024-04-18,124.81790924072266,128.88428384250847,123.97488155948342,125.71052990131619,51622931
2024-04-19,126.0080795288086,126.75192885880905,120.2556416834077,124.47078788674364,19747475
2024-04-22,126.65274047851562,127.89248933819894,120.60276755662642,125.56176299535963,35636085
2024-04-23,126.3552017211914,128.38838525351355,124.76832473901096,126.60315148612042,13382804
2024-04-24,125.85930633544922,127.79331910567174,124.96668563894855,127.79331910567174,9401296
2024-04-25,126.1568374633789,126.75192295311408,124.96668161756124,125.36340275510923,10215969
2024-04-26,130.0248565673828,131.21501235542516,126.4047810922579,126.99986655310504,38360100
2024-04-29,129.72732543945312,131.85968745317342,128.73552633843843,131.066245145631,12481830
2024-04-30,130.12403869628906,132.3059936862554,129.77691809200647,130.71912420884954,14635558
2024-05-02,129.13223266601562,130.66952421289784,128.19002659974987,129.92567492895347,11163690
2024-05-03,130.12403869628906,131.16543077644326,128.58674706688555,129.7273251103509,9748819
2024-05-06,126.801513671875,131.21502421568096,125.95848594857662,131.21502421568096,8774773
2024-05-07,124.37161254882812,127.59495215796022,121.94170013762448,127.44618834176207,11846168
2024-05-08,127.69412994384766,127.99167269083571,124.17324022740324,124.47078297439131,8572464
2024-05-09,124.47078704833984,129.57854635981042,123.97488749834645,128.58674725982362,11428392
2024-05-10,126.5535659790039,127.44618669882014,124.32201796287671,125.06586730158578,14351338
2024-05-13,124.02448272705078,126.45438753931076,121.44579896690539,126.45438753931076,18189992
2024-05-14,126.50398254394531,127.24783189430134,123.72694194255207,124.3220199094715,8515151
2024-05-15,125.31381225585938,127.2478250021285,124.32201317577054,127.19823202139345,8293059
2024-05-16,126.20643615722656,126.85110708907673,124.6195591020138,126.25602913922529,5816548
2024-05-17,128.28921508789062,129.0330643865054,126.5039737444846,127.29741602307091,12131501
2024-05-21,130.52076721191406,132.30599347949922,128.23962626220134,128.43798305486044,20144238
2024-05-22,132.20681762695312,134.38877253060886,130.6199330786657,131.3141893934217,22284694
2024-05-23,136.22361755371094,137.36418050807822,129.9256869787599,133.09944119120493,22612515
2024-05-24,139.00062561035156,139.64530404895498,135.43015824395175,136.71949998750665,30529750
2024-05-27,142.52151489257812,144.50511291511546,138.75267562302676,139.84366058888307,28307034
2024-05-28,140.83547973632812,143.56292740727812,138.65352462629892,143.56292740727812,12791242
2024-05-29,146.4887237548828,147.72847262744216,138.8022807450148,140.68670811149696,43408192
2024-05-30,150.45591735839844,151.39812345734927,141.13301206301182,148.57150516049677,111136536
2024-05-31,150.00961303710938,155.66286484880203,148.7698641690341,153.18336711265147,74205447
2024-06-03,148.224365234375,158.39030551323972,147.77805868788707,158.39030551323972,31432107
2024-06-04,140.98422241210938,149.71205667694747,133.39696608244233,149.71205667694747,50141961
2024-06-05,150.8030548095703,151.7452609192665,140.83547091853492,141.3313704640227,31861778
2024-06-06,151.19976806640625,153.92721556070686,148.27396378106894,152.2411601364153,31718779
2024-06-07,155.4149169921875,156.7042588576201,150.05920786950233,151.69567034208575,30695632
2024-06-10,163.2303009033203,164.132841734142,156.6546678982673,157.69606000047284,48604636
2024-06-11,161.6731719970703,165.72964197205874,160.51276882193727,164.04357133095485,21366903
2024-06-12,164.50970458984375,165.08494985841065,161.57398785868128,162.15914566969408,21887882
2024-06-13,167.37600708007812,167.63388452608845,164.83700385988772,165.63044614961046,17681430
2024-06-14,173.18795776367188,174.65583135980816,166.44373584400103,167.96118728929233,26692447
2024-06-18,178.84121704101562,183.5621752050227,173.66402464223987,174.01114523941004,55563380
2024-06-19,180.8049774169922,182.97701984887956,175.4591809188632,179.71399236282173,48784725
2024-06-20,183.90928649902344,186.65657404402302,180.36857183854067,181.89593568286315,41065783
2024-06-21,186.18052673339844,187.74757111456506,181.8066891062485,184.47463108471845,33095037
2024-06-24,186.73593139648438,188.54101300387697,181.22153087918232,185.5457755155848,23911136
2024-06-25,191.30812072753906,192.98426356601394,186.8152721811782,187.00371642460237,35550296
2024-06-26,192.1610870361328,194.89844726657074,189.1658493388432,190.6237953131129,33502842
2024-06-27,196.9217071533203,198.55816955520487,191.00066553146848,192.16106862012978,54928227
2024-06-28,188.74928283691406,196.7431810995813,188.4319149968732,196.7431810995813,26129470
2024-07-01,195.13645935058594,197.85399414365932,190.51467223401775,191.95277780224717,38871444
2024-07-02,201.29554748535156,205.42142014734662,195.28523236172688,195.92991084247666,48425791
2024-07-03,203.89405822753906,204.92552261974816,201.63275751869526,202.3270138532257,30646454
2024-07-04,204.87594604492188,207.16699952993025,203.31881420369615,204.09241628607163,22180243
2024-07-05,203.31881713867188,205.89750087291637,199.83760771772984,205.74872192652532,17319310
2024-07-08,199.7880096435547,204.66765931447563,199.18301159775226,204.1221667922516,12236074
2024-07-09,201.36495971679688,202.11872154595574,198.06226706744064,200.492171710869,13899811
2024-07-10,198.85572814941406,202.62456791912626,195.13648136357713,202.02948237993078,17838550
2024-07-11,196.8820343017578,200.2442326523941,194.09508124635454,194.88852355473298,16800088
2024-07-12,195.20590209960938,198.12177868119437,194.8587663683085,197.36801682885752,7748233
2024-07-15,199.92684936523438,200.5318473761019,194.94801402007806,195.81087432944648,14099312
2024-07-16,199.5202178955078,202.0989015413039,199.00447813961802,200.59136271143913,8678683
2024-07-18,202.63446044921875,204.21141729858832,196.7431717009224,198.3598089869347,55731481
2024-07-19,190.62379455566406,204.1122691165168,189.7708466770564,203.62628208247327,19713309
2024-07-22,188.6798553466797,191.77426351738615,186.6565768245621,190.37582323498904,18944522
2024-07-23,191.15936279296875,191.93296487546414,179.62473448895327,190.82213959949004,14022446
2024-07-24,188.32281494140625,191.1593609274249,187.25167011448454,191.1593609274249,17312872
2024-07-25,189.81051635742188,190.26673546799114,183.48283326476525,186.45823056095062,15033688
2024-07-26,194.78933715820312,195.03728693316705,189.8204291160411,189.8204291160411,12671995
2024-07-29,194.1149139404297,197.49695237941623,192.21066155433692,196.37621459476813,19608987
2024-07-30,192.51812744140625,194.78934076330333,191.43707003463243,194.3926271694801,8494251
2024-07-31,194.95794677734375,196.4753981151339,192.60737273488928,194.392614053952,10680574
2024-08-01,194.69017028808594,196.37622576540159,192.6470665222143,195.7811402399238,6486068
2024-08-02,191.66517639160156,195.5431145110841,191.01058535244348,192.40902571783027,11712560
2024-08-05,174.07066345214844,186.45824028972487,168.9133108963975,186.45824028972487,87725284
2024-08-06,173.91197204589844,184.3258622250863,172.8705800012491,181.04299460871212,42578325
2024-08-07,179.42637634277344,181.84636853484002,175.44925232099155,180.40824775271716,21130116
2024-08-08,180.9735870361328,183.3836516388932,177.13532927603873,179.42638282690586,11772632
2024-08-09,186.2003631591797,187.20207477342845,182.79848447393,182.79848447393,13255203
2024-08-12,186.66651916503906,188.41208016934908,183.5919358374194,184.27627965208438,9586004
2024-08-13,179.2180938720703,188.1938787302019,176.24269657989322,187.5987932183052,31616438
