Price,Close,High,Low,Open,Volume
Ticker,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS
Date,,,,,
2023-07-26,87.45938873291016,88.79569900391962,87.22898992541103,88.38098396290664,10203850
2023-07-27,87.32115173339844,88.7496272127628,86.99859479550729,88.01234818511399,6039829
2023-07-28,87.87410736083984,88.10450617774357,86.99859466909123,87.18291091012865,4589568
2023-07-31,87.78193664550781,89.39472813243314,87.3672216470693,88.28881678245521,12565555
2023-08-01,88.10449981689453,89.9476902190522,87.50546152995061,88.47313930356874,13822528
2023-08-02,84.97107696533203,88.51922420792324,84.27988054631508,88.47314163417002,10371159
2023-08-03,86.86034393310547,87.22898340378566,83.77300154968333,84.87891293051085,8378690
2023-08-04,87.5976333618164,88.56530417808855,87.04467057398784,87.27506939184511,7599421
2023-08-07,87.45938873291016,88.33490138892138,87.22898992541103,88.05842703865059,3868398
2023-08-08,87.36723327636719,87.87410644957069,86.76819495238684,87.82803090539609,3793003
2023-08-09,89.25650024414062,89.39474094049757,87.04467019607111,87.413309709285,7492578
2023-08-10,87.5515365600586,89.39472680342824,87.13682156778553,89.30256869750232,9670075
2023-08-11,86.90643310546875,87.92018645343899,86.6299517236525,87.55154695475518,5085284
2023-08-14,83.5426025390625,85.15539406672312,83.03572238931251,85.01715338668103,11862766
2023-08-16,82.16022491455078,83.54261790683863,81.28470513403985,83.40437720136697,9039920
2023-08-17,80.91606140136719,83.26612494347798,80.68566260128495,82.20628905685702,8375037
2023-08-18,79.99447631835938,81.56118554458318,79.4415135032552,81.19254601158515,5472352
2023-08-21,81.0542984008789,81.51509602005665,80.08662761933385,80.73174147369723,5338585
2023-08-22,81.83765411376953,82.6210086039919,80.77781825936837,81.46901463860219,7480145
2023-08-23,82.94356536865234,83.86516053941514,81.97588762686614,82.3906096724373,7507551
2023-08-24,82.71316528320312,84.04947544743818,82.48276649411342,84.00339990834807,3941647
2023-08-25,81.3307876586914,82.71318065005727,80.9160725737674,82.52886439702756,6037482
2023-08-28,83.35828399658203,83.68084794530265,81.33077734549695,81.33077734549695,7322832
2023-08-29,85.47796630859375,85.80052326577953,83.35829425071971,83.86517449145047,9665487
2023-08-30,86.81427001953125,88.01234666090872,85.70835852842418,86.26131427397772,10347871
2023-08-31,86.76819610595703,87.78194949705558,86.03091707722324,86.95251234753353,7757801
2023-09-01,90.63888549804688,90.91536686743395,87.27506164949962,87.32114422146856,18982813
2023-09-04,96.16846466064453,98.01165519379043,91.28401396653624,91.60657090359399,37266123
2023-09-05,94.41742706298828,96.30670006819912,93.12719938561,96.16845937956187,10437911
2023-09-06,93.17327117919922,95.43118358619948,91.6987202992232,94.37134772423717,8427457
2023-09-07,92.25167846679688,93.08111555621375,91.42224137738002,92.71247606856032,6932137
2023-09-08,92.62032318115234,94.37135557290942,92.1134429781232,92.15952555338541,6890011
2023-09-11,93.63408660888672,94.9243215114011,92.15953544796224,92.89681454403176,8788628
2023-09-12,87.9201889038086,94.64783005963199,87.6437075142867,94.46351382075993,15490749
2023-09-13,89.57905578613281,90.1780941068725,86.62995378878728,87.92018854933112,9324003
2023-09-14,91.514404296875,92.06735999929936,89.80944758684781,90.13201152520749,10429246
2023-09-15,90.62997436523438,95.56412072625527,89.6524596276487,93.79527540233791,16664082
2023-09-18,89.32662200927734,92.02643804229139,88.86113673126601,91.0023718512148,9911919
2023-09-20,88.48876190185547,89.55937245237992,86.99920320022751,87.74398255104148,9046834
2023-09-21,87.55779266357422,89.83866791992617,87.1388516085198,88.72150597859917,6843145
2023-09-22,87.0457534790039,87.9767241044478,86.11478285356002,87.79053282045591,5262470
2023-09-25,86.8130111694336,87.60433478367355,86.25443021248434,87.0457538267243,5162219
2023-09-26,86.71990966796875,88.30255678951954,86.39407139032497,87.04574794561253,4818399
2023-09-27,86.58026123046875,86.90609950272327,85.50964367642538,86.39406996139235,4134796
2023-09-28,86.71990966796875,87.79052723971982,86.39407139032497,87.04574794561253,8809867
2023-09-29,90.49034118652344,90.90928222607438,87.32504676898557,87.41814241019397,12807411
2023-10-03,89.88520812988281,90.62998029735265,89.18698022758772,90.49033329634533,9097100
2023-10-04,87.97671508789062,89.88520751554992,87.09229592545815,89.79210478035368,6709632
2023-10-05,87.88362121582031,88.9076873988186,87.65087857865063,88.3025551216291,3856960
2023-10-06,88.3956527709961,88.86113805594655,87.93016748604563,88.67494678306308,5802195
2023-10-09,87.13883972167969,88.3491042453072,86.11477356470179,87.83706761544754,5455408
2023-10-10,90.30415344238281,90.58344747969333,87.51124148024726,87.6043371251033,7106610
2023-10-11,89.18698120117188,91.04892229428408,89.00078283021568,90.81617965764507,10688385
2023-10-12,92.86431884765625,93.93493647547088,89.6990173360599,89.79211297701288,32901759
2023-10-13,92.16609191894531,93.56254785711116,91.46786394986239,91.97990063495342,11189414
2023-10-16,93.46943664550781,94.49350274236456,91.60749570477157,92.39881918403627,9487296
2023-10-17,92.72466278076172,94.63315519628284,92.58501578159701,93.9814715677613,6165187
2023-10-18,91.70059204101562,95.19173133191724,91.32820242943791,93.32979037676971,13579682
2023-10-19,91.18856048583984,91.56095011803463,89.18697953043308,91.14201622102891,7937694
2023-10-20,88.11636352539062,91.42130469926802,87.88362088908625,90.30414288610359,7689327
2023-10-23,83.508056640625,88.4422034644767,83.04257135923301,88.39565209524082,12825736
2023-10-25,85.32344818115234,86.16132305597822,83.6476984315006,84.25283068013825,8121107
2023-10-26,83.88044738769531,84.7183223257511,82.48399152518293,84.7183223257511,6405032
2023-10-27,84.9045181274414,85.55620182634523,84.39248854552646,84.81142248552435,4813748
2023-10-30,85.69584655761719,86.02168484701753,84.62522894723719,85.69584655761719,4576393
2023-10-31,85.88203430175781,87.5577841536205,85.60274029220012,86.53371085373679,3785896
2023-11-01,85.41655731201172,86.5337192531972,84.9510719860607,85.9285940116548,3354448
2023-11-02,86.95265197753906,87.18539461821624,85.69584313843069,85.78893877415321,3847604
2023-11-03,86.62681579589844,87.88362466539823,86.44061741720913,87.74397765706672,3598184
2023-11-06,88.3956527709961,88.72149815265483,86.67335863722774,87.37158656465343,9475512
2023-11-07,87.23193359375,88.67494071952115,86.95264670352226,88.44219809296072,5261052
2023-11-08,87.51123046875,88.11636273828434,86.90609819921565,87.79052447091708,5370537
2023-11-09,84.15974426269531,87.83707531790911,83.08912664448684,87.55778839755607,11900597
2023-11-10,84.99761962890625,85.69584758718507,83.78735499345945,84.15974465842324,5415351
2023-11-13,85.74238586425781,86.44061377374321,84.53212841612809,86.44061377374321,6250696
2023-11-15,87.37158966064453,88.67494992523844,86.81300871945915,87.04575137018156,12275928
2023-11-16,87.09229278564453,87.69741792615552,86.39406491329379,87.09229278564453,6370701
2023-11-17,86.34752655029297,87.46468847318907,86.11478389112776,86.71991622550577,6630371
2023-11-20,86.20787048339844,87.83706892650758,86.02167921671115,86.58026011951455,12966464
2023-11-21,87.23193359375,88.11635983632438,86.76644834062915,86.85955107344635,8195390
2023-11-22,86.00862121582031,87.84359436782711,85.3499075663435,87.79654800816867,7740924
2023-11-23,85.58516693115234,86.10272717938548,84.78530696699778,86.00862727407834,8839234
2023-11-24,85.67927551269531,86.85554229799116,85.53812206258726,85.67927551269531,6747951
2023-11-28,86.57323455810547,86.94964136162193,85.72632104503408,86.24388129728955,6389749
2023-11-29,86.62028503417969,87.420144976233,86.14977834128216,87.0437381860425,9340433
2023-11-30,86.57323455810547,87.23194107973731,85.86747449377309,86.57323455810547,10206560
2023-12-01,88.22000885009766,88.59641565706394,86.902588615397,87.46719523616508,11700120
2023-12-04,91.23124694824219,91.98406054568076,88.97282051465157,89.49037358094836,25325753
2023-12-05,90.5725326538086,92.45455930635526,89.96087255585854,91.2782926485136,13183869
2023-12-06,93.39557647705078,94.76004298456759,90.10202969952255,90.80778972327859,25632937
2023-12-07,93.20738220214844,94.24249552915772,91.79586207094597,93.63083536976413,10912530
2023-12-08,91.70175170898438,94.19543862088489,89.67857867003643,93.2544252337045,24783460
2023-12-11,92.21931457519531,92.87802109327309,91.46650097222418,92.12521466966457,8751714
2023-12-12,91.23124694824219,93.39558065635616,90.80779378678459,92.6427670589176,9850152
2023-12-13,93.11327362060547,93.39558051405542,90.71369374373089,91.4665001606599,9617428
2023-12-14,98.10063934326172,98.94755277346442,93.63082603985171,94.5718393668854,62388957
2023-12-15,104.17017364501953,106.993213659024,100.4061202930136,100.68842716615885,109966812
2023-12-18,108.68704223632812,113.06275576223454,102.288148566254,104.3113287104217,76529017
2023-12-19,106.00515747070312,109.62805750606101,104.92299066030732,109.15755082148564,22097019
2023-12-20,98.14768981933594,107.74602258388494,96.73616987282216,106.80500928620908,31181286
2023-12-21,103.88787841796875,105.29939848566028,96.26567148830698,98.14769824522901,37356676
2023-12-22,108.31063842773438,110.85137885726087,105.81695153887703,105.81695153887703,71397320
2023-12-26,108.54589080810547,110.61612452999896,107.93423068165144,109.62805761962227,19681322
2023-12-27,110.89842224121094,111.79238923438807,108.87524209591356,109.2046025130306,37717475
2023-12-28,121.01432800292969,121.9553413953048,112.02764723400237,112.49815393018993,107273076
2023-12-29,124.16670989990234,127.69550999761873,118.66178318333722,122.80224340053022,92188515
2024-01-01,128.11895751953125,130.65970496545373,124.35490424702239,124.8724644437371,43783940
2024-01-02,130.84793090820312,131.6007445849047,124.02558298828713,128.54245068976994,51857420
2024-01-03,122.19058990478516,130.3303496830144,121.67302968772869,130.3303496830144,59450714
2024-01-04,122.80223846435547,125.06066469262421,122.00237139753492,123.27274512513844,22117963
2024-01-05,120.54381561279297,124.9665754762997,119.69689498442517,123.6962017131101,21198368
2024-01-08,116.45040893554688,121.86123601740057,115.79170242341405,121.34367577260869,18668735
2024-01-09,120.8731689453125,122.0494357010254,115.7917023041228,117.62667557128991,27422652
2024-01-10,122.9904556274414,125.39004280808423,119.50870871764877,122.9904556274414,44056844
2024-01-11,122.70814514160156,123.93146546848942,121.20253227358413,123.36686602750491,13675789
2024-01-12,123.69620513916016,125.57823188713893,123.08455218955689,124.11965828571046,17384204
2024-01-15,127.31910705566406,127.69550664605156,121.673027047508,124.77837392373864,31549703
2024-01-16,130.70675659179688,135.50593071476828,128.0719305371009,131.1302241122606,95230075
2024-01-17,125.71939849853516,129.6245984431696,125.15478470374994,128.68358502434438,35627473
2024-01-18,123.50801086425781,125.57823750795175,118.00308381589485,125.15478434244793,28294930
2024-01-19,125.76642608642578,128.58946608260794,124.40195962668251,124.96657336940852,22244546
2024-01-23,119.27344512939453,129.57753870078074,114.66247816189262,128.44832552396335,26838107
2024-01-24,127.6014175415039,129.67164406471207,119.69689669099407,120.44971025181277,37870264
2024-01-25,132.77700805664062,134.00031409628681,125.81349967445016,128.44834029585394,74915630
2024-01-29,136.77630615234375,139.6463855924155,133.1533987468372,136.35283862694604,53160333
2024-01-30,137.0115509033203,140.44624392242247,135.97643046425492,138.1407640631125,33529564
2024-01-31,140.06983947753906,141.15199906017756,137.62319908367311,138.23485200277767,31011594
2024-02-01,138.37600708007812,142.4223670963031,137.38794025444872,141.62250005681187,29473167
2024-02-02,143.9750518798828,147.73910552380133,137.99961097667213,139.7404915304745,54463864
2024-02-05,146.5628204345703,151.597247297321,143.3633809807721,144.8219400984392,59800188
2024-02-06,153.14993286132812,154.13799981604947,145.0572117715559,147.45679884481484,46564944
2024-02-07,151.644287109375,155.78475423253707,149.00946136403587,155.2671940473014,27684612
2024-02-08,151.40904235839844,154.70258908528848,148.30370978859577,152.961723002024,20015275
2024-02-09,148.20960998535156,151.97366357228114,138.37602286124306,151.36201060789506,40678846
2024-02-12,134.75311279296875,151.362007521906,133.3886462672707,148.68011365240756,48639405
2024-02-13,133.57684326171875,135.97643019574141,129.24819043127576,133.7650430615251,31538855
2024-02-14,146.7039794921875,150.46803299406506,135.7882329519774,137.38795281853044,99788791
2024-02-15,147.97434997558594,150.89149711764045,144.2573500975466,149.62112334574348,40649183
2024-02-16,153.14993286132812,159.31357358402062,148.77422623735168,149.38587921189458,83551233
2024-02-19,151.1267547607422,155.45540769892804,150.18574137956378,154.3261945132589,24682133
2024-02-20,150.79739379882812,154.32619396572738,149.95048750226215,152.44416721004777,15672506
2024-02-21,148.02142333984375,155.45542409157247,146.65695666499812,151.97367708580998,27206179
2024-02-22,152.0677490234375,152.67940190081447,143.7397759035403,149.33880194587798,23247393
2024-02-23,151.49607849121094,155.21201422364516,150.92438936068635,154.64033963177909,16443079
2024-02-26,149.4951934814453,154.54506609136732,147.49431043584886,152.115408892959,24275011
2024-02-27,148.06597900390625,151.21024027652817,147.11317343878804,149.35227233227948,15315735
2024-02-28,145.06463623046875,150.97202737612898,144.3023889287511,148.63765682727833,18501552
2024-02-29,148.59002685546875,149.59047561925294,144.20712992357795,145.3981368950688,19254314
2024-03-01,153.2111358642578,154.16394141747003,150.06687463092567,150.06687463092567,24049226
2024-03-04,158.8803253173828,162.40570294143106,154.592700346299,158.64212393010038,36939883
2024-03-05,158.30862426757812,160.83356750609065,157.26054696554652,159.07087155729243,17623544
2024-03-06,155.3072967529297,158.16571325758483,150.35271105259238,158.16571325758483,23336023
2024-03-07,155.49786376953125,158.07043586197477,154.87854597384154,155.7837083439492,17224908
2024-03-11,150.8767547607422,156.35538631385464,149.68574790136992,155.78369720589276,11017989
2024-03-12,144.4929656982422,151.49609278390554,143.92129105244226,150.44800079194917,17361368
2024-03-13,129.72445678710938,145.77923450748122,124.1029104222185,144.82642905318397,40456369
2024-03-14,134.7743377685547,136.72759199043546,129.10514783765856,130.53435611630422,24429717
2024-03-15,129.96266174316406,136.91814465953183,125.24627752175189,134.63141732147074,41641387
2024-03-18,132.53526306152344,134.5361460724523,128.91459892061377,131.01076830577426,22776146
2024-03-19,130.629638671875,135.63186750116867,129.67683318058096,132.96400921781378,18002661
2024-03-20,131.29661560058594,135.44131126936333,128.67640018037295,131.9635766179991,30393722
2024-03-21,138.8714141845703,140.30062256382834,133.7738984830863,133.7738984830863,36768461
2024-03-22,141.7298126220703,143.63542354808135,137.4421880385455,139.5383571494261,21509647
2024-03-26,144.7311553955078,145.39813090298304,141.25342099754113,141.49162238202263,12862977
2024-03-27,144.44532775878906,147.1608148636839,144.06419681410733,145.15993192407598,9665216
2024-03-28,145.35047912597656,147.35136191414412,144.4453168261871,145.58868049637684,9698314
2024-04-01,153.8780975341797,154.54505851668893,146.35093944549456,146.6367694818135,27130487
2024-04-02,158.3562774658203,158.8326802346938,151.01967773290013,154.64034168407048,25348685
2024-04-03,166.5027618408203,167.93197009696468,158.45155823893862,158.92796099098672,75955052
2024-04-04,167.074462890625,171.69556119231984,166.07401413214367,169.8375932343741,33950224
2024-04-05,169.12298583984375,171.8861161310593,163.0726647563069,166.69332876934237,26489939
2024-04-08,169.59938049316406,171.40970514363903,166.40747622459907,170.2663414413044,17035259
2024-04-09,174.79217529296875,176.50722819122254,167.7890632215326,170.17107709725758,34968600
2024-04-10,174.0775604248047,179.8896797396027,173.41059948835033,176.1737295988004,30361167
2024-04-12,169.78994750976562,174.7921766887323,169.12298652696853,172.6960073690876,20228100
2024-04-15,173.07711791992188,176.45958044373185,166.78861017378838,173.41060566936483,53692381
2024-04-16,174.31578063964844,176.93599602502857,169.98051227610574,171.12389062065384,24435652
2024-04-18,172.79129028320312,178.79395354693708,171.5049969903123,176.07846648445235,16716381
2024-04-19,176.07846069335938,176.74542164087632,166.50276243527298,171.5049913496374,27228605
2024-04-22,176.69778442382812,182.36697447712513,175.9831802690766,178.93688325751307,37346966
2024-04-23,174.69691467285156,178.84161035941642,173.88702408766426,178.46049393030466,17127399
2024-04-24,179.12744140625,181.0330524850399,173.7917245701748,174.74453010956975,22418521
2024-04-25,179.3656463623047,180.93776971814412,176.93598928074087,179.1274449727133,20344598
2024-04-26,179.98495483398438,183.12921592140464,178.26991654871722,181.60473583020513,15985573
2024-04-29,179.6038360595703,183.98674715818487,179.1274333114017,181.55709023479326,13217202
2024-04-30,176.50723266601562,181.27126053824276,175.8879148580898,180.65194273031696,11371087
2024-05-02,177.8411407470703,180.1755258528332,175.41149835316716,176.07845929538877,11946114
2024-05-03,176.36431884765625,179.50856563383428,173.69646031328938,178.4128450312158,14912479
2024-05-06,174.4110565185547,178.07934911413395,169.6470288318346,177.84114772979794,14338036
2024-05-07,168.26547241210938,174.88746833136892,166.02637346809453,174.6016237476518,14505252
2024-05-08,170.7427520751953,172.60071999456568,165.78816611065466,166.93152986575498,10694946
2024-05-09,162.69154357910156,171.98139745843534,162.07222580260938,171.50499469539258,11743450
2024-05-10,165.74050903320312,166.45511313757623,161.309969401553,163.8825412695646,11866260
2024-05-13,168.59893798828125,169.59938671653188,160.78593544053234,165.02591720071388,12288370
2024-05-14,180.89013671875,181.79529906968628,169.0276961715949,169.9805017070349,31279139
2024-05-15,180.556640625,184.55842078125255,179.2703473961133,181.5094461164248,16833166
2024-05-16,180.9853973388672,183.22449602392496,178.17462409115012,181.93820281529045,10458422
2024-05-17,185.6541748046875,186.74989541641185,180.7472172988667,181.41417830333626,20880587
2024-05-21,189.65594482421875,194.56288751852622,187.70269056793742,190.56110717557098,27872760
2024-05-22,188.17909240722656,192.5143604818083,184.08202571543876,192.4667172975178,22491746
2024-05-23,182.1287841796875,186.36878072025908,181.17597858201472,185.84473473380712,16546968
2024-05-24,184.0343780517578,186.74987956497716,182.12876703578866,182.60516978978094,15225962
2024-05-27,185.17776489257812,186.94044644101982,181.36654268363316,185.32067990995,17590858
2024-05-28,182.3669891357422,196.56380154113756,180.55666428032166,191.08516924767136,76307148
2024-05-29,185.5588836669922,190.75167108524295,181.55710320424203,182.93866836489087,35895866
2024-05-30,180.556640625,186.46403176410217,179.79439332412855,185.320668082124,22499127
2024-05-31,182.60516357421875,184.5584177068334,178.17462392836163,181.84293082470276,22219016
2024-06-03,186.94044494628906,192.08560361042072,185.60652299928762,191.70447266937828,24424876
2024-06-04,151.06732177734375,185.79708091816045,140.20532986200985,185.79708091816045,68754834
2024-06-05,167.836669921875,170.9332875554052,146.3509192032294,156.64120616988112,37758288
2024-06-06,172.07667541503906,176.26901370942164,168.07488077016916,169.31353080126425,31403131
2024-06-07,176.55487060546875,177.03127337853334,169.50410084091752,172.07668744639338,14932581
2024-06-10,174.7540740966797,176.31667465899756,173.59165013144406,176.26903147248933,14575331
2024-06-11,174.52537536621094,178.27943122636322,172.98183516451368,174.64924472909297,16050502
2024-06-12,176.2880859375,178.813014815295,174.70642524414296,174.83981743884422,11476435
2024-06-13,177.75540161132812,178.69868434255528,175.32574454385866,176.93598825434083,9905480
2024-06-14,182.85292053222656,185.98764446230368,179.7467650675138,180.23270521323272,31594777
2024-06-18,179.25131225585938,183.65326923176747,178.62245710539855,183.3007358316571,11487387
2024-06-19,176.15467834472656,180.2612675569125,174.9636715180528,180.19456419606314,10210946
2024-06-20,182.2621612548828,183.69136953277416,174.57302827992964,176.26902093993473,15825419
2024-06-21,184.82521057128906,187.46448593069292,181.98585419447193,183.2626101011132,19726412
2024-06-24,181.0139923095703,183.31977997034528,176.22138160934378,183.31977997034528,17724341
2024-06-25,179.57525634765625,183.17686002670106,177.22182556549492,181.83340076297495,10947092
2024-06-26,178.079345703125,179.83251890763756,176.80258979681764,179.09885458711116,11007493
2024-06-27,176.36431884765625,178.88924782168633,172.22913157699085,176.17374610054054,17320455
2024-06-28,178.27944946289062,180.08025139529724,175.96412438484836,177.17419152060427,11324296
2024-07-01,182.290771484375,183.22451688676645,178.56529815808153,179.31800817315371,12393036
2024-07-02,183.63421630859375,186.27349184961497,180.28987393948225,183.22451688563962,13857919
2024-07-03,184.59654235839844,185.17775429354202,182.65281100144102,184.3678638050334,6941714
2024-07-04,185.39691162109375,188.65550496216474,184.70136761806796,186.5593355925392,11398241
2024-07-05,189.6273651123047,190.179994077344,184.54890977329777,185.79708272077497,15659265
2024-07-08,196.57330322265625,197.7071441102449,189.25576385534873,190.3705445618374,25666049
2024-07-09,194.3056182861328,199.13634914097943,192.19992627657768,199.13634914097943,17938039
2024-07-10,190.05612182617188,194.37232975017875,183.12922149415235,194.37232975017875,18248253
2024-07-11,189.5130157470703,192.34284935883434,188.84605477801085,191.75211457747577,7758710
2024-07-12,188.2362518310547,192.10463982618137,186.28299765270987,189.70358043940777,8317603
2024-07-15,189.2938690185547,191.70446579692717,185.56839598337604,188.65549107118514,11190366
2024-07-16,190.4086456298828,193.58148965618113,188.80793938525915,189.29386495123606,11981776
2024-07-18,183.17686462402344,189.65594518815757,182.46226047074376,189.65594518815757,21079938
2024-07-19,177.5362548828125,182.36697132534272,175.1161207122314,182.1764131284341,20219477
2024-07-22,181.73812866210938,184.36786664231533,173.7917196396184,175.69733066434517,9896235
2024-07-23,176.43099975585938,182.60517557229113,166.45512460826478,181.7476564034135,23709020
2024-07-24,177.7649383544922,179.74676110349614,175.13518573304586,175.84026707361576,7595378
2024-07-25,175.4305419921875,176.37382466026747,172.79128125534262,174.41104767900222,9655910
2024-07-26,180.556640625,182.26215605764088,175.4591254304141,175.4591254304141,12687240
2024-07-29,182.63375854492188,184.4631579718979,180.28034224163255,181.93821457300768,8776782
2024-07-30,182.3669891357422,183.3197947519972,180.15648766613376,182.3669891357422,6661812
2024-07-31,185.05389404296875,185.77802102297755,181.22361168269364,182.70046318461658,9376103
2024-08-01,183.6723175048828,190.9422134727318,181.6428371684611,187.03571970549942,20004888
2024-08-02,176.4691162109375,180.48994211734777,175.6020597011386,179.84204134430578,17401939
2024-08-05,164.7781982421875,170.91426846301306,163.23465786516144,170.55219769263536,19995798
2024-08-06,164.47328186035156,170.17106925638663,163.9301902818126,168.59893144765124,8916532
2024-08-07,170.8761444091797,171.88611596931278,166.64568542709398,169.12298568069735,8325532
2024-08-08,164.52093505859375,170.8380406028708,164.0731152802377,170.55219602582196,11198334
2024-08-09,168.88478088378906,170.07578780116418,164.88300054914046,167.5984875975605,16202798
2024-08-12,165.98826599121094,169.29448796833293,161.42431913504348,168.06537517082768,29881421
2024-08-13,161.86260986328125,167.59848874892987,161.09083970170565,167.2173723482151,9122615
