Price,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Date,,,,,
2023-06-02,4875.89453125,4901.132530160532,4862.079681314632,4901.132530160532,269222
2023-06-05,4826.15185546875,4910.847732010211,4813.3619505261,4891.369930521271,156817
2023-06-06,4769.18310546875,4799.058632015184,4686.342149421046,4774.211064722691,920055
2023-06-07,4786.1708984375,4821.806624439431,4745.21403087904,4798.618994506668,286467
2023-06-08,4691.4189453125,4781.045043161045,4683.510648038959,4779.0924007092735,415304
2023-06-09,4708.84521484375,4721.732843843944,4663.007225968422,4698.05705755018,274316
2023-06-12,4783.33984375,4821.07456655055,4677.408982982334,4708.846242726914,337136
2023-06-13,4827.85986328125,4849.2412029023035,4785.926675710247,4813.361397652946,263147
2023-06-14,4790.515625,4841.528409853938,4755.416685690266,4827.859912476806,361987
2023-06-15,4853.43896484375,4901.132350088376,4765.472330706465,4787.24457916973,452221
2023-06-16,4891.955078125,4972.403849300345,4834.840288181142,4881.94778586988,689468
2023-06-19,4930.37353515625,5022.196355200749,4888.440348073514,4892.345632953141,770658
2023-06-20,4903.2314453125,4950.290318090502,4839.916919811913,4947.995867914433,372934
2023-06-21,4882.09423828125,4957.759132485189,4850.705606545678,4925.540532372544,335601
2023-06-22,4907.0390625,4918.315858589071,4853.2927701865765,4905.818660978629,248629
2023-06-23,4839.2822265625,4892.247649976181,4794.566907713886,4881.557219208145,263039
2023-06-26,4888.73291015625,4900.009705946551,4809.406813368844,4837.573775079685,234908
2023-06-27,5040.794921875,5071.402686480028,4861.542733031985,4896.2507605973415,771183
2023-06-28,4968.40087890625,5086.633472035825,4943.162880442973,5085.65715083198,700215
2023-06-30,5074.13623046875,5106.159371980068,4992.906123959096,5003.645656099015,581634
2023-07-03,5087.951171875,5106.159465447123,5015.361601147585,5102.254180961121,364676
2023-07-04,5126.2236328125,5150.436687187031,5023.173109847313,5086.536267142715,384232
2023-07-05,5117.97412109375,5301.424803002957,5081.80112991455,5296.543196370357,1432005
2023-07-06,5055.5869140625,5140.331408321054,5047.580889082593,5130.568195769638,415786
2023-07-07,4993.443359375,5125.686255453431,4980.409852843741,5067.106983962534,606865
2023-07-10,4917.87109375,5017.5028176742035,4882.74149371627,5017.5028176742035,560058
2023-07-11,4845.54638671875,4942.964083278664,4836.444228201788,4917.871646285959,537188
2023-07-12,4739.2236328125,4908.523592807803,4699.862946457102,4881.709125228188,5055302
2023-07-13,4815.0908203125,4864.882183085353,4718.903146049282,4728.202300099846,837160
2023-07-14,5011.697265625,5032.656636315518,4823.651513819487,4846.283905663194,1374038
2023-07-17,5052.77978515625,5211.3540285044755,4998.806356647043,5043.087121617341,1526990
2023-07-18,4921.21728515625,4996.790090739572,4866.210822437808,4969.286619141789,1983506
2023-07-19,4910.7373046875,4958.462133718127,4870.884612404193,4949.605979877392,526765
2023-07-20,4905.3740234375,4937.797577561501,4876.493507280814,4925.005355857975,361901
2023-07-21,4844.0703125,4939.765978111827,4777.403152138032,4816.763837222589,859135
2023-07-24,4801.068359375,4883.283274993077,4788.227128625318,4844.07009811761,254263
2023-07-25,4790.8349609375,4820.699977284113,4774.943180194153,4811.843823008637,283808
2023-07-26,4782.86376953125,4858.58407196773,4777.4026672209275,4810.8592461468825,384319
2023-07-27,4784.734375,4820.552503103128,4760.281452769025,4811.8438552451435,406914
2023-07-28,4766.62744140625,4815.287275112206,4736.172403001013,4792.162875201071,217121
2023-07-31,4813.46728515625,4825.619992775076,4724.266228652761,4763.036407376942,343283
2023-08-01,4897.89599609375,4918.806358997032,4821.683681227191,4850.2201764834335,442346
2023-08-02,4788.17822265625,4896.469112834262,4762.642786599242,4895.485095729593,542161
2023-08-03,4792.064453125,4820.650436221165,4753.835295295832,4782.322780593279,346102
2023-08-04,4861.93017578125,4901.340350401723,4803.184640992567,4806.9237139220695,238713
2023-08-07,4966.38330078125,4978.4375102281365,4852.040802314186,4876.788736226048,451430
2023-08-08,5001.31591796875,5014.551140150765,4941.241866221952,4977.158490361571,340699
2023-08-09,5022.6201171875,5030.787266671654,4952.557909664241,4993.886626573818,201844
2023-08-10,5024.9326171875,5062.669771226088,4990.49201671786,5003.727239660615,255038
2023-08-11,5025.7197265625,5089.287325987076,5013.616028199642,5033.247361124482,353239
2023-08-14,5110.29541015625,5120.775575826289,4984.0462183752015,5008.646643934802,396400
2023-08-16,5114.822265625,5154.970450630734,5077.528114522664,5115.904780504521,405856
2023-08-17,5016.076171875,5105.08071068917,5001.561919661687,5105.08071068917,344151
2023-08-18,5003.87451171875,5032.263501442764,4931.500245456108,5018.487261900293,338124
2023-08-21,5065.27685546875,5069.8034300673835,4975.190285274908,5004.71079725241,202004
2023-08-22,5057.7490234375,5087.368032059993,5027.342993383851,5087.368032059993,175355
2023-08-23,5091.79638671875,5162.055110221692,5072.657062298388,5072.657062298388,359052
2023-08-24,5087.515625,5146.310643391236,5038.413270589595,5135.584953704819,296417
2023-08-25,5045.44921875,5106.950287942542,5022.570821010375,5048.991776430911,206278
2023-08-28,5047.958984375,5074.428949685584,5014.059401275711,5067.688336094577,165824
2023-08-29,5054.64990234375,5105.031770691696,5040.234147741875,5058.831975071635,196122
2023-08-30,5090.9599609375,5129.6811298237435,5052.927796210421,5096.618059248738,349680
2023-08-31,5110.39453125,5169.43555979406,5075.6094291706995,5111.969054773265,636436
2023-09-01,5218.58740234375,5229.06708880304,5113.986091938591,5141.292567609326,435444
2023-09-04,5279.94091796875,5294.012170767118,5188.574831156649,5230.100065845542,397768
2023-09-05,5339.42431640625,5374.701425704067,5255.979858121129,5279.940770715249,600824
2023-09-06,5320.826171875,5392.806922693017,5271.477813114521,5361.859874883193,388092
2023-09-07,5398.21923828125,5410.076932458835,5267.44346359181,5313.692266653423,602474
2023-09-08,5390.93798828125,5413.078374287698,5362.893499339748,5412.094357131856,244392
2023-09-11,5420.60546875,5432.75817550789,5379.916267319092,5392.413476142589,239456
2023-09-12,5417.45703125,5447.518560886309,5329.436511156115,5420.556588959999,327724
2023-09-13,5450.56884765625,5461.294537228547,5370.125455148424,5410.125651474334,247607
2023-09-14,5410.71630859375,5504.000933800954,5393.742014288728,5456.374604136191,401195
2023-09-15,5444.36962890625,5460.605911086719,5407.321481117144,5441.565564547667,296245
2023-09-18,5425.62451171875,5435.317176653971,5383.656276746425,5431.774618850601,184125
2023-09-20,5385.96875,5439.351679278818,5366.042403126339,5387.493784359977,145121
2023-09-21,5307.935546875,5380.605303108411,5269.411374935176,5380.605303108411,313418
2023-09-22,5340.75244140625,5365.352867207293,5264.49112142302,5299.91573457652,180055
2023-09-25,5291.158203125,5371.749103843057,5274.331415387211,5361.908933291961,254576
2023-09-26,5277.3330078125,5324.024813980502,5267.443827601446,5294.99630792516,159123
2023-09-27,5350.00244140625,5357.973075961778,5290.174394291584,5313.692306738953,320128
2023-09-28,5180.7509765625,5374.700822210773,5134.699173425699,5374.700822210773,484805
2023-09-29,5126.5810546875,5218.291150642809,5046.039167281253,5180.849496048323,481064
2023-10-03,5129.43505859375,5165.942188533843,5055.486270769295,5111.968755339222,255939
2023-10-04,5103.31005859375,5115.90528622665,5044.711547611797,5098.192977099495,199894
2023-10-05,5142.71923828125,5171.009729187844,5112.3132067587985,5134.306084480733,283699
2023-10-06,5155.462890625,5180.801332464342,5133.371513218878,5166.09008374929,139350
2023-10-09,5123.23583984375,5150.345317791464,5090.8122853638015,5132.58400196049,353035
2023-10-10,5182.1787109375,5209.632692781085,5129.041785894259,5156.2497634552365,172958
2023-10-11,5160.62841796875,5257.554097542227,5146.409179383638,5195.610031959007,238862
2023-10-12,5072.3623046875,5184.195755500799,5054.797502808349,5175.438099132627,307844
2023-10-13,5013.71435546875,5121.808724059444,4993.886508088699,5023.407019466563,272672
2023-10-16,5079.93896484375,5109.016476210708,5017.502891409553,5036.6422150453545,244025
2023-10-17,5130.4189453125,5146.409222533565,5093.469296909425,5109.016574262767,313332
2023-10-18,5072.80517578125,5121.8090354570295,4957.133676713437,5116.987447734248,333664
2023-10-19,5370.568359375,5392.41373128015,5116.8889420906535,5116.8889420906535,1808046
2023-10-20,5329.6337890625,5424.886455366018,5303.901356647464,5373.717564439294,548231
2023-10-23,5118.6103515625,5320.579837727388,5102.128067064269,5320.579837727388,268286
2023-10-25,5120.8740234375,5210.3705713342615,5098.143612692114,5153.248570575914,293641
2023-10-26,5087.8603515625,5115.560336483711,4985.621072253733,5070.640052529071,405185
2023-10-27,5108.111328125,5151.576208890326,5097.245107933669,5107.123489925788,183188
2023-10-30,5086.57666015625,5114.828446845159,5021.230777252017,5108.111340012036,276530
2023-10-31,4998.8564453125,5101.196581645222,4989.669742779223,5101.196581645222,259121
2023-11-01,4937.90673828125,5043.901578515821,4928.373714288548,5003.400214489352,323448
2023-11-02,4958.99658203125,5060.052711534015,4945.265728574605,5004.091778271411,312381
2023-11-03,5072.5,5085.39109567952,4997.473495152038,5016.242421107343,324952
2023-11-06,5087.0205078125,5115.470535239871,5052.792013223745,5111.074462643139,155164
2023-11-07,5123.8671875,5145.7477056372345,5072.548803647675,5082.871905055719,200866
2023-11-08,5169.751953125,5176.370661507595,5112.111501993349,5126.879874916997,236117
2023-11-09,5190.79296875,5200.967508069877,5145.154656368843,5169.751728172063,269946
2023-11-10,5198.15234375,5215.736151952372,5119.224173260487,5177.25966367084,229733
2023-11-13,5197.115234375,5205.857698213598,5152.958677433302,5195.040677852528,140187
2023-11-15,5335.95556640625,5378.037565856027,5228.330895018443,5255.298682160823,468132
2023-11-16,5452.37255859375,5480.970665394693,5301.035564138985,5354.082664657692,466812
2023-11-17,5451.38525390625,5480.526481593164,5419.774430652648,5472.6237757797635,338819
2023-11-20,5488.52783203125,5569.085843020444,5442.988395268328,5451.385019834531,457451
2023-11-21,5453.11376953125,5543.7479234834245,5442.988428081552,5517.076292347635,268090
2023-11-22,5486.107421875,5508.284581993515,5438.04919079909,5442.247503071732,203308
2023-11-23,5404.80810546875,5531.893381048742,5385.792221971395,5511.938858415687,249485
2023-11-24,5406.04345703125,5444.3221874741475,5371.617199119191,5423.231745329293,152012
2023-11-28,5412.61181640625,5423.2310757987525,5341.833314226183,5412.315657918469,263892
2023-11-29,5520.53369140625,5527.152400176342,5423.2316302800955,5423.2316302800955,354830
2023-11-30,5469.36376953125,5547.649944228287,5448.52028774902,5531.893732535085,612934
2023-12-01,5509.22216796875,5541.771625623216,5455.43467394927,5531.893244828879,195286
2023-12-04,5509.568359375,5563.504418422738,5482.501690739737,5541.771979288274,168191
2023-12-05,5420.90966796875,5512.136613224279,5387.669012280506,5507.1974227106375,268002
2023-12-06,5571.2587890625,5600.943130946767,5441.506158524375,5441.506158524375,605990
2023-12-07,5499.49267578125,5595.905292192791,5474.598961762121,5595.905292192791,273629
2023-12-08,5639.271484375,5684.020356812151,5517.075719985377,5530.905453213631,780096
2023-12-11,5700.46826171875,5729.461408591141,5626.331199705071,5666.239765461859,497043
2023-12-12,5687.97216796875,5749.218134348406,5665.251890118232,5729.46137100013,362937
2023-12-13,5657.8427734375,5706.592680620887,5545.723147983959,5706.592680620887,387503
2023-12-14,5872.005859375,5892.454301102208,5721.410229551351,5739.388593671232,958532
2023-12-15,6054.755859375,6139.41377728613,5863.80694802421,5876.648843294479,1618791
2023-12-18,6064.5361328125,6129.436809534271,6000.178091790505,6065.326210391374,413220
2023-12-19,6038.40771484375,6093.97361136495,5959.528741269086,6093.97361136495,431913
2023-12-20,5959.13330078125,6212.51377183809,5927.077761700674,6065.3258958635515,886292
2023-12-21,6036.72802734375,6073.080760029468,5877.686087993684,5909.69242936449,513420
2023-12-22,6153.3427734375,6164.110112903328,6033.715475899604,6111.7054914991995,540467
2023-12-26,6183.5703125,6211.772897158207,6130.622094171192,6164.109709103043,271488
2023-12-27,6210.73583984375,6278.698907580242,6178.927260370424,6201.647536467709,357171
2023-12-28,6177.10009765625,6248.076365965871,6157.541095012976,6225.208009015926,335511
2023-12-29,6218.39208984375,6229.307508700317,6124.843622077251,6184.2127926455505,245328
2024-01-01,6185.7431640625,6241.90185526448,6164.109606623202,6232.07267345141,166927
2024-01-02,6069.27734375,6207.574679056804,6048.977463540311,6154.231421152751,475149
2024-01-03,5888.55224609375,6038.901401247355,5882.576018390872,6035.690927349829,421251
2024-01-04,5795.0537109375,5946.785749451886,5780.532779327109,5890.478974083322,618173
2024-01-05,5875.3154296875,5936.907234319096,5830.220714966939,5872.697755079372,429330
2024-01-08,5774.5068359375,5915.174893242773,5764.084853959359,5915.174893242773,193870
2024-01-09,5837.5302734375,5885.440420481268,5803.5487398379055,5843.062263172972,351316
2024-01-10,5875.1669921875,5885.0453730066465,5813.427112067833,5843.062254525274,259576
2024-01-11,5887.46630859375,5925.942316003416,5841.136312433422,5905.642434497528,232299
2024-01-12,6161.1953125,6169.048818184053,5941.846059467906,5952.31723959904,899942
2024-01-15,6161.1953125,6161.1953125,6161.1953125,6161.1953125,0
2024-01-16,6160.0595703125,6223.330890629103,6118.570369715184,6213.501708502847,255823
2024-01-17,6199.27685546875,6247.088122875451,6075.204294067682,6119.657008414519,472635
2024-01-18,5534.85693359375,5719.5826602726775,5345.932894944847,5630.677230320252,2798324
2024-01-19,5583.4091796875,5627.911576767419,5514.112431464693,5619.811111179262,974885
2024-01-23,5569.92578125,5654.385948723065,5512.137245610535,5561.529156413497,754748
2024-01-24,5551.20556640625,5649.347381017865,5529.967046626929,5581.63127019349,729576
2024-01-25,5427.82470703125,5581.2854576313275,5390.92885625427,5581.2854576313275,911916
2024-01-29,5382.08837890625,5447.038740863591,5334.326305241669,5430.146611095084,772171
2024-01-30,5287.69970703125,5457.509466094233,5280.043961584987,5428.170480930778,830778
2024-01-31,5382.28515625,5399.967844342367,5245.716537163248,5285.921741289029,536486
2024-02-01,5299.40576171875,5367.912432943414,5277.031324398918,5363.961080398001,495519
2024-02-02,5419.13232421875,5473.611504865011,5309.679561479865,5309.679561479865,593677
2024-02-05,5372.30859375,5472.623365205757,5359.663975991469,5472.623365205757,301000
2024-02-06,5403.7705078125,5439.876279387797,5325.780980055661,5364.454744789289,836565
2024-02-07,5381.6435546875,5451.829747177827,5372.851891304517,5433.110020624167,354265
2024-02-08,5354.873046875,5423.231642297941,5335.412924012363,5389.595944994605,380430
2024-02-09,5386.9775390625,5403.474628947245,5296.788109765106,5403.474628947245,196922
2024-02-12,5449.4091796875,5480.526081556467,5398.09079462043,5403.425506529388,421078
2024-02-13,5489.56494140625,5507.197949695824,5402.684861363407,5448.866297085072,256808
2024-02-14,5438.19677734375,5449.902755206041,5338.9190490678375,5413.30354682354,332342
2024-02-15,5455.138671875,5522.0155106205575,5444.0254921801015,5507.741055764185,226420
2024-02-16,5512.5322265625,5526.90556186101,5428.516780105736,5499.295291074832,319063
2024-02-19,5446.98876953125,5521.027431966672,5442.889337668694,5498.307154468866,156372
2024-02-20,5437.4072265625,5522.015470895756,5414.785828525973,5461.658461140648,413919
2024-02-21,5354.181640625,5449.014102800793,5341.339744705361,5433.109812154826,567794
2024-02-22,5420.0205078125,5439.332549062781,5340.301782961135,5431.133686053333,536659
2024-02-23,5475.24072265625,5487.588698847974,5442.98790531203,5478.550076744196,310531
2024-02-26,5399.67138671875,5470.548773713012,5377.840067217801,5470.548773713012,227438
2024-02-27,5376.5068359375,5441.111353805974,5335.31379257445,5398.535433515899,321866
2024-02-28,5344.1552734375,5399.523409646107,5314.569327459944,5382.730160841866,263858
2024-02-29,5236.38232421875,5363.912334871381,5202.94390400788,5346.180445887724,513879
2024-03-01,5209.41357421875,5283.4030359830695,5193.065046114759,5250.359657618403,565313
2024-03-04,5153.40380859375,5255.15114316325,5146.192300330189,5235.542458430553,456225
2024-03-05,5069.140625,5155.97198356219,5052.792096685886,5146.488640929753,549757
2024-03-06,5101.39404296875,5116.359694695056,5011.549968954118,5087.317349122084,608117
2024-03-07,5060.3984375,5138.6846070749525,5045.877024465057,5115.865450452679,461048
2024-03-11,5060.69482421875,5070.573205683163,4995.497506553625,5055.755633486544,343534
2024-03-12,5145.8466796875,5155.774260149701,5060.694838290352,5080.451601274112,493480
2024-03-13,5131.81884765625,5211.043654949878,5097.392593951726,5168.121897252278,617665
2024-03-14,5200.177734375,5208.030758189619,5050.618653965243,5121.891561706987,414994
2024-03-15,5131.17724609375,5186.101144292885,5107.123290414042,5184.223865913423,571117
2024-03-18,5104.6044921875,5156.465995580981,5087.366523360526,5136.7584313543175,189164
2024-03-19,5043.60546875,5115.124854814452,5014.464243132263,5104.159754808361,487996
2024-03-20,5039.01171875,5095.91129397553,5009.179295335227,5052.891134484452,229758
2024-03-21,5097.14599609375,5129.843535470867,5067.905890256811,5097.244876377754,374029
2024-03-22,4944.1298828125,5016.242066917458,4884.90879347684,4983.594209379678,846359
2024-03-26,4914.6923828125,4983.98913011298,4903.628402987081,4944.129765703131,388110
2024-03-27,4867.572265625,4942.055162322975,4855.224289304288,4919.433766171994,517721
2024-03-28,4878.33984375,4906.987150218965,4848.358859304427,4875.919929678159,1169945
2024-04-01,4823.21875,4919.187131840235,4806.919420179153,4894.738137108964,626289
2024-04-02,4841.1474609375,4858.138468816853,4807.462086007892,4822.526616697949,454393
2024-04-03,4810.080078125,4873.005560788927,4804.893927872792,4841.1477806682215,545022
2024-04-04,4875.17919921875,4907.234258887809,4806.919484227309,4842.333579596675,791246
2024-04-05,4867.572265625,4884.859432473998,4833.491850979833,4884.859432473998,340663
2024-04-08,4837.83837890625,4895.725790002368,4823.613606251324,4879.920379865152,376850
2024-04-09,4833.14599609375,4912.617764383018,4820.649940564745,4875.96887430893,330892
2024-04-10,4858.5341796875,4867.128082749573,4816.057136455845,4858.929218504801,271550
2024-04-12,4829.44189453125,4892.7624171944835,4820.699430327535,4856.212405194444,218620
2024-04-15,4756.58837890625,4831.960712935902,4741.918887120966,4795.953822403188,335329
2024-04-16,4606.14111328125,4728.731921479008,4593.49649583257,4728.731921479008,1337626
2024-04-18,4640.02392578125,4698.998056984854,4620.119083287187,4665.46075845062,638832
2024-04-19,4603.869140625,4615.772880368007,4540.4502174453655,4593.447640528262,375613
2024-04-22,4619.32861328125,4642.838966600528,4576.6538153745205,4641.851128522528,270101
2024-04-23,4665.95458984375,4683.636796141195,4623.181391173714,4623.181391173714,298146
2024-04-24,4669.31298828125,4696.42933735455,4652.322462184502,4682.4018432467965,489912
2024-04-25,4578.33349609375,4630.738115060833,4535.658696667231,4603.276408451552,1495381
2024-04-26,4729.818359375,4764.886614428118,4583.272952654073,4584.063030253339,757962
2024-04-29,4686.2548828125,4751.4521992959735,4657.854536617047,4742.70973538985,338991
2024-04-30,4649.16162109375,4720.483732271592,4642.790354091544,4692.231463203519,362707
2024-05-02,4635.62841796875,4690.700396476967,4618.6866073157,4657.607817463061,423233
2024-05-03,4595.3740234375,4666.300611964026,4584.112282289034,4647.827845024504,399976
2024-05-06,4646.7412109375,4681.364743312272,4603.325533622112,4618.143105082268,232694
2024-05-07,4642.24609375,4671.48619686419,4595.42266606306,4652.766472645491,283096
2024-05-08,4656.47119140625,4671.338444691279,4618.785263157456,4667.535171416373,249942
2024-05-09,4601.35009765625,4670.202609572916,4571.270233084583,4659.632548442364,576158
2024-05-10,4551.6123046875,4593.398147372838,4510.073903879753,4593.398147372838,315816
2024-05-13,4537.68359375,4572.603767687929,4509.97492747877,4551.760286930719,242264
2024-05-14,4578.4814453125,4613.253056503228,4534.127611758928,4543.907112333108,156781
2024-05-15,4592.755859375,4619.082132757972,4576.654289970999,4592.4105018861355,246664
2024-05-16,4713.17333984375,4727.694270520956,4609.203379726396,4609.203379726396,612681
2024-05-17,4706.35693359375,4731.744566060685,4667.535088650676,4726.805375490685,383213
2024-05-21,4673.21533203125,4722.360280034961,4653.70552855239,4692.231216434696,380590
2024-05-22,4717.66796875,4746.562234171334,4665.065588111161,4682.352755457258,276807
2024-05-23,4772.5419921875,4789.977720426637,4721.866090885625,4721.866090885625,491869
2024-05-24,4780.8896484375,4800.893370815899,4762.861602343387,4784.100122399465,233454
2024-05-27,4832.55322265625,4855.422060727645,4767.998388181368,4790.965624189288,429985
2024-05-28,4826.52783203125,4873.45014250454,4796.151809988015,4855.224336341467,321798
2024-05-29,4821.4404296875,4833.39336821757,4771.307641702292,4825.589543009628,209717
2024-05-30,4715.099609375,4811.463511134197,4690.255576159407,4790.965869347064,393085
2024-05-31,4644.7158203125,4717.568879472116,4623.082262603496,4711.888810452892,965092
2024-06-03,4592.8544921875,4766.318963794366,4583.371149697705,4766.318963794366,448138
2024-06-04,4574.33251953125,4619.0818760236,4458.656578562757,4592.953364666116,683878
2024-06-05,4631.82470703125,4715.939023604139,4574.332337476244,4578.5803306526695,457063
2024-06-06,4741.8701171875,4760.392082647063,4645.802856337235,4682.352868177439,622901
2024-06-07,4916.66796875,4947.043990229195,4761.379626982649,4766.318817467071,1002806
2024-06-10,4843.8154296875,4918.248652413094,4805.83285784304,4916.7176961355135,428520
2024-06-11,4843.91357421875,4886.193336503143,4830.824718713083,4864.855935964957,268670
2024-06-12,4890.8857421875,4962.89904952271,4876.018488073319,4900.319403932469,705428
2024-06-13,4985.81689453125,5030.219929887125,4910.592633671557,4935.288587376553,739500
2024-06-14,4971.3447265625,5008.537219066453,4934.4985562250895,4985.816941444076,278048
2024-06-18,5027.701171875,5069.585413192746,4984.680530804337,4994.509713387086,697624
2024-06-19,5003.0341796875,5058.846586156233,4953.849399157816,5055.009385882395,351127
2024-06-20,5035.52490234375,5054.012566709878,4983.250410875447,5013.1499133407,333475
2024-06-21,5108.2802734375,5256.183045844873,5093.479922634088,5182.580341170488,1417846
2024-06-24,5094.078125,5132.698315914216,5043.049445830608,5082.91544935496,258477
2024-06-25,5106.685546875,5117.798097801097,5053.464530587247,5094.127658692475,179424
2024-06-26,5160.15576171875,5172.613887652402,5118.894545955603,5137.731135038176,401368
2024-06-27,5359.037109375,5371.894284702731,5107.831651773788,5163.644056163901,1326532
2024-06-28,5367.01025390625,5431.742870479632,5297.195111302613,5358.987415517244,413940
2024-07-01,5429.25146484375,5531.4081009422325,5334.220779690342,5354.4530688757195,1092209
2024-07-02,5455.66259765625,5524.431453929228,5386.893741383272,5431.79263332067,502427
2024-07-03,5448.087890625,5484.96394352166,5417.091975861131,5471.509167464771,251028
2024-07-04,5441.21142578125,5501.508759101108,5426.7599987872345,5461.443228914642,255625
2024-07-05,5403.5380859375,5474.798568669202,5380.664771297562,5440.712940312737,213468
2024-07-08,5371.64501953125,5441.360399195387,5329.337029853672,5403.537821430416,198972
2024-07-09,5359.13720703125,5410.514813774513,5316.979100735547,5387.392335850767,241090
2024-07-10,5358.240234375,5408.770590369254,5302.527589718238,5381.9106748430595,300436
2024-07-11,5389.4853515625,5406.478041656227,5320.118405040648,5374.934162305024,266246
2024-07-12,5553.98193359375,5640.740614461023,5451.775663236017,5502.754217155722,1174862
2024-07-15,5459.798828125,5623.100049727027,5442.257688457141,5593.200545740531,322248
2024-07-16,5543.716796875,5559.114748976582,5420.0820596300555,5471.70882694463,339480
2024-07-18,5737.61474609375,5758.644160103056,5586.223696327039,5586.223696327039,2592299
2024-07-19,5743.4453125,5859.455285775201,5713.097122567713,5761.634176662617,961356
2024-07-22,5699.1943359375,5760.687356622894,5642.085991824587,5713.795162930194,271458
2024-07-23,5669.5439453125,5740.7046662420125,5528.966154510329,5727.748214738341,319279
2024-07-24,5646.17236328125,5695.855469385317,5632.866986771682,5674.925816741907,144400
2024-07-25,5579.1474609375,5620.060239262002,5542.371169817364,5591.207024397664,273149
2024-07-26,5769.0595703125,5792.430723592735,5566.34054699073,5581.091260724769,497275
2024-07-29,5767.21533203125,5839.073898655284,5730.737842521916,5792.480508370432,199536
2024-07-30,5653.49755859375,5777.580493110263,5632.418506806198,5767.215429644419,368957
2024-07-31,5639.19580078125,5690.27411962719,5617.618422929591,5646.022951458553,410606
2024-08-01,5659.8759765625,5748.029869777781,5607.153285269012,5669.942239583257,472017
2024-08-02,5491.4423828125,5648.963225805553,5461.64264164069,5566.290903934901,425166
2024-08-05,5372.0439453125,5386.893934871376,5239.439353966298,5240.386366244901,733853
2024-08-06,5442.45703125,5509.481750446367,5353.007684813213,5353.007684813213,393965
2024-08-07,5548.849609375,5568.284286947126,5485.163763275455,5505.49532863718,260682
2024-08-08,5320.4169921875,5528.418061074352,5303.025740067072,5528.418061074352,496812
2024-08-09,5355.548828125,5464.632373741825,5347.725514334767,5421.776420418663,325943
2024-08-12,5382.359375,5417.291767306002,5302.029277405066,5355.549097257358,204264
2024-08-13,5366.86083984375,5387.790491217152,5285.0357721452965,5328.689336997143,223672
2024-08-14,5409.3681640625,5421.7270148667585,5349.0211939556775,5376.927397315238,241696
2024-08-16,5545.11181640625,5581.240381374972,5468.569285834181,5511.076313909652,445477
2024-08-19,5657.0859375,5691.370604868807,5549.298322559338,5549.298322559338,281113
2024-08-20,5688.67919921875,5732.731327933763,5646.521094994565,5660.972521325413,326477
2024-08-21,5694.310546875,5711.801560975309,5639.444668439987,5666.055420012886,247285
2024-08-22,5685.29052734375,5749.674218802629,5638.4980988296375,5715.738478784085,223201
2024-08-23,5622.701171875,5683.895389275244,5601.173432882145,5671.935588350941,252213
2024-08-26,5720.72216796875,5735.422757539449,5630.824130647673,5641.0397945866325,333622
